"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000143632.14"	208848.149974486	-0.361225009582337	0.112653600642612	-3.20651099939812	0.00134355168411583	0.00232523004529958
"ENSG00000173641.17"	189003.620017337	-0.340427065123355	0.0544062646407333	-6.25712989802432	3.92126794472949e-10	1.55866010387832e-09
"ENSG00000129991.12"	190656.914509373	0.0642771015327707	0.0596538077586313	1.07750207317605	0.281256025082061	0.329010237211179
"ENSG00000198695.2"	307861.18955637	0.155912361901362	0.0746643784510035	2.08817598346011	0.0367819628998189	0.0511138265404797
"ENSG00000109846.7"	157881.188770241	-0.402175903412891	0.0631917246708106	-6.36437611899305	1.96085106158247e-10	8.1147559919044e-10
"ENSG00000228253.1"	378423.078731632	0.597714938723215	0.0668276433547045	8.94412714137909	3.74900777912508e-19	5.69130069145005e-18
"ENSG00000104879.4"	165543.074972636	-0.183614188559337	0.0594308662724363	-3.08954252353708	0.00200465007439603	0.00338273640244555
"ENSG00000160808.9"	173215.90103126	-0.122860802901903	0.0519343078046928	-2.36569635940737	0.0179961972394429	0.0262856175853647
"ENSG00000248527.1"	329349.280510094	0.631615154893594	0.0724371710292218	8.71948953719899	2.79458810475103e-18	3.67451370323639e-17
"ENSG00000114854.7"	114225.516188127	-0.277639264511624	0.0589810256441659	-4.7072640985701	2.51063555104492e-06	6.23108000389666e-06
"ENSG00000173991.5"	125318.166926093	-0.28649879438373	0.0563391166002893	-5.08525535493147	3.67131784269297e-07	1.01542481590165e-06
"ENSG00000128591.15"	125308.606475025	-0.581709650819429	0.0843304243237687	-6.89798083531607	5.27468602309155e-12	2.65239219667843e-11
"ENSG00000174437.16"	78767.2835192737	-0.693397921779235	0.07133533502102	-9.72025885313239	2.47152390427658e-22	7.37333019750027e-21
"ENSG00000148677.6"	106014.203374219	-0.424104599639887	0.091442097342294	-4.63795792054442	3.51868399038777e-06	8.56977442489696e-06
"ENSG00000077522.12"	89782.2797056785	-0.408888974486314	0.0641650199237339	-6.37245924605519	1.86020860687998e-10	7.72011424341591e-10
"ENSG00000110955.8"	81571.6125839589	-0.390780800294382	0.0559356082267393	-6.98626175137529	2.82307164942212e-12	1.47386877226448e-11
"ENSG00000197616.11"	126773.84858555	-0.793558075659589	0.120120445087142	-6.60635310736567	3.93902729978111e-11	1.77744123056408e-10
"ENSG00000151729.10"	72245.4549340174	-0.417808411617886	0.0618576585395102	-6.75435219312449	1.43474846912155e-11	6.83961906889306e-11
"ENSG00000122367.19"	75023.9083167605	-0.307094848978781	0.059029309132477	-5.20241306381515	1.96717389720326e-07	5.62557405286516e-07
"ENSG00000152234.15"	60083.093652445	-0.3972082346844	0.0579497967576264	-6.85435078134464	7.16371026979798e-12	3.5519825202464e-11
"ENSG00000164309.14"	53678.9278784163	-0.59656304413663	0.069652372184861	-8.56486326916935	1.08204169245682e-17	1.28782653732013e-16
"ENSG00000121769.7"	84007.4650687115	-0.236851467837966	0.0514226779685468	-4.60597302969788	4.10541601303698e-06	9.91291229498465e-06
"ENSG00000149925.17"	87379.2705068683	-0.178975806852763	0.0415179266905827	-4.31080791164264	1.62659159381921e-05	3.63805487336885e-05
"ENSG00000111640.14"	75656.2128787564	-0.220660381613565	0.0413992104335052	-5.33006256165167	9.81789398087165e-08	2.90907932894529e-07
"ENSG00000198523.5"	44325.9231692214	-0.531101674782474	0.0715805096818463	-7.41964086513299	1.17438337004842e-13	7.38103215201651e-13
"ENSG00000111716.12"	50102.3899333216	-0.382583261206026	0.0599386932170879	-6.382909614335	1.73754472078455e-10	7.23642095797164e-10
"ENSG00000198626.15"	46053.3403796743	-0.633197357498033	0.0756263953263646	-8.372703138441	5.63113363104488e-17	5.87733313167141e-16
"ENSG00000167658.15"	70478.5143126899	-0.170715494265239	0.0274323507464504	-6.22314492269053	4.87286879780289e-10	1.91395072695116e-09
"ENSG00000078114.18"	48678.8825410111	-0.446359064921436	0.0642038909682505	-6.95221205739953	3.59602299765068e-12	1.84981924062548e-11
"ENSG00000197893.13"	49995.2640867594	-0.380949086657468	0.0646697363169487	-5.89068563370079	3.84596569891357e-09	1.35549700161255e-08
"ENSG00000107317.12"	70093.1858703689	0.00290872953108577	0.0560724533611563	0.0518744830434113	0.958628706474681	0.965662018021982
"ENSG00000036448.9"	49639.5222798093	-0.399693885447818	0.0723618420930632	-5.52354492211211	3.3222729765801e-08	1.04363298876238e-07
"ENSG00000115641.18"	43392.769403441	-0.455517985079826	0.0701733984686814	-6.49132000188256	8.50875289712292e-11	3.67485259378522e-10
"ENSG00000168334.8"	53797.0635169067	-0.192475730795107	0.099676456666545	-1.93100494572164	0.053482440802663	0.0722018761618306
"ENSG00000101605.12"	36612.6566339436	-0.52799114142333	0.0681887377147978	-7.74308425581472	9.70336923699295e-15	7.14695995579466e-14
"ENSG00000118729.11"	36512.5212715997	-0.569513424364905	0.0636607519585723	-8.94606813214395	3.68369743073225e-19	5.60242134951819e-18
"ENSG00000131730.15"	36657.8956208457	-0.444706869479313	0.0732542858870947	-6.07072834161172	1.27331425254065e-09	4.75234225902843e-09
"ENSG00000129170.8"	39565.4265713439	-0.389051922957142	0.0724306327023065	-5.37137269746303	7.81395219032132e-08	2.34070064948982e-07
"ENSG00000022267.16"	53064.6959368787	-0.546891952515796	0.0718516112805121	-7.61140832848833	2.71125173523875e-14	1.87107239301356e-13
"ENSG00000172399.5"	33681.78654148	-0.451876599187092	0.0592877331919457	-7.62175537600888	2.50248951125459e-14	1.73616322848095e-13
"ENSG00000138029.13"	33593.4481782575	-0.583370753900962	0.0649868462983784	-8.97675125243797	2.78879458260294e-19	4.36975625298017e-18
"ENSG00000099204.18"	44140.8853395779	-0.36487031142402	0.0422965160037381	-8.62648619550069	6.32656338818163e-18	7.82975232867041e-17
"ENSG00000014641.17"	34010.7707731372	-0.372266940470994	0.0636951687277978	-5.84450827129263	5.08066798698861e-09	1.76661088771028e-08
"ENSG00000101210.10"	46696.0319686857	-0.292979272340318	0.0582614033776536	-5.02870262910095	4.93809506856289e-07	1.34351434802777e-06
"ENSG00000130528.11"	35701.0642378285	-0.403676878905674	0.0608648935351208	-6.63234346533017	3.30398654611723e-11	1.50297217019146e-10
"ENSG00000077157.21"	33158.3219678856	-0.474194905883399	0.0613682504756837	-7.72703966966261	1.10076352076764e-14	8.02907961684667e-14
"ENSG00000198959.11"	45634.2740337499	-0.465730592454776	0.0552829426577341	-8.42448990709832	3.62325232256935e-17	3.92337444305756e-16
"ENSG00000172270.18"	59797.678037763	-0.128784811597425	0.037631938217367	-3.42222106269273	0.0006211179180427	0.00112741226946747
"ENSG00000197746.13"	52695.1648710763	-0.228017294589536	0.0253579652355119	-8.99193971092818	2.42904956052244e-19	3.85714444910819e-18
"ENSG00000211445.11"	47564.2198533645	-0.213341217931942	0.0473847053772352	-4.50232234712673	6.72149330011432e-06	1.57908706750937e-05
"ENSG00000178104.19"	28594.377448517	-0.586183041380051	0.0663420815886401	-8.83576498269576	9.9415584688499e-19	1.40853859469435e-17
"ENSG00000096384.19"	45365.8693772734	-0.164841892831096	0.0380683827000653	-4.33015224549619	1.49006286732267e-05	3.35139400089019e-05
"ENSG00000106211.8"	57262.7843724402	0.0249924733626434	0.0600402307904641	0.416262113479631	0.67721821271096	0.718474633029374
"ENSG00000109971.13"	37901.9049585325	-0.259819987909828	0.052182132305461	-4.97909871503349	6.38810560202193e-07	1.71233752902434e-06
"ENSG00000103034.14"	31793.3989227337	-0.425585962903735	0.0582212523070689	-7.30980434187712	2.67531651763466e-13	1.60823151378178e-12
"ENSG00000133112.16"	57413.0151491088	-0.0288362700526045	0.0203872909364735	-1.41442382621888	0.157237498462011	0.194094430472851
"ENSG00000101608.12"	40450.1307236495	-0.241071148737163	0.059054916142007	-4.08215207955709	4.46205814492779e-05	9.43876463735108e-05
"ENSG00000079308.16"	40186.2218100233	-0.361796333694338	0.0323022876443294	-11.2003316197901	4.0621006432804e-29	9.0943480257803e-27
"ENSG00000171992.12"	41699.0623457599	-0.235338330808789	0.0344526616842822	-6.83077356882861	8.44579524012762e-12	4.14791615553343e-11
"ENSG00000004799.7"	42662.8890384567	-0.467326219456703	0.110637868544451	-4.22392645126697	2.40082428255928e-05	5.26220534890462e-05
"ENSG00000101335.9"	54721.8004363927	-0.0877756607587857	0.0336507443297055	-2.60843147773409	0.00909582205430339	0.0139195931936384
"ENSG00000175445.14"	34045.7862003471	-0.440487502587187	0.0651702235500702	-6.75903009982406	1.38918535525645e-11	6.63514227627868e-11
"ENSG00000087460.24"	49180.9707974797	-0.112004551723321	0.0226650160396551	-4.94173714800623	7.74295598485532e-07	2.0509507480243e-06
"ENSG00000072778.19"	43600.6879743837	-0.275302073506562	0.0384396448114046	-7.16193073211963	7.95486174667187e-13	4.49900476255218e-12
"ENSG00000225630.1"	84428.1355996143	0.562780511999163	0.0769905673395122	7.3097332757326	2.67673177390662e-13	1.6084503860034e-12
"ENSG00000095637.21"	30399.7853144479	-0.533750549389364	0.0566722528115044	-9.41819890528532	4.58891739897682e-21	1.0310957168352e-19
"ENSG00000265972.5"	52608.7768742211	-0.105096981818869	0.0446669931469409	-2.35290030544773	0.0186276275671623	0.0271552280560538
"ENSG00000148180.19"	72855.4918085849	0.27266536996449	0.041733065207816	6.53355723109989	6.4225634971417e-11	2.82340572204968e-10
"ENSG00000103994.16"	28661.9977410212	-0.605694082037817	0.0575241736375447	-10.5293834528462	6.32473717617322e-26	4.85111245571237e-24
"ENSG00000075415.12"	38452.4448646099	-0.211332990530996	0.041918739032158	-5.04149207276659	4.61915994360554e-07	1.26102102338286e-06
"ENSG00000263155.5"	24615.0323174983	-0.471857509222371	0.0699990713492319	-6.74091098820768	1.5739661559528e-11	7.47603840626585e-11
"ENSG00000105953.14"	29714.3969734093	-0.493165508610302	0.0516272333593626	-9.55242953224931	1.26689779799993e-21	3.25580942896548e-20
"ENSG00000185739.13"	27868.5477608463	-0.472017789585775	0.0592936734382222	-7.96067712143974	1.71100334834713e-15	1.40981910509863e-14
"ENSG00000067225.17"	35918.6248839946	-0.291876439725729	0.0348057334784319	-8.385872399632	5.03509291695518e-17	5.29526424372633e-16
"ENSG00000154556.17"	23702.1251725791	-0.524330969872391	0.0650204685630518	-8.06409091567735	7.37828365177243e-16	6.38452413421636e-15
"ENSG00000154358.20"	33366.9955201062	-0.246374580396178	0.0466072465109352	-5.28618613713582	1.24892813717613e-07	3.65874256005707e-07
"ENSG00000047849.21"	39064.5267608609	-0.207526285246337	0.0323828308193531	-6.40852822299625	1.46931083414626e-10	6.16892102371495e-10
"ENSG00000156508.17"	57554.5055964104	0.239516790988786	0.0370033525714733	6.47284027916526	9.61776047764556e-11	4.12799595215837e-10
"ENSG00000124942.13"	47782.1751529042	-0.124352370232181	0.0244632106748226	-5.08323996735899	3.71050436560881e-07	1.02569236918514e-06
"ENSG00000129116.17"	26636.3822261006	-0.808936146261693	0.0648242334479096	-12.4789157269669	9.73026353824124e-36	3.02258473986041e-32
"ENSG00000129250.11"	31619.4968903543	-0.362801726788969	0.0393949112277827	-9.20935510404471	3.28090103421504e-20	6.16744868390908e-19
"ENSG00000145730.20"	24408.4865270004	-0.499097513248657	0.0501489383663944	-9.95230466499986	2.46409465934042e-23	9.23608090185048e-22
"ENSG00000075624.13"	57809.5409429088	0.255546024828407	0.0402747917941239	6.34506135089919	2.22336824695868e-10	9.13875691451706e-10
"ENSG00000163110.14"	23618.9111468515	-0.439653223529265	0.0558975045098848	-7.86534617930068	3.68078136539062e-15	2.88370421536325e-14
"ENSG00000080824.18"	38491.5537915429	-0.131977063609081	0.0635833808469459	-2.07565344672011	0.0379260144499568	0.0525567046838719
"ENSG00000205678.7"	19662.6331817371	-0.537071897865517	0.0776906367023732	-6.912955288589	4.74659589626242e-12	2.40044067191733e-11
"ENSG00000082641.15"	28473.2144850317	-0.393970484323575	0.0431631207707457	-9.12747913701813	7.01128183568826e-20	1.23048986510374e-18
"ENSG00000152556.15"	20306.5941229114	-0.488167673122292	0.0672564670916625	-7.25830086282971	3.9198292460382e-13	2.3007009115091e-12
"ENSG00000116688.16"	24471.5501669833	-0.425760298634318	0.0488611137867542	-8.71368386100394	2.94155977839107e-18	3.84943138771967e-17
"ENSG00000011465.16"	47453.964210308	0.330112650043422	0.049957670357986	6.60784715696119	3.8994896711581e-11	1.76033093220617e-10
"ENSG00000073578.16"	23356.3036990025	-0.385048916901622	0.0574978570705589	-6.69675247947252	2.13102116389252e-11	9.96387712961298e-11
"ENSG00000009307.15"	24404.8775661229	-0.416473093373727	0.03812439250631	-10.9240584831561	8.84529565268823e-28	1.22253498440093e-25
"ENSG00000100412.15"	17143.4332518324	-0.653117715113939	0.0794086592117235	-8.22476694100278	1.95570762684358e-16	1.86211839979654e-15
"ENSG00000245532.7"	43257.1237560764	0.332827172544104	0.0463600430844882	7.17918169181913	7.01298962731409e-13	3.98809622948244e-12
"ENSG00000120053.10"	20067.05167204	-0.470947703993972	0.0676622199431241	-6.96027568102028	3.39607510388724e-12	1.75495658986695e-11
"ENSG00000170807.11"	23063.4596045355	-0.351869635461072	0.0799155279842544	-4.40301959251774	1.06754520909803e-05	2.44422019451771e-05
"ENSG00000182054.9"	27061.7070557372	-0.257867799984937	0.0539352708404382	-4.78106063002467	1.74372758155157e-06	4.41996880142167e-06
"ENSG00000251562.7"	45686.6612453919	0.215673237594378	0.0380853313935245	5.6628951279402	1.48840132285239e-08	4.87971784620116e-08
"ENSG00000189043.9"	26129.3977711076	-0.266501215294421	0.0482905449486047	-5.51870382862849	3.41509200057523e-08	1.07170667137637e-07
"ENSG00000106631.8"	24586.388921652	0.0609450244128555	0.0879528550937599	0.692928323337391	0.488354534035851	0.539765990274192
"ENSG00000117984.13"	28361.4550773038	-0.27216683185608	0.0380224963728083	-7.15804741454902	8.18342534630117e-13	4.61566734636701e-12
"ENSG00000140740.10"	19119.0125813801	-0.421439972125002	0.0554652111158379	-7.59827581373185	3.00102189335566e-14	2.06131550778832e-13
"ENSG00000084754.10"	22141.3492112134	-0.493771671327269	0.0498133730018811	-9.91243197501648	3.67587641861719e-23	1.33162106237691e-21
"ENSG00000142661.18"	19128.1135027658	-0.573796873129691	0.0701086295342049	-8.18439722673147	2.73669978098371e-16	2.54813511641912e-15
"ENSG00000198467.13"	32057.0129853708	-0.127132835836644	0.0366710592412068	-3.46684383999976	0.000526607732752618	0.000966024120959276
"ENSG00000114923.16"	23768.1939547878	-0.345635768741181	0.0543962791243052	-6.35403329612568	2.09741404727762e-10	8.64535353937569e-10
"ENSG00000077009.13"	28526.9703665068	0.000903757629140401	0.0609975798610411	0.0148162866657867	0.988178746127428	0.990610327551945
"ENSG00000152583.12"	41455.4949542582	0.130700969679027	0.0365471531261741	3.57622847469951	0.00034858702151132	0.000656069075399713
"ENSG00000167978.16"	37289.8961700638	-0.013112056790128	0.0228420669181035	-0.574031099599662	0.565946756407127	0.615372690591709
"ENSG00000162614.18"	18410.748314042	-0.63278571779998	0.0607483663916736	-10.4165059142514	2.08471797868267e-25	1.38522263337548e-23
"ENSG00000154518.9"	21444.3110633446	-0.304514973434973	0.0538525076348413	-5.65461084003373	1.56199772404997e-08	5.10618329917991e-08
"ENSG00000010256.10"	24158.2713927185	-0.24450628015343	0.0488111917975381	-5.00922577689984	5.46494327355636e-07	1.47827697062315e-06
"ENSG00000096696.13"	16483.3245060309	-0.80960516696587	0.0755390222877252	-10.7177077813122	8.40607836278738e-27	8.81432292800123e-25
"ENSG00000152137.6"	22048.0080926841	-0.308264375956505	0.0515129388992497	-5.98421255986609	2.17439206533558e-09	7.90228388646598e-09
"ENSG00000104763.18"	19010.8933474524	-0.457935430988427	0.0494686261074997	-9.25708811870564	2.10083229645693e-20	4.09151907517642e-19
"ENSG00000137818.11"	38137.1775701284	-0.000748841801875873	0.0235686552688708	-0.0317727843753959	0.974653250596988	0.979252977341705
"ENSG00000062485.18"	18424.1588763122	-0.454803815154164	0.0507093711989648	-8.96883168536407	2.99676094802078e-19	4.66327528611549e-18
"ENSG00000060138.12"	22830.4403289867	-0.281963907668448	0.0450994446364798	-6.25204833321549	4.05103972041441e-10	1.60741478671593e-09
"ENSG00000153531.13"	17565.6892572623	-0.468727902777218	0.0618312514808294	-7.58076040111441	3.43535510949938e-14	2.33512061887771e-13
"ENSG00000112096.16"	22477.4112005049	-0.334395033636648	0.0526620267996791	-6.34983220278726	2.15549910771807e-10	8.86859409369235e-10
"ENSG00000174444.14"	34158.6902324629	-0.0154700435321694	0.0209807993148347	-0.737342905769615	0.46091384636048	0.512582564929039
"ENSG00000156467.9"	24351.248685042	-0.161610036325629	0.047380057472073	-3.41092951229293	0.000647418260791986	0.00117266699700741
"ENSG00000196531.10"	25314.9409842851	-0.188274973721405	0.0275106607042107	-6.84370963481034	7.71682596626532e-12	3.81066327896524e-11
"ENSG00000115593.14"	14898.4109104898	-0.706465081919246	0.0775922232126864	-9.10484392208701	8.63905625846604e-20	1.48573831888678e-18
"ENSG00000135218.17"	24295.7716895868	-0.304416984479008	0.0425212311550258	-7.15917616235408	8.11633333126623e-13	4.57990462341728e-12
"ENSG00000133065.10"	16201.0406483373	-0.570201581602845	0.0561683764752227	-10.1516479091108	3.25814681931267e-24	1.54814926590323e-22
"ENSG00000110321.16"	21318.552086067	-0.22989684453123	0.0294498955604755	-7.80637215025554	5.88576173570791e-15	4.46480662069833e-14
"ENSG00000182809.10"	30486.5401158711	-0.0638889038048756	0.0291225070634243	-2.19379820788559	0.0282499197262294	0.0399384887425491
"ENSG00000147403.16"	35194.9181171552	0.0378637160900325	0.0207744071636969	1.8226135548262	0.0683619412025361	0.0904083125338846
"ENSG00000131143.8"	27938.1680252969	-0.0931899759216984	0.0405887816114744	-2.2959540104883	0.0216785110681523	0.0312435584616745
"ENSG00000175899.14"	34758.3439708431	-0.0575991335436852	0.0308306949571996	-1.86823987015689	0.0617286437142514	0.0824297971489985
"ENSG00000050165.17"	18531.9807887074	-0.519921985213607	0.0541200922093701	-9.60682001801153	7.48241523824387e-22	2.00372307204309e-20
"ENSG00000164733.20"	21462.0549704733	-0.251089766154436	0.035482892470051	-7.07636127371424	1.47988754076431e-12	8.02809108830692e-12
"ENSG00000125868.15"	17781.2812043085	-0.372574023779301	0.0407855647517992	-9.13494826041032	6.5438059224814e-20	1.1549724501391e-18
"ENSG00000135424.15"	21653.9515445088	-0.353416819347744	0.0392642002651829	-9.00099370319105	2.23683781240331e-19	3.57476890521124e-18
"ENSG00000142541.16"	39289.6119254759	0.100398344407706	0.0219272261413668	4.57870702661744	4.67858956794906e-06	1.12162482493828e-05
"ENSG00000078814.15"	20199.0422331264	-0.0830217964495645	0.0685765807338585	-1.2106435690016	0.226032038536067	0.269833414500639
"ENSG00000189058.8"	27015.3122866887	0.355869587352678	0.0659156734698662	5.39886143339438	6.70651457729679e-08	2.0253201331924e-07
"ENSG00000254772.9"	28410.2786095566	-0.0433575102104937	0.0200533450796683	-2.16210861770155	0.0306098049389148	0.0430543503813092
"ENSG00000151914.19"	20108.9984086462	-0.290389682831992	0.03302359722659	-8.79339948460174	1.45101417074927e-18	1.99884441004935e-17
"ENSG00000125166.12"	15903.0596273859	-0.369232099115667	0.0568100251850041	-6.49941797971833	8.06313474189479e-11	3.49454066046089e-10
"ENSG00000065978.18"	23426.0837141024	-0.183145923278037	0.0254573802825661	-7.19421720715936	6.2820122652524e-13	3.59461862315882e-12
"ENSG00000018625.14"	16281.1907993395	-0.571534361617239	0.0688884745281948	-8.29651644243218	1.07208688389589e-16	1.07083726493958e-15
"ENSG00000165629.19"	16061.6225040671	-0.313372085901994	0.0502107926490995	-6.24113003138608	4.34420913764254e-10	1.7185281961088e-09
"ENSG00000172115.8"	15038.9496795722	-0.376191914123151	0.0538247262364267	-6.989202554802	2.76453052465164e-12	1.4451272206167e-11
"ENSG00000184489.11"	22286.1109501278	-0.096287301664988	0.0424447742823024	-2.26853136323864	0.0232968396582806	0.0333804060394333
"ENSG00000110799.13"	33476.570841937	0.102980886553383	0.0511264456669579	2.01423911265433	0.0439844350756842	0.0603432260166628
"ENSG00000172037.13"	22533.3117078138	-0.199680308830378	0.0266780612610521	-7.48481334068661	7.16488948546651e-14	4.63563313208353e-13
"ENSG00000115306.15"	30348.1942748378	-0.0293015500325669	0.0227009385600759	-1.29076381379665	0.196785589152763	0.238052800274318
"ENSG00000135842.16"	13917.8992529367	-0.490473001963957	0.0595758941754662	-8.23274260088131	1.8297508514333e-16	1.75293517382301e-15
"ENSG00000100234.11"	30574.5336744145	-0.00627857189762143	0.0409348014040784	-0.153379805990603	0.878098768934333	0.89679170290499
"ENSG00000163092.19"	20502.5736912882	-0.877276563729469	0.106770091478765	-8.21650100303556	2.09526718238057e-16	1.98511188522072e-15
"ENSG00000161016.17"	28623.3010103967	0.00634246513464196	0.020705503672985	0.306317838716338	0.759362658276831	0.792596136790186
"ENSG00000197321.14"	14383.9117271785	-0.507866056686059	0.0560332290960208	-9.06365856259612	1.26146831092358e-19	2.10960625805934e-18
"ENSG00000113140.10"	34505.8170239698	0.214717871050132	0.0510807279568945	4.20350060851376	2.62818445181049e-05	5.72820661392235e-05
"ENSG00000172346.14"	17781.1397741079	-0.350230527482404	0.0579933761545118	-6.0391470665423	1.54930989692701e-09	5.73115514268133e-09
"ENSG00000105220.14"	21352.478496315	-0.244689909242497	0.0369234998263918	-6.62694247276093	3.42711112423412e-11	1.55670149055643e-10
"ENSG00000104823.8"	18576.193868219	-0.262433229111493	0.0465114613016066	-5.64233463682699	1.67759634186134e-08	5.46251922059697e-08
"ENSG00000121577.13"	16367.1314092003	-0.377701035424938	0.0557439504195943	-6.77564170787893	1.23855275131129e-11	5.96035523292737e-11
"ENSG00000213585.10"	14689.9003274909	-0.402557875424476	0.049676369835848	-8.10360895441232	5.33524029437434e-16	4.72340778608823e-15
"ENSG00000165678.20"	13984.7835237009	-0.406179567715538	0.0506693315620951	-8.01628036513104	1.08995558556618e-15	9.20057277748133e-15
"ENSG00000023228.13"	12667.1297208867	-0.522226617323494	0.0617386168126944	-8.45867050938069	2.70442975303385e-17	2.99499927774707e-16
"ENSG00000166317.11"	14718.4858380732	-0.54037221384944	0.0736695176716921	-7.33508554050274	2.21579916433221e-13	1.34731649211695e-12
"ENSG00000108515.17"	16405.3075464537	-0.14576494731319	0.059527914967025	-2.44868222570764	0.0143379882555173	0.0212749788713792
"ENSG00000146701.11"	17776.1162798313	-0.274479462379333	0.0459986606693529	-5.96711857226329	2.41479931200962e-09	8.73129313294793e-09
"ENSG00000142173.14"	32789.4049418005	0.432090124475996	0.0455013131557238	9.49621218616725	2.17663977784259e-21	5.2979113730819e-20
"ENSG00000166710.17"	42092.919402175	0.287976570292682	0.0347178296260271	8.29477456957139	1.08791317291633e-16	1.08272848458726e-15
"ENSG00000184009.9"	32205.212390603	0.332717029619308	0.0443575959993409	7.50079038603111	6.34341612172573e-14	4.13428360978248e-13
"ENSG00000205560.12"	15664.0585800464	-0.354878718799007	0.0578760710765693	-6.13170023807433	8.69448120095226e-10	3.30781617153804e-09
"ENSG00000089157.15"	25571.2048584302	-0.0790754445968856	0.0310793047527309	-2.54431188940728	0.0109493269619086	0.0165582501265983
"ENSG00000091436.16"	14011.4138040412	-0.698014325323108	0.0566590748237906	-12.3195503543594	7.10895514088039e-35	1.24682697004842e-31
"ENSG00000163050.16"	14948.6972861299	-0.433463302585953	0.0570479409425405	-7.59822870772046	3.00211423816827e-14	2.06149601914119e-13
"ENSG00000137154.12"	28445.972025572	0.0548147134304912	0.0217885538374038	2.51575730264357	0.0118776942664911	0.0178524603977604
"ENSG00000105409.16"	12757.717780081	-0.43322044618875	0.0744441198796477	-5.81940449949746	5.90576552158237e-09	2.0372595638096e-08
"ENSG00000127184.12"	19167.8449342892	-0.181779056802854	0.0435648612299975	-4.17260727270919	3.01133742259214e-05	6.51019976414418e-05
"ENSG00000108946.14"	17422.8650827972	-0.249916780696054	0.0385673420274832	-6.4800104844654	9.17162449399929e-11	3.94878794699197e-10
"ENSG00000057294.14"	11294.1654445808	-0.69919271701101	0.0711606733078536	-9.82554948554491	8.73960997374583e-23	2.89584063276744e-21
"ENSG00000122566.20"	23380.5741145985	-0.127385591550404	0.0172649556436897	-7.3782750549355	1.60353430120494e-13	9.89065051358749e-13
"ENSG00000112992.16"	12155.8292496673	-0.520908802494762	0.0628485611113681	-8.28831707971337	1.14862038094415e-16	1.139040905301e-15
"ENSG00000115414.18"	33041.2580941437	-0.0161289604963156	0.086652380514931	-0.186134072722173	0.852339622618	0.874437186214752
"ENSG00000178209.14"	26519.0664722651	-0.079334324049736	0.0218945235145121	-3.62347798969691	0.000290667949187777	0.000552542584354428
