"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000155657.26"	193361.296419879	-0.538333179137531	0.148158020496243	-3.63350682827989	0.000279595044226647	0.00171633967440389
"ENSG00000211459.2"	464322.055124858	0.254672666804833	0.188926050170519	1.34800185879593	0.177657784755743	0.272527633314193
"ENSG00000118194.18"	266179.273849126	-0.475099033716911	0.123663212858794	-3.84187845951738	0.000122096295142394	0.000936456510813957
"ENSG00000134571.10"	171535.277666437	-0.556418544435959	0.15146780038021	-3.6735104295385	0.000239240907537267	0.00153647748568074
"ENSG00000143632.14"	208848.149974486	-0.205278562012112	0.266568211507043	-0.77007892595884	0.441253076057106	0.555192501886355
"ENSG00000173641.17"	189003.620017337	-0.44011380889563	0.131135796643087	-3.35616833970584	0.000790304480715469	0.00382098240967759
"ENSG00000129991.12"	190656.914509373	-0.43508956450542	0.136856124071519	-3.17917497267457	0.00147694906426578	0.00616911447352259
"ENSG00000198695.2"	307861.18955637	0.0478221930275849	0.174165022702902	0.274579776613138	0.783639105264863	0.845414141834611
"ENSG00000109846.7"	157881.188770241	-0.249291844066928	0.153656299141675	-1.62239911711706	0.104717918089019	0.179150230492662
"ENSG00000228253.1"	378423.078731632	0.202108486428064	0.170951528604198	1.18225609374926	0.23710410133172	0.342754636054454
"ENSG00000104879.4"	165543.074972636	-0.517801679634228	0.137260969695166	-3.7723883255683	0.000161692343161642	0.00115281119196597
"ENSG00000160808.9"	173215.90103126	-0.421541022823859	0.119496497573965	-3.52764333166282	0.000419276694507098	0.00234946039624698
"ENSG00000248527.1"	329349.280510094	0.19676120075296	0.183978586299819	1.06947881658527	0.284853969137459	0.39533478842751
"ENSG00000114854.7"	114225.516188127	-0.488582183929966	0.138985297150251	-3.51535157997166	0.000439172162657059	0.00244169908534249
"ENSG00000173991.5"	125318.166926093	-0.377781326214309	0.134153059064027	-2.81604704991487	0.00486185459607715	0.0156424340295357
"ENSG00000128591.15"	125308.606475025	-0.162998902231713	0.205957565672245	-0.791419833011159	0.428699040260474	0.542828241726327
"ENSG00000174437.16"	78767.2835192737	-0.731654344173335	0.182379668401983	-4.01171002548757	6.02805150198028e-05	0.000569774543548897
"ENSG00000148677.6"	106014.203374219	-0.321699563736264	0.216726868629161	-1.48435478153251	0.137714824209856	0.222663427758072
"ENSG00000077522.12"	89782.2797056785	-0.532378657426048	0.154803743303118	-3.43905545219024	0.000583747648797547	0.00302009596633042
"ENSG00000110955.8"	81571.6125839589	-0.515893287582997	0.136373414026557	-3.78294619420859	0.0001549829264229	0.00111449848747905
"ENSG00000197616.11"	126773.84858555	-0.574314839728681	0.278279740574286	-2.06380399285793	0.039036304348083	0.0815811215607145
"ENSG00000151729.10"	72245.4549340174	-0.560694516239219	0.150101691125984	-3.73543104033794	0.000187393928033936	0.00128545931334004
"ENSG00000122367.19"	75023.9083167605	-0.534160499494082	0.139702591347723	-3.82355469816981	0.000131541393361574	0.000989343974255125
"ENSG00000152234.15"	60083.093652445	-0.557868618021475	0.140618242979	-3.96725635453139	7.27047766572423e-05	0.000649746710931102
"ENSG00000164309.14"	53678.9278784163	-0.600062218695917	0.17450625038838	-3.43862880189347	0.000584668327503256	0.00302234531233763
"ENSG00000121769.7"	84007.4650687115	-0.370322971019405	0.121455820428976	-3.04903437078142	0.00229578214147977	0.00868202761514161
"ENSG00000149925.17"	87379.2705068683	-0.327171401614293	0.0973483196999462	-3.36083255081057	0.000777079211495548	0.0037737151540877
"ENSG00000111640.14"	75656.2128787564	-0.267473233137225	0.0989473758776971	-2.70318672693081	0.00686781528563121	0.0204636220726353
"ENSG00000198523.5"	44325.9231692214	-0.60170922069353	0.176159364129645	-3.41570954042898	0.00063616063886029	0.00323079744740641
"ENSG00000111716.12"	50102.3899333216	-0.630098749159981	0.143562419531444	-4.38902291572184	1.1386107232329e-05	0.000173688747970783
"ENSG00000198626.15"	46053.3403796743	-0.767487696073287	0.188328227552005	-4.07526639022477	4.59617020743863e-05	0.000470200307405729
"ENSG00000167658.15"	70478.5143126899	-0.195268139326036	0.0665786121664259	-2.93289591014494	0.00335816458192671	0.0116936507765342
"ENSG00000078114.18"	48678.8825410111	-0.635712070087112	0.155668419084838	-4.08375747517968	4.43132793651577e-05	0.00045671681466658
"ENSG00000197893.13"	49995.2640867594	-0.560268754570238	0.154189221563105	-3.6336440958095	0.000279446265460846	0.00171584972474478
"ENSG00000107317.12"	70093.1858703689	-0.532936718243325	0.127204739827362	-4.18959795811546	2.79449127895644e-05	0.000328732591113173
"ENSG00000036448.9"	49639.5222798093	-0.638505241931356	0.171992450029725	-3.71240273524219	0.000205300966488308	0.00137161333142564
"ENSG00000115641.18"	43392.769403441	-0.557874609670566	0.170475381246835	-3.2724643616594	0.00106614312502652	0.00481409091663515
"ENSG00000168334.8"	53797.0635169067	-0.447305488470744	0.230878276758941	-1.93740829475167	0.0526954534924646	0.103469566955451
"ENSG00000101605.12"	36612.6566339436	-0.600293677449823	0.168592700022631	-3.56061488646449	0.000369987387817389	0.00213403587787865
"ENSG00000118729.11"	36512.5212715997	-0.637738340421715	0.160485690374625	-3.97380189431861	7.0734402623462e-05	0.000636711988882682
"ENSG00000131730.15"	36657.8956208457	-0.674891182236373	0.175363165933996	-3.84853443219878	0.000118826597008855	0.000919280389794876
"ENSG00000129170.8"	39565.4265713439	-0.473820965174521	0.172500667691496	-2.74677757202606	0.00601839351396149	0.0184367287656262
"ENSG00000022267.16"	53064.6959368787	-0.337598909574588	0.178331977412439	-1.89309239135392	0.0583455838390162	0.112151037447986
"ENSG00000172399.5"	33681.78654148	-0.525656894982933	0.146594785152475	-3.58578167999761	0.000336070031325495	0.00198091030072929
"ENSG00000138029.13"	33593.4481782575	-0.566475034919993	0.164680947340502	-3.43983347234894	0.000582072214773167	0.00301393479782651
"ENSG00000099204.18"	44140.8853395779	-0.427097792344444	0.106681800708305	-4.00347378380159	6.2419120970102e-05	0.000583541001720514
"ENSG00000014641.17"	34010.7707731372	-0.599020641224032	0.151916333449796	-3.94309570025261	8.04365388372934e-05	0.000701413971960616
"ENSG00000101210.10"	46696.0319686857	-0.459992548599637	0.137859633931975	-3.33667321956341	0.00084787574665367	0.00404199053012901
"ENSG00000130528.11"	35701.0642378285	-0.582234296725636	0.146819953666567	-3.96563465786066	7.32009120068093e-05	0.000652773724275776
"ENSG00000077157.21"	33158.3219678856	-0.668802809846229	0.150895835035365	-4.43221517472292	9.32698679234023e-06	0.000150685345060666
"ENSG00000198959.11"	45634.2740337499	-0.160537982549798	0.140336284853846	-1.14395206283956	0.252643517891182	0.3603193307614
"ENSG00000172270.18"	59797.678037763	-0.285753371372822	0.087496817118499	-3.26587161434478	0.00109127713622006	0.00490355339518783
"ENSG00000197746.13"	52695.1648710763	-0.213665339129745	0.0651236501914004	-3.28091773882108	0.00103469916787633	0.00469940038276068
"ENSG00000211445.11"	47564.2198533645	0.0970566375519781	0.112942275855604	0.85934727998632	0.390148946574853	0.50556800993658
"ENSG00000178104.19"	28594.377448517	-0.653531193125871	0.166565860544815	-3.92356027212452	8.72499243960889e-05	0.000739114102476912
"ENSG00000096384.19"	45365.8693772734	-0.216895036514325	0.089889225103984	-2.41291474326784	0.0158255209075575	0.0397154488783568
"ENSG00000106211.8"	57262.7843724402	0.202522599663231	0.138763643335949	1.45947882885231	0.144433363504592	0.23125171811751
"ENSG00000109971.13"	37901.9049585325	-0.268094679875077	0.124390282129304	-2.15527029351369	0.0311406890094332	0.0680646879166036
"ENSG00000103034.14"	31793.3989227337	-0.661205019101783	0.14148643837288	-4.67327488560573	2.96434589606345e-06	6.72928155967689e-05
"ENSG00000133112.16"	57413.0151491088	-0.0527922110997764	0.0472958942223005	-1.11621128996192	0.264331702970457	0.372969589400838
"ENSG00000101608.12"	40450.1307236495	-0.18744760817644	0.139901715766794	-1.3398521036647	0.180293432287479	0.275568288199563
"ENSG00000079308.16"	40186.2218100233	-0.242333252836377	0.0882624757832846	-2.74559772639271	0.00604007751293697	0.0184956465873073
"ENSG00000171992.12"	41699.0623457599	-0.238961975835282	0.0847472718459568	-2.81970110223297	0.00480684006184276	0.0155095552767018
"ENSG00000004799.7"	42662.8890384567	-0.297540045782886	0.237810743759949	-1.25116317740139	0.210874949603826	0.311980353589421
"ENSG00000101335.9"	54721.8004363927	-0.10068868439203	0.0786561251456838	-1.28011244140922	0.200505593688853	0.299740381600592
"ENSG00000175445.14"	34045.7862003471	-0.626197883745574	0.157315489165542	-3.980522751238	6.87638827408331e-05	0.000623885068149074
"ENSG00000087460.24"	49180.9707974797	-0.242196800736064	0.0529561148260895	-4.57353794800564	4.79556773962433e-06	9.46934328268678e-05
"ENSG00000072778.19"	43600.6879743837	-0.254740447043064	0.0951179214740126	-2.67815405441405	0.00740291607984848	0.021684077238831
"ENSG00000225630.1"	84428.1355996143	0.216129231433903	0.189535139202734	1.14031219932639	0.254156257167406	0.361976678845979
"ENSG00000095637.21"	30399.7853144479	-0.545094692637302	0.145199278990248	-3.75411432087009	0.000173955462569342	0.00121334788582148
"ENSG00000265972.5"	52608.7768742211	-3.88768213191648e-05	0.104467612828951	-0.000372142334512987	0.999703073383725	0.999756425292922
"ENSG00000148180.19"	72855.4918085849	0.41233707683794	0.100693876759353	4.09495681473641	4.22247086332195e-05	0.000441537782873346
"ENSG00000103994.16"	28661.9977410212	-0.56662980980924	0.150827825897998	-3.7567988959308	0.000172100688035374	0.00120344719458125
"ENSG00000075415.12"	38452.4448646099	-0.433374412004437	0.0983583650917317	-4.40607579843626	1.05260142665579e-05	0.000164398766448187
"ENSG00000263155.5"	24615.0323174983	-0.660174360379419	0.169438718010682	-3.89624265416006	9.7696510461168e-05	0.000800095187713581
"ENSG00000105953.14"	29714.3969734093	-0.50752000815904	0.132476663111549	-3.83101443106018	0.00012761601945326	0.000967484728709904
"ENSG00000185739.13"	27868.5477608463	-0.574119793263923	0.146611884898338	-3.91591577764669	9.00616869298497e-05	0.000755140977222072
"ENSG00000067225.17"	35918.6248839946	-0.245257013625213	0.0881823512870526	-2.78124828886506	0.00541503048573025	0.0169808367135075
"ENSG00000154556.17"	23702.1251725791	-0.494714789146715	0.162281106039228	-3.04850516009626	0.00229982963103496	0.00869204940303049
"ENSG00000154358.20"	33366.9955201062	-0.432345294570048	0.110281159507399	-3.92039126629823	8.84053178011256e-05	0.000745669313371893
"ENSG00000047849.21"	39064.5267608609	-0.277269557673893	0.0784817076308819	-3.53291953047145	0.00041099754996424	0.00231087436002492
"ENSG00000156508.17"	57554.5055964104	0.509630867637538	0.0851907244181266	5.9822342293535	2.2009745460169e-09	3.16533217947402e-07
"ENSG00000124942.13"	47782.1751529042	0.0707690729268568	0.0590842002351243	1.19776645271042	0.231007950724547	0.335501594421034
"ENSG00000129116.17"	26636.3822261006	-0.385155945357139	0.17889965512316	-2.15291608635012	0.0313252740056263	0.0683900331045965
"ENSG00000129250.11"	31619.4968903543	-0.442750381497182	0.100015596855839	-4.42681337127205	9.56354075815724e-06	0.000153411279215314
"ENSG00000145730.20"	24408.4865270004	-0.426599592143037	0.130646566665617	-3.26529508605377	0.00109350093275225	0.00490999877402563
"ENSG00000075624.13"	57809.5409429088	0.459378060713721	0.0953520370060874	4.81770578938334	1.45218285465629e-06	4.02341975766686e-05
"ENSG00000163110.14"	23618.9111468515	-0.618853940664754	0.137245531712465	-4.50910082785995	6.51029643705952e-06	0.000117429821443278
"ENSG00000080824.18"	38491.5537915429	-0.0685025058022017	0.148157452949158	-0.462362874351715	0.643821118140019	0.734648203050985
"ENSG00000205678.7"	19662.6331817371	-0.68910262089301	0.188470941105425	-3.65628046876227	0.000255901365738816	0.0016114467171809
"ENSG00000082641.15"	28473.2144850317	-0.438292639957571	0.110061403704614	-3.98225558828845	6.82643110156416e-05	0.000620539297796552
"ENSG00000152556.15"	20306.5941229114	-0.677353860264044	0.163812493849692	-4.13493405994759	3.55056568747911e-05	0.000389942258886605
"ENSG00000116688.16"	24471.5501669833	-0.486377174944876	0.123176259103873	-3.94862758849269	7.86005198078996e-05	0.000688907092721808
"ENSG00000011465.16"	47453.964210308	0.600130157949429	0.118774793400034	5.05267271590351	4.35670080458197e-07	1.71239677753554e-05
"ENSG00000073578.16"	23356.3036990025	-0.552994404760057	0.139155852090221	-3.97392130085572	7.06989318212253e-05	0.000636711988882682
"ENSG00000009307.15"	24404.8775661229	-0.352905678676192	0.102570508168224	-3.44061548469077	0.000580392696156004	0.00300586392180712
"ENSG00000100412.15"	17143.4332518324	-0.687372915640646	0.197350032856363	-3.48301394072194	0.000495802545666109	0.00267234994284506
"ENSG00000245532.7"	43257.1237560764	0.277984608450165	0.114244932068551	2.43323360972689	0.0149646424545713	0.0379957448994524
"ENSG00000120053.10"	20067.05167204	-0.650701619017151	0.164129370802194	-3.9645653659476	7.35297968011987e-05	0.000655236871208389
"ENSG00000170807.11"	23063.4596045355	-0.574864522454051	0.187719017734404	-3.06236698546657	0.00219594047216321	0.00837574719414697
"ENSG00000182054.9"	27061.7070557372	-0.601229435447235	0.125526505063707	-4.78966123642255	1.67063113295793e-06	4.46458674414536e-05
"ENSG00000251562.7"	45686.6612453919	0.135554856961941	0.0921476155667754	1.4710620142277	0.1412743466242	0.227369541626891
"ENSG00000189043.9"	26129.3977711076	-0.503684824444398	0.114129497099249	-4.41327472078829	1.01818660493509e-05	0.000160535378522085
"ENSG00000106631.8"	24586.388921652	0.0197979665017569	0.203966882963392	0.0970646127161253	0.922675083086438	0.948795451447071
"ENSG00000117984.13"	28361.4550773038	-0.143824661754831	0.0944133866148572	-1.52335030986165	0.127671086637585	0.209916510411256
"ENSG00000140740.10"	19119.0125813801	-0.546961965350866	0.136629973900094	-4.0032355253966	6.24820429494956e-05	0.000583541001720514
"ENSG00000084754.10"	22141.3492112134	-0.358693905157773	0.13027643846104	-2.75332907005317	0.00589925667270564	0.0181582959318219
"ENSG00000142661.18"	19128.1135027658	-0.587832616260379	0.174654283496044	-3.36569252407539	0.000763517648198804	0.00371966302862468
"ENSG00000198467.13"	32057.0129853708	-0.258655600749326	0.0854533556586677	-3.02686300327974	0.0024710592252529	0.00918982862844425
"ENSG00000114923.16"	23768.1939547878	-0.400806089705528	0.131765635773009	-3.04181046411822	0.0023515991683309	0.00883536504199228
"ENSG00000077009.13"	28526.9703665068	-0.0923005147151041	0.141280109114233	-0.653315709435598	0.513552766849731	0.622188703100442
"ENSG00000152583.12"	41455.4949542582	0.16089951942652	0.0859913364502324	1.8711131384688	0.0613294008811959	0.116683910218258
"ENSG00000167978.16"	37289.8961700638	-0.0152813080854653	0.0529526522640102	-0.288584375514867	0.772899453556496	0.837678097424884
"ENSG00000162614.18"	18410.748314042	-0.507018947451803	0.159073660718447	-3.18732180526858	0.00143596910113189	0.0060515007320701
"ENSG00000154518.9"	21444.3110633446	-0.55820139516599	0.127647552009193	-4.37298942580417	1.22556662351163e-05	0.000183135721279096
"ENSG00000010256.10"	24158.2713927185	-0.474556463057779	0.114815117440011	-4.13322281628748	3.57711633675286e-05	0.000392064557085512
"ENSG00000096696.13"	16483.3245060309	-0.635542536735642	0.197652137199579	-3.21545997802141	0.00130235653561601	0.00562057772872964
"ENSG00000152137.6"	22048.0080926841	-0.346799978363517	0.124191208500652	-2.79246802209591	0.0052307637513168	0.0165405950855061
"ENSG00000104763.18"	19010.8933474524	-0.479125727149116	0.126684788886564	-3.78203043443624	0.000155554337879905	0.00111726094874481
"ENSG00000137818.11"	38137.1775701284	-0.0433814489433388	0.0545596091040803	-0.795120230069508	0.426543567902153	0.540814552790376
"ENSG00000062485.18"	18424.1588763122	-0.522241049411237	0.128552355149382	-4.06247749257006	4.85546305404096e-05	0.000488886769666285
"ENSG00000060138.12"	22830.4403289867	-0.213812714642551	0.109919076875825	-1.94518295385699	0.0517529626897287	0.102070979476521
"ENSG00000153531.13"	17565.6892572623	-0.552326036481622	0.152698534012274	-3.61710110744892	0.000297920951776251	0.00180566949578395
"ENSG00000112096.16"	22477.4112005049	-0.241581999944045	0.128371735021945	-1.8818940158653	0.0598504071088679	0.114394878149238
"ENSG00000174444.14"	34158.6902324629	0.0338031070892009	0.048619049193238	0.695264667864017	0.48688945220713	0.598063156941992
"ENSG00000156467.9"	24351.248685042	-0.471934903920093	0.109088191855385	-4.32617770900195	1.51719036492706e-05	0.000213119818625766
"ENSG00000196531.10"	25314.9409842851	-0.24219720162233	0.0671516255951894	-3.60672134852504	0.000310090348003342	0.00186308810874744
"ENSG00000115593.14"	14898.4109104898	-0.566003684791305	0.196842258358177	-2.87541755267507	0.00403493508136393	0.0135113303935847
"ENSG00000135218.17"	24295.7716895868	-0.333428606242196	0.105337366275173	-3.16534025894648	0.00154901690689408	0.00641088285050525
"ENSG00000133065.10"	16201.0406483373	-0.629462150013303	0.145638844155532	-4.32207597954486	1.5456793846357e-05	0.000215805292310529
"ENSG00000110321.16"	21318.552086067	-0.23536890063236	0.0737979675072142	-3.18936833333995	0.00142584075420573	0.00601779778874277
"ENSG00000182809.10"	30486.5401158711	-0.198604041185781	0.0671617364379153	-2.95710104769807	0.00310546329346703	0.0110141021726956
"ENSG00000147403.16"	35194.9181171552	0.131392094612778	0.0477638300150812	2.7508701578431	0.00594371972243515	0.0182657789889064
"ENSG00000131143.8"	27938.1680252969	-0.386894412091534	0.0926319925090937	-4.1766823924634	2.95791578437498e-05	0.000343731642761558
"ENSG00000175899.14"	34758.3439708431	0.0082536953540319	0.0718754526584506	0.114833299113303	0.908577254759742	0.938989861013178
"ENSG00000050165.17"	18531.9807887074	-0.264854326107658	0.141327673852157	-1.8740443317897	0.0609243150875173	0.116055199401074
"ENSG00000164733.20"	21462.0549704733	-0.0162944205005403	0.0884571479381459	-0.184206939522109	0.85385111568715	0.898348947396847
"ENSG00000125868.15"	17781.2812043085	-0.198903817895504	0.106414128223823	-1.86914859159627	0.0616021442252386	0.117104320623773
"ENSG00000135424.15"	21653.9515445088	-0.200427333605574	0.101461421964004	-1.97540434310768	0.0482222803330167	0.0964988606680171
"ENSG00000142541.16"	39289.6119254759	0.15167314470487	0.0517413174192305	2.93137384724762	0.00337466397786262	0.0117412445489053
"ENSG00000078814.15"	20199.0422331264	-0.431587667316351	0.157777136411392	-2.73542591235157	0.00622996088316081	0.0189604191771304
"ENSG00000189058.8"	27015.3122866887	0.572126499871963	0.156508765542322	3.65555563542702	0.000256625543972513	0.00161408324868594
"ENSG00000254772.9"	28410.2786095566	-0.0528887777899095	0.0467236345151422	-1.13194913749206	0.257655818597986	0.365808021948293
"ENSG00000151914.19"	20108.9984086462	-0.201088760659103	0.0850905112146564	-2.36323366481863	0.018116243095238	0.0442067603187054
"ENSG00000125166.12"	15903.0596273859	-0.572874083435786	0.136762821725698	-4.18881444684422	2.80415559554903e-05	0.000329402224821813
"ENSG00000065978.18"	23426.0837141024	-0.286337580955495	0.0619232363571251	-4.62407325263367	3.76276885201874e-06	7.94043164022275e-05
"ENSG00000018625.14"	16281.1907993395	-0.58904408287546	0.172643160670521	-3.41191669909019	0.000645078228906806	0.00326542143137362
"ENSG00000165629.19"	16061.6225040671	-0.504316417342282	0.120415198405766	-4.1881458820744	2.81242720726876e-05	0.000330217975067706
"ENSG00000172115.8"	15038.9496795722	-0.567113892683286	0.130545471365338	-4.3441866405016	1.39792629177287e-05	0.000200592271585474
"ENSG00000184489.11"	22286.1109501278	-0.493235286198698	0.095810770518823	-5.1480150251145	2.63257409764004e-07	1.18228237453582e-05
"ENSG00000110799.13"	33476.570841937	0.131694322784083	0.119033149173378	1.10636678688777	0.268567795065547	0.377576241240369
"ENSG00000172037.13"	22533.3117078138	-0.173968336980634	0.066793425544507	-2.60457276389743	0.00919888859367424	0.0258228983651828
"ENSG00000115306.15"	30348.1942748378	-0.0683391434119038	0.0526035938145759	-1.29913449740325	0.193897776002304	0.291843718508005
"ENSG00000135842.16"	13917.8992529367	-0.604294380676124	0.147749894728186	-4.08998180193521	4.31407036001644e-05	0.000448346159386838
"ENSG00000100234.11"	30574.5336744145	0.157824794262512	0.0944179161679179	1.67155557618776	0.0946119909377587	0.16502602018682
"ENSG00000163092.19"	20502.5736912882	-0.156225016179464	0.264591815565789	-0.590437825317463	0.554897157773916	0.658455729737923
"ENSG00000161016.17"	28623.3010103967	0.00158231888098565	0.047985334163248	0.0329750518273467	0.973694482576776	0.982022730005683
"ENSG00000197321.14"	14383.9117271785	-0.483879363549158	0.142778888557745	-3.3890119781501	0.000701449463231625	0.00347789211741786
"ENSG00000113140.10"	34505.8170239698	0.730122826209906	0.111485713700814	6.54902589733859	5.79135890673106e-11	1.8736713192392e-08
"ENSG00000172346.14"	17781.1397741079	-0.34015781338905	0.140342961917208	-2.42376111165245	0.0153607062040818	0.0387561474858083
"ENSG00000105220.14"	21352.478496315	-0.338416555002849	0.0894667281438204	-3.78259674880291	0.000155200738211274	0.00111536521279506
"ENSG00000104823.8"	18576.193868219	-0.33028438637175	0.111686992322973	-2.95723234641902	0.00310414113413763	0.0110109825231457
"ENSG00000121577.13"	16367.1314092003	-0.475298228277541	0.135225446913802	-3.51485788455566	0.000439989377611605	0.00244460377735077
"ENSG00000213585.10"	14689.9003274909	-0.491396432706235	0.123701219595171	-3.97244614333147	7.11383233503251e-05	0.000639362251574747
"ENSG00000165678.20"	13984.7835237009	-0.493702995218852	0.126061888989921	-3.91635409539456	8.98981805974755e-05	0.000754356402450317
"ENSG00000023228.13"	12667.1297208867	-0.604512648279403	0.154682337755682	-3.9080909756757	9.30282783873822e-05	0.000772029208231511
"ENSG00000166317.11"	14718.4858380732	-0.454648144646392	0.18173509385702	-2.50170803556569	0.0123595804195279	0.0326912472406086
"ENSG00000108515.17"	16405.3075464537	-0.563002264205457	0.136230345097393	-4.13272288052239	3.58490856094751e-05	0.000392227462604987
"ENSG00000146701.11"	17776.1162798313	-0.456152123531543	0.109802399908697	-4.15430012377545	3.26284685374775e-05	0.000368431675961072
"ENSG00000142173.14"	32789.4049418005	0.641823510402557	0.113304731189058	5.66457820134291	1.47386634391794e-08	1.27769319291563e-06
"ENSG00000166710.17"	42092.919402175	0.21353378850515	0.0883919310177326	2.41576109998448	0.0157023600127984	0.039466079110862
"ENSG00000184009.9"	32205.212390603	0.536232906982782	0.106855039748249	5.01832115963971	5.21249857832239e-07	1.93851965065263e-05
"ENSG00000205560.12"	15664.0585800464	-0.42707079043126	0.139866479379939	-3.0534177475873	0.00226250736208077	0.0085848990649031
"ENSG00000089157.15"	25571.2048584302	0.161263457896958	0.0720588416555834	2.23794130174535	0.0252248832023975	0.057461554117895
"ENSG00000091436.16"	14011.4138040412	-0.519954998419526	0.156000092588738	-3.33304288344417	0.000859017009742823	0.00407713529233144
"ENSG00000163050.16"	14948.6972861299	-0.431059111596559	0.141476699552383	-3.04685586361842	0.00231248568195602	0.00872927382295035
"ENSG00000137154.12"	28445.972025572	0.155608263054223	0.0501566322436811	3.1024463982792	0.00191928301788275	0.00752944835776138
"ENSG00000105409.16"	12757.717780081	-0.697530095408717	0.177121557397708	-3.93814341775736	8.2114511134801e-05	0.000710364755575052
"ENSG00000127184.12"	19167.8449342892	-0.417706302172257	0.101358464199712	-4.12107963030328	3.77101044911676e-05	0.00040598329716151
"ENSG00000108946.14"	17422.8650827972	-0.441621886574862	0.0921082992963711	-4.79459386340293	1.63004729338414e-06	4.40821485428232e-05
"ENSG00000057294.14"	11294.1654445808	-0.601919547969729	0.183832757013443	-3.27427797824799	0.00105932347048678	0.00479112305866408
"ENSG00000122566.20"	23380.5741145985	-0.142541182658367	0.0428706039325339	-3.32491659979146	0.000884449876666068	0.00417237636167079
"ENSG00000112992.16"	12155.8292496673	-0.663461827904647	0.15646303101323	-4.24037437858754	2.23147291882661e-05	0.000280540910664002
"ENSG00000115414.18"	33041.2580941437	0.795556061498623	0.195316249809338	4.07316883400753	4.63777791206985e-05	0.000473289230731328
"ENSG00000178209.14"	26519.0664722651	-0.162535097023988	0.0510521665065187	-3.18370616070199	0.00145402530597212	0.00610156006284133
"ENSG00000111669.14"	20776.6381261925	-0.190068892616276	0.0748618999343961	-2.53892691452981	0.011119304887003	0.0300539719121363
"ENSG00000085063.14"	22272.7868813431	-0.0278285212672934	0.0882606431460311	-0.315299325671691	0.752534396947601	0.82212416773761
"ENSG00000196924.14"	28536.7131609992	0.404507973823264	0.073176969843265	5.52780437191734	3.24263336812369e-08	2.38688515381412e-06
"ENSG00000136383.6"	16405.701561277	-0.458109675623598	0.112545701761687	-4.07043244169052	4.69259484471193e-05	0.000477707691229266
"ENSG00000149294.16"	13986.7267413629	-0.324432763438422	0.154838641793812	-2.09529584914886	0.0361447012367834	0.0767229182340172
"ENSG00000035403.17"	16081.3350912326	-0.297148129375946	0.139821970777861	-2.12518910814119	0.0335708365111713	0.0723529463269181
"ENSG00000182253.14"	12984.4060377983	-0.512243388966917	0.130550065943999	-3.92373136898033	8.71879516018767e-05	0.000738840679787021
"ENSG00000178741.11"	17862.3269942921	-0.519963872115395	0.118295584511882	-4.39546306196379	1.10536860362766e-05	0.000170288364447406
"ENSG00000044574.7"	17936.8325609366	0.00601496023612582	0.136507120915179	0.0440633440643972	0.964853911588557	0.976232831245356
"ENSG00000087086.14"	32040.9457757545	0.484850500210944	0.0920259021846649	5.26863077351866	1.37445108476656e-07	7.33827102768067e-06
"ENSG00000100345.20"	31528.6522060308	0.360548909040771	0.100743404079017	3.57888352430478	0.000345065203751479	0.00202243162999689
