"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000168334.8"	53797.0635169067	-0.300676517376814	0.124074451479646	-2.42335560456731	0.0153778653182214	0.0225500248427325
"ENSG00000101605.12"	36612.6566339436	-0.633509276488653	0.0855803366764462	-7.40250974804836	1.33634380427675e-13	8.69393901597868e-13
"ENSG00000118729.11"	36512.5212715997	-0.711110840216942	0.0790978958546608	-8.99026241511632	2.46640835971114e-19	3.92255310302298e-18
"ENSG00000131730.15"	36657.8956208457	-0.494122185045996	0.0924360392177198	-5.34555774163107	9.01390560657626e-08	2.68965409361613e-07
"ENSG00000129170.8"	39565.4265713439	-0.421565548003994	0.0911658657013087	-4.62415998313657	3.76119497450585e-06	9.07879693116987e-06
"ENSG00000022267.16"	53064.6959368787	-0.718998366570108	0.0880669321441157	-8.1642263340514	3.23501843862159e-16	3.09251319819868e-15
"ENSG00000172399.5"	33681.78654148	-0.506098289217741	0.0751812164082628	-6.73171190087473	1.67678405745337e-11	8.12250556299265e-11
"ENSG00000138029.13"	33593.4481782575	-0.643398614466665	0.0829539697469568	-7.75609191976334	8.75865517570454e-15	6.75916609860245e-14
"ENSG00000099204.18"	44140.8853395779	-0.42313420184472	0.0534948458584188	-7.90981252595064	2.57776788716557e-15	2.15256190941044e-14
"ENSG00000014641.17"	34010.7707731372	-0.40353516249881	0.0805042249919637	-5.01259607851753	5.37005465311727e-07	1.45241286434567e-06
"ENSG00000101210.10"	46696.0319686857	-0.278557928637609	0.0737893915558033	-3.77504032442047	0.000159981781895111	0.00031177547039234
"ENSG00000130528.11"	35701.0642378285	-0.467235626419209	0.0766162148117502	-6.09839088980355	1.07141490634392e-09	4.08837172838828e-09
"ENSG00000077157.21"	33158.3219678856	-0.524094749421846	0.078145271833733	-6.70667254874926	1.99112376146438e-11	9.54462994827471e-11
"ENSG00000198959.11"	45634.2740337499	-0.655811111951708	0.0663407590407649	-9.88549304280235	4.81207099033904e-23	1.43587108661246e-21
"ENSG00000172270.18"	59797.678037763	-0.0887423960885883	0.0475673161254487	-1.86561705214877	0.062094962156015	0.0823972168734421
"ENSG00000197746.13"	52695.1648710763	-0.281469725814954	0.0316557137821131	-8.89159308655352	6.02389375662028e-19	8.92426654637647e-18
"ENSG00000211445.11"	47564.2198533645	-0.209158315805748	0.0597506939238944	-3.50051693244193	0.000464356737817345	0.000848675355879908
"ENSG00000178104.19"	28594.377448517	-0.689760335109612	0.0835681998544518	-8.25386135289437	1.53357255667634e-16	1.54452220251712e-15
"ENSG00000096384.19"	45365.8693772734	-0.215525394435648	0.04732153472966	-4.55448868399786	5.25131513650722e-06	1.24208412327485e-05
"ENSG00000106211.8"	57262.7843724402	0.0246133296689224	0.0749530449215313	0.328383319112522	0.742621853766025	0.774635720235099
"ENSG00000109971.13"	37901.9049585325	-0.316638140482785	0.0651758153473915	-4.85821525661141	1.18448596842763e-06	3.05835139388293e-06
"ENSG00000103034.14"	31793.3989227337	-0.491142602300024	0.0734871021742432	-6.68338508076546	2.33484969353702e-11	1.10725842391118e-10
"ENSG00000133112.16"	57413.0151491088	-0.0213971450130026	0.0254970616605812	-0.839200426223343	0.401356848178291	0.45057814564865
"ENSG00000101608.12"	40450.1307236495	-0.303243397150461	0.0736109820358677	-4.11954016593207	3.79629246748927e-05	8.02920061321252e-05
"ENSG00000079308.16"	40186.2218100233	-0.478482018900827	0.0390975051606295	-12.238172664343	1.94359221923298e-34	8.46519656748737e-32
"ENSG00000171992.12"	41699.0623457599	-0.290549716184524	0.0430226741198385	-6.75340903671411	1.44411058666499e-11	7.04766845381266e-11
"ENSG00000004799.7"	42662.8890384567	-0.483809204792978	0.137300071132338	-3.52373600976983	0.000425507960815919	0.000781509257617519
"ENSG00000101335.9"	54721.8004363927	-0.0505749527688727	0.0423722021766103	-1.19358801692848	0.232639163702999	0.276577908154902
"ENSG00000175445.14"	34045.7862003471	-0.593639282924431	0.079771662825187	-7.44173133541597	9.93741711672832e-14	6.57708124073307e-13
"ENSG00000087460.24"	49180.9707974797	-0.14533534679552	0.028212124511066	-5.15152082001176	2.58382533460453e-07	7.30176980727287e-07
"ENSG00000072778.19"	43600.6879743837	-0.255719406895361	0.0497152684194313	-5.14367949777403	2.6940899857619e-07	7.59090659250084e-07
"ENSG00000225630.1"	84428.1355996143	0.566986463829176	0.0982424517992498	5.77129798213674	7.8663226673762e-09	2.67226774138316e-08
"ENSG00000095637.21"	30399.7853144479	-0.658428577366779	0.0705258153523104	-9.3359938354149	1.00048172744941e-20	2.0392413272298e-19
"ENSG00000265972.5"	52608.7768742211	-0.0806430242599101	0.0560676349944449	-1.43831685192179	0.150344172533344	0.18577693630545
"ENSG00000148180.19"	72855.4918085849	0.322479264979965	0.0526663859188758	6.12305665850497	9.17970334355853e-10	3.53600178754358e-09
"ENSG00000103994.16"	28661.9977410212	-0.756015482994692	0.071179580149016	-10.621241111734	2.37383732219135e-26	1.35790058434844e-24
"ENSG00000075415.12"	38452.4448646099	-0.193807436213556	0.0532938247844559	-3.6365833564658	0.000276278265396357	0.000520756526970614
"ENSG00000263155.5"	24615.0323174983	-0.575470396151681	0.0877231275116507	-6.56007614497387	5.37803091366183e-11	2.42226044017723e-10
"ENSG00000105953.14"	29714.3969734093	-0.571992957718146	0.065475876241613	-8.7359343708121	2.41650251321061e-18	3.26043974961776e-17
"ENSG00000185739.13"	27868.5477608463	-0.544229524279046	0.0748662997010317	-7.26935251845425	3.61214643395548e-13	2.20355746180355e-12
"ENSG00000067225.17"	35918.6248839946	-0.331698925718776	0.0442013625457571	-7.50426924906222	6.17722199839211e-14	4.21538519329529e-13
"ENSG00000154556.17"	23702.1251725791	-0.615821931540133	0.0818795533108876	-7.52107097118527	5.43293458970761e-14	3.74037809550974e-13
"ENSG00000154358.20"	33366.9955201062	-0.222327696813496	0.0593322892935579	-3.74716194943174	0.000178846624302242	0.00034620244015029
"ENSG00000047849.21"	39064.5267608609	-0.266216836208287	0.0401676987445415	-6.62763475451687	3.41108201977248e-11	1.57697434307024e-10
"ENSG00000156508.17"	57554.5055964104	0.238464766399559	0.0472736746976599	5.04434588435672	4.55075451565789e-07	1.24221186909532e-06
"ENSG00000124942.13"	47782.1751529042	-0.198833522701246	0.0296078263077742	-6.71557312699575	1.87328451169501e-11	9.02156378027941e-11
"ENSG00000129116.17"	26636.3822261006	-1.00085640262513	0.0807875830213064	-12.3887405117835	3.00729357337871e-35	1.62302326636304e-32
"ENSG00000129250.11"	31619.4968903543	-0.414559302262308	0.0501280582863672	-8.27000519138503	1.33953180948634e-16	1.36347751956982e-15
"ENSG00000145730.20"	24408.4865270004	-0.624176846057715	0.062231146916436	-10.0299749721126	1.12545127851966e-23	3.80142223680669e-22
"ENSG00000075624.13"	57809.5409429088	0.293090188037097	0.050716278138348	5.77901610282957	7.51387355437495e-09	2.56228239557758e-08
"ENSG00000163110.14"	23618.9111468515	-0.549761384006805	0.0694258432332612	-7.91868500840073	2.400355826591e-15	2.01798962922276e-14
"ENSG00000080824.18"	38491.5537915429	-0.180514896412637	0.0792772241430758	-2.27700828786402	0.0227857307066519	0.0324766649743565
"ENSG00000205678.7"	19662.6331817371	-0.670479309618415	0.0967354855492675	-6.93105850258992	4.17703252241879e-12	2.1994828440354e-11
"ENSG00000082641.15"	28473.2144850317	-0.488682810634388	0.0537129573998316	-9.09804327095049	9.19738548269848e-20	1.56930784875239e-18
"ENSG00000152556.15"	20306.5941229114	-0.563097669955892	0.0849499511167189	-6.62858144770691	3.38928098240709e-11	1.56864820412451e-10
"ENSG00000116688.16"	24471.5501669833	-0.476819434603759	0.0622541500689629	-7.65923932903357	1.87037564145023e-14	1.37788646424853e-13
"ENSG00000011465.16"	47453.964210308	0.39510931494604	0.0629803326378619	6.27353490204515	3.52941764807684e-10	1.42868616551697e-09
"ENSG00000073578.16"	23356.3036990025	-0.41712968971609	0.0729528904090217	-5.71779524262011	1.07915067483913e-08	3.59997240708899e-08
"ENSG00000009307.15"	24404.8775661229	-0.545920321742627	0.046274956615384	-11.7973167707117	4.02956171480154e-32	9.01242334519487e-30
"ENSG00000100412.15"	17143.4332518324	-0.774916626871671	0.0999599642699582	-7.75226994658464	9.02642476934493e-15	6.94852779298472e-14
"ENSG00000245532.7"	43257.1237560764	0.512046644434255	0.0557015227596411	9.19268664599709	3.83149873115273e-20	7.03556120559154e-19
"ENSG00000120053.10"	20067.05167204	-0.513901788913666	0.0857578934165729	-5.99247216133638	2.06674824704123e-09	7.58785743582454e-09
"ENSG00000170807.11"	23063.4596045355	-0.457768712651598	0.0992602823118262	-4.61180143749256	3.9919423294291e-06	9.59844651529365e-06
"ENSG00000182054.9"	27061.7070557372	-0.257021990250227	0.068152043404523	-3.77130277260579	0.000162397485676926	0.000316259803844945
"ENSG00000251562.7"	45686.6612453919	0.336552982782084	0.0462059170622723	7.2837637294052	3.24633363654384e-13	1.9953819970497e-12
"ENSG00000189043.9"	26129.3977711076	-0.254491217901495	0.0614556326266659	-4.14105602732125	3.45710496099348e-05	7.35442054512632e-05
"ENSG00000106631.8"	24586.388921652	0.027239806564719	0.10986251544473	0.247944500946939	0.804177347905787	0.830228587312724
"ENSG00000117984.13"	28361.4550773038	-0.250574189617096	0.0490502069246249	-5.10852461850266	3.24684106034432e-07	9.05279381896992e-07
"ENSG00000140740.10"	19119.0125813801	-0.485944263931529	0.07013506145996	-6.92869235181256	4.24748359794037e-12	2.23548924745532e-11
"ENSG00000084754.10"	22141.3492112134	-0.51421683528394	0.0648783405848429	-7.92586294052153	2.26567381885666e-15	1.90993610278218e-14
"ENSG00000142661.18"	19128.1135027658	-0.685635416149309	0.088224066000345	-7.77152365825701	7.75475911166406e-15	6.03320744926894e-14
"ENSG00000198467.13"	32057.0129853708	-0.115017813343077	0.0462061845804162	-2.48922983768337	0.0128020174652454	0.0190158839948103
"ENSG00000114923.16"	23768.1939547878	-0.319325804493866	0.0696918356989235	-4.58196862360448	4.60619018953562e-06	1.09807257197437e-05
"ENSG00000077009.13"	28526.9703665068	0.0798624625716395	0.0760224429598267	1.05051165764092	0.293482934033898	0.34097750469513
"ENSG00000152583.12"	41455.4949542582	0.102590372930981	0.0462148250334333	2.21985851632596	0.026428373250686	0.0372769043987007
"ENSG00000167978.16"	37289.8961700638	0.0536013915437356	0.0283540411209266	1.89043217208905	0.0587001840438374	0.0782060088586619
"ENSG00000162614.18"	18410.748314042	-0.767452111660593	0.0756428883747754	-10.1457272210208	3.46190275363513e-24	1.28660475691236e-22
"ENSG00000154518.9"	21444.3110633446	-0.304699278924245	0.0684363654655651	-4.45230071543702	8.49550745661787e-06	1.95485650308643e-05
"ENSG00000010256.10"	24158.2713927185	-0.230501271881597	0.0619516861938663	-3.72066179377727	0.000198701393770504	0.000382103857610111
"ENSG00000096696.13"	16483.3245060309	-1.01352271549744	0.0938240664445773	-10.8023746348293	3.354148558348e-27	2.36562761674851e-25
"ENSG00000152137.6"	22048.0080926841	-0.353264389326637	0.0647434763046905	-5.45637042509322	4.85965603629315e-08	1.50169057452096e-07
"ENSG00000104763.18"	19010.8933474524	-0.538203273431951	0.0625622282848159	-8.60268708751499	7.78710709641082e-18	9.57043172155916e-17
"ENSG00000137818.11"	38137.1775701284	0.0670386759398921	0.0291654497995477	2.29856478815327	0.0215296649660835	0.030831533366866
"ENSG00000062485.18"	18424.1588763122	-0.523472971587587	0.0644008361469734	-8.12835675600445	4.35148937500813e-16	4.07506885039426e-15
"ENSG00000060138.12"	22830.4403289867	-0.344916427404699	0.0561591063503981	-6.1417720084902	8.16059329714715e-10	3.16307399211515e-09
"ENSG00000153531.13"	17565.6892572623	-0.523194264460219	0.0785944096385298	-6.65688904422702	2.79684162141592e-11	1.31057738945397e-10
"ENSG00000112096.16"	22477.4112005049	-0.418354015721317	0.0653880362360527	-6.3980207971233	1.57403852866239e-10	6.64802322432331e-10
"ENSG00000174444.14"	34158.6902324629	0.0168672119414053	0.0261880195966045	0.644081232610361	0.519522759504211	0.567130068923205
"ENSG00000156467.9"	24351.248685042	-0.112069113325107	0.0598935573869082	-1.87113803578485	0.0613259507468379	0.0814464266431819
"ENSG00000196531.10"	25314.9409842851	-0.203776045064217	0.0349474905429355	-5.83092067265498	5.51223867488919e-09	1.91331569139638e-08
"ENSG00000115593.14"	14898.4109104898	-0.824716954127818	0.0981664312389002	-8.40121153147319	4.41895560590285e-17	4.79689514088956e-16
"ENSG00000135218.17"	24295.7716895868	-0.38069944474814	0.0530835002262556	-7.1717095354583	7.40669626398314e-13	4.32452120060314e-12
"ENSG00000133065.10"	16201.0406483373	-0.673498948996907	0.0713163142036877	-9.44382721565385	3.59406431067827e-21	8.01673320547159e-20
"ENSG00000110321.16"	21318.552086067	-0.329502916335555	0.0353408173977177	-9.32357937926002	1.12480255365465e-20	2.26842796076607e-19
"ENSG00000182809.10"	30486.5401158711	-0.0450915525255391	0.0365465778001296	-1.23381053000753	0.217273514697075	0.25996892034008
"ENSG00000147403.16"	35194.9181171552	0.0829246823792917	0.0256262461465625	3.23592780249694	0.00121248047054723	0.00209485977881589
"ENSG00000131143.8"	27938.1680252969	-0.0295937205002318	0.0510557526146623	-0.579635378672942	0.562160529790691	0.607345720552839
"ENSG00000175899.14"	34758.3439708431	-0.132361231663435	0.0379007124390176	-3.49231513461401	0.000478852933178492	0.000873603977005382
"ENSG00000050165.17"	18531.9807887074	-0.655695133547696	0.0673499504139958	-9.73564389457126	2.12467796516519e-22	5.7147622061962e-21
"ENSG00000164733.20"	21462.0549704733	-0.312339800157183	0.0440854982498321	-7.08486492286321	1.39179989779897e-12	7.82800730918829e-12
"ENSG00000125868.15"	17781.2812043085	-0.450952807390422	0.0512981723549852	-8.79081625500831	1.48477230947447e-18	2.06503962773183e-17
"ENSG00000135424.15"	21653.9515445088	-0.425150920065945	0.0492565746301176	-8.63135374837838	6.06300518738284e-18	7.58287993863811e-17
"ENSG00000142541.16"	39289.6119254759	0.163303330577327	0.0267037317254104	6.11537489428615	9.63302301861111e-10	3.70200355201299e-09
"ENSG00000078814.15"	20199.0422331264	0.0302466470394742	0.0857683199863676	0.352655234989816	0.724346923045817	0.758025406210658
"ENSG00000189058.8"	27015.3122866887	0.483104607479643	0.081689800467868	5.91389138806463	3.34118250196011e-09	1.19349923444117e-08
"ENSG00000254772.9"	28410.2786095566	-0.0030212550210669	0.0252191024953231	-0.119800259411579	0.904641376443183	0.918853891317341
"ENSG00000151914.19"	20108.9984086462	-0.357609232183566	0.0412030719109982	-8.67918860409315	3.98602229212993e-18	5.15400986585509e-17
"ENSG00000125166.12"	15903.0596273859	-0.421646901565774	0.0716864153743025	-5.88182432283986	4.05768904310334e-09	1.42888210190189e-08
"ENSG00000065978.18"	23426.0837141024	-0.204868728995435	0.0323027099555631	-6.34215300441546	2.26576119786336e-10	9.39061560904101e-10
"ENSG00000018625.14"	16281.1907993395	-0.723450895690951	0.0858259390062284	-8.42928028598033	3.47797631090816e-17	3.84606859218735e-16
"ENSG00000165629.19"	16061.6225040671	-0.324415415082726	0.0638817231668295	-5.07837608317959	3.80674589820523e-07	1.05215092558839e-06
"ENSG00000172115.8"	15038.9496795722	-0.431288484559943	0.0679593226697486	-6.34627403006663	2.20592164561551e-10	9.15636361378542e-10
"ENSG00000184489.11"	22286.1109501278	-0.0492480645275079	0.0533279421496495	-0.923494561055955	0.35574953347932	0.40498156264479
"ENSG00000110799.13"	33476.570841937	0.0437420767978827	0.0641833804459412	0.681517185507621	0.495544296312226	0.54401621562958
"ENSG00000172037.13"	22533.3117078138	-0.274671917376951	0.0325980084950503	-8.42603367683203	3.57579307719967e-17	3.94165520958869e-16
"ENSG00000115306.15"	30348.1942748378	-0.0914329530813346	0.0278841122789912	-3.27903403079549	0.001041630740068	0.00181457615275618
"ENSG00000135842.16"	13917.8992529367	-0.636307107822953	0.073174510081346	-8.69574811113309	3.44552036080256e-18	4.51390440513374e-17
"ENSG00000100234.11"	30574.5336744145	0.014524995352858	0.0510879838950298	0.284313340348337	0.776170263688982	0.804862076201606
"ENSG00000163092.19"	20502.5736912882	-1.03615609172136	0.132654508892163	-7.81093760306078	5.67641134959254e-15	4.51664649131165e-14
"ENSG00000161016.17"	28623.3010103967	0.0522458422941885	0.0256676304781288	2.03547586282679	0.0418030148225519	0.057141374627501
"ENSG00000197321.14"	14383.9117271785	-0.664353956714864	0.0687428819409689	-9.66433087989182	4.27403745845213e-22	1.09051648451729e-20
"ENSG00000113140.10"	34505.8170239698	0.169009303520961	0.064821837610641	2.60728960718658	0.00912621357624114	0.0138488617508412
"ENSG00000172346.14"	17781.1397741079	-0.372287392050652	0.0733651247966192	-5.07444638147481	3.88625792234645e-07	1.07259854563839e-06
"ENSG00000105220.14"	21352.478496315	-0.244976971055691	0.0472433803530456	-5.18542426949552	2.15523653309113e-07	6.15647246237723e-07
"ENSG00000104823.8"	18576.193868219	-0.238973342668032	0.0594232578825345	-4.02154562343965	5.78175063658782e-05	0.000119535094357036
"ENSG00000121577.13"	16367.1314092003	-0.413306709470079	0.0705798654432708	-5.85587273189515	4.74511502257029e-09	1.6570857441318e-08
"ENSG00000213585.10"	14689.9003274909	-0.466383486618084	0.0628384832853011	-7.42194054080835	1.15416629505527e-13	7.56823360830483e-13
"ENSG00000165678.20"	13984.7835237009	-0.494043711890241	0.0635581846595391	-7.7730934975043	7.6592163368044e-15	5.96635408777866e-14
"ENSG00000023228.13"	12667.1297208867	-0.630520814038843	0.077526111021647	-8.13301229391975	4.18752142681914e-16	3.93189890099138e-15
"ENSG00000166317.11"	14718.4858380732	-0.645165135242855	0.0922327104875892	-6.99497100141786	2.65313799913501e-12	1.43719842824625e-11
"ENSG00000108515.17"	16405.3075464537	-0.161914052566922	0.0744600232230497	-2.17450983169718	0.0296668678476899	0.0414888272412545
"ENSG00000146701.11"	17776.1162798313	-0.277550654291168	0.0584880250549123	-4.74542701742085	2.08066925274924e-06	5.19560399001736e-06
"ENSG00000142173.14"	32789.4049418005	0.473431082264984	0.0589660855471031	8.02887079704145	9.83738903133228e-16	8.6943047380511e-15
"ENSG00000166710.17"	42092.919402175	0.267297251859549	0.0455999413321717	5.86178938065794	4.57905610979878e-09	1.60179860478885e-08
"ENSG00000184009.9"	32205.212390603	0.36751479503275	0.0562939394470202	6.5284966488911	6.64330982617197e-11	2.95620738025713e-10
"ENSG00000205560.12"	15664.0585800464	-0.326701173150182	0.0741584225857944	-4.4054493307516	1.05564826498283e-05	2.39534995214915e-05
"ENSG00000089157.15"	25571.2048584302	-0.0520680577655625	0.0390661712323443	-1.33281701592639	0.182591860267069	0.221761436475233
"ENSG00000091436.16"	14011.4138040412	-0.889690590554725	0.069359014510939	-12.8273245637654	1.15276554303549e-37	1.78865983571245e-34
"ENSG00000163050.16"	14948.6972861299	-0.496646200700065	0.0721095881500719	-6.88738090788236	5.68289116458278e-12	2.93340917234122e-11
"ENSG00000137154.12"	28445.972025572	0.0979647253563622	0.0268836618904341	3.64402460333057	0.000268407745787294	0.000506454863534846
"ENSG00000105409.16"	12757.717780081	-0.466988144559155	0.0939653699294924	-4.96978988013949	6.70254958112863e-07	1.78787467391318e-06
"ENSG00000127184.12"	19167.8449342892	-0.149444261276775	0.0552375446906664	-2.70548341917934	0.00682050531091433	0.010553185718215
"ENSG00000108946.14"	17422.8650827972	-0.319560950060634	0.0478545031186837	-6.67776132306907	2.42619739136709e-11	1.14750955302113e-10
"ENSG00000057294.14"	11294.1654445808	-0.846646419733359	0.0892072882698845	-9.4907763272878	2.29319978969412e-21	5.28116678839947e-20
"ENSG00000122566.20"	23380.5741145985	-0.156061237071489	0.0216304614566266	-7.21488246491749	5.39805808383156e-13	3.21064183011984e-12
"ENSG00000112992.16"	12155.8292496673	-0.643892452821353	0.0785149549943586	-8.20088928112634	2.38615225133828e-16	2.33314753019788e-15
"ENSG00000115414.18"	33041.2580941437	-0.166256046529558	0.107806288039595	-1.54217392651991	0.123031334252475	0.154401774550195
"ENSG00000178209.14"	26519.0664722651	-0.0825559120355778	0.0275044150882679	-3.00155126988293	0.00268607802815502	0.00441648937856656
"ENSG00000111669.14"	20776.6381261925	-0.19528822865483	0.0391809503354004	-4.98426472515611	6.21978760048962e-07	1.66644125803751e-06
