"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000160808.9"	173215.90103126	-0.00219369890620556	0.0571452631039372	-0.0383881145531802	0.969378237210876	0.990469837716283
"ENSG00000248527.1"	329349.280510094	0.0378737996292294	0.0727002359365394	0.520958414251773	0.602395741244264	0.823319822699038
"ENSG00000114854.7"	114225.516188127	-0.00731843588558975	0.0625581123299084	-0.116986200718382	0.906870988622227	0.964938986455278
"ENSG00000173991.5"	125318.166926093	-0.0518691280975018	0.0584784117594893	-0.886979084022148	0.375090161498433	0.670248842929891
"ENSG00000128591.15"	125308.606475025	0.00292920615346033	0.0842374116765203	0.0347732212465022	0.97226057406291	0.990999211480575
"ENSG00000174437.16"	78767.2835192737	-0.0560153391169377	0.0684248939144574	-0.818639765623405	0.412991972055608	0.701312642723207
"ENSG00000148677.6"	106014.203374219	-0.0478017201547476	0.0940486464001237	-0.50826590264126	0.61126687900091	0.827026634816524
"ENSG00000077522.12"	89782.2797056785	-0.0457461231689901	0.0658001422941953	-0.695228331945806	0.486912219649153	0.751370337231128
"ENSG00000110955.8"	81571.6125839589	-0.0465953630283805	0.0563885383728088	-0.826326845365607	0.408618709018659	0.698740062290291
"ENSG00000197616.11"	126773.84858555	-0.0716312468973527	0.131042321856687	-0.546626814012737	0.584635143503949	0.812678593771389
"ENSG00000151729.10"	72245.4549340174	-0.0667892725407886	0.0637264488359897	-1.0480620489725	0.294610019995619	0.601234777109894
"ENSG00000122367.19"	75023.9083167605	-0.0657984310729658	0.0623262628918819	-1.05570955196058	0.291100931815648	0.598278581644464
"ENSG00000152234.15"	60083.093652445	-0.0480044337029411	0.0587944531189517	-0.816478956030419	0.414226254632201	0.701993587571035
"ENSG00000164309.14"	53678.9278784163	-0.0594367608195382	0.0684133103092091	-0.86878942929235	0.384962315954239	0.678232100618682
"ENSG00000121769.7"	84007.4650687115	-0.0352686416503478	0.0550181877560037	-0.641036048056657	0.521499262511874	0.774725885278702
"ENSG00000149925.17"	87379.2705068683	-0.00627108844184875	0.0443351546526558	-0.141447311754738	0.887516580575758	0.956610171655237
"ENSG00000111640.14"	75656.2128787564	-0.00404539380618801	0.0429952702768667	-0.0940892749397275	0.925038239943808	0.972848637735976
"ENSG00000198523.5"	44325.9231692214	-0.110847857070381	0.0729209092195879	-1.52011073719038	0.128483146482487	0.41481097262297
"ENSG00000111716.12"	50102.3899333216	-0.0137930058823683	0.0610363905973407	-0.225980038258836	0.821216945929958	0.930400781000161
"ENSG00000198626.15"	46053.3403796743	-0.0963527111117386	0.0744254200041266	-1.29462099248343	0.195451007005103	0.501360151507604
"ENSG00000167658.15"	70478.5143126899	-0.0182610220989044	0.029443388406541	-0.620207900217342	0.535120920926049	0.782139705856442
"ENSG00000078114.18"	48678.8825410111	-0.0330825944345893	0.0650837029452163	-0.508308423422625	0.611237063642103	0.827026634816524
"ENSG00000197893.13"	49995.2640867594	-0.00759088578997445	0.0690499591411367	-0.109933240864905	0.912462319905982	0.967442356481631
"ENSG00000107317.12"	70093.1858703689	-0.00638595632223342	0.0611363337140013	-0.104454355279256	0.916808789273075	0.968957639453904
"ENSG00000036448.9"	49639.5222798093	-0.052362654689266	0.0762935569368997	-0.686331281323975	0.492504227357258	0.754873092311227
"ENSG00000115641.18"	43392.769403441	-0.0632124095263135	0.0742904675531779	-0.850881837310627	0.394834995119872	0.686308544816776
"ENSG00000168334.8"	53797.0635169067	0.194019828820428	0.10830599031628	1.7914044112781	0.0732284215560154	0.318070461136547
"ENSG00000101605.12"	36612.6566339436	-0.0584856711425488	0.0679739380937321	-0.86041316396735	0.389561331910735	0.681756032555389
"ENSG00000118729.11"	36512.5212715997	-0.0958538123376506	0.0612565334554998	-1.56479328702601	0.117631386294206	0.400075183523128
"ENSG00000131730.15"	36657.8956208457	-0.0579744834402665	0.0759337813663033	-0.763487375409352	0.445172788561508	0.723793289197415
"ENSG00000129170.8"	39565.4265713439	-0.0239412032294095	0.0768292204605026	-0.311615855086249	0.755332483218159	0.902070109272093
"ENSG00000022267.16"	53064.6959368787	-0.124410460947336	0.0689025819793036	-1.80559940387583	0.070980935864526	0.313592408233754
"ENSG00000172399.5"	33681.78654148	-0.0741616246545426	0.0585428365388203	-1.26679247264292	0.205229504334505	0.51231382747145
"ENSG00000138029.13"	33593.4481782575	-0.0403509863843582	0.0660709745494313	-0.610721828450848	0.541383752503745	0.787225107358
"ENSG00000099204.18"	44140.8853395779	-0.0472598591841446	0.0432225089699165	-1.09340851122359	0.274214478251546	0.581412551783185
"ENSG00000014641.17"	34010.7707731372	-0.0456282991648849	0.0655051280829811	-0.696560719751338	0.486077745330852	0.750899898456319
"ENSG00000101210.10"	46696.0319686857	-0.0089830862619226	0.0617514564898284	-0.145471649942415	0.884338497695833	0.955515841446996
"ENSG00000130528.11"	35701.0642378285	-0.0548837283778134	0.0610714372090381	-0.898680805397701	0.368822703860748	0.664952604641398
"ENSG00000077157.21"	33158.3219678856	-0.078628468363338	0.0641344461164121	-1.22599434663577	0.220200802482952	0.528643658130951
"ENSG00000198959.11"	45634.2740337499	-0.0623075395317505	0.0482338516241092	-1.2917803043663	0.196433238001712	0.502563120703384
"ENSG00000172270.18"	59797.678037763	-0.00783931390951194	0.041412349335911	-0.189298941866938	0.849858524599887	0.943074998102645
"ENSG00000197746.13"	52695.1648710763	-0.03967053774855	0.0233189604139382	-1.70121382104316	0.0889028434787958	0.352270260111339
"ENSG00000211445.11"	47564.2198533645	-0.0595230436691303	0.0444832661099065	-1.33809966925685	0.180863948579876	0.484915384621219
"ENSG00000178104.19"	28594.377448517	-0.0638834122281433	0.0628085004480241	-1.01711411309698	0.30909914722333	0.615431093959289
"ENSG00000096384.19"	45365.8693772734	0.0181425256937855	0.0381521573847893	0.47553079399433	0.634408689739777	0.83912315534986
"ENSG00000106211.8"	57262.7843724402	0.0103496648279665	0.0644111563821132	0.160681245444004	0.872344461450662	0.951225923117
"ENSG00000109971.13"	37901.9049585325	0.0186564383491814	0.0508182090834024	0.367121130116226	0.713528666539813	0.880805328637181
"ENSG00000103034.14"	31793.3989227337	-0.0186601691782422	0.0578862496335216	-0.32235927005774	0.747180536416738	0.898279233560783
"ENSG00000133112.16"	57413.0151491088	0.0110101605225693	0.0221441962372913	0.497202987391703	0.61904591499209	0.830359853517649
"ENSG00000101608.12"	40450.1307236495	-0.100693353670784	0.0607679750627372	-1.65701347735922	0.0975167503229937	0.367720478013974
"ENSG00000079308.16"	40186.2218100233	-0.0930348652106622	0.0271606205079839	-3.42535860634387	0.000613988425028069	0.0416520176982799
"ENSG00000171992.12"	41699.0623457599	-0.0471619243918113	0.0327128191776582	-1.44169550584076	0.149388292018536	0.444806842053975
"ENSG00000004799.7"	42662.8890384567	0.0622904639989065	0.116752797952453	0.533524378784259	0.593670639900359	0.818519924071668
"ENSG00000101335.9"	54721.8004363927	-0.0439529912668256	0.0361801377590195	-1.21483758739609	0.224428041830211	0.533388964791805
"ENSG00000175445.14"	34045.7862003471	-0.0494384252298037	0.0669437385028497	-0.738507085732882	0.460206362939559	0.733074789019797
"ENSG00000087460.24"	49180.9707974797	-0.0115702789225065	0.0237228300687376	-0.487727597802678	0.625742801038437	0.833502619121395
"ENSG00000072778.19"	43600.6879743837	-0.00932586460410625	0.0401649407464181	-0.232189178691566	0.816391082267942	0.928315666127257
"ENSG00000225630.1"	84428.1355996143	0.0475546252774167	0.0809429736466279	0.587507761761083	0.556862739120708	0.796314455193625
"ENSG00000095637.21"	30399.7853144479	-0.0908985959939337	0.0532125003636325	-1.70821884656368	0.087595742779163	0.349685965761451
"ENSG00000265972.5"	52608.7768742211	-0.0500999107536863	0.0473817926906266	-1.0573662985022	0.290344446206247	0.597386813353111
"ENSG00000148180.19"	72855.4918085849	-0.057918934808395	0.0400656313632749	-1.44560145036139	0.14828901962439	0.442661466665325
"ENSG00000103994.16"	28661.9977410212	-0.119960192377202	0.0502241794785536	-2.38849481709157	0.0169175469464728	0.164917415398218
"ENSG00000075415.12"	38452.4448646099	-0.0102962351512444	0.0444185176614689	-0.231800512338482	0.81669295910463	0.928443375160122
"ENSG00000263155.5"	24615.0323174983	-0.0903841355222026	0.0726840488995221	-1.24352092227483	0.213675935997641	0.521801206542487
"ENSG00000105953.14"	29714.3969734093	-0.0700900969023486	0.0489143035424066	-1.43291617842588	0.15188179322264	0.447554422236309
"ENSG00000185739.13"	27868.5477608463	-0.0521978793914152	0.0562541607274177	-0.927893665400903	0.353462730647865	0.65318241290615
"ENSG00000067225.17"	35918.6248839946	-0.0438415433981213	0.0330417106957259	-1.32685452644534	0.184556809262664	0.488400888889041
"ENSG00000154556.17"	23702.1251725791	-0.0815521221122477	0.0650378700206435	-1.25391748048272	0.209872000629209	0.516693838689801
"ENSG00000154358.20"	33366.9955201062	-0.00463944030494581	0.0492331285417724	-0.0942341151651459	0.924923185357959	0.972813021194835
"ENSG00000047849.21"	39064.5267608609	-0.0512872699717995	0.0309405253975345	-1.65760824397269	0.0973965646152588	0.367524241463176
"ENSG00000156508.17"	57554.5055964104	0.0102296810100687	0.0376645887373032	0.271599434721483	0.785930034148062	0.915829813720042
"ENSG00000124942.13"	47782.1751529042	-0.0626553633491437	0.025287047613382	-2.47776507194879	0.0132208163881877	0.147016841207409
"ENSG00000129116.17"	26636.3822261006	-0.141630668048486	0.0520914136002194	-2.71888701534276	0.00655019780572808	0.107535116842114
"ENSG00000129250.11"	31619.4968903543	-0.0466263236582781	0.0356892950640936	-1.30645123627527	0.191399151715437	0.496220874889692
"ENSG00000145730.20"	24408.4865270004	-0.0805447082049135	0.0431581937651089	-1.86626689344978	0.0620040342320008	0.293593729255258
"ENSG00000075624.13"	57809.5409429088	0.0760057165686555	0.0416634558496659	1.82427777577805	0.0681100885348159	0.307843901102364
"ENSG00000163110.14"	23618.9111468515	-0.020743402449008	0.0564344958628374	-0.367566009616251	0.713196863529596	0.880771512393024
"ENSG00000080824.18"	38491.5537915429	0.0694291757677415	0.065630644032388	1.05787741064188	0.290111334987682	0.597172076641663
"ENSG00000205678.7"	19662.6331817371	-0.0416283530962058	0.0784877454205894	-0.530380288962736	0.59584828954954	0.819942281715394
"ENSG00000082641.15"	28473.2144850317	-0.0659279697414231	0.0411313083612773	-1.602865854943	0.108964273606969	0.385991178082619
"ENSG00000152556.15"	20306.5941229114	-0.0312383408720625	0.0674688377923211	-0.46300398664371	0.64336150952998	0.843666019465705
"ENSG00000116688.16"	24471.5501669833	-0.0623966027380737	0.0477064750020888	-1.30792733555229	0.190897956808695	0.495576609173765
"ENSG00000011465.16"	47453.964210308	-0.0152878286008925	0.0471177101792503	-0.324460347133443	0.745589538186584	0.897377990811157
"ENSG00000073578.16"	23356.3036990025	-0.0474803025976862	0.0597785808270633	-0.794269484835122	0.427038564747601	0.711500073934198
"ENSG00000009307.15"	24404.8775661229	-0.0761252816728837	0.0325525098113509	-2.33853801485805	0.0193593560326865	0.175110854378677
"ENSG00000100412.15"	17143.4332518324	-0.0558267940977632	0.0778047709543745	-0.717524046571651	0.473050804383096	0.741724962972333
"ENSG00000245532.7"	43257.1237560764	0.156088728926882	0.045746816619606	3.41201291064231	0.000644850589813552	0.0418543602183375
"ENSG00000120053.10"	20067.05167204	-0.0506270497192295	0.0688033964516757	-0.735821955458079	0.461839057886509	0.734420002635095
"ENSG00000170807.11"	23063.4596045355	-0.0372850505769161	0.0841928854498708	-0.44285274673376	0.657872248102385	0.852022903290139
"ENSG00000182054.9"	27061.7070557372	0.011582179681173	0.0575077678080046	0.201402003983902	0.840384248364795	0.938628495468481
"ENSG00000251562.7"	45686.6612453919	0.0957046490927561	0.0380212388870859	2.51713652406162	0.0118312974445022	0.141248798987408
"ENSG00000189043.9"	26129.3977711076	-0.0187688501107168	0.0511069071436732	-0.367246839217903	0.713434903839246	0.880772477131263
"ENSG00000106631.8"	24586.388921652	-0.0181058156486595	0.0926711036098566	-0.195377145014746	0.845097707463262	0.941067095602382
"ENSG00000117984.13"	28361.4550773038	-0.030234818860171	0.0385247295613614	-0.78481586254911	0.432561538325248	0.714740354342109
"ENSG00000140740.10"	19119.0125813801	-0.0604295622470154	0.0550927811996793	-1.09686897141739	0.272698674390409	0.580443953349045
"ENSG00000084754.10"	22141.3492112134	-0.0483682715591145	0.050084819367857	-0.965727183797249	0.334180713268316	0.638360074236773
"ENSG00000142661.18"	19128.1135027658	-0.0995060526295493	0.0687329016390135	-1.44772081865766	0.14769514514514	0.442040422615996
"ENSG00000198467.13"	32057.0129853708	-0.0106251311044799	0.037626445310695	-0.282384663678548	0.777648573300672	0.912175540880418
"ENSG00000114923.16"	23768.1939547878	-0.0236431126728159	0.056492177920925	-0.418520112747474	0.675566884496172	0.8608898575956
"ENSG00000077009.13"	28526.9703665068	0.031855355763335	0.0664381553543404	0.47947381430803	0.63160159252787	0.83730972504171
"ENSG00000152583.12"	41455.4949542582	-0.0247274361158918	0.0390986717000645	-0.632436730986209	0.527101538772213	0.778081170885422
"ENSG00000167978.16"	37289.8961700638	0.0505209958845764	0.024725379825745	2.04328492587896	0.0410242409335847	0.244854636220415
"ENSG00000162614.18"	18410.748314042	-0.108249797244531	0.0548069721752584	-1.97510997138059	0.0482556695026782	0.262963389674337
"ENSG00000154518.9"	21444.3110633446	-0.0529622435238189	0.056517720839731	-0.937090928949622	0.348711787076844	0.648942991357423
"ENSG00000010256.10"	24158.2713927185	-0.0237873691263687	0.0519047882657555	-0.45828853023301	0.64674516336159	0.845538658820652
"ENSG00000096696.13"	16483.3245060309	-0.0861109677591815	0.0691031080964238	-1.24612293326988	0.212719266603459	0.521002808632655
"ENSG00000152137.6"	22048.0080926841	-0.0211295108054506	0.0536487313654632	-0.393849216331197	0.693692365643168	0.869301504735409
"ENSG00000104763.18"	19010.8933474524	-0.0785916641298102	0.0471707202273646	-1.66611117555542	0.0956912730479735	0.364468190936429
"ENSG00000137818.11"	38137.1775701284	0.0206112777834754	0.0252412210357397	0.81657213628023	0.414172983879497	0.701991968984318
"ENSG00000062485.18"	18424.1588763122	-0.0661483381422398	0.0493413890351288	-1.34062577960959	0.18004198294016	0.483872642078993
"ENSG00000060138.12"	22830.4403289867	-0.00397245731637867	0.0447125240872836	-0.0888443986884752	0.929205572129866	0.974656090220139
"ENSG00000153531.13"	17565.6892572623	-0.103768678123674	0.0632595393882582	-1.64036411151825	0.10092948268477	0.373194792919464
"ENSG00000112096.16"	22477.4112005049	-0.0729675701054428	0.0566684795741214	-1.28762180764004	0.19787764428927	0.504409124453788
"ENSG00000174444.14"	34158.6902324629	-0.003882965878769	0.0225209212103007	-0.172415943491379	0.863110538778868	0.947673231528731
"ENSG00000156467.9"	24351.248685042	-0.00592322036259688	0.0515264082294469	-0.114955040844702	0.908480757929876	0.965548962461644
"ENSG00000196531.10"	25314.9409842851	-0.00993844489157679	0.0284384786034032	-0.349471750235875	0.726735175530578	0.887420088029481
"ENSG00000115593.14"	14898.4109104898	-0.125533343400759	0.0733872888270281	-1.71055976323962	0.087162412129427	0.348989368386809
"ENSG00000135218.17"	24295.7716895868	-0.0560904364790857	0.043837831546504	-1.27949842636682	0.20072159340854	0.507378857700193
"ENSG00000133065.10"	16201.0406483373	-0.0908527378500859	0.0529824044044579	-1.7147718921273	0.0863870567869187	0.347615246246924
"ENSG00000110321.16"	21318.552086067	-0.0361170568637495	0.0269263424037656	-1.34132799480031	0.17981398443918	0.483561092783151
"ENSG00000182809.10"	30486.5401158711	-0.0246051544269889	0.0318197853796167	-0.773265882640133	0.43936504263602	0.719756172838833
"ENSG00000147403.16"	35194.9181171552	0.00833935433589277	0.0213642517414915	0.390341512391792	0.696284030578197	0.870980829854079
"ENSG00000131143.8"	27938.1680252969	-0.0116584385525374	0.0445884031096616	-0.261467954433452	0.793731658839504	0.919868187201355
"ENSG00000175899.14"	34758.3439708431	-0.0325824083931374	0.0335295975397551	-0.971750655655958	0.331174609470899	0.635944361947187
"ENSG00000050165.17"	18531.9807887074	-0.151106407232652	0.0505468896802741	-2.98943037224348	0.00279498141642685	0.075464498243525
"ENSG00000164733.20"	21462.0549704733	-0.0546412249752551	0.0330824434083151	-1.65166835777073	0.098602176497353	0.369156046838721
"ENSG00000125868.15"	17781.2812043085	-0.112874600541721	0.037924196827336	-2.97632145133156	0.00291728900680985	0.0770314268591297
"ENSG00000135424.15"	21653.9515445088	-0.0666561606255233	0.032553624981684	-2.04758028216602	0.0406011430265402	0.243640739502518
"ENSG00000142541.16"	39289.6119254759	0.0258180981062221	0.0214813535728407	1.20188413726705	0.229408421113025	0.538366972652777
"ENSG00000078814.15"	20199.0422331264	0.0408239509100665	0.0749841594256506	0.544434334168203	0.586142624367453	0.813854337097192
"ENSG00000189058.8"	27015.3122866887	0.0231369897159371	0.0662080437842168	0.349458893413985	0.72674482613163	0.887420088029481
"ENSG00000254772.9"	28410.2786095566	0.00767680677273268	0.0218188927940212	0.351842178482873	0.724956624646881	0.886642625064185
"ENSG00000151914.19"	20108.9984086462	-0.0463555311904789	0.0314221201919512	-1.47525153959385	0.1401449296944	0.431237103127983
"ENSG00000125166.12"	15903.0596273859	-0.0460283279469102	0.0581962341548554	-0.790915917762525	0.428993058979755	0.712478433055786
"ENSG00000065978.18"	23426.0837141024	-0.00590427781539382	0.0268364213679555	-0.220009878904492	0.825863460946847	0.932646832592071
"ENSG00000018625.14"	16281.1907993395	-0.0869672090661048	0.0638789170047803	-1.36143837660236	0.173375195291561	0.474671325689932
"ENSG00000165629.19"	16061.6225040671	-0.0421807663272462	0.0519509659139432	-0.811934207289209	0.416829384775271	0.70354817393707
"ENSG00000172115.8"	15038.9496795722	-0.0735798126446863	0.0540599991713396	-1.3610768363403	0.173489408954074	0.474839763938878
"ENSG00000184489.11"	22286.1109501278	0.0436728983828324	0.0460947347700411	0.947459587319663	0.343404639816113	0.645938468458715
"ENSG00000110799.13"	33476.570841937	-0.0603187128855504	0.0555185409918254	-1.08646069957839	0.277275219247444	0.58425003991003
"ENSG00000172037.13"	22533.3117078138	-0.0430419560750053	0.0254362027990812	-1.69215336168652	0.0906167363042319	0.355776026482797
"ENSG00000115306.15"	30348.1942748378	-0.0277306611677727	0.0234741849686418	-1.18132583537264	0.237473307825618	0.545336013998309
"ENSG00000135842.16"	13917.8992529367	-0.0708271460106645	0.0598744505870725	-1.18292769814504	0.236837803239418	0.544934079488477
"ENSG00000100234.11"	30574.5336744145	-0.108185805951748	0.0440573921935577	-2.45556535612581	0.0140663172406199	0.1516685385784
"ENSG00000163092.19"	20502.5736912882	-0.107838403644714	0.105350385092878	-1.0236166061438	0.306016398519476	0.612401833512121
"ENSG00000161016.17"	28623.3010103967	0.0186935869767816	0.021816764526077	0.856845063090712	0.391530517434583	0.683769015658069
"ENSG00000197321.14"	14383.9117271785	-0.0858855214914994	0.0508711599121166	-1.68829493252901	0.0913546275063059	0.357157190865085
"ENSG00000113140.10"	34505.8170239698	-0.104228185087131	0.0503824712890655	-2.06873903602565	0.0385705819806541	0.237670141407784
"ENSG00000172346.14"	17781.1397741079	-0.0295081128952435	0.0568192398457885	-0.519333116305862	0.603528463610303	0.82357641504618
"ENSG00000105220.14"	21352.478496315	-0.0144219545696138	0.0387858363169997	-0.371835596163043	0.710015258979979	0.8786805404988
"ENSG00000104823.8"	18576.193868219	-0.0321119631833936	0.0500829444297688	-0.641175624736365	0.521408584543076	0.774725885278702
"ENSG00000121577.13"	16367.1314092003	-0.0187300356278987	0.0561540193748322	-0.333547550761671	0.738721002008151	0.89365214455769
"ENSG00000213585.10"	14689.9003274909	-0.0501557879823634	0.0492064096256871	-1.01929379452592	0.308063509140964	0.614286488658025
"ENSG00000165678.20"	13984.7835237009	-0.0596908171974624	0.0490925309830244	-1.21588388299032	0.224029158483361	0.532971000877982
"ENSG00000023228.13"	12667.1297208867	-0.0844481638644349	0.0597664953466463	-1.41296830899377	0.157665042393721	0.455085357179521
"ENSG00000166317.11"	14718.4858380732	-0.161992758862957	0.0706435831789265	-2.29309940936406	0.0218422823915325	0.184207802201927
"ENSG00000108515.17"	16405.3075464537	0.0862600002252897	0.0630464095905778	1.36819845547844	0.171249964947416	0.472124663745764
"ENSG00000146701.11"	17776.1162798313	-0.0160474908703806	0.0472877515697611	-0.33935829760708	0.734339830211562	0.891848964541689
"ENSG00000142173.14"	32789.4049418005	0.0431592786411367	0.0394498432413192	1.09402915436511	0.273942191846152	0.58138267631058
"ENSG00000166710.17"	42092.919402175	0.0409950039187197	0.0327677778052533	1.2510767181822	0.210906488794913	0.518328284663097
"ENSG00000184009.9"	32205.212390603	0.115401722820816	0.0450207061649907	2.56330325868047	0.0103681443744984	0.131577414178983
"ENSG00000205560.12"	15664.0585800464	-0.0328837121501325	0.0612008555088172	-0.537308047032039	0.591054847856987	0.816941711482495
"ENSG00000089157.15"	25571.2048584302	-0.0375232130562275	0.0322961785363139	-1.16184684246888	0.245297682826191	0.55266874140548
"ENSG00000091436.16"	14011.4138040412	-0.113983788091914	0.0493629997233588	-2.30909362742751	0.0209383863112154	0.181043610377495
"ENSG00000163050.16"	14948.6972861299	-0.0255105032269838	0.0543751705311601	-0.469157208663186	0.638957269584334	0.841322337447683
"ENSG00000137154.12"	28445.972025572	0.0174071013306325	0.0220424822652683	0.789706945032244	0.429698934454077	0.712904338458648
"ENSG00000105409.16"	12757.717780081	-0.045369219082511	0.078607046443572	-0.577164785285238	0.563828143203912	0.801138713398154
"ENSG00000127184.12"	19167.8449342892	-0.0256957297173879	0.0469080764750899	-0.547789030126472	0.583836771820825	0.812063873532603
"ENSG00000108946.14"	17422.8650827972	-0.0444844345447598	0.0387941344263156	-1.1466793937432	0.251514149957835	0.558394026658471
"ENSG00000057294.14"	11294.1654445808	-0.109466850467092	0.0690215100207102	-1.58598168069992	0.112743465256524	0.392845931243632
"ENSG00000122566.20"	23380.5741145985	-0.0148501826488432	0.0169618346888621	-0.875505682094313	0.381298819897398	0.675259039705679
"ENSG00000112992.16"	12155.8292496673	-0.0818276627568065	0.0609231745247651	-1.3431286763224	0.179230311495	0.48260061578947
"ENSG00000115414.18"	33041.2580941437	-0.142302653973578	0.0926284287927751	-1.53627407728066	0.124471174498361	0.4092694173835
"ENSG00000178209.14"	26519.0664722651	0.0213629608961962	0.0231323993604627	0.923508217340795	0.355742420073958	0.655196564389962
"ENSG00000111669.14"	20776.6381261925	-0.0212884111743001	0.0319223353082045	-0.666881384734678	0.504847902395801	0.763536441277666
"ENSG00000085063.14"	22272.7868813431	-0.0196407315071039	0.0357229247731333	-0.549807487260266	0.582451422688776	0.811549734655103
"ENSG00000196924.14"	28536.7131609992	0.003249601808708	0.0354077666701716	0.0917765257260787	0.926875595090184	0.973537524362459
"ENSG00000136383.6"	16405.701561277	0.0259457289369834	0.0506817299765486	0.511934556081431	0.608696812446605	0.82619135887334
"ENSG00000149294.16"	13986.7267413629	-0.0791156744703272	0.0532559365492953	-1.48557474709125	0.137391638712612	0.428102887801929
"ENSG00000035403.17"	16081.3350912326	-0.119975459491184	0.0404763498028622	-2.96408791987217	0.0030358153720517	0.0786785564961261
"ENSG00000182253.14"	12984.4060377983	-0.000380011216989329	0.0527397764978362	-0.00720540059560017	0.994250971856561	0.997689338684458
"ENSG00000178741.11"	17862.3269942921	-0.0190203074443583	0.0548143767575284	-0.346994868307903	0.728595174039199	0.888251384589743
"ENSG00000044574.7"	17936.8325609366	0.000500279291397132	0.0594140119160415	0.0084202240391388	0.99328171262872	0.997272978661225
"ENSG00000087086.14"	32040.9457757545	0.054707280154219	0.0397454812077591	1.3764402516163	0.168685373358795	0.468224703682979
"ENSG00000100345.20"	31528.6522060308	0.0114783527250042	0.0483671319128556	0.237317208423378	0.812410712989035	0.926881389801583
"ENSG00000167526.13"	30325.4765693202	0.0300685707099884	0.0254774606108549	1.18020281413672	0.237919560058757	0.545397402351007
"ENSG00000044115.20"	16129.9990910881	-0.0489035580711123	0.0250547828970997	-1.95186516969473	0.0509542144796493	0.269396338187054
