"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000128591.15"	125308.606475025	0.0914938518679298	0.0759243462907629	1.20506604716149	0.228177805798577	0.402007406131596
"ENSG00000174437.16"	78767.2835192737	0.110896598544002	0.0615935990693393	1.80045654450489	0.071788579318834	0.182383178460806
"ENSG00000148677.6"	106014.203374219	0.196270832411712	0.0843089436160622	2.32799539400609	0.0199123482458339	0.0745734620501515
"ENSG00000077522.12"	89782.2797056785	0.0847270246035273	0.0593173269093463	1.4283688935109	0.153185707664403	0.306457357458617
"ENSG00000110955.8"	81571.6125839589	0.0738807430108249	0.050847217633882	1.45299480382176	0.146225196726386	0.296928543302064
"ENSG00000197616.11"	126773.84858555	-0.0982822947749125	0.118437117015181	-0.829826808113836	0.406636711475115	0.585895806691893
"ENSG00000151729.10"	72245.4549340174	0.0490552279441321	0.0576306621415098	0.8512001445286	0.39465818254496	0.574965727350285
"ENSG00000122367.19"	75023.9083167605	0.0217080947930961	0.0564153362011258	0.384790666064717	0.700392515083906	0.820870540617925
"ENSG00000152234.15"	60083.093652445	0.061498195876677	0.053080171888504	1.15859074469192	0.246623043266982	0.423672249345295
"ENSG00000164309.14"	53678.9278784163	0.160141463545912	0.0612645910348532	2.61393181348111	0.00895068977425243	0.0419643439998337
"ENSG00000121769.7"	84007.4650687115	0.00548557024922037	0.0497570078492408	0.11024718901589	0.912213338912138	0.953866916031414
"ENSG00000149925.17"	87379.2705068683	0.017621656603221	0.0400580425382214	0.439903087785863	0.660007299404152	0.792345238573829
"ENSG00000111640.14"	75656.2128787564	0.0246704545249452	0.0388330206524434	0.63529578978021	0.525235518990979	0.688969666799823
"ENSG00000198523.5"	44325.9231692214	0.153046526393121	0.0655865462262141	2.33350489085444	0.0196216619332897	0.0738534680049524
"ENSG00000111716.12"	50102.3899333216	0.0893134200951554	0.0549351385831196	1.62579766609708	0.10399270502606	0.23544325715696
"ENSG00000198626.15"	46053.3403796743	0.18122811650867	0.0666875251370828	2.71757148186467	0.00657629483620858	0.033929494709922
"ENSG00000167658.15"	70478.5143126899	0.0343238580266416	0.0265515266498157	1.29272634599637	0.196105722326025	0.363523378730748
"ENSG00000078114.18"	48678.8825410111	0.111800546667459	0.0585082960406309	1.91084947320667	0.0560239278122859	0.153233975687319
"ENSG00000197893.13"	49995.2640867594	0.0450656537025686	0.0623547241223752	0.722730383893999	0.469845544736824	0.643075018647372
"ENSG00000107317.12"	70093.1858703689	-0.050801138686369	0.0551844437250617	-0.920569915309265	0.357275015182208	0.53989233890078
"ENSG00000036448.9"	49639.5222798093	0.156188315079759	0.0684716808149298	2.2810644228512	0.0225446349962032	0.0812146968018804
"ENSG00000115641.18"	43392.769403441	0.00588545551146512	0.0672190130820317	0.0875564106286821	0.930229248344913	0.964509809858527
"ENSG00000168334.8"	53797.0635169067	0.148662682295384	0.097999024760778	1.5169812419897	0.129271420062081	0.272046532009915
"ENSG00000101605.12"	36612.6566339436	0.161475623116194	0.0608146041589576	2.6552112827065	0.00792587486256194	0.0384360643551732
"ENSG00000118729.11"	36512.5212715997	0.11816224908055	0.055160966463918	2.14213522088744	0.0321826024100677	0.104448048206696
"ENSG00000131730.15"	36657.8956208457	0.0614361333673335	0.0686081029690693	0.895464685782535	0.37053873535151	0.552260878076146
"ENSG00000129170.8"	39565.4265713439	0.0645539771304433	0.0693535259460517	0.930795893213248	0.351959154463775	0.53470800088681
"ENSG00000022267.16"	53064.6959368787	0.166396725248304	0.0618245307810441	2.69143531129432	0.00711452943612837	0.0357315431096982
"ENSG00000172399.5"	33681.78654148	0.116011520881554	0.0526286188961493	2.20434287113778	0.027500240094337	0.0935068101068989
"ENSG00000138029.13"	33593.4481782575	0.122978715732253	0.0593521586104682	2.07201757461544	0.0382638022483003	0.11772498063846
"ENSG00000099204.18"	44140.8853395779	0.0875722820161471	0.038806783084664	2.25662307089697	0.0240316375076509	0.0847131342788412
"ENSG00000014641.17"	34010.7707731372	0.0733439392132176	0.0591069919545781	1.24086739635778	0.214654738816322	0.386356860080344
"ENSG00000101210.10"	46696.0319686857	0.0180365745110379	0.0558039873778395	0.323213006069177	0.746533931673716	0.852435199840239
"ENSG00000130528.11"	35701.0642378285	0.06784593893181	0.0551309849260863	1.23063172230227	0.218460635170796	0.390923787690748
"ENSG00000077157.21"	33158.3219678856	0.0772448551058726	0.057930223642035	1.33341199549284	0.182396638031539	0.3449615458331
"ENSG00000198959.11"	45634.2740337499	0.0998320539417431	0.0433278396405893	2.30410873862774	0.0212165403306499	0.0778134884869601
"ENSG00000172270.18"	59797.678037763	-0.0220286382950653	0.0374084201791383	-0.58886844698537	0.555949525648704	0.713619894270695
"ENSG00000197746.13"	52695.1648710763	0.0322770617452038	0.021092915103664	1.53023238308094	0.125959218396233	0.266966803972861
"ENSG00000211445.11"	47564.2198533645	-0.0194917463799386	0.0403096194227433	-0.483550741958656	0.628704740162385	0.769698743536608
"ENSG00000178104.19"	28594.377448517	0.123925733503008	0.0564177954861297	2.19657170995762	0.0280510485109191	0.0947088085866428
"ENSG00000096384.19"	45365.8693772734	0.102730037142652	0.0339586263215535	3.02515290724376	0.00248507456432609	0.0167151566155062
"ENSG00000106211.8"	57262.7843724402	0.0162467139389146	0.0582104633743953	0.279102982472752	0.780165794364819	0.874908724644634
"ENSG00000109971.13"	37901.9049585325	0.136321127734815	0.0452652581747169	3.01160610215977	0.00259869566767139	0.0172607883344187
"ENSG00000103034.14"	31793.3989227337	0.0640654344348487	0.0521978767580362	1.22735709599501	0.219688404543052	0.392108849896255
"ENSG00000133112.16"	57413.0151491088	0.00489975910524535	0.0200190960909903	0.244754262778653	0.806646709899086	0.891429075388103
"ENSG00000101608.12"	40450.1307236495	0.0672081966394664	0.0550324288703884	1.22124714498345	0.221992458906247	0.394640963375744
"ENSG00000079308.16"	40186.2218100233	0.0996218540883615	0.0243347900544626	4.09380372156087	4.24353576325402e-05	0.000866090729244347
"ENSG00000171992.12"	41699.0623457599	0.0613658047929896	0.0294497109769261	2.08374896585809	0.0371830076710082	0.115448744968345
"ENSG00000004799.7"	42662.8890384567	0.215837936329843	0.100533233839846	2.14693119962384	0.0317987593258578	0.103565870502706
"ENSG00000101335.9"	54721.8004363927	-0.0301781831236454	0.0327316540362645	-0.921987721433508	0.356534980334158	0.539165736345627
"ENSG00000175445.14"	34045.7862003471	0.250388806374114	0.0587806225190338	4.25971681897441	2.04686061857829e-05	0.000520812312949364
"ENSG00000087460.24"	49180.9707974797	0.0192065403533335	0.0214174633865629	0.896770079942496	0.369841616605277	0.551701224650949
"ENSG00000072778.19"	43600.6879743837	0.00145960926609669	0.0363032454302656	0.040206027003851	0.967928872662857	0.982678339495019
"ENSG00000225630.1"	84428.1355996143	-0.0539853416982159	0.073133102503609	-0.738179290227046	0.460405505961507	0.635266981271271
"ENSG00000095637.21"	30399.7853144479	0.173049680686597	0.0472502720395923	3.66240601835252	0.000249857430721669	0.003196663930417
"ENSG00000265972.5"	52608.7768742211	-0.0470064095213682	0.0428132255471998	-1.09794132351802	0.272230111950934	0.452918471266232
"ENSG00000148180.19"	72855.4918085849	-0.050466936213287	0.0362275371721459	-1.39305456988363	0.163603289560342	0.320592063959467
"ENSG00000103994.16"	28661.9977410212	0.193328603220648	0.0443904431646404	4.35518524795097	1.32954432164031e-05	0.000386341744033338
"ENSG00000075415.12"	38452.4448646099	3.21165919059062e-05	0.0401482818082613	0.00079994934924706	0.999361732832885	0.999842407040027
"ENSG00000263155.5"	24615.0323174983	0.109734243000302	0.065564117757873	1.67369358046651	0.0941908360827832	0.221238116068726
"ENSG00000105953.14"	29714.3969734093	0.0634876552748816	0.044199759208061	1.43638011637183	0.150894207916972	0.303331748716722
"ENSG00000185739.13"	27868.5477608463	0.0464784212221782	0.0508402666236444	0.914204907032537	0.360609186210486	0.542827517609452
"ENSG00000067225.17"	35918.6248839946	0.0249496495014998	0.0299151962540769	0.834012563033065	0.404273904483373	0.583873223966295
"ENSG00000154556.17"	23702.1251725791	0.187897825311859	0.0579480318472383	3.24252298692719	0.00118476390406955	0.00974480554564929
"ENSG00000154358.20"	33366.9955201062	-0.0331630961964338	0.0444558343995809	-0.745978489535369	0.455680409174264	0.631270878754512
"ENSG00000047849.21"	39064.5267608609	0.0641455968720448	0.0278330788810502	2.30465329208396	0.0211859987553169	0.0777338990050661
"ENSG00000156508.17"	57554.5055964104	0.0257523667130714	0.0340127048584625	0.757139628272292	0.448966214668775	0.62519426186919
"ENSG00000124942.13"	47782.1751529042	0.0828006266989965	0.0225601769119158	3.67021176395399	0.000242349610691993	0.00313110177664743
"ENSG00000129116.17"	26636.3822261006	0.186946935122843	0.0464185712106965	4.02741683440193	5.63930046475572e-05	0.00106396507105644
"ENSG00000129250.11"	31619.4968903543	0.0328550458810814	0.0322903432115009	1.01748828328896	0.308921203286988	0.492274141678147
"ENSG00000145730.20"	24408.4865270004	0.128421925786584	0.0385081834618953	3.33492557273339	0.000853222324086475	0.00775857283479873
"ENSG00000075624.13"	57809.5409429088	-0.00438967289532461	0.0378590447417712	-0.115947798611023	0.907693913318481	0.951293100320889
"ENSG00000163110.14"	23618.9111468515	0.127388947566582	0.0504664293399132	2.52423143925167	0.0115951563121182	0.0504403444940367
"ENSG00000080824.18"	38491.5537915429	0.13726873715931	0.0589127746450928	2.33003347722554	0.019804381816504	0.0743140671259403
"ENSG00000205678.7"	19662.6331817371	0.115827860035303	0.0706794477419082	1.63877709483891	0.101259691151894	0.231523600883248
"ENSG00000082641.15"	28473.2144850317	0.0856859087368528	0.0369893052181498	2.31650495275615	0.0205307143307086	0.0761579967913238
"ENSG00000152556.15"	20306.5941229114	0.0786896218835031	0.0608393913673941	1.29339922893567	0.19587301667613	0.363278071981902
"ENSG00000116688.16"	24471.5501669833	0.0636549336267054	0.0430785106598428	1.47764935815303	0.139501655775218	0.287288837813021
"ENSG00000011465.16"	47453.964210308	-0.0343411549679503	0.0425476115145188	-0.807122979305945	0.419595634167726	0.597872281336946
"ENSG00000073578.16"	23356.3036990025	0.0753010352420653	0.0539127201597083	1.39672112664687	0.1624974485592	0.319026176929857
"ENSG00000009307.15"	24404.8775661229	0.149375606634731	0.0283416015980228	5.27054217871556	1.36021362880932e-07	1.40880881280952e-05
"ENSG00000100412.15"	17143.4332518324	0.148644801961757	0.0698941078907136	2.12671434613885	0.0334438247923532	0.107134408449939
"ENSG00000245532.7"	43257.1237560764	-0.120443367796463	0.0415988371071616	-2.89535420151752	0.00378730919167084	0.0227850143970344
"ENSG00000120053.10"	20067.05167204	0.0795759193180635	0.0620805426146517	1.2818173934466	0.199906711185688	0.368230084262223
"ENSG00000170807.11"	23063.4596045355	0.212319532472661	0.0751132139872884	2.82666020000945	0.00470362102172855	0.026677365217761
"ENSG00000182054.9"	27061.7070557372	-0.0139616621322869	0.0519729814846159	-0.268633080756001	0.788212052945667	0.880017938613267
"ENSG00000251562.7"	45686.6612453919	-0.0676340136203276	0.0345098865845958	-1.95984456380443	0.0500139607401898	0.141557826741794
"ENSG00000189043.9"	26129.3977711076	0.00776386360724114	0.0461980873605118	0.168055953196828	0.866539260688127	0.928551683301912
"ENSG00000106631.8"	24586.388921652	-0.032625996337232	0.0837446727719542	-0.38958891661176	0.696840549106241	0.81862148686556
"ENSG00000117984.13"	28361.4550773038	0.0205913749953519	0.034833027111711	0.591145148807036	0.554423170981654	0.712393532939002
"ENSG00000140740.10"	19119.0125813801	0.0857018268124392	0.0496497454965396	1.72612821990019	0.084324347960664	0.204709205353641
"ENSG00000084754.10"	22141.3492112134	0.062316175284652	0.0451937233834566	1.37886791835928	0.16793548123151	0.326065227820726
"ENSG00000142661.18"	19128.1135027658	0.0727256199427819	0.062186162955857	1.16948234922303	0.242209348622583	0.418567401756321
"ENSG00000198467.13"	32057.0129853708	-0.0331540891644498	0.0339549191914449	-0.976414904053229	0.328858898683461	0.511729129732428
"ENSG00000114923.16"	23768.1939547878	-0.00836669938195945	0.0510698399999832	-0.163828580272862	0.86986609184791	0.930359393204888
"ENSG00000077009.13"	28526.9703665068	-0.0582097522766431	0.0599808321107524	-0.970472569789644	0.331810991197288	0.514686437439442
"ENSG00000152583.12"	41455.4949542582	-0.0330519329060014	0.0353070530908666	-0.936128337330746	0.349207114542313	0.532146446037281
"ENSG00000167978.16"	37289.8961700638	-0.0603888195502415	0.0222246024551559	-2.71720583853377	0.00658356491020751	0.0339529677115061
"ENSG00000162614.18"	18410.748314042	0.1576164395274	0.0489794456705127	3.21801191029589	0.00129082457663924	0.0104133217526892
"ENSG00000154518.9"	21444.3110633446	0.0087563505874191	0.0511503201815279	0.171188578220891	0.864075488186259	0.927332142103511
"ENSG00000010256.10"	24158.2713927185	-6.5131977799228e-05	0.0469273468949704	-0.00138793224225955	0.998892590648005	0.999703110114012
"ENSG00000096696.13"	16483.3245060309	0.181187888458769	0.061773857522468	2.93308360082368	0.00335613508186524	0.0208233874666762
"ENSG00000152137.6"	22048.0080926841	0.073370390880589	0.0483112911945619	1.51870068189872	0.128837854901544	0.271340001366642
"ENSG00000104763.18"	19010.8933474524	0.0901926981121955	0.0425015133016176	2.12210557003303	0.0338288737679374	0.107966055251437
"ENSG00000137818.11"	38137.1775701284	-0.0668521778673861	0.0224965598363496	-2.97166226097233	0.00296192314211912	0.0189496548212654
"ENSG00000062485.18"	18424.1588763122	0.0862482589811826	0.0444480286388696	1.9404293423659	0.0523275334838789	0.146001925653118
"ENSG00000060138.12"	22830.4403289867	0.114179108759712	0.0398610242318025	2.86442987755983	0.00417760639280637	0.0243695011261692
"ENSG00000153531.13"	17565.6892572623	0.0473105960576378	0.0573545030471985	0.824880236843909	0.409439587562207	0.588304256570357
"ENSG00000112096.16"	22477.4112005049	0.0476129542357143	0.0512856322186969	0.928387779888893	0.353206455082481	0.535983119053669
"ENSG00000174444.14"	34158.6902324629	-0.0184598510059902	0.0203244993799034	-0.908256122866332	0.363742918529532	0.545439564424826
"ENSG00000156467.9"	24351.248685042	-0.0159916595151177	0.0465612896689293	-0.343453964201276	0.731256968035863	0.842691263467453
"ENSG00000196531.10"	25314.9409842851	0.068945488385618	0.0253801951407381	2.71650741861132	0.00659747166025099	0.0339965916828086
"ENSG00000115593.14"	14898.4109104898	0.0815603640892521	0.0664508017207658	1.22737968507857	0.219679918194449	0.392108849896255
"ENSG00000135218.17"	24295.7716895868	0.0912362990897903	0.0393712019042909	2.31733588706742	0.0204854418480612	0.0760239539056579
"ENSG00000133065.10"	16201.0406483373	0.0988734376756557	0.0477779067625173	2.06943845755134	0.0385049608213228	0.118146567555137
"ENSG00000110321.16"	21318.552086067	0.116299883518308	0.0233973255590774	4.9706485993305	6.67292951419937e-07	4.55090146458827e-05
"ENSG00000182809.10"	30486.5401158711	-0.0416364141504401	0.0286838948302116	-1.45156068926129	0.146623795895225	0.297398729811936
"ENSG00000147403.16"	35194.9181171552	-0.0328021381150231	0.0192145155202207	-1.70715405655184	0.0877934219003785	0.210328400427618
"ENSG00000131143.8"	27938.1680252969	-0.0467872158636737	0.0402126375439457	-1.16349532687437	0.244628593037594	0.42131886502528
"ENSG00000175899.14"	34758.3439708431	0.0677875018274885	0.030084416928049	2.25324299917833	0.0242438315822999	0.0852084314454785
"ENSG00000050165.17"	18531.9807887074	0.146962722951727	0.0455950080834934	3.2232195832186	0.00126758341946809	0.0102661095825253
"ENSG00000164733.20"	21462.0549704733	0.0576256302254085	0.0298453122653161	1.93081009550624	0.0535065414297975	0.148183377413644
"ENSG00000125868.15"	17781.2812043085	0.0879010852937033	0.0344163683083066	2.55404883241233	0.010647832213242	0.0474438664538974
"ENSG00000135424.15"	21653.9515445088	0.0750330033448649	0.0292951274119392	2.56127929705761	0.0104287479183118	0.0467584171193965
"ENSG00000142541.16"	39289.6119254759	-0.0642173125553712	0.0190934469721978	-3.36331688295354	0.000770119087823518	0.00722124062778468
"ENSG00000078814.15"	20199.0422331264	-0.0734328040007293	0.0676809563779212	-1.08498472732404	0.277928419642209	0.459063742898966
"ENSG00000189058.8"	27015.3122866887	-0.0246615360599673	0.0598361304864102	-0.412151251417709	0.680228565357076	0.807120387071563
"ENSG00000254772.9"	28410.2786095566	-0.0273457418441611	0.0196553316428926	-1.39126331424936	0.164145594052513	0.321224221438102
"ENSG00000151914.19"	20108.9984086462	0.118436217005826	0.0276278812980201	4.28683675480802	1.81235375588104e-05	0.000476692962071093
"ENSG00000125166.12"	15903.0596273859	0.0691488282453392	0.0525044445841034	1.31700904167407	0.187835593835951	0.352401091132797
"ENSG00000065978.18"	23426.0837141024	0.021519889799372	0.0242229599095705	0.888408760932205	0.374320914478655	0.555618952289395
"ENSG00000018625.14"	16281.1907993395	0.125420693858673	0.0574724315108048	2.18227575485637	0.0290891872632002	0.0971754822372512
"ENSG00000165629.19"	16061.6225040671	0.0397369015035652	0.0469482253862809	0.846398371325385	0.397330546763455	0.577184879110901
"ENSG00000172115.8"	15038.9496795722	0.0702117112570611	0.048839929367714	1.43758830461117	0.150550901258714	0.302918563211482
"ENSG00000184489.11"	22286.1109501278	-0.0491818752877348	0.0416235953566345	-1.18158642631277	0.237369842012243	0.413056415552975
"ENSG00000110799.13"	33476.570841937	-0.00322489853152894	0.0502660914688973	-0.0641565404687249	0.948845581747095	0.973685759628772
"ENSG00000172037.13"	22533.3117078138	0.0632996729891084	0.0227952267443953	2.7768827965123	0.00548829655490379	0.0298486438362249
"ENSG00000115306.15"	30348.1942748378	0.0437213550954348	0.0211069118436986	2.07142358954267	0.0383192283038341	0.117822894517369
"ENSG00000135842.16"	13917.8992529367	0.149447762689464	0.0535124744703237	2.79276494254332	0.00522596517385085	0.0288531998903984
"ENSG00000100234.11"	30574.5336744145	-0.0826123794251814	0.039941675573686	-2.06832533284125	0.0386094411762048	0.118379838005067
"ENSG00000163092.19"	20502.5736912882	0.185884004880422	0.094822250878434	1.96034161980328	0.0499558744942033	0.141409456027422
"ENSG00000161016.17"	28623.3010103967	-0.0425175094141918	0.0195813814267254	-2.17132328346162	0.0299067434801409	0.0991429535267365
"ENSG00000197321.14"	14383.9117271785	0.148669241641475	0.0453703556459702	3.27679251186736	0.00104993494486183	0.00895368163945889
"ENSG00000113140.10"	34505.8170239698	0.0281694269233782	0.0458372139116877	0.614553645813877	0.538849534867439	0.699694043037691
"ENSG00000172346.14"	17781.1397741079	-0.0239456859348951	0.0513578028485713	-0.466252148782514	0.641035025744859	0.779124277042286
"ENSG00000105220.14"	21352.478496315	0.0199796439515337	0.0350415172495203	0.570170629578181	0.56856197444385	0.722637376856915
"ENSG00000104823.8"	18576.193868219	0.010635879663739	0.0452906837095771	0.234835926345045	0.814336082158989	0.896212580170074
"ENSG00000121577.13"	16367.1314092003	0.015377966959623	0.0507534612225355	0.302993462695997	0.761894843590621	0.863105073562018
"ENSG00000213585.10"	14689.9003274909	0.0871488520207284	0.0442658496664453	1.9687604028256	0.0489806113594792	0.139582719504962
"ENSG00000165678.20"	13984.7835237009	0.107010858225951	0.0440460562662248	2.42952189815024	0.0151187515812452	0.0609560908123827
"ENSG00000023228.13"	12667.1297208867	0.140777873712545	0.0535936647708415	2.62676333694457	0.00862012640571223	0.0409685786772625
"ENSG00000166317.11"	14718.4858380732	0.0984043578986081	0.0641161721928511	1.53478217013055	0.12483734387752	0.265513372573855
"ENSG00000108515.17"	16405.3075464537	-0.038624744212791	0.0571127894320115	-0.676288876745739	0.498857253576411	0.667129703001383
"ENSG00000146701.11"	17776.1162798313	0.0105326417395152	0.0427420454996559	0.246423436604128	0.805354465713732	0.890829248368363
"ENSG00000142173.14"	32789.4049418005	-0.0755032788537928	0.0354683416169071	-2.12875131488533	0.0332748408269187	0.106826148151861
"ENSG00000166710.17"	42092.919402175	-0.0276464773511736	0.0296495255568159	-0.932442487087898	0.351107896179284	0.533739597839897
"ENSG00000184009.9"	32205.212390603	-0.0288514879223867	0.0410898669670266	-0.70215578808126	0.482582014184349	0.654016977249095
"ENSG00000205560.12"	15664.0585800464	0.0302386635159842	0.0553128540294776	0.546684202913653	0.584595708910178	0.734969955178148
"ENSG00000089157.15"	25571.2048584302	-0.0257234181920374	0.0292192357542631	-0.88035903499921	0.378664840988669	0.559778092740193
"ENSG00000091436.16"	14011.4138040412	0.182099307688394	0.0436923934300484	4.16775766655895	3.0761070483046e-05	0.000694529730272038
"ENSG00000163050.16"	14948.6972861299	0.0694497398375198	0.0490062594568204	1.41716059555029	0.156435979527011	0.310842101972115
"ENSG00000137154.12"	28445.972025572	-0.0247130963380313	0.0198894187823006	-1.24252481223952	0.214042991648703	0.385621271246788
"ENSG00000105409.16"	12757.717780081	0.102961100066716	0.0708591676924889	1.45303851879183	0.146213059581855	0.296928543302064
"ENSG00000127184.12"	19167.8449342892	-0.010654479988183	0.0424115578968356	-0.251216425817217	0.801646785729054	0.888481425208065
"ENSG00000108946.14"	17422.8650827972	0.137477515643154	0.0341760823022503	4.02262361224775	5.7553430959133e-05	0.00107992940332106
"ENSG00000057294.14"	11294.1654445808	0.144557300694677	0.0620785405183126	2.32861951147246	0.0198792314851293	0.0745277105888125
"ENSG00000122566.20"	23380.5741145985	0.0417626710858008	0.0151421858332042	2.7580345100654	0.00581500585843034	0.031087676425847
"ENSG00000112992.16"	12155.8292496673	0.154801313958931	0.0545224239304131	2.83922288848536	0.00452235559248826	0.0258964253140857
"ENSG00000115414.18"	33041.2580941437	0.1973043927881	0.0833983583597778	2.36580667375891	0.0179908362285212	0.069464457392129
"ENSG00000178209.14"	26519.0664722651	-0.00752408183905771	0.0209320634603014	-0.359452466467411	0.719256631089949	0.834690816339032
"ENSG00000111669.14"	20776.6381261925	0.0148177398485935	0.0288591236426728	0.513450790539013	0.60763602488089	0.753471381263074
"ENSG00000085063.14"	22272.7868813431	0.0730822899587846	0.0320289612355443	2.28175648349411	0.0225037212749653	0.0810959512146616
"ENSG00000196924.14"	28536.7131609992	0.00714983745472088	0.0319980709187999	0.223445890624617	0.823188491476656	0.901543560894204
"ENSG00000136383.6"	16405.701561277	0.0616197681637017	0.0456821766169202	1.34887986359385	0.177375557010062	0.33906197568756
"ENSG00000149294.16"	13986.7267413629	0.102503583934848	0.047946357597664	2.13788052045569	0.0325264416212684	0.105153802526678
"ENSG00000035403.17"	16081.3350912326	0.166896031771016	0.0357537227294271	4.66793438641433	3.04243021366833e-06	0.000134456068532948
"ENSG00000182253.14"	12984.4060377983	0.109096871489468	0.0472503813540489	2.30890986195435	0.0209485836263867	0.0771540421950062
"ENSG00000178741.11"	17862.3269942921	-0.018614921411671	0.0495396859370906	-0.375757759855597	0.70709699304612	0.825260580886716
"ENSG00000044574.7"	17936.8325609366	0.179913430494984	0.0527286927281397	3.41205937766346	0.000644740674362743	0.00630371013426104
"ENSG00000087086.14"	32040.9457757545	-0.0599271367185774	0.0358783792467519	-1.67028550276564	0.0948628900797521	0.222106050021639
"ENSG00000100345.20"	31528.6522060308	0.0372073054814587	0.0436660356746493	0.852088010889884	0.394165245701925	0.574324832056842
"ENSG00000167526.13"	30325.4765693202	-0.0954691708870713	0.0224040268665363	-4.26125050892831	2.03286209543404e-05	0.000518837124377597
"ENSG00000044115.20"	16129.9990910881	0.111249642856136	0.0217976141363986	5.10375319794136	3.32982481646691e-07	2.71620121711864e-05
"ENSG00000173812.10"	27026.6883530608	0.0178705540920064	0.0211309407501359	0.845705560548292	0.397717020374943	0.577500819294824
"ENSG00000138162.18"	12750.821151251	0.125677459862233	0.0474978815410454	2.64595926775446	0.0081459624577881	0.0392910857794877
