"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173991.5"	125318.166926093	-0.368210351801049	0.0691873938759982	-5.32192833366405	1.02673023209207e-07	2.2838966111973e-07
"ENSG00000128591.15"	125308.606475025	-0.749152945420334	0.102722358549847	-7.29298816729175	3.03154726574628e-13	1.04815388722739e-12
"ENSG00000174437.16"	78767.2835192737	-0.986602838927088	0.0837260062549937	-11.7837083489008	4.73625163855614e-32	8.00754718265943e-31
"ENSG00000148677.6"	106014.203374219	-0.678617227265714	0.110236561324756	-6.15600866999571	7.4601141190009e-10	1.9702839868362e-09
"ENSG00000077522.12"	89782.2797056785	-0.617063557011832	0.0767355780543857	-8.04142710144822	8.87981673502282e-16	3.73549694192889e-15
"ENSG00000110955.8"	81571.6125839589	-0.576300695210733	0.0667141343601316	-8.63835978294775	5.70257908862595e-18	2.8452302682164e-17
"ENSG00000197616.11"	126773.84858555	-0.923859406320152	0.147869195567208	-6.24781519082688	4.16233747453156e-10	1.12314965552062e-09
"ENSG00000151729.10"	72245.4549340174	-0.594900704853182	0.0745571069536415	-7.97912806921387	1.47370605680811e-15	6.10353180825152e-15
"ENSG00000122367.19"	75023.9083167605	-0.456078458994661	0.0715676555311592	-6.37268966839486	1.85741491028308e-10	5.15794296721883e-10
"ENSG00000152234.15"	60083.093652445	-0.588191517980745	0.0693687807771323	-8.47919642512508	2.26754578206486e-17	1.08440453263352e-16
"ENSG00000164309.14"	53678.9278784163	-0.899918666323307	0.0815658534357889	-11.0330319418744	2.64784966186474e-28	3.13944900118284e-27
"ENSG00000121769.7"	84007.4650687115	-0.329842871983055	0.0627944993639057	-5.25273511731584	1.49856979670143e-07	3.28792264220299e-07
"ENSG00000149925.17"	87379.2705068683	-0.242765268920758	0.0507912912705914	-4.7796632621018	1.75589037077918e-06	3.52466878993237e-06
"ENSG00000111640.14"	75656.2128787564	-0.302209457334173	0.0503540548463575	-6.00169059386156	1.95273544104514e-09	4.97417880463567e-09
"ENSG00000198523.5"	44325.9231692214	-0.810523781081538	0.084798894973179	-9.55818800867509	1.19836376541873e-21	8.04306338456743e-21
"ENSG00000111716.12"	50102.3899333216	-0.579696051356346	0.0716683115798014	-8.08859646024819	6.03561778727096e-16	2.56781309089072e-15
"ENSG00000198626.15"	46053.3403796743	-0.993798878852345	0.087916105859195	-11.3039456097384	1.25451977372276e-29	1.68217853494819e-28
"ENSG00000167658.15"	70478.5143126899	-0.225934957772767	0.0333691654438227	-6.77077040338724	1.28098423678276e-11	3.9164440664389e-11
"ENSG00000078114.18"	48678.8825410111	-0.68656170368922	0.0762913610727018	-8.99920638504485	2.27355158334745e-19	1.27465371152891e-18
"ENSG00000197893.13"	49995.2640867594	-0.515332295821543	0.078684702176876	-6.5493327364082	5.77947318173017e-11	1.67638402183821e-10
"ENSG00000107317.12"	70093.1858703689	0.0169343331924152	0.0690075058022314	0.245398424353248	0.806147948905179	0.826471843641738
"ENSG00000036448.9"	49639.5222798093	-0.648314248430157	0.0864057038460233	-7.50314180167395	6.23060864770192e-14	2.27529211174406e-13
"ENSG00000115641.18"	43392.769403441	-0.616400958456394	0.0856246856625129	-7.19886973817246	6.07137172860343e-13	2.05408140578784e-12
"ENSG00000168334.8"	53797.0635169067	-0.415866173007924	0.121605825385735	-3.41978825182752	0.000626698970978941	0.000986256310279051
"ENSG00000101605.12"	36612.6566339436	-0.833443948938162	0.0797647521839139	-10.4487750054872	1.48429966541306e-25	1.39185251594329e-24
"ENSG00000118729.11"	36512.5212715997	-0.862946195030052	0.0739680743895277	-11.666468299359	1.89112063937565e-31	3.02081638973952e-30
"ENSG00000131730.15"	36657.8956208457	-0.667692303092385	0.0881309105788141	-7.57614211299086	3.55981860608393e-14	1.32604708351461e-13
"ENSG00000129170.8"	39565.4265713439	-0.558930624811774	0.087949829545953	-6.35510753911966	2.0828085921698e-10	5.75878873828796e-10
"ENSG00000022267.16"	53064.6959368787	-0.795270634856074	0.0848526839129669	-9.37236865332133	7.09227125768693e-21	4.4798313398491e-20
"ENSG00000172399.5"	33681.78654148	-0.689899063109779	0.0698569242011522	-9.87588662110607	5.29624933957909e-23	3.98813184006368e-22
"ENSG00000138029.13"	33593.4481782575	-0.827015773514072	0.0768527021597576	-10.7610500382265	5.25677352149392e-27	5.56466706207653e-26
"ENSG00000099204.18"	44140.8853395779	-0.533845161899672	0.0495952471951115	-10.764038735395	5.08898479293738e-27	5.39761651827378e-26
"ENSG00000014641.17"	34010.7707731372	-0.577082548328827	0.076380355864687	-7.55537915208419	4.17641437163235e-14	1.54739354573194e-13
"ENSG00000101210.10"	46696.0319686857	-0.38294710540186	0.071401487750354	-5.36329308348286	8.17182510865404e-08	1.83152207744122e-07
"ENSG00000130528.11"	35701.0642378285	-0.606630414402499	0.072724775601357	-8.34145460589334	7.33821975879523e-17	3.36018905496112e-16
"ENSG00000077157.21"	33158.3219678856	-0.703985901869716	0.0728355587900762	-9.66541499185468	4.22902397983433e-22	2.95972215371589e-21
"ENSG00000198959.11"	45634.2740337499	-0.603043179182118	0.0664025616193795	-9.08162523365847	1.06965515589282e-19	6.16643684612104e-19
"ENSG00000172270.18"	59797.678037763	-0.139573630160853	0.0465175278354483	-3.00045244567989	0.00269578844252246	0.00397500219036951
"ENSG00000197746.13"	52695.1648710763	-0.324804102713896	0.0296452453196946	-10.9563641390451	6.19380452097058e-28	7.1133000975263e-27
"ENSG00000211445.11"	47564.2198533645	-0.203891632104383	0.0589245739156878	-3.46021394055596	0.000539746372866219	0.00085525709802124
"ENSG00000178104.19"	28594.377448517	-0.888006588821409	0.0773722215345938	-11.4770724067212	1.72006462927377e-30	2.4945948967795e-29
"ENSG00000096384.19"	45365.8693772734	-0.294611682151034	0.0452137151437526	-6.51598041024377	7.22164001779156e-11	2.07486671811104e-10
"ENSG00000106211.8"	57262.7843724402	0.0233060770316746	0.0739131102788177	0.315317227806523	0.75252080579601	0.777030341624981
"ENSG00000109971.13"	37901.9049585325	-0.45225393271491	0.0617674084986664	-7.3218861484965	2.4450956402673e-13	8.52733957389745e-13
"ENSG00000103034.14"	31793.3989227337	-0.616726822846865	0.0696653100655595	-8.85271051354663	8.54190130184545e-19	4.55793948754348e-18
"ENSG00000133112.16"	57413.0151491088	-0.0383913726332729	0.0250743237471095	-1.53110301280602	0.125743935349067	0.150697742417039
"ENSG00000101608.12"	40450.1307236495	-0.390322937673083	0.0714492880533862	-5.46293669688405	4.68321639314978e-08	1.06947335636189e-07
"ENSG00000079308.16"	40186.2218100233	-0.527732883445966	0.0362548782207775	-14.5561896590105	5.33496831482806e-48	6.6385678225563e-46
"ENSG00000171992.12"	41699.0623457599	-0.359656995096842	0.0406753430377697	-8.84213796950345	9.39041641891273e-19	4.9967777083062e-18
"ENSG00000004799.7"	42662.8890384567	-0.724613055126798	0.13144259615734	-5.51277193474951	3.53225825151586e-08	8.14031957639367e-08
"ENSG00000101335.9"	54721.8004363927	-0.111199725491966	0.0414122926764641	-2.68518640976293	0.00724893638232368	0.0102044391507941
"ENSG00000175445.14"	34045.7862003471	-0.721502365369982	0.0757223146299874	-9.52826612466299	1.59931991445644e-21	1.0636631403281e-20
"ENSG00000087460.24"	49180.9707974797	-0.181855247979617	0.0270630780057638	-6.71968088555507	1.82122971671328e-11	5.5079528447981e-11
"ENSG00000072778.19"	43600.6879743837	-0.34324031343905	0.0472564328592986	-7.26335638707674	3.77601315631241e-13	1.29600937003375e-12
"ENSG00000225630.1"	84428.1355996143	0.789159560361417	0.092384630837283	8.54210871666916	1.31794344830601e-17	6.40993914363722e-17
"ENSG00000095637.21"	30399.7853144479	-0.817197578378614	0.0648938860461589	-12.5928285107991	2.3123631697301e-36	6.14170567823617e-35
"ENSG00000265972.5"	52608.7768742211	-0.114735044101465	0.0550749763766579	-2.08325180780455	0.0372282770001153	0.0481373787967928
"ENSG00000148180.19"	72855.4918085849	0.390057558280334	0.0503635585898691	7.74483712433292	9.57044456308719e-15	3.72272044141217e-14
"ENSG00000103994.16"	28661.9977410212	-0.930595844151707	0.0640643787219802	-14.5259481589638	8.29860302505053e-48	9.92919872521311e-46
"ENSG00000075415.12"	38452.4448646099	-0.291183679054579	0.0511222802530454	-5.69582729121777	1.22775114194257e-08	2.94109564631097e-08
"ENSG00000263155.5"	24615.0323174983	-0.722529592428232	0.0834870768587374	-8.65438843488044	4.95561655455905e-18	2.48449696199257e-17
"ENSG00000105953.14"	29714.3969734093	-0.703794506569979	0.0606793120719687	-11.5985907311415	4.18919815805947e-31	6.48765243059279e-30
"ENSG00000185739.13"	27868.5477608463	-0.689724660126495	0.0704407868308339	-9.79155246778964	1.22401867667925e-22	8.90966739003115e-22
"ENSG00000067225.17"	35918.6248839946	-0.390059239284558	0.0419048949467013	-9.30820229428265	1.30014184628021e-20	8.02495786914078e-20
"ENSG00000154556.17"	23702.1251725791	-0.80577884795981	0.0763133925584339	-10.5588130856955	4.62472323563172e-26	4.53131839232939e-25
"ENSG00000154358.20"	33366.9955201062	-0.325358451781118	0.0571350685289199	-5.69454907744499	1.23698402093884e-08	2.9617876976241e-08
"ENSG00000047849.21"	39064.5267608609	-0.347043608978521	0.0375574816368585	-9.24033225481061	2.45732988525644e-20	1.48291874040681e-19
"ENSG00000156508.17"	57554.5055964104	0.33301874992838	0.0445369296189426	7.4773621077538	7.58292644485871e-14	2.75009187279379e-13
"ENSG00000124942.13"	47782.1751529042	-0.196237795462585	0.0291982955992781	-6.72086474346938	1.80649225861103e-11	5.4653747678158e-11
"ENSG00000129116.17"	26636.3822261006	-1.13759480699618	0.0736447692526047	-15.4470550799633	7.89699325944671e-54	2.51964706728013e-51
"ENSG00000129250.11"	31619.4968903543	-0.500638556479823	0.0468853331004262	-10.6779353664285	1.29111175101908e-26	1.3190434379151e-25
"ENSG00000145730.20"	24408.4865270004	-0.765924124703074	0.0564616878753306	-13.5653777548107	6.42478172493985e-42	3.16620876809065e-40
"ENSG00000075624.13"	57809.5409429088	0.347164815723243	0.0487070373807851	7.12761100637583	1.02125904437139e-12	3.39134962860853e-12
"ENSG00000163110.14"	23618.9111468515	-0.665021155640866	0.0652190770080066	-10.1967274936937	2.05065934965908e-24	1.7370578364522e-23
"ENSG00000080824.18"	38491.5537915429	-0.284023115460097	0.0772886598689321	-3.67483555726998	0.000238002656284701	0.000390762112874876
"ENSG00000205678.7"	19662.6331817371	-0.830706362668268	0.0918906419938518	-9.04016279180908	1.56438668602486e-19	8.88473104863094e-19
"ENSG00000082641.15"	28473.2144850317	-0.580265192705837	0.0498469835918049	-11.6409289167346	2.55220638136134e-31	4.04050637486894e-30
"ENSG00000152556.15"	20306.5941229114	-0.725818018871483	0.0803688224490998	-9.03108937960571	1.69971192319111e-19	9.6203617540271e-19
"ENSG00000116688.16"	24471.5501669833	-0.624262059779479	0.0573443444983151	-10.8862009887971	1.34118964013037e-27	1.50216861268787e-26
"ENSG00000011465.16"	47453.964210308	0.487967078161618	0.0599700730723249	8.13684314796686	4.05717793067404e-16	1.75114441832613e-15
"ENSG00000073578.16"	23356.3036990025	-0.556482785083353	0.0691518589382303	-8.04725706044186	8.46702195465122e-16	3.56787631875051e-15
"ENSG00000009307.15"	24404.8775661229	-0.644775511011801	0.0411900515884263	-15.6536708779693	3.13596564129742e-55	1.27942257237654e-52
"ENSG00000100412.15"	17143.4332518324	-0.980202488453539	0.0938325011591682	-10.4463003367119	1.52352992718363e-25	1.42475773357286e-24
"ENSG00000245532.7"	43257.1237560764	0.557372354352966	0.0536164474023525	10.3955480334288	2.59789183354573e-25	2.37697551696517e-24
"ENSG00000120053.10"	20067.05167204	-0.689031676927731	0.081095592347379	-8.49653670419242	1.95331182685599e-17	9.38094778752703e-17
"ENSG00000170807.11"	23063.4596045355	-0.672137302084977	0.0950751901034754	-7.06953413770148	1.55454687914646e-12	5.09656279558926e-12
"ENSG00000182054.9"	27061.7070557372	-0.350802989868759	0.0659091688848418	-5.32252182517566	1.0233850121829e-07	2.27665887174361e-07
"ENSG00000251562.7"	45686.6612453919	0.331160785262005	0.0456329359897688	7.25705629232915	3.95605098688724e-13	1.35537225923269e-12
"ENSG00000189043.9"	26129.3977711076	-0.360847555329202	0.0589200844851213	-6.12435570115865	9.10512866439628e-10	2.38600965642656e-09
"ENSG00000106631.8"	24586.388921652	0.0472826718506859	0.108308285472911	0.436556369110948	0.662433110615593	0.693503820624696
"ENSG00000117984.13"	28361.4550773038	-0.318178913575395	0.0470142601190781	-6.76771074923882	1.30835991738455e-11	3.99670470896639e-11
"ENSG00000140740.10"	19119.0125813801	-0.630552181449584	0.0655209866211234	-9.62366737692407	6.35249737140315e-22	4.36966838259011e-21
"ENSG00000084754.10"	22141.3492112134	-0.659914552039137	0.0595780313212783	-11.0764746233474	1.63171529187954e-28	1.98186912977092e-27
"ENSG00000142661.18"	19128.1135027658	-0.838407289459476	0.0834169392089213	-10.0508037984905	9.11211098002935e-24	7.2940851064648e-23
"ENSG00000198467.13"	32057.0129853708	-0.188233519865013	0.0448092538424865	-4.20077336093771	2.66004774113781e-05	4.78777812495094e-05
"ENSG00000114923.16"	23768.1939547878	-0.426380729787605	0.0670577573454862	-6.35841022226351	2.03852470162896e-10	5.64261642191524e-10
"ENSG00000077009.13"	28526.9703665068	0.0420083842723806	0.0750425390199969	0.559794282296157	0.575619764092928	0.612067894423444
"ENSG00000152583.12"	41455.4949542582	0.151733140050345	0.0450642981323493	3.36703657526676	0.000759806104454714	0.00118590746450702
"ENSG00000167978.16"	37289.8961700638	0.0290837552159251	0.0280760860389058	1.03589065711022	0.300253156817696	0.337202180222112
"ENSG00000162614.18"	18410.748314042	-0.942760889522068	0.0692033354280151	-13.6230556474077	2.92086199717254e-42	1.50499984520979e-40
"ENSG00000154518.9"	21444.3110633446	-0.435128145867737	0.0653107867144329	-6.66242389286025	2.69347810260998e-11	8.0365171489815e-11
"ENSG00000010256.10"	24158.2713927185	-0.335532008785513	0.0595863389857334	-5.63102238695767	1.79144469591015e-08	4.23477243038714e-08
"ENSG00000096696.13"	16483.3245060309	-1.18991770806699	0.0868036458391512	-13.7081535753916	9.07376265867305e-43	5.07457823115497e-41
"ENSG00000152137.6"	22048.0080926841	-0.437758510585336	0.0622298946148941	-7.03453723157299	1.99923414812883e-12	6.4903391918187e-12
"ENSG00000104763.18"	19010.8933474524	-0.686950379168846	0.0571984984779449	-12.0099372789257	3.15083932563978e-33	5.95858193747698e-32
"ENSG00000137818.11"	38137.1775701284	0.081668408182547	0.028626612940411	2.85288407512783	0.00433244229372487	0.00623642150291693
"ENSG00000062485.18"	18424.1588763122	-0.650738741056235	0.0597677152992597	-10.8877968280694	1.31789913434535e-27	1.47674722001138e-26
"ENSG00000060138.12"	22830.4403289867	-0.360472279367909	0.0548427336967987	-6.57283572625685	4.93659138096254e-11	1.43894295734381e-10
"ENSG00000153531.13"	17565.6892572623	-0.668239785088152	0.074249244466882	-8.99995400473351	2.25812264951181e-19	1.26628883232087e-18
"ENSG00000112096.16"	22477.4112005049	-0.418473103689374	0.0642453009172798	-6.51367645126585	7.33333681509263e-11	2.10622912079873e-10
"ENSG00000174444.14"	34158.6902324629	0.0220957057423599	0.0258097570378028	0.85609894389928	0.391943052766924	0.430747924672574
"ENSG00000156467.9"	24351.248685042	-0.214693180687871	0.0581919816387844	-3.68939456333585	0.000224788364564223	0.000370116310215667
"ENSG00000196531.10"	25314.9409842851	-0.281626243655915	0.0325322592562318	-8.65683017701782	4.85064554306835e-18	2.43334036747313e-17
"ENSG00000115593.14"	14898.4109104898	-1.01583575817392	0.0923168115559136	-11.0038002943663	3.66359642330616e-28	4.29063172643861e-27
"ENSG00000135218.17"	24295.7716895868	-0.485250079059375	0.0493306044745121	-9.83669436505874	7.82393473221629e-23	5.80889808116548e-22
"ENSG00000133065.10"	16201.0406483373	-0.81889887937579	0.0656689435781404	-12.4701089244929	1.08677396498613e-35	2.70465436666098e-34
"ENSG00000110321.16"	21318.552086067	-0.393323833198229	0.0324135670173253	-12.1345433221834	6.92955154957082e-34	1.41589285233308e-32
"ENSG00000182809.10"	30486.5401158711	-0.0654407393585003	0.0359362181815756	-1.82102465617964	0.0686031089755309	0.0855459250964043
"ENSG00000147403.16"	35194.9181171552	0.114806915160726	0.0248162565823881	4.62627853558716	3.72294551347328e-06	7.24927196571548e-06
"ENSG00000131143.8"	27938.1680252969	-0.101305384747736	0.050054693035291	-2.02389383701366	0.0429810761990959	0.0550553318939163
"ENSG00000175899.14"	34758.3439708431	-0.113289902662461	0.0375676984527661	-3.01561999612249	0.0025645444111365	0.00379136371390959
"ENSG00000050165.17"	18531.9807887074	-0.768239619264165	0.0623932285824224	-12.3128685070257	7.72286882446819e-35	1.75524234186794e-33
"ENSG00000164733.20"	21462.0549704733	-0.326472308143788	0.043034930186159	-7.58621674838429	3.29381259421435e-14	1.23027336083165e-13
"ENSG00000125868.15"	17781.2812043085	-0.550609361691567	0.0471502956886021	-11.6777499197035	1.65621757004174e-31	2.65239939933261e-30
"ENSG00000135424.15"	21653.9515445088	-0.509763125426598	0.0459572732628528	-11.0921098932699	1.37017351780245e-28	1.6756515153587e-27
"ENSG00000142541.16"	39289.6119254759	0.213553214496895	0.0249925020045771	8.54469130212674	1.28880308154827e-17	6.27557078663505e-17
"ENSG00000078814.15"	20199.0422331264	-0.0937402408173183	0.0844522443044807	-1.10997927395927	0.267007957777503	0.302914119761531
"ENSG00000189058.8"	27015.3122866887	0.530070255594115	0.0793415924625284	6.68086232129078	2.37540314932007e-11	7.12334717160243e-11
"ENSG00000254772.9"	28410.2786095566	-0.0191574962007151	0.0248446955615598	-0.771089995981112	0.440653589889287	0.479369930129592
"ENSG00000151914.19"	20108.9984086462	-0.453239803291803	0.0374535774481578	-12.1013754672478	1.03856270279663e-33	2.06939231261007e-32
"ENSG00000125166.12"	15903.0596273859	-0.553079789654099	0.0679872863999884	-8.13504728516703	4.11777594874035e-16	1.77606741830678e-15
"ENSG00000065978.18"	23426.0837141024	-0.246821735118576	0.030770643303224	-8.02133815293731	1.04599336058604e-15	4.37874461983258e-15
"ENSG00000018625.14"	16281.1907993395	-0.875387779170931	0.0806771157504424	-10.8505091069289	1.98317617849477e-27	2.1819321641998e-26
"ENSG00000165629.19"	16061.6225040671	-0.468063681068765	0.0602190511101079	-7.7726844319239	7.68400048430579e-15	3.01342136862462e-14
"ENSG00000172115.8"	15038.9496795722	-0.568200120692639	0.0638927151657169	-8.89303450665562	5.9462338863304e-19	3.22827056564364e-18
"ENSG00000184489.11"	22286.1109501278	-0.081983075596234	0.0524582448421788	-1.56282536411352	0.1180936765641	0.142145353484753
"ENSG00000110799.13"	33476.570841937	0.107251595315982	0.0630239362144502	1.70175970842314	0.0888004223777465	0.108940950000738
"ENSG00000172037.13"	22533.3117078138	-0.327522244669054	0.0303598033233415	-10.788022609397	3.92135990332841e-27	4.20288044419182e-26
"ENSG00000115306.15"	30348.1942748378	-0.0971187678551197	0.0274288738047272	-3.54074937770074	0.0003989923804886	0.000640420727069964
"ENSG00000135842.16"	13917.8992529367	-0.744308618666539	0.0689842900090443	-10.7895380030577	3.8572369619855e-27	4.13593521210397e-26
"ENSG00000100234.11"	30574.5336744145	0.0251254330302553	0.0503601288639096	0.498915185426806	0.617839135693161	0.651504706156336
"ENSG00000163092.19"	20502.5736912882	-1.10788862179357	0.1302445333917	-8.50621974637265	1.79696232169871e-17	8.6450804755685e-17
"ENSG00000161016.17"	28623.3010103967	0.0682785349185968	0.0251743804040014	2.71222305466331	0.00668336030096741	0.00944245176327993
"ENSG00000197321.14"	14383.9117271785	-0.805306759244866	0.0636759798599054	-12.6469472635778	1.16306793605957e-36	3.21257177854768e-35
"ENSG00000113140.10"	34505.8170239698	0.304312430524472	0.0622448180842167	4.88896007556389	1.01370049829146e-06	2.07740153993574e-06
"ENSG00000172346.14"	17781.1397741079	-0.444239491425269	0.0711359121027658	-6.24493983831264	4.23963267985145e-10	1.14351076735085e-09
"ENSG00000105220.14"	21352.478496315	-0.32785220071556	0.0449014702740688	-7.3015916564518	2.84383246232929e-13	9.85305004733245e-13
"ENSG00000104823.8"	18576.193868219	-0.34357976324055	0.0569700143406076	-6.03088777872486	1.63061395081494e-09	4.17887852887771e-09
"ENSG00000121577.13"	16367.1314092003	-0.493420919750178	0.0679163903362514	-7.26512285631304	3.7269937768546e-13	1.27989090830109e-12
"ENSG00000213585.10"	14689.9003274909	-0.586164942079241	0.0586665766039601	-9.99146321484309	1.66111377695035e-23	1.29877909415531e-22
"ENSG00000165678.20"	13984.7835237009	-0.621240364669621	0.0590793414892139	-10.5153569591333	7.34023162184253e-26	7.07225491183876e-25
"ENSG00000023228.13"	12667.1297208867	-0.804664171334301	0.0717528901382515	-11.2143799334619	3.46607041816354e-29	4.49974410520794e-28
"ENSG00000166317.11"	14718.4858380732	-0.846428796441323	0.0872349589234158	-9.70286232592152	2.93156836964654e-22	2.07561712703822e-21
"ENSG00000108515.17"	16405.3075464537	-0.236440893584118	0.0728561764061581	-3.24531021592471	0.0011732273863077	0.00179548087338825
"ENSG00000146701.11"	17776.1162798313	-0.370045682563327	0.0560043941013344	-6.60744015717349	3.91022161822386e-11	1.15068801481302e-10
"ENSG00000142173.14"	32789.4049418005	0.63676801046327	0.0528234757361579	12.0546405095301	1.83330627691815e-33	3.55615692234311e-32
"ENSG00000166710.17"	42092.919402175	0.383649019031651	0.0419188148104993	9.15219146261642	5.57900987286597e-20	3.29016158071127e-19
"ENSG00000184009.9"	32205.212390603	0.460754337430039	0.0530734094225191	8.68145352716949	3.9074271330717e-18	1.97610524407144e-17
"ENSG00000205560.12"	15664.0585800464	-0.490625797978368	0.0703517019460285	-6.97390090654467	3.08271258847471e-12	9.88270877101251e-12
"ENSG00000089157.15"	25571.2048584302	-0.00785536997124196	0.0386327673682804	-0.203334384419265	0.838873681958126	0.855827224845941
"ENSG00000091436.16"	14011.4138040412	-1.0127771092963	0.0628139237899435	-16.1234492002623	1.74586816201227e-58	1.73797683791997e-55
"ENSG00000163050.16"	14948.6972861299	-0.591064139096603	0.0686745865462578	-8.60673749667899	7.51693170684658e-18	3.71768440755745e-17
"ENSG00000137154.12"	28445.972025572	0.123025777032714	0.0261161871212045	4.7107097395862	2.46855604892542e-06	4.88121360158962e-06
"ENSG00000105409.16"	12757.717780081	-0.653782150838016	0.089803063349724	-7.28017649344504	3.3338372753137e-13	1.14820382328719e-12
"ENSG00000127184.12"	19167.8449342892	-0.248263382300206	0.0533356072647792	-4.65473995763707	3.24389852813512e-06	6.35126289589323e-06
"ENSG00000108946.14"	17422.8650827972	-0.445203032152728	0.0439989988502066	-10.118480960633	4.57460067469297e-24	3.76108645494166e-23
"ENSG00000057294.14"	11294.1654445808	-1.01320210397088	0.0832968277419439	-12.1637537879571	4.8478728222152e-34	1.00792824499975e-32
"ENSG00000122566.20"	23380.5741145985	-0.198099078011503	0.0200237225623831	-9.8932192750041	4.45467469382741e-23	3.37381281513337e-22
"ENSG00000112992.16"	12155.8292496673	-0.822774929543662	0.0726030766057144	-11.332507767018	9.05737515266862e-30	1.22973756369047e-28
"ENSG00000115414.18"	33041.2580941437	-0.0362489739645798	0.106644460302563	-0.339904893903886	0.733928151044842	0.760260973779521
"ENSG00000178209.14"	26519.0664722651	-0.0994367279122329	0.0269322709652263	-3.6921033521689	0.000222407043362352	0.000366437874091947
