"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000211459.2"	464322.055124858	-0.441042482260755	0.0660606892153446	-6.67632274957116	2.45012074801054e-11	1.4469591978533e-10
"ENSG00000118194.18"	266179.273849126	0.0935107381820968	0.0461286996085649	2.02717048118856	0.0426449808718277	0.0600781603190353
"ENSG00000134571.10"	171535.277666437	0.117580728414682	0.0563537406226063	2.08647601943774	0.0369355252231659	0.052644902835101
"ENSG00000143632.14"	208848.149974486	0.258066912986171	0.0981584846133192	2.6290841184314	0.00856151802691792	0.0136909558538404
"ENSG00000173641.17"	189003.620017337	0.190024107954658	0.0477783278622709	3.97720298002966	6.97306396058148e-05	0.000155349724431742
"ENSG00000129991.12"	190656.914509373	-0.103134491265959	0.0506746441813534	-2.03522872103184	0.0418278644166858	0.0589970602777324
"ENSG00000198695.2"	307861.18955637	-0.0716783355168994	0.0640127971780862	-1.11975009180567	0.26282027244111	0.313847587258216
"ENSG00000109846.7"	157881.188770241	0.231215228789055	0.0551864426743095	4.18971068951851	2.79310338814805e-05	6.59523919817066e-05
"ENSG00000228253.1"	378423.078731632	-0.412741592564398	0.0593904302384008	-6.94963129426072	3.6624213317687e-12	2.46629432168511e-11
"ENSG00000104879.4"	165543.074972636	0.0517627443119814	0.0513197726144796	1.0086315989907	0.313151347024488	0.366864724584452
"ENSG00000160808.9"	173215.90103126	-0.027515196911011	0.0446513174088049	-0.616223630292827	0.537746934545031	0.592408481280629
"ENSG00000248527.1"	329349.280510094	-0.432098885487647	0.0642955783189085	-6.72050702062931	1.810933077354e-11	1.09278780710468e-10
"ENSG00000114854.7"	114225.516188127	0.145321664296456	0.0513271096015239	2.83128478156388	0.0046361422279539	0.00775887424447201
"ENSG00000173991.5"	125318.166926093	0.148991773119842	0.0491927571077113	3.02873394133232	0.00245580855793539	0.00429818249715638
"ENSG00000128591.15"	125308.606475025	0.317756103876101	0.0737434818824002	4.30893817005863	1.64040216172252e-05	4.01219792495125e-05
"ENSG00000174437.16"	78767.2835192737	0.442691896434363	0.0641547487051297	6.90037612755805	5.1865030153144e-12	3.41238207366183e-11
"ENSG00000148677.6"	106014.203374219	0.381068966893745	0.0772381578784916	4.93368792525101	8.06913305820898e-07	2.38239743190348e-06
"ENSG00000077522.12"	89782.2797056785	0.282870221364836	0.0556691863031089	5.08127098938823	3.74917817252362e-07	1.16302942413594e-06
"ENSG00000110955.8"	81571.6125839589	0.277754794548421	0.0487031760183548	5.70301194410286	1.17708730793098e-08	4.5746852853546e-08
"ENSG00000197616.11"	126773.84858555	0.365684385341415	0.102471045487697	3.5686606260431	0.000358810846667242	0.00071854453106904
"ENSG00000151729.10"	72245.4549340174	0.26045902907378	0.0544091893352834	4.78704116447619	1.69258127577407e-06	4.76631499403104e-06
"ENSG00000122367.19"	75023.9083167605	0.178947622113785	0.0514384365661684	3.47886977248216	0.000503533218336013	0.000986090832984368
"ENSG00000152234.15"	60083.093652445	0.268954991881487	0.0506680201052948	5.30818041286324	1.10725018275997e-07	3.70909458908946e-07
"ENSG00000164309.14"	53678.9278784163	0.440439269554643	0.0604739232088344	7.28312710974077	3.26169636384188e-13	2.63260209269466e-12
"ENSG00000121769.7"	84007.4650687115	0.128368572900343	0.0446891677520184	2.87247624777137	0.00407268693125449	0.00687733429882324
"ENSG00000149925.17"	87379.2705068683	0.113769354143753	0.0358410578285197	3.17427445049413	0.00150211584358648	0.00272352775133173
"ENSG00000111640.14"	75656.2128787564	0.148539806599189	0.0358453980764387	4.14390171598695	3.41446128168024e-05	7.95760146799597e-05
"ENSG00000198523.5"	44325.9231692214	0.387767941045878	0.0622655949227647	6.22764371764008	4.73502325994677e-10	2.27668544084974e-09
"ENSG00000111716.12"	50102.3899333216	0.284794681852103	0.0517114076414429	5.50738598776531	3.64201131343314e-08	1.31570761034508e-07
"ENSG00000198626.15"	46053.3403796743	0.483709369953198	0.0656982875857519	7.36258718040165	1.80379544969769e-13	1.52660894784877e-12
"ENSG00000167658.15"	70478.5143126899	0.101689668711972	0.0241319147224692	4.21390800860444	2.50989546625203e-05	5.97349846567346e-05
"ENSG00000078114.18"	48678.8825410111	0.334794068720656	0.0554486391547045	6.0379131719818	1.5612002714589e-09	6.89818513276646e-09
"ENSG00000197893.13"	49995.2640867594	0.201641921166958	0.0566551158721962	3.55911232485741	0.000372110370378807	0.000743504570036756
"ENSG00000107317.12"	70093.1858703689	-0.0477630725724956	0.047766989252603	-0.999918004459383	0.317350190530489	0.371308101914082
"ENSG00000036448.9"	49639.5222798093	0.33989697238846	0.0616337349556679	5.51478784521078	3.49200942021384e-08	1.26537095279302e-07
"ENSG00000115641.18"	43392.769403441	0.227529518046893	0.0624379437062746	3.64409050876587	0.000268338986823616	0.000548792103397948
"ENSG00000168334.8"	53797.0635169067	0.230647958425716	0.0845041491434845	2.72942761702843	0.0063444375390918	0.0103705311109369
"ENSG00000101605.12"	36612.6566339436	0.399160528970609	0.0590841363771707	6.75579865333936	1.42050574889397e-11	8.71971452068052e-11
"ENSG00000118729.11"	36512.5212715997	0.388711293823653	0.0562963343479286	6.90473542062789	5.02970812906169e-12	3.32238090518825e-11
"ENSG00000131730.15"	36657.8956208457	0.291976416762703	0.0638128466166582	4.57551155046707	4.75057754215623e-06	1.25947425026989e-05
"ENSG00000129170.8"	39565.4265713439	0.221696898581935	0.0629482323872857	3.52189235780215	0.000428478085773565	0.000848915393219955
"ENSG00000022267.16"	53064.6959368787	0.405170087991472	0.0616859100833287	6.56827608515699	5.09011012360509e-11	2.86157905775597e-10
"ENSG00000172399.5"	33681.78654148	0.33423576825439	0.0515992717849203	6.47752878466143	9.32369905392408e-11	5.02073234552782e-10
"ENSG00000138029.13"	33593.4481782575	0.371283784444831	0.0579783716193572	6.40383256850337	1.51524275115907e-10	7.9098655746657e-10
"ENSG00000099204.18"	44140.8853395779	0.250403131180754	0.0374650865763824	6.68363946444489	2.33079828326325e-11	1.37976170172932e-10
"ENSG00000014641.17"	34010.7707731372	0.265938984689406	0.0551267821880649	4.82413400771618	1.40612858031669e-06	4.01134642857462e-06
"ENSG00000101210.10"	46696.0319686857	0.168752511036161	0.0505993528941409	3.33507251346097	0.000852771587132635	0.00160881781365918
"ENSG00000130528.11"	35701.0642378285	0.283845854116352	0.0528488004782772	5.37090438283502	7.83427431361796e-08	2.67909386217547e-07
"ENSG00000077157.21"	33158.3219678856	0.279835843150795	0.0548084765895172	5.10570372620642	3.29565706786103e-07	1.03107221876978e-06
"ENSG00000198959.11"	45634.2740337499	0.338975140299779	0.0478991287019213	7.07685399476133	1.47463752876188e-12	1.06529627911369e-11
"ENSG00000172270.18"	59797.678037763	0.0298887817505079	0.0326451086114083	0.915566926313207	0.359894084948909	0.415837554284318
"ENSG00000197746.13"	52695.1648710763	0.159707275476918	0.0224761126051797	7.10564492545356	1.19761957017598e-12	8.77902006781542e-12
"ENSG00000211445.11"	47564.2198533645	0.0883126636054293	0.0413148178220251	2.13755423020042	0.0325529398585641	0.0468864702882238
"ENSG00000178104.19"	28594.377448517	0.40844273332233	0.0583003637301681	7.00583507870942	2.4551698492831e-12	1.70422473124583e-11
"ENSG00000096384.19"	45365.8693772734	0.190271431242286	0.0314552460260988	6.04895701926528	1.45786543124385e-09	6.46682839324758e-09
"ENSG00000106211.8"	57262.7843724402	0.0116456668732422	0.0512361232030672	0.227294068036456	0.8201950854316	0.848564578690933
"ENSG00000109971.13"	37901.9049585325	0.277345877230954	0.0433049005246817	6.40449172889522	1.50871132382188e-10	7.87742065053351e-10
"ENSG00000103034.14"	31793.3989227337	0.285402136576639	0.0510472666199211	5.59093866282081	2.25845357021933e-08	8.43905656202533e-08
"ENSG00000133112.16"	57413.0151491088	0.0154036312773691	0.0174240987388214	0.884041780769376	0.376673659153686	0.433176446574044
"ENSG00000101608.12"	40450.1307236495	0.196916725380837	0.0503899454539972	3.90785748241402	9.31182042776925e-05	0.000203359906896572
"ENSG00000079308.16"	40186.2218100233	0.278582394361592	0.0285116817537924	9.77081593317578	1.50237198931452e-22	8.44990981619878e-21
"ENSG00000171992.12"	41699.0623457599	0.200774955206868	0.0293277741239147	6.84589817006092	7.59975255706148e-12	4.87778038927727e-11
"ENSG00000004799.7"	42662.8890384567	0.414169500757163	0.0848862422074056	4.87911220931665	1.06564427096271e-06	3.08883116045915e-06
"ENSG00000101335.9"	54721.8004363927	0.0293303015910168	0.0289793744271129	1.01210954932056	0.311485677026146	0.365067836153321
"ENSG00000175445.14"	34045.7862003471	0.418196135768573	0.0539437070837223	7.75245451929211	9.01331033848694e-15	9.58087203044968e-14
"ENSG00000087460.24"	49180.9707974797	0.0758913935335394	0.0196404469318784	3.86403597620581	0.000111528784503065	0.000240864279680885
"ENSG00000072778.19"	43600.6879743837	0.125283688092915	0.0346484589759837	3.6158516654306	0.000299361769839122	0.000607798065295923
"ENSG00000225630.1"	84428.1355996143	-0.352238309129748	0.0674832332714134	-5.2196418584905	1.79269457327429e-07	5.82964995924069e-07
"ENSG00000095637.21"	30399.7853144479	0.416747489100224	0.0489811524510385	8.50832347231527	1.76466309453529e-17	3.13835443707647e-16
"ENSG00000265972.5"	52608.7768742211	0.00118095852911674	0.0384595444750594	0.0307065136947366	0.975503596436293	0.979789882243184
"ENSG00000148180.19"	72855.4918085849	-0.231510288125184	0.0358459230765128	-6.45848309251313	1.05757676005089e-10	5.64736017004457e-10
"ENSG00000103994.16"	28661.9977410212	0.476984649435974	0.0494766771336493	9.64059587404213	5.38743289278259e-22	2.63202505797198e-20
"ENSG00000075415.12"	38452.4448646099	0.115565603176561	0.0366009372704786	3.15744928394972	0.00159155919146784	0.00287419647855423
"ENSG00000263155.5"	24615.0323174983	0.327844019095296	0.0610626283498916	5.36897981555486	7.91832800400295e-08	2.70486784408743e-07
"ENSG00000105953.14"	29714.3969734093	0.308676186492372	0.0464743751918872	6.64185769508217	3.09753958544348e-11	1.80238898437435e-10
"ENSG00000185739.13"	27868.5477608463	0.306153583061504	0.0522961676383248	5.85422597653487	4.79236648849401e-09	1.97627612425218e-08
"ENSG00000067225.17"	35918.6248839946	0.189059036945033	0.0309833123696082	6.10196336304195	1.04773394530011e-09	4.74728841263822e-09
"ENSG00000154556.17"	23702.1251725791	0.418039610403887	0.0557620866666594	7.49684302352043	6.53731901021394e-14	5.99498860723189e-13
"ENSG00000154358.20"	33366.9955201062	0.104789324306683	0.0409711898119461	2.55763439596595	0.0105386826184246	0.0166075400746738
"ENSG00000047849.21"	39064.5267608609	0.185002656208768	0.0273565198827518	6.76265318109456	1.35487304726491e-11	8.3556230276772e-11
"ENSG00000156508.17"	57554.5055964104	-0.134852376903117	0.0327590580156511	-4.11649128734682	3.84683864763711e-05	8.89952012483994e-05
"ENSG00000124942.13"	47782.1751529042	0.128386202254187	0.020386073803158	6.29774048175471	3.02015592662537e-10	1.49870952136621e-09
"ENSG00000129116.17"	26636.3822261006	0.573470657597621	0.0581682030903848	9.85883398712751	6.27741182441022e-23	3.95969602574696e-21
"ENSG00000129250.11"	31619.4968903543	0.232139853078545	0.0354152687775664	6.55479574464201	5.57180874323914e-11	3.10853530332616e-10
"ENSG00000145730.20"	24408.4865270004	0.388434348887162	0.043465892144004	8.9365322952596	4.01573786823344e-19	1.02411591325388e-17
"ENSG00000075624.13"	57809.5409429088	-0.146299827655573	0.0355202557766415	-4.11877179532534	3.80897123072152e-05	8.81518922391394e-05
"ENSG00000163110.14"	23618.9111468515	0.319922852304456	0.048630526179541	6.57864262301666	4.74762342065866e-11	2.6823534047422e-10
"ENSG00000080824.18"	38491.5537915429	0.186731288840369	0.0535122017949708	3.48950860881823	0.000483909471365463	0.000950245537819565
"ENSG00000205678.7"	19662.6331817371	0.382448031695583	0.0675550082311512	5.66128317810236	1.50245256064778e-08	5.75393605919152e-08
"ENSG00000082641.15"	28473.2144850317	0.279323364944608	0.0382124090984621	7.30975543114474	2.67629047810249e-13	2.19283237099344e-12
"ENSG00000152556.15"	20306.5941229114	0.324411105953189	0.0590380494638271	5.49494959436215	3.90822027103932e-08	1.40515463597714e-07
"ENSG00000116688.16"	24471.5501669833	0.273347522246211	0.0435822597203295	6.27199057598899	3.5646116195711e-10	1.74765570864293e-09
"ENSG00000011465.16"	47453.964210308	-0.27206297150073	0.0431060466843836	-6.31148046334975	2.76378695674198e-10	1.38004582348436e-09
"ENSG00000073578.16"	23356.3036990025	0.258655747682743	0.0502425208270893	5.14814430933735	2.6307607037523e-07	8.37139638501818e-07
"ENSG00000009307.15"	24404.8775661229	0.346076546967063	0.0326534469440488	10.598469054739	3.02897949966544e-26	5.0651042425278e-24
"ENSG00000100412.15"	17143.4332518324	0.455963086932741	0.0695433827219115	6.55652729399195	5.50752430897097e-11	3.07542527302377e-10
"ENSG00000245532.7"	43257.1237560764	-0.276921777394295	0.0397162048575004	-6.9725135719255	3.11327614537174e-12	2.1240522573407e-11
"ENSG00000120053.10"	20067.05167204	0.320554722764114	0.0590696192313883	5.42672742663929	5.73966776513522e-08	2.00883948699153e-07
"ENSG00000170807.11"	23063.4596045355	0.346719091202684	0.0673781131998121	5.14587118482342	2.66282107526713e-07	8.46584788967153e-07
"ENSG00000182054.9"	27061.7070557372	0.124979822988285	0.0470606297707911	2.65571930501141	0.00791394569922179	0.0127215400672136
"ENSG00000251562.7"	45686.6612453919	-0.181212433445885	0.0325051403674168	-5.57488543035283	2.47692824038762e-08	9.20160191404471e-08
"ENSG00000189043.9"	26129.3977711076	0.145723714559042	0.0423027908121803	3.44477779742806	0.000571529011573857	0.00111086799690882
"ENSG00000106631.8"	24586.388921652	-0.00044042499152849	0.0751015014820779	-0.00586439662106612	0.995320915297491	0.996240546561374
"ENSG00000117984.13"	28361.4550773038	0.138642479852834	0.0339268201442226	4.08651560221284	4.37900050936397e-05	0.00010061036562521
"ENSG00000140740.10"	19119.0125813801	0.301702660971032	0.0485162409600462	6.21859103262944	5.01638885266938e-10	2.39992981284774e-09
"ENSG00000084754.10"	22141.3492112134	0.274140981180767	0.0458773525636604	5.97551876604829	2.29359134231564e-09	9.93172086985341e-09
"ENSG00000142661.18"	19128.1135027658	0.357703637956182	0.062174208274629	5.75324797665574	8.75449221148411e-09	3.46288185333129e-08
"ENSG00000198467.13"	32057.0129853708	0.0680705126251016	0.0316544789253112	2.15042278174011	0.0315217879068621	0.0455196978954084
"ENSG00000114923.16"	23768.1939547878	0.168338432772154	0.0481767641303789	3.49418305298767	0.000475514853880842	0.000934600307588156
"ENSG00000077009.13"	28526.9703665068	-0.0745437434125866	0.0518849835944619	-1.43671132278325	0.150800036318804	0.190138844436988
"ENSG00000152583.12"	41455.4949542582	-0.103249857072871	0.0313139321820338	-3.297249814321	0.000976366166626524	0.00182362364375311
"ENSG00000167978.16"	37289.8961700638	-0.0375495236293466	0.0193722709593827	-1.93831294782505	0.0525850536868162	0.0728420079869191
"ENSG00000162614.18"	18410.748314042	0.445672905221044	0.0537097963887084	8.29779547097184	1.06061066340563e-16	1.60255762822406e-15
"ENSG00000154518.9"	21444.3110633446	0.169382851998267	0.0472435985659196	3.58530800235136	0.000336680620989341	0.000676892951873672
"ENSG00000010256.10"	24158.2713927185	0.129866915840122	0.0426184302631089	3.04720082458168	0.00230983332388035	0.00406468021031166
"ENSG00000096696.13"	16483.3245060309	0.55533031996578	0.0672889144628394	8.25292433975085	1.54564913478449e-16	2.26537610837002e-15
"ENSG00000152137.6"	22048.0080926841	0.210126028236952	0.0445972211357274	4.71163948976672	2.45731808714538e-06	6.75565899363502e-06
"ENSG00000104763.18"	19010.8933474524	0.314146029314109	0.0440684612113343	7.12859084885204	1.01401661368695e-12	7.52389456421207e-12
"ENSG00000137818.11"	38137.1775701284	-0.0754589637298276	0.0196185777177982	-3.84630144015845	0.000119914222437971	0.000257745235184996
"ENSG00000062485.18"	18424.1588763122	0.309621679129438	0.0451049512195307	6.86447209802925	6.67375826695091e-12	4.31792679769797e-11
"ENSG00000060138.12"	22830.4403289867	0.209977083738354	0.0388357809026961	5.4067944266257	6.41627145886606e-08	2.22719169224167e-07
"ENSG00000153531.13"	17565.6892572623	0.277539665278755	0.0550839172676541	5.03848816579589	4.69223426586913e-07	1.43449949654473e-06
"ENSG00000112096.16"	22477.4112005049	0.178281287918887	0.0464315348687444	3.8396595852983	0.000123205023089235	0.000264316889554967
"ENSG00000174444.14"	34158.6902324629	-0.0296744754119701	0.017826206867459	-1.66465449619233	0.0959817062256463	0.126352839452539
"ENSG00000156467.9"	24351.248685042	0.0636989213536632	0.0410029889455971	1.55351897487715	0.120299199685949	0.155248089261672
"ENSG00000196531.10"	25314.9409842851	0.148463493038306	0.0236696406971269	6.27231713983421	3.55714103737548e-10	1.74467964738676e-09
"ENSG00000115593.14"	14898.4109104898	0.438430449202263	0.0692521922381232	6.33092520298452	2.43695466171495e-10	1.22833840721741e-09
"ENSG00000135218.17"	24295.7716895868	0.234414909054453	0.0369183600057082	6.34954827403515	2.159480950419e-10	1.10009460970435e-09
"ENSG00000133065.10"	16201.0406483373	0.382482147607636	0.0504986371939188	7.57410830987129	3.61602644223543e-14	3.44802582605197e-13
"ENSG00000110321.16"	21318.552086067	0.231675588298494	0.0239233841861854	9.68406419825313	3.52421085534834e-22	1.81049974581153e-20
"ENSG00000182809.10"	30486.5401158711	-0.00257197039294174	0.0250411337415877	-0.102709822146362	0.91819327793125	0.93298412433975
"ENSG00000147403.16"	35194.9181171552	-0.0743611260529	0.0172756987099383	-4.30437733960489	1.67456039116093e-05	4.08691808268838e-05
"ENSG00000131143.8"	27938.1680252969	-0.0031394196281296	0.0349153329261576	-0.0899152138909617	0.92835459118749	0.941236337498575
"ENSG00000175899.14"	34758.3439708431	0.0734298658418539	0.026103355309457	2.81304318817784	0.00490750594343776	0.00817677078440431
"ENSG00000050165.17"	18531.9807887074	0.394599039613779	0.0472582061829495	8.34985225817033	6.83484068628403e-17	1.07172366607585e-15
"ENSG00000164733.20"	21462.0549704733	0.190193852696734	0.0305727416979943	6.2210270369442	4.93911035096641e-10	2.36659372124383e-09
"ENSG00000125868.15"	17781.2812043085	0.27852907858752	0.0359788657624099	7.74146356994172	9.82788573984317e-15	1.03847159072915e-13
"ENSG00000135424.15"	21653.9515445088	0.274439680994632	0.0339825146611199	8.07590855860421	6.69760593185626e-16	8.71878523501205e-15
"ENSG00000142541.16"	39289.6119254759	-0.12955918292783	0.0178243656656637	-7.26865602726097	3.63081617737546e-13	2.89674722624038e-12
"ENSG00000078814.15"	20199.0422331264	-0.0222541992196513	0.0586237536568863	-0.379610615688326	0.704234479525377	0.747240707429278
"ENSG00000189058.8"	27015.3122866887	-0.262682772433325	0.0569591168903411	-4.61177747785394	3.99240258820863e-06	1.07019583526419e-05
"ENSG00000254772.9"	28410.2786095566	-0.0124838076421015	0.0172213856293875	-0.724901463259636	0.468512483131537	0.524885657810494
"ENSG00000151914.19"	20108.9984086462	0.253048609300912	0.0277920818220928	9.10506132360891	8.62177158412762e-20	2.5573816760729e-18
"ENSG00000125166.12"	15903.0596273859	0.257192630057343	0.0494709060155547	5.1988663796955	2.00507591339605e-07	6.47298153124852e-07
"ENSG00000065978.18"	23426.0837141024	0.104779002154928	0.0227475594123559	4.60616456717618	4.10163832358028e-06	1.09794177557291e-05
"ENSG00000018625.14"	16281.1907993395	0.422080940222398	0.0602871591123001	7.00117481794365	2.53824983836635e-12	1.75334164049725e-11
"ENSG00000165629.19"	16061.6225040671	0.198589450985916	0.0439744157737147	4.51602249835052	6.301197271132e-06	1.63815349757434e-05
"ENSG00000172115.8"	15038.9496795722	0.261858194250379	0.0470849279976419	5.56140160739957	2.67616546962735e-08	9.88574334191773e-08
"ENSG00000184489.11"	22286.1109501278	-0.00114991071580191	0.0364981713909268	-0.0315059815870055	0.974866021897922	0.97930741449053
"ENSG00000110799.13"	33476.570841937	-0.0566331835870958	0.0437959952577625	-1.29311329160988	0.195971878723603	0.241234886135927
"ENSG00000172037.13"	22533.3117078138	0.169989073463595	0.0227550889457527	7.47037613734853	7.99659107805001e-14	7.22156807903929e-13
"ENSG00000115306.15"	30348.1942748378	0.0628248682523375	0.019056945796091	3.29669134417249	0.000978309495551201	0.00182670558986464
"ENSG00000135842.16"	13917.8992529367	0.3516342137556	0.0520064293366069	6.76136043641218	1.36701962379067e-11	8.42668504363392e-11
"ENSG00000100234.11"	30574.5336744145	-0.0878587275412297	0.0345598830009993	-2.54221715793104	0.0110151712760555	0.0173015198030497
"ENSG00000163092.19"	20502.5736912882	0.492727431029212	0.0931598918790951	5.28905112587168	1.22952523714908e-07	4.08846267300235e-07
"ENSG00000161016.17"	28623.3010103967	-0.0559533465066006	0.017355798339547	-3.22389932240138	0.00126457850163229	0.0023195110384769
"ENSG00000197321.14"	14383.9117271785	0.394518946266291	0.0485653061685474	8.12347285317426	4.53030115067042e-16	6.11799368401649e-15
"ENSG00000113140.10"	34505.8170239698	-0.0982633439165912	0.0444562580602001	-2.21033771631271	0.0270817328913736	0.039626633999789
"ENSG00000172346.14"	17781.1397741079	0.189276486313271	0.0509779751553412	3.71290710814825	0.000204892104907504	0.000425353414920462
"ENSG00000105220.14"	21352.478496315	0.138537616394958	0.0326887891057072	4.23807734042892	2.25442114024451e-05	5.39847737917656e-05
"ENSG00000104823.8"	18576.193868219	0.122849290244592	0.0410428143593647	2.9931984967927	0.00276070131625067	0.00479489788984467
"ENSG00000121577.13"	16367.1314092003	0.211051304066869	0.0492027123802286	4.28942417718574	1.79136955794622e-05	4.34984542498665e-05
"ENSG00000213585.10"	14689.9003274909	0.286261223628567	0.043575153717102	6.56936807353632	5.05292401581409e-11	2.84323971946756e-10
"ENSG00000165678.20"	13984.7835237009	0.312654418700268	0.0439431756616531	7.11497095948633	1.119364026257e-12	8.22958810215979e-12
"ENSG00000023228.13"	12667.1297208867	0.394664020656706	0.0537844306533574	7.33788599902321	2.16993869305408e-13	1.81065614454573e-12
"ENSG00000166317.11"	14718.4858380732	0.352663951357293	0.0645832651065339	5.46060888645925	4.74504356740699e-08	1.68439244230677e-07
"ENSG00000108515.17"	16405.3075464537	0.0815413703365826	0.0510425973049609	1.59751608738487	0.110150714582763	0.14325687464997
"ENSG00000146701.11"	17776.1162798313	0.166987355318441	0.0402686593395227	4.14683175594442	3.3710758688782e-05	7.8638448037608e-05
"ENSG00000142173.14"	32789.4049418005	-0.323248272601874	0.0404223128298937	-7.99677826358369	1.27716938034481e-15	1.58712978955967e-14
"ENSG00000166710.17"	42092.919402175	-0.189611619606724	0.0311295458882271	-6.09104997186719	1.12172526395244e-09	5.05313807207359e-09
"ENSG00000184009.9"	32205.212390603	-0.196660755185642	0.0394674540730877	-4.98285891006439	6.26516341927017e-07	1.88075676812693e-06
"ENSG00000205560.12"	15664.0585800464	0.193150866458113	0.0510256140945007	3.78537073753573	0.00015347959629993	0.000323966250542956
"ENSG00000089157.15"	25571.2048584302	-0.00296386508674925	0.0267801623846459	-0.110673902726167	0.911874941427571	0.928040031068105
"ENSG00000091436.16"	14011.4138040412	0.476089754394816	0.051502361732508	9.24403732915244	2.37367730677682e-20	7.77201144878759e-19
"ENSG00000163050.16"	14948.6972861299	0.300612931403529	0.0499255760701112	6.02122108679075	1.73106114069999e-09	7.60555799359568e-09
"ENSG00000137154.12"	28445.972025572	-0.0719956731601243	0.018306244907582	-3.93284769889129	8.39454281531124e-05	0.000184540699476173
"ENSG00000105409.16"	12757.717780081	0.313354258375399	0.0641450048931123	4.88509212677674	1.03380504010887e-06	3.0045825707865e-06
"ENSG00000127184.12"	19167.8449342892	0.082524133747217	0.0378931634682284	2.17781061790762	0.0294201390752782	0.0427150040906493
"ENSG00000108946.14"	17422.8650827972	0.246874156549525	0.0319752693992938	7.72078425569034	1.15616104516693e-14	1.20885054978511e-13
"ENSG00000057294.14"	11294.1654445808	0.455448306491723	0.0639499232125959	7.12195235915491	1.06408841074738e-12	7.8673076683032e-12
"ENSG00000122566.20"	23380.5741145985	0.105588484143917	0.0147819824836807	7.14305298768189	9.1280417569393e-13	6.80940983281137e-12
"ENSG00000112992.16"	12155.8292496673	0.412339842655816	0.0543068259168782	7.59278112270715	3.13111199083524e-14	3.02734910219832e-13
"ENSG00000115414.18"	33041.2580941437	0.180771158452467	0.0733279770041872	2.46524131495057	0.0136921002975958	0.0211449343631398
"ENSG00000178209.14"	26519.0664722651	0.0424069999361795	0.0189196267180447	2.24142899689103	0.0249982999859072	0.0368293307975913
"ENSG00000111669.14"	20776.6381261925	0.113701817992075	0.0270643663038546	4.20116313515463	2.65547149304503e-05	6.29651006097355e-05
"ENSG00000085063.14"	22272.7868813431	0.174736679221477	0.0308605087705892	5.66214512276625	1.49492310621549e-08	5.72686102620927e-08
"ENSG00000196924.14"	28536.7131609992	-0.0434944157783192	0.0282709496165585	-1.53848442900709	0.123930212855978	0.15943848729899
"ENSG00000136383.6"	16405.701561277	0.170252623124101	0.0412892262082144	4.12341520438157	3.73295921258739e-05	8.64569731742215e-05
"ENSG00000149294.16"	13986.7267413629	0.405854411182824	0.0524983726198467	7.73079985015371	1.06872941362102e-14	1.12119840293816e-13
