"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000107317.12"	70093.1858703689	0.395793920979119	0.155464834365855	2.54587426535121	0.0109004442985645	0.0442618175363603
"ENSG00000036448.9"	49639.5222798093	0.525095052793987	0.193918328321891	2.70781548777774	0.00677276646663325	0.0315405260281168
"ENSG00000115641.18"	43392.769403441	0.688722627937401	0.187253776278004	3.67801729624346	0.000235054023900103	0.00362991630473364
"ENSG00000168334.8"	53797.0635169067	0.28166417668601	0.279325949628243	1.00837096252919	0.313276407546891	0.475981789418079
"ENSG00000101605.12"	36612.6566339436	0.406323600776346	0.173207593789014	2.3458763665483	0.0189824028552998	0.0652390163843264
"ENSG00000118729.11"	36512.5212715997	0.389295409760832	0.156338214515072	2.49008478808808	0.0127712623755549	0.0496136330925276
"ENSG00000131730.15"	36657.8956208457	0.525776011666675	0.192946763819245	2.72497968485872	0.00643054436296266	0.0304390706579457
"ENSG00000129170.8"	39565.4265713439	0.355275757357233	0.196493098137596	1.80808262847201	0.0705936414227006	0.167938629711677
"ENSG00000022267.16"	53064.6959368787	0.207022169061197	0.17759980499457	1.16566664624168	0.243749250470555	0.401162277178536
"ENSG00000172399.5"	33681.78654148	0.433174207553325	0.148704192108268	2.91299257547455	0.00357983112639157	0.0203218785090501
"ENSG00000138029.13"	33593.4481782575	0.63586719121335	0.165837583021539	3.83427676421674	0.000125934283627127	0.00250405642594735
"ENSG00000099204.18"	44140.8853395779	0.368535501810567	0.109009263483351	3.38077233103088	0.000722824069127581	0.00716864057755371
"ENSG00000014641.17"	34010.7707731372	0.537266625214813	0.16561528713324	3.24406420756661	0.00117837180367284	0.00960793025932718
"ENSG00000101210.10"	46696.0319686857	0.477315413325815	0.156351441581987	3.05283666396848	0.00226689289243481	0.0148201755684099
"ENSG00000130528.11"	35701.0642378285	0.321388746166171	0.155985346279194	2.06037781004715	0.0393624365519269	0.110511525582414
"ENSG00000077157.21"	33158.3219678856	0.451284803124637	0.162929221811705	2.76982114139219	0.00560870825658774	0.027589299034666
"ENSG00000198959.11"	45634.2740337499	0.0287832138222257	0.124293404382977	0.231574748194506	0.816868322420049	0.887812508977702
"ENSG00000172270.18"	59797.678037763	0.28780554097752	0.105145837215478	2.73720337960421	0.00619639717668674	0.02967505648479
"ENSG00000197746.13"	52695.1648710763	0.0929467904265862	0.0599919627462552	1.54932071183799	0.121304643241584	0.247699487163114
"ENSG00000211445.11"	47564.2198533645	-0.0852529888434928	0.114576939995311	-0.744067600749172	0.456835579010674	0.613517198916068
"ENSG00000178104.19"	28594.377448517	0.403544338874307	0.159748462714131	2.52612345695274	0.0115328945179216	0.0460131473700352
"ENSG00000096384.19"	45365.8693772734	0.254567249898543	0.0969607255431185	2.62546766716733	0.00865300266475584	0.0375864323381063
"ENSG00000106211.8"	57262.7843724402	0.187584295266321	0.165284771118868	1.13491578199552	0.256410606719895	0.415021192157293
"ENSG00000109971.13"	37901.9049585325	0.285060076335991	0.129607389698935	2.19941221714409	0.0278486247145658	0.085969326161991
"ENSG00000103034.14"	31793.3989227337	0.344958377419048	0.147352900153381	2.34103554840101	0.0192303360032036	0.0658507182918879
"ENSG00000133112.16"	57413.0151491088	0.0543487590155598	0.0568565391178332	0.955892846430976	0.339126373492374	0.503048072478809
"ENSG00000101608.12"	40450.1307236495	0.110333158438904	0.156786143435402	0.703717535372397	0.48160869783941	0.635489816550687
"ENSG00000079308.16"	40186.2218100233	0.0972867281043577	0.0709605974706356	1.37099646243278	0.170376058811473	0.313414609313724
"ENSG00000171992.12"	41699.0623457599	0.130362277741389	0.0840347830933607	1.55128951301701	0.120832318858826	0.246982268785594
"ENSG00000004799.7"	42662.8890384567	0.615901116079125	0.310256829169184	1.98513314832878	0.0471296596450062	0.125894285406146
"ENSG00000101335.9"	54721.8004363927	0.18293041757238	0.0926566088647383	1.97428353804125	0.0483495116749901	0.128231769126529
"ENSG00000175445.14"	34045.7862003471	0.49701463146762	0.169751896080504	2.9278885417098	0.00341272360286634	0.0196502553816418
"ENSG00000087460.24"	49180.9707974797	0.192799538271434	0.0598841568709417	3.21954166753892	0.00128395699594733	0.0101610956869837
"ENSG00000072778.19"	43600.6879743837	0.359826256777497	0.1010888104846	3.55950629008849	0.000371552634626489	0.00482030979422665
"ENSG00000225630.1"	84428.1355996143	-0.301738806229689	0.207555114639598	-1.45377677998268	0.146008203139201	0.281648891814818
"ENSG00000095637.21"	30399.7853144479	0.323905290758982	0.135942514777903	2.38266366697838	0.0171878897153529	0.0608839329323725
"ENSG00000265972.5"	52608.7768742211	-0.196187135684302	0.121478496107372	-1.61499476838186	0.106311827817481	0.22555210275535
"ENSG00000148180.19"	72855.4918085849	-0.225860631335498	0.102518091401284	-2.20312949888443	0.0275856225844317	0.0854051712622228
"ENSG00000103994.16"	28661.9977410212	0.296753374419321	0.129023057507307	2.30000265187109	0.0214480698045049	0.0711939794690626
"ENSG00000075415.12"	38452.4448646099	0.422925935879711	0.11148446532001	3.79358626034332	0.000148487014146405	0.00274651173820671
"ENSG00000263155.5"	24615.0323174983	0.471595440825601	0.185019013195463	2.54890258401382	0.0108062481119087	0.0439887801488757
"ENSG00000105953.14"	29714.3969734093	0.401004205862341	0.123780729674636	3.23963355941107	0.0011968340054862	0.00970351306799792
"ENSG00000185739.13"	27868.5477608463	0.311637028766026	0.143656054351145	2.1693274966628	0.0300578291084089	0.090998822892582
"ENSG00000067225.17"	35918.6248839946	0.250554977192963	0.0838729819491296	2.98731452453818	0.00281440010632195	0.017217713422255
"ENSG00000154556.17"	23702.1251725791	0.581837408512022	0.163922600756231	3.54946423389945	0.000386015899312972	0.00493394839033087
"ENSG00000154358.20"	33366.9955201062	0.32849909881947	0.125103057126537	2.62582790832367	0.00864385069424497	0.0375591797079987
"ENSG00000047849.21"	39064.5267608609	0.0420903404843907	0.0798708373863129	0.526980082615279	0.598207419889387	0.732897313849246
"ENSG00000156508.17"	57554.5055964104	-0.406662580791374	0.0939900240954628	-4.32665684156373	1.51389534212229e-05	0.000682423872727942
"ENSG00000124942.13"	47782.1751529042	-0.0554519482480563	0.0655887989334581	-0.845448447749654	0.397860504342614	0.558753715128439
"ENSG00000129116.17"	26636.3822261006	0.485283840213532	0.132289785083976	3.66833947084789	0.000244130900847339	0.00370924398512745
"ENSG00000129250.11"	31619.4968903543	0.201801619895263	0.0911619064823335	2.21366168920974	0.026852060226447	0.083855304690322
"ENSG00000145730.20"	24408.4865270004	0.283119106407597	0.110340110748384	2.56587658365879	0.010291543877736	0.0424012993595933
"ENSG00000075624.13"	57809.5409429088	-0.0999201041908095	0.107533193519185	-0.929202425044529	0.352784190918602	0.515699984873602
"ENSG00000163110.14"	23618.9111468515	0.507170830520436	0.14186749501393	3.5749614840992	0.00035027945845482	0.00462448236493992
"ENSG00000080824.18"	38491.5537915429	0.197578580246973	0.168625498188381	1.17170049826181	0.241317322922986	0.398429957044582
"ENSG00000205678.7"	19662.6331817371	0.50719034828978	0.199595655079351	2.54108912384963	0.0110507746439857	0.0447097873720488
"ENSG00000082641.15"	28473.2144850317	0.127788531531257	0.105871779499059	1.20701221927031	0.227427438194776	0.382331140432248
"ENSG00000152556.15"	20306.5941229114	0.462649956437765	0.171113089837802	2.70376718038526	0.00685583066117941	0.031824420082247
"ENSG00000116688.16"	24471.5501669833	0.390331843087958	0.120708383225105	3.23367634176692	0.00122207864501906	0.00984946295493297
"ENSG00000011465.16"	47453.964210308	-0.325019566029677	0.119610651145376	-2.71731290581009	0.00658143534721659	0.0309201138183917
"ENSG00000073578.16"	23356.3036990025	0.478760035190098	0.151029308304967	3.16998098291861	0.00152448914754395	0.0113281484105748
"ENSG00000009307.15"	24404.8775661229	0.194016770819148	0.0835863194475309	2.3211546112033	0.0202785008549559	0.068396977459936
"ENSG00000100412.15"	17143.4332518324	0.560803900156513	0.197238885766522	2.84327250165241	0.00446528745839127	0.0235909434748636
"ENSG00000245532.7"	43257.1237560764	-0.109333580397766	0.119743369352185	-0.913065842303116	0.361207913747394	0.52377287350681
"ENSG00000120053.10"	20067.05167204	0.54039229818494	0.174106833988131	3.10379716755849	0.00191054261356478	0.0132401901336991
"ENSG00000170807.11"	23063.4596045355	0.232918918620436	0.215945201921908	1.07860196266212	0.280765206012858	0.441453871587837
"ENSG00000182054.9"	27061.7070557372	0.387738473920258	0.146123714891282	2.65349450093533	0.00796630686077871	0.0354658590453402
"ENSG00000251562.7"	45686.6612453919	0.0258562408125212	0.0987616237349923	0.261804533326643	0.793472143852381	0.871871865015026
"ENSG00000189043.9"	26129.3977711076	0.490200405959716	0.128309187379652	3.82046224413588	0.000133201795679614	0.00259377911921233
"ENSG00000106631.8"	24586.388921652	0.0980266351657752	0.238137802408466	0.411638279073538	0.680604570162297	0.793634883792437
"ENSG00000117984.13"	28361.4550773038	0.30354611458482	0.0975366413408391	3.1121239199132	0.00185746511520069	0.0129937621105365
"ENSG00000140740.10"	19119.0125813801	0.504601834532957	0.13858154432115	3.64119073001228	0.000271379989613395	0.00394217685802201
"ENSG00000084754.10"	22141.3492112134	0.500106831497466	0.125636986037181	3.9805701113322	6.87501831089661e-05	0.00174639839251281
"ENSG00000142661.18"	19128.1135027658	0.366337657312826	0.175897607639855	2.08267561013616	0.0372808020692629	0.106136143276795
"ENSG00000198467.13"	32057.0129853708	0.211144437115223	0.0959879337712232	2.19969769969695	0.0278283501206851	0.0859284125020828
"ENSG00000114923.16"	23768.1939547878	0.524741990825681	0.141988921949698	3.6956544469827	0.000219321104748094	0.00349272783403975
"ENSG00000077009.13"	28526.9703665068	0.392044069325849	0.169616094712317	2.31136125372293	0.0208129092401068	0.0696619143265545
"ENSG00000152583.12"	41455.4949542582	-0.377699731812039	0.0979926725516449	-3.85436708661028	0.00011602939605401	0.00239635078915704
"ENSG00000167978.16"	37289.8961700638	0.0863155477074469	0.0638209092214253	1.35246502690798	0.176226599418135	0.321054518928136
"ENSG00000162614.18"	18410.748314042	0.432602749565045	0.139279895939232	3.10599564027381	0.00189639511645359	0.0131832045627477
"ENSG00000154518.9"	21444.3110633446	0.529499748564195	0.142182402608762	3.72408778336093	0.000196022715366842	0.00329310089501318
"ENSG00000010256.10"	24158.2713927185	0.422899248564832	0.131062849291237	3.22669048362515	0.00125230845460721	0.0100132396080221
"ENSG00000096696.13"	16483.3245060309	0.502380422236021	0.175391225910432	2.86434181429676	0.00417876812361237	0.0226291387968274
"ENSG00000152137.6"	22048.0080926841	0.406429019762761	0.135954894448576	2.98944014786089	0.00279489198308133	0.017128335270376
"ENSG00000104763.18"	19010.8933474524	0.374720693349057	0.119629254652596	3.13234997941973	0.00173413025436312	0.0124039468837072
"ENSG00000137818.11"	38137.1775701284	0.156703519739552	0.0643385824577026	2.43560727876732	0.0148668154646474	0.0550187069699847
"ENSG00000062485.18"	18424.1588763122	0.476086776000621	0.123902802246052	3.84242137684009	0.000121826445979584	0.00246441811424981
"ENSG00000060138.12"	22830.4403289867	0.277819512639813	0.113730271150496	2.44279302097311	0.0145740930694281	0.0542225377808773
"ENSG00000153531.13"	17565.6892572623	0.343251263573941	0.16200190134567	2.11881009249103	0.0341065194811732	0.0995617504282261
"ENSG00000112096.16"	22477.4112005049	0.179432845333697	0.145677251526981	1.23171492771103	0.218055591581207	0.371061367848527
"ENSG00000174444.14"	34158.6902324629	0.0994994507860065	0.0576077959857659	1.72718725102053	0.0841340397338863	0.190698110062629
"ENSG00000156467.9"	24351.248685042	0.457276574705082	0.129758347381939	3.52406287480762	0.00042498339143734	0.00525369619808676
"ENSG00000196531.10"	25314.9409842851	0.260832580943838	0.0714190766856392	3.65214159925265	0.000260062410920373	0.00385557094615262
"ENSG00000115593.14"	14898.4109104898	0.528121079945931	0.186965362411051	2.82470011094802	0.00473248864847897	0.0245106061465975
"ENSG00000135218.17"	24295.7716895868	0.0964317364433001	0.112830725113557	0.854658483726376	0.39274024046609	0.554005467144334
"ENSG00000133065.10"	16201.0406483373	0.412670036318329	0.134531565880124	3.06745880506619	0.00215887215136893	0.0143502113269381
"ENSG00000110321.16"	21318.552086067	0.118780019668161	0.0690575499512432	1.72001496942801	0.0854297205655082	0.192744170958356
"ENSG00000182809.10"	30486.5401158711	0.227288196527547	0.0808119479224963	2.81255683559973	0.00491493367565411	0.025157430275823
"ENSG00000147403.16"	35194.9181171552	0.00718288517054772	0.0549341762796426	0.130754398390962	0.895969598004061	0.939374961464294
"ENSG00000131143.8"	27938.1680252969	0.382381700775623	0.11245674985737	3.40025566504991	0.00067322873437889	0.00688042577511152
"ENSG00000175899.14"	34758.3439708431	-0.246144109761211	0.0850722686719938	-2.89335307032012	0.00381152574186578	0.0212356063424747
"ENSG00000050165.17"	18531.9807887074	0.304013285781373	0.130745776561521	2.32522452179037	0.0200599577852067	0.0679197310009824
"ENSG00000164733.20"	21462.0549704733	0.185114925723023	0.0847610203724149	2.18396292198564	0.0289649727249644	0.0884111076274522
"ENSG00000125868.15"	17781.2812043085	0.33084206958622	0.0969565336912083	3.41227204594484	0.000644237840354896	0.00671021685887949
"ENSG00000135424.15"	21653.9515445088	0.140620170367503	0.0838620902900692	1.67680259198303	0.093581090730945	0.205470430375075
"ENSG00000142541.16"	39289.6119254759	-0.0610854362269467	0.0552537481477501	-1.10554375539561	0.268924045726824	0.428958512201598
"ENSG00000078814.15"	20199.0422331264	0.309550081611702	0.192023749162177	1.61204060936372	0.106953103122267	0.226441579891335
"ENSG00000189058.8"	27015.3122866887	-0.1456926257575	0.170016002211769	-0.85693478179794	0.391480928992787	0.552579360991664
"ENSG00000254772.9"	28410.2786095566	0.0927673992107124	0.0558390829053886	1.66133457757344	0.096646269166342	0.210482314297051
"ENSG00000151914.19"	20108.9984086462	0.313187300609143	0.0789821360766587	3.96529286451772	7.33058866545987e-05	0.00181426510378626
"ENSG00000125166.12"	15903.0596273859	0.459988931323503	0.14721294924208	3.12464992849976	0.00178016776883571	0.012657934926135
"ENSG00000065978.18"	23426.0837141024	0.205762692211826	0.0678794082890457	3.03129767035744	0.00243505057019363	0.0155824138056548
"ENSG00000018625.14"	16281.1907993395	0.204347263442221	0.164191530319994	1.24456640999671	0.213291173934395	0.36529023680326
"ENSG00000165629.19"	16061.6225040671	0.49710436465169	0.130446690314762	3.81078556651915	0.000138525889670663	0.00265312848315244
"ENSG00000172115.8"	15038.9496795722	0.44889737046071	0.136687481288	3.2841147282163	0.00102303267086967	0.00881096786941481
"ENSG00000184489.11"	22286.1109501278	0.282381268116239	0.117450078241205	2.40426632612638	0.016204962630454	0.0582778634093534
"ENSG00000110799.13"	33476.570841937	-0.572850807119215	0.139221938750919	-4.11465902758399	3.8775215922923e-05	0.00122464640018759
"ENSG00000172037.13"	22533.3117078138	0.065364635642591	0.0656002620017438	0.996408149114611	0.319051875137761	0.482033994676067
"ENSG00000115306.15"	30348.1942748378	-0.0499153280978079	0.060412049362912	-0.826247886376982	0.408663489028373	0.568311813019004
"ENSG00000135842.16"	13917.8992529367	0.368880337051431	0.152526396666149	2.41846883630799	0.0155859805594718	0.0567452098994782
"ENSG00000100234.11"	30574.5336744145	-0.191099296183791	0.113804295514922	-1.67919229515141	0.0931145731021966	0.204721585001569
"ENSG00000163092.19"	20502.5736912882	0.238417616173706	0.272583307106792	0.87465963600001	0.38175912873643	0.54352711691959
"ENSG00000161016.17"	28623.3010103967	0.0754368892062287	0.0559895315791746	1.34733917356593	0.177871021039318	0.322738990509961
"ENSG00000197321.14"	14383.9117271785	0.241918534301737	0.130502946747789	1.85374001377356	0.0637763641434609	0.156011799434289
"ENSG00000113140.10"	34505.8170239698	-0.421725876753691	0.128477870470233	-3.28247872734939	0.00102898749151345	0.00884669014041967
"ENSG00000172346.14"	17781.1397741079	0.2439955046294	0.145462928196868	1.677372425084	0.0934696780750311	0.20537318763398
"ENSG00000105220.14"	21352.478496315	0.343239537875856	0.0975635655192641	3.51811186941587	0.000434629096865257	0.0053203548136612
"ENSG00000104823.8"	18576.193868219	0.412964303921305	0.126601875792972	3.26191299563849	0.00110663102669064	0.00924191431702583
"ENSG00000121577.13"	16367.1314092003	0.411565600757497	0.142522922527882	2.88771513702984	0.00388051132384442	0.0214167476152739
"ENSG00000213585.10"	14689.9003274909	0.498393350278978	0.12315547038292	4.04686327557643	5.1908539949919e-05	0.00147740154924903
"ENSG00000165678.20"	13984.7835237009	0.44408491877305	0.123642202047714	3.59169370504801	0.000328535847306672	0.00442453551089291
"ENSG00000023228.13"	12667.1297208867	0.484105622811846	0.151334287366405	3.19891566700774	0.00137945514629387	0.0106105710798661
"ENSG00000166317.11"	14718.4858380732	0.298221901470234	0.182186872140682	1.63690115520481	0.101651124535997	0.218299887334504
"ENSG00000108515.17"	16405.3075464537	0.262903098236646	0.161929778533904	1.62356238992571	0.10446923777937	0.222879241098723
"ENSG00000146701.11"	17776.1162798313	0.412206892037156	0.119174513870416	3.45885104667066	0.000542484824145209	0.00606635522173854
"ENSG00000142173.14"	32789.4049418005	-0.394504664997935	0.0991578565050375	-3.97855176486084	6.93363166746305e-05	0.00175687890605065
"ENSG00000166710.17"	42092.919402175	-0.372137284199797	0.0816742289844244	-4.55636115366041	5.20474161228112e-06	0.000341545470358726
"ENSG00000184009.9"	32205.212390603	-0.192104024879674	0.116492902229655	-1.64906205616682	0.0991349220710027	0.214565875632853
"ENSG00000205560.12"	15664.0585800464	0.419138446856244	0.155468426520931	2.69597149875196	0.00701836715764738	0.0323518969713249
"ENSG00000089157.15"	25571.2048584302	-0.00201505487830544	0.083213269139554	-0.0242155475820336	0.980680676589872	0.988246646092976
"ENSG00000091436.16"	14011.4138040412	0.419482323219977	0.125421564158549	3.34457894887755	0.000824075717798336	0.00778498701063291
"ENSG00000163050.16"	14948.6972861299	0.429651123866928	0.137615238581566	3.12211880236119	0.0017955446573171	0.01271539393758
"ENSG00000137154.12"	28445.972025572	-0.0338372010444951	0.0566946352636082	-0.596832502531591	0.55061921536222	0.694899931342675
"ENSG00000105409.16"	12757.717780081	0.627137042437715	0.198959692623756	3.15208087712352	0.00162111364677011	0.0118447757408931
"ENSG00000127184.12"	19167.8449342892	0.455577162806545	0.117717020776809	3.87010442330441	0.000108788745614867	0.00230947278960547
"ENSG00000108946.14"	17422.8650827972	0.232758266447321	0.0989739559234871	2.35171226890494	0.0186872238819056	0.0645050783204239
"ENSG00000057294.14"	11294.1654445808	0.530023572982846	0.174985740450868	3.02895293992063	0.00245402906642801	0.0156604428525687
"ENSG00000122566.20"	23380.5741145985	0.157926536613179	0.0425909094622618	3.70798695325142	0.00020891341697209	0.00339727731662122
"ENSG00000112992.16"	12155.8292496673	0.489880811615326	0.154276470229222	3.17534365990787	0.00149659142725732	0.0112024673899014
"ENSG00000115414.18"	33041.2580941437	-0.272781548089009	0.238527329348318	-1.14360710294404	0.252786614637214	0.411701242030414
"ENSG00000178209.14"	26519.0664722651	0.124547843780974	0.0590639028934545	2.10869647415014	0.0349707893784034	0.101395405308598
"ENSG00000111669.14"	20776.6381261925	0.26521219992288	0.0806183271028762	3.28972591535478	0.00100285015869986	0.00869835695765286
"ENSG00000085063.14"	22272.7868813431	-0.0157461068424864	0.0918652394507509	-0.171404406461357	0.863905790199327	0.917827250605883
"ENSG00000196924.14"	28536.7131609992	-0.0428185673886023	0.0909816911732498	-0.470628396069997	0.637906125906182	0.761882904450357
"ENSG00000136383.6"	16405.701561277	0.228997927797124	0.129592204301531	1.76706561194297	0.0772172407394549	0.179049488592236
"ENSG00000149294.16"	13986.7267413629	0.339449477022693	0.135924888443231	2.49733129017401	0.0125131992226146	0.0488260126529473
"ENSG00000035403.17"	16081.3350912326	0.149289148194591	0.105150229385461	1.41977006676158	0.155674632045465	0.294470476706093
"ENSG00000182253.14"	12984.4060377983	0.428135289337493	0.133131022811711	3.21589423933902	0.00130038745733752	0.0102543762220523
"ENSG00000178741.11"	17862.3269942921	0.537213637706584	0.137494362670196	3.90716846330044	9.33840468775382e-05	0.00209510661358525
"ENSG00000044574.7"	17936.8325609366	0.0318954177737097	0.152700285443042	0.208875953841008	0.83454507616878	0.899161890544204
"ENSG00000087086.14"	32040.9457757545	-0.324332962435853	0.100888274365595	-3.21477361442963	0.00130547433780946	0.0102713260580399
"ENSG00000100345.20"	31528.6522060308	-0.26121340154136	0.123510067509874	-2.11491586724684	0.0344371185726826	0.100275678242155
"ENSG00000167526.13"	30325.4765693202	-0.034523628220071	0.0656240986960988	-0.526081560067557	0.598831540147345	0.733173249709212
"ENSG00000044115.20"	16129.9990910881	0.210085550206083	0.0635846896151503	3.30402729772902	0.00095306551612809	0.00846450821417534
"ENSG00000173812.10"	27026.6883530608	0.152274551050166	0.0595315266578411	2.55788083388769	0.0105312173844304	0.0431635311317319
"ENSG00000138162.18"	12750.821151251	0.386874993942277	0.134661673194257	2.8729406427632	0.00406670515669897	0.0221891979760412
"ENSG00000004776.12"	14952.2415857544	0.160239128501803	0.17975681989108	0.891421691810621	0.37270298483791	0.535618154541852
"ENSG00000137076.20"	19003.7098575969	0.0727044924438137	0.045403932595564	1.60128183369995	0.109314510755797	0.229881836141261
"ENSG00000166165.12"	16201.9640893771	0.462982777784642	0.13828344608463	3.34807087105203	0.000813761985326903	0.00773081835502009
