"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000145730.20"	24408.4865270004	-0.478430199753596	0.0484751310808291	-9.86960094972915	5.63884890835174e-23	1.13668044242504e-21
"ENSG00000075624.13"	57809.5409429088	0.184419393136675	0.0402838939004652	4.57799321963128	4.69457906421769e-06	1.11015927580963e-05
"ENSG00000163110.14"	23618.9111468515	-0.412504540941639	0.0542627015115384	-7.60199049164413	2.91610164254688e-14	1.86617001179197e-13
"ENSG00000080824.18"	38491.5537915429	-0.205358572080551	0.061175122363611	-3.35689679311055	0.000788225293402021	0.00138978623287321
"ENSG00000205678.7"	19662.6331817371	-0.512605435564979	0.0754559677169164	-6.79343796223102	1.09492334290217e-11	5.13890908579084e-11
"ENSG00000082641.15"	28473.2144850317	-0.370109073044089	0.0420374297532573	-8.80427455285634	1.31701638404312e-18	1.47239472148641e-17
"ENSG00000152556.15"	20306.5941229114	-0.414491132075874	0.0664119026570299	-6.24121754524072	4.34177893097509e-10	1.67965397990677e-09
"ENSG00000116688.16"	24471.5501669833	-0.356635626010457	0.0486220600231166	-7.33485224280707	2.21966234433082e-13	1.2736816797054e-12
"ENSG00000011465.16"	47453.964210308	0.306047173830078	0.0492924415758048	6.20880532686581	5.33889101046283e-10	2.04567026933553e-09
"ENSG00000073578.16"	23356.3036990025	-0.300579093876776	0.0571053457984703	-5.26358941836278	1.41269749711969e-07	4.02391506250455e-07
"ENSG00000009307.15"	24404.8775661229	-0.441452166718935	0.0352634403574731	-12.5186925111061	5.89990232190684e-36	8.53256222426934e-34
"ENSG00000100412.15"	17143.4332518324	-0.58578119597688	0.0778692605054796	-7.52262436004076	5.36875095368514e-14	3.3345238445173e-13
"ENSG00000245532.7"	43257.1237560764	0.383631078253225	0.0437244907998741	8.77382609231735	1.72695871837563e-18	1.90248441627962e-17
"ENSG00000120053.10"	20067.05167204	-0.377584562416635	0.0670059029664932	-5.63509400963448	1.74962866007383e-08	5.54773905918884e-08
"ENSG00000170807.11"	23063.4596045355	-0.411456398762161	0.0765845173963464	-5.37257937701374	7.7618242950359e-08	2.27952041722572e-07
"ENSG00000182054.9"	27061.7070557372	-0.156469402984312	0.053508948982741	-2.92417260960929	0.00345373173372173	0.00556241999846734
"ENSG00000251562.7"	45686.6612453919	0.222716136416343	0.0367384083799416	6.06221516493189	1.34259437205511e-09	4.87832822157039e-09
"ENSG00000189043.9"	26129.3977711076	-0.157077221180414	0.0483000920725106	-3.25211018116905	0.00114551607008653	0.00197646613327339
"ENSG00000106631.8"	24586.388921652	0.000574856444031065	0.0856174642512699	0.0067142428131716	0.994642849572919	0.995643496302872
"ENSG00000117984.13"	28361.4550773038	-0.172516730728722	0.0385187339509031	-4.47877469048221	7.50727203836123e-06	1.72723083139011e-05
"ENSG00000140740.10"	19119.0125813801	-0.355754765185776	0.0549167247020388	-6.4780768903461	9.28990133790376e-11	3.89296320384697e-10
"ENSG00000084754.10"	22141.3492112134	-0.371564981466038	0.0509651612837924	-7.29056814707267	3.08650635821263e-13	1.74294768809396e-12
"ENSG00000142661.18"	19128.1135027658	-0.475407225612849	0.0695162301496928	-6.83879468994695	7.98622423172826e-12	3.81007533111317e-11
"ENSG00000198467.13"	32057.0129853708	-0.066719496702543	0.0361549450434831	-1.84537679762202	0.0649827459225998	0.085748544099765
"ENSG00000114923.16"	23768.1939547878	-0.193961140218264	0.0548757885344751	-3.53454857594274	0.000408472347458028	0.000749207317727358
"ENSG00000077009.13"	28526.9703665068	0.0708691872883395	0.0592089588898074	1.19693351508228	0.231332469674262	0.274594158386489
"ENSG00000152583.12"	41455.4949542582	0.0763400335158237	0.036054933541693	2.11732559228118	0.0342322243326532	0.0474943711458948
"ENSG00000167978.16"	37289.8961700638	0.0697695278774593	0.0218437875904681	3.19402153076714	0.00140305652609781	0.00239097287707632
"ENSG00000162614.18"	18410.748314042	-0.584318389615943	0.0590238733373868	-9.899695776926	4.17543236716926e-23	8.5344190742264e-22
"ENSG00000154518.9"	21444.3110633446	-0.203922438958505	0.0536846152037983	-3.79852660179032	0.000145558808589659	0.000284361530171033
"ENSG00000010256.10"	24158.2713927185	-0.150890492177329	0.0485331319278287	-3.10902029569638	0.00187708823632579	0.00313415021335777
"ENSG00000096696.13"	16483.3245060309	-0.759772944267393	0.0731600016867584	-10.3850864782704	2.89906471526101e-25	8.09362904513104e-24
"ENSG00000152137.6"	22048.0080926841	-0.241256186244947	0.0508329728214335	-4.74605699517976	2.07420288079353e-06	5.14312167660876e-06
"ENSG00000104763.18"	19010.8933474524	-0.399159641869056	0.0491604281194868	-8.11953144303135	4.67986930550639e-16	3.75521770885392e-15
"ENSG00000137818.11"	38137.1775701284	0.0902063268398034	0.0223079656265888	4.04368234870717	5.26181972965184e-05	0.000108955103450503
"ENSG00000062485.18"	18424.1588763122	-0.387798817621384	0.0504075111729779	-7.69327444655258	1.43416423743631e-14	9.53108079247349e-14
"ENSG00000060138.12"	22830.4403289867	-0.236824785713997	0.0442802589111633	-5.34831528851545	8.87767152978961e-08	2.59436183392289e-07
"ENSG00000153531.13"	17565.6892572623	-0.382980358438931	0.0614201846839821	-6.23541528586138	4.50581138589045e-10	1.73932430515247e-09
"ENSG00000112096.16"	22477.4112005049	-0.278318800304151	0.0517177663464434	-5.38149305288569	7.38705550375414e-08	2.1733058031447e-07
"ENSG00000174444.14"	34158.6902324629	0.0326775070937747	0.0203257832959211	1.6076874685726	0.107903644483871	0.13690212978355
"ENSG00000156467.9"	24351.248685042	-0.057418535275249	0.0468058043176423	-1.22673963437493	0.219920465880667	0.262538829427537
"ENSG00000196531.10"	25314.9409842851	-0.161232468346121	0.0271065991581539	-5.94808915000393	2.71290834432653e-09	9.52082323153534e-09
"ENSG00000115593.14"	14898.4109104898	-0.590338959237393	0.0771817632105217	-7.64868454258008	2.03045665400361e-14	1.32496351700787e-13
"ENSG00000135218.17"	24295.7716895868	-0.322792442234507	0.0407228168872435	-7.92657450805232	2.25273502904967e-15	1.66429414456818e-14
"ENSG00000133065.10"	16201.0406483373	-0.495861489574399	0.0558448805752029	-8.87926492933677	6.73036360225001e-19	7.83791173248918e-18
"ENSG00000110321.16"	21318.552086067	-0.283146297226148	0.0266026273111554	-10.6435463653402	1.86878267634446e-26	6.14893770821011e-25
"ENSG00000182809.10"	30486.5401158711	-0.00884704968707313	0.0285409767882183	-0.309977116505879	0.75657835823279	0.789093780337135
"ENSG00000147403.16"	35194.9181171552	0.080227085015434	0.0197672315519834	4.05858983360694	4.93699412763897e-05	0.000102442216320503
"ENSG00000131143.8"	27938.1680252969	0.0130733765664625	0.0397952104182704	0.328516332218221	0.742521297577089	0.776646929494159
"ENSG00000175899.14"	34758.3439708431	-0.122827163236137	0.0293084660185052	-4.19084243981193	2.77920613064911e-05	5.95099875182032e-05
"ENSG00000050165.17"	18531.9807887074	-0.507327112183839	0.0520732765030283	-9.74256175630384	1.98486401274174e-22	3.67362294024931e-21
"ENSG00000164733.20"	21462.0549704733	-0.225750353999453	0.0346650719577874	-6.51232901735658	7.3994420189443e-11	3.14580619075781e-10
"ENSG00000125868.15"	17781.2812043085	-0.341106753476883	0.0401547198151256	-8.4948109474392	1.98255344095867e-17	1.8960406322125e-16
"ENSG00000135424.15"	21653.9515445088	-0.326724820797928	0.0383679115088758	-8.51557481105911	1.65765989013623e-17	1.60319944662282e-16
"ENSG00000142541.16"	39289.6119254759	0.142379329084024	0.0204680816963107	6.95616380648351	3.49663275261791e-12	1.7399227789832e-11
"ENSG00000078814.15"	20199.0422331264	0.0649971145408818	0.0667539457614024	0.973681986877599	0.330214463895088	0.379298337153228
"ENSG00000189058.8"	27015.3122866887	0.342040926462516	0.0643518593346752	5.31516773561523	1.06559122597227e-07	3.0778659714422e-07
"ENSG00000254772.9"	28410.2786095566	0.0119589553843667	0.0196354899319204	0.609047975162851	0.542492639830179	0.591267774428239
"ENSG00000151914.19"	20108.9984086462	-0.275057610214472	0.0320417187327787	-8.5843588013613	9.13444636212021e-18	9.16966297335949e-17
"ENSG00000125166.12"	15903.0596273859	-0.301447826296758	0.0561478276227374	-5.36882438840224	7.92515412379694e-08	2.32474302864916e-07
"ENSG00000065978.18"	23426.0837141024	-0.138513562795514	0.0255670959888124	-5.41764942158953	6.03876769021166e-08	1.79660741889744e-07
"ENSG00000018625.14"	16281.1907993395	-0.565131933310885	0.0665731414380755	-8.48888787735149	2.08623879427872e-17	1.98765177863322e-16
"ENSG00000165629.19"	16061.6225040671	-0.217778692492098	0.0502004876258485	-4.33817882637384	1.43668239184706e-05	3.19341207195028e-05
"ENSG00000172115.8"	15038.9496795722	-0.314685702945475	0.0532340940219625	-5.91135641034197	3.39301968646816e-09	1.17567021452703e-08
"ENSG00000184489.11"	22286.1109501278	0.00670746461210769	0.0416046845524336	0.161218975321262	0.87192093646355	0.890281310833708
"ENSG00000110799.13"	33476.570841937	0.00999022226536997	0.0500507036405107	0.199602034311541	0.841791836650166	0.86412891782242
"ENSG00000172037.13"	22533.3117078138	-0.225522155707022	0.025027449613542	-9.01099229803246	2.04200366253311e-19	2.54483171871298e-18
"ENSG00000115306.15"	30348.1942748378	-0.106286960643494	0.0212320286295186	-5.00597293353896	5.55805673413159e-07	1.47552466661177e-06
"ENSG00000135842.16"	13917.8992529367	-0.515866818449582	0.0561835983101473	-9.18180454733195	4.23926751024202e-20	5.82606515565029e-19
"ENSG00000100234.11"	30574.5336744145	0.0283019858698816	0.0397788234731712	0.711483734278109	0.476784526838593	0.527041510247967
"ENSG00000163092.19"	20502.5736912882	-0.651876639908577	0.105092377705674	-6.20289172383413	5.54349811409194e-10	2.11982345254477e-09
"ENSG00000161016.17"	28623.3010103967	0.0627335552194587	0.0197953240254458	3.16910979273784	0.00152906622301766	0.00258938813381198
"ENSG00000197321.14"	14383.9117271785	-0.51254699706348	0.0533711316908864	-9.60345004546722	7.73123256117027e-22	1.3290560467112e-20
"ENSG00000113140.10"	34505.8170239698	0.0751119354017518	0.0508804501023492	1.47624353264681	0.139878526906242	0.173384410842774
"ENSG00000172346.14"	17781.1397741079	-0.212636059470179	0.0581104068914414	-3.65917347416641	0.000253030019942796	0.000477913572215417
"ENSG00000105220.14"	21352.478496315	-0.162557972590052	0.0371763668086674	-4.3726158994147	1.22766605383269e-05	2.75267649982768e-05
"ENSG00000104823.8"	18576.193868219	-0.152235394102769	0.0466425440446821	-3.26387415654113	0.00109899967623151	0.00190016104443308
"ENSG00000121577.13"	16367.1314092003	-0.267696707563928	0.0556993446340299	-4.80610156767225	1.53901735143438e-06	3.86971157555142e-06
"ENSG00000213585.10"	14689.9003274909	-0.330424839636733	0.0494859574709879	-6.67714350743745	2.43644346721106e-11	1.09933849531789e-10
"ENSG00000165678.20"	13984.7835237009	-0.375456948545445	0.049502260790232	-7.58464244969459	3.33405191246676e-14	2.11729745526195e-13
"ENSG00000023228.13"	12667.1297208867	-0.488018613847135	0.0601570587680694	-8.11240815028292	4.96262817735983e-16	3.96166161462856e-15
"ENSG00000166317.11"	14718.4858380732	-0.516526360420622	0.0716721516275722	-7.20679299687599	5.72849854114261e-13	3.12766464466467e-12
"ENSG00000108515.17"	16405.3075464537	-0.120670912953761	0.0580406141895971	-2.07907711933533	0.0376102627563357	0.0517882804353087
"ENSG00000146701.11"	17776.1162798313	-0.189041159150847	0.0458803394380331	-4.1203086434478	3.78365201758945e-05	7.96465633727153e-05
"ENSG00000142173.14"	32789.4049418005	0.351040162256155	0.0466337290915658	7.52760221184294	5.16805505284491e-14	3.21710133732526e-13
"ENSG00000166710.17"	42092.919402175	0.213607516029232	0.0356030664144503	5.99969433932059	1.9768930150223e-09	7.03910875303174e-09
"ENSG00000184009.9"	32205.212390603	0.252588382244865	0.0446228451568431	5.66051719376145	1.50917466424353e-08	4.81909111335786e-08
"ENSG00000205560.12"	15664.0585800464	-0.23379968457586	0.0579658483581731	-4.03340399904446	5.49746456288612e-05	0.000113532113741629
"ENSG00000089157.15"	25571.2048584302	-0.00986819606899297	0.0305224759772443	-0.323309159989186	0.746461117544134	0.780078994198644
"ENSG00000091436.16"	14011.4138040412	-0.673108234673987	0.054146756720566	-12.4311828711677	1.76995741302318e-35	2.35442195983698e-33
"ENSG00000163050.16"	14948.6972861299	-0.344488749828896	0.0567755401287292	-6.06755565949393	1.29871616656188e-09	4.72925847507345e-09
"ENSG00000137154.12"	28445.972025572	0.0861019993293494	0.020810584184587	4.13741385468263	3.51242252457202e-05	7.42955019547014e-05
"ENSG00000105409.16"	12757.717780081	-0.339785003220389	0.0733236999187298	-4.6340406116576	3.58596598218784e-06	8.61511529910397e-06
"ENSG00000127184.12"	19167.8449342892	-0.0840927303303206	0.0432599367418215	-1.94389397359021	0.0519082381364369	0.069693821106702
"ENSG00000108946.14"	17422.8650827972	-0.275008103267839	0.0365198628515194	-7.53037064750086	5.059649228338e-14	3.15119615810986e-13
"ENSG00000057294.14"	11294.1654445808	-0.619855159261043	0.0701793339834337	-8.83244573690831	1.02411409006515e-18	1.15952835641196e-17
"ENSG00000122566.20"	23380.5741145985	-0.127106069866589	0.0166826576712983	-7.61905401231537	2.55541527076849e-14	1.64849467998875e-13
"ENSG00000112992.16"	12155.8292496673	-0.511484714512274	0.0605687621845009	-8.44469485696638	3.04840680916621e-17	2.84323657210384e-16
"ENSG00000115414.18"	33041.2580941437	-0.21539271246012	0.0835461894282429	-2.57812730818943	0.00993373924628949	0.0149604506721227
"ENSG00000178209.14"	26519.0664722651	-0.0418300738915909	0.0216124601285976	-1.93546100919077	0.0529337489120908	0.0709672849082817
"ENSG00000111669.14"	20776.6381261925	-0.131933380943321	0.0308024103025922	-4.2832161394921	1.8421106772784e-05	4.03615811655951e-05
