"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000149925.17"	87379.2705068683	-0.0816648242245853	0.0425204881500864	-1.92059940460536	0.0547822302951499	0.0838136830920637
"ENSG00000111640.14"	75656.2128787564	-0.123084170059023	0.0427000086679831	-2.88253267150536	0.00394492223611279	0.00806103921077386
"ENSG00000198523.5"	44325.9231692214	-0.394772242828687	0.0743596867301072	-5.30895516358932	1.10255449282967e-07	6.23887547975789e-07
"ENSG00000111716.12"	50102.3899333216	-0.264410643873067	0.0619435271828387	-4.26857584477884	1.96724939077107e-05	6.76265733849248e-05
"ENSG00000198626.15"	46053.3403796743	-0.495457417202384	0.0787895047242562	-6.28836821523834	3.20820243141393e-10	3.31865092874126e-09
"ENSG00000167658.15"	70478.5143126899	-0.0965497107332876	0.0286532583549412	-3.36958922916485	0.000752803134110974	0.00180999741964964
"ENSG00000078114.18"	48678.8825410111	-0.312597542032736	0.0665616878522707	-4.69635840254721	2.64840677416828e-06	1.10760853488512e-05
"ENSG00000197893.13"	49995.2640867594	-0.157869548818776	0.0673273074929695	-2.34480710275338	0.0190369257436986	0.0328523474677698
"ENSG00000107317.12"	70093.1858703689	0.107128850793062	0.0558575271210063	1.91789462073722	0.0551243744674796	0.0843060750052465
"ENSG00000036448.9"	49639.5222798093	-0.320770488228225	0.0735623769024524	-4.36052370430585	1.29751524301435e-05	4.64431774511343e-05
"ENSG00000115641.18"	43392.769403441	-0.256354174816864	0.0733267097558606	-3.49605451642913	0.000472192217304358	0.00118902506478308
"ENSG00000168334.8"	53797.0635169067	-0.0371116597782598	0.100244176732038	-0.370212624694026	0.711224070686889	0.763526886139718
"ENSG00000101605.12"	36612.6566339436	-0.429124222072005	0.0703771127208654	-6.09749683500128	1.07742252121269e-09	9.69913898839424e-09
"ENSG00000118729.11"	36512.5212715997	-0.445688037916178	0.0666466503271437	-6.68732840628089	2.27281461595491e-11	3.17875009931616e-10
"ENSG00000131730.15"	36657.8956208457	-0.307970226087476	0.0754584903470605	-4.08131973845502	4.47807013154321e-05	0.000142348454449477
"ENSG00000129170.8"	39565.4265713439	-0.199350442659622	0.0746066170875005	-2.67202093382439	0.00753959447875672	0.0144320109791248
"ENSG00000022267.16"	53064.6959368787	-0.463341076989988	0.0737099412385857	-6.28600524168424	3.25738950555458e-10	3.36673507028461e-09
"ENSG00000172399.5"	33681.78654148	-0.341541722026553	0.0617591499272905	-5.53022058154382	3.19828361498243e-08	2.04481639028741e-07
"ENSG00000138029.13"	33593.4481782575	-0.373448962119708	0.0694834988290063	-5.37464244624091	7.67347996591476e-08	4.50113179126493e-07
"ENSG00000099204.18"	44140.8853395779	-0.229885404193098	0.0453166439480488	-5.07286913074674	3.91862004340546e-07	1.96950981963654e-06
"ENSG00000014641.17"	34010.7707731372	-0.272915727314333	0.0653694295987153	-4.17497489254055	2.98018920240136e-05	9.85837089543367e-05
"ENSG00000101210.10"	46696.0319686857	-0.139081258055937	0.0599669458740962	-2.31929867410532	0.0203788472811728	0.0349165433296693
"ENSG00000130528.11"	35701.0642378285	-0.300975928769777	0.0626933117950806	-4.80076614477709	1.58059759459089e-06	6.9523407175816e-06
"ENSG00000077157.21"	33158.3219678856	-0.316889998703285	0.0646207770087211	-4.90384073624677	9.3980697887373e-07	4.37073413681212e-06
"ENSG00000198959.11"	45634.2740337499	-0.278540590063188	0.0587395974992712	-4.74195605556616	2.1166454326352e-06	9.03056109396287e-06
"ENSG00000172270.18"	59797.678037763	-0.00705063859064118	0.0383745878277989	-0.183731969246941	0.854223727991915	0.884035848624812
"ENSG00000197746.13"	52695.1648710763	-0.165616747944336	0.0269668904124295	-6.14148481383675	8.17536428349744e-10	7.62126305904333e-09
"ENSG00000211445.11"	47564.2198533645	-0.0838021892732186	0.0486395496003696	-1.72292280585965	0.0849024855689638	0.123899233290604
"ENSG00000178104.19"	28594.377448517	-0.41398088264051	0.070117353231894	-5.90411451030362	3.54545846120266e-09	2.80271168543205e-08
"ENSG00000096384.19"	45365.8693772734	-0.159290867508624	0.0381967166297818	-4.17027644162551	3.04230371072974e-05	0.000100384661075517
"ENSG00000106211.8"	57262.7843724402	-0.0719977757712103	0.0600384863031334	-1.19919372063604	0.230452628361395	0.295376377475249
"ENSG00000109971.13"	37901.9049585325	-0.291692735725964	0.0518427991755226	-5.6264850734311	1.83918693568954e-08	1.24591534895542e-07
"ENSG00000103034.14"	31793.3989227337	-0.274837246947669	0.0610384342543154	-4.50269162872962	6.70982076154518e-06	2.5575352004488e-05
"ENSG00000133112.16"	57413.0151491088	-0.0230854559448271	0.0204383175234275	-1.12951841159945	0.258679207134001	0.326349289429742
"ENSG00000101608.12"	40450.1307236495	-0.239181147314523	0.0592442499186871	-4.03720441465289	5.40919337816716e-05	0.00016897115357006
"ENSG00000079308.16"	40186.2218100233	-0.279807143504871	0.035029358390774	-7.98778956735236	1.37379688511607e-15	6.81671446441359e-14
"ENSG00000171992.12"	41699.0623457599	-0.18794564875007	0.035463405182097	-5.29970677618265	1.15988808413039e-07	6.53657291574747e-07
"ENSG00000004799.7"	42662.8890384567	-0.402424152898874	0.100934697635907	-3.98697536451246	6.69209712496386e-05	0.000204707659690194
"ENSG00000101335.9"	54721.8004363927	-0.0807454521615066	0.0337658007091666	-2.39133829098228	0.0167870771896197	0.0293499898726916
"ENSG00000175445.14"	34045.7862003471	-0.384669972250758	0.0663267022873846	-5.79962457026787	6.64635502419976e-09	4.94929917183234e-08
"ENSG00000087460.24"	49180.9707974797	-0.0836538307340847	0.0231386492096874	-3.61532905296224	0.000299966364016696	0.000791930276766494
"ENSG00000072778.19"	43600.6879743837	-0.121817456063121	0.0409672415728908	-2.97353327649306	0.00294392483571688	0.00617847102280833
"ENSG00000225630.1"	84428.1355996143	0.440888546306783	0.0785217800450792	5.61485674488874	1.96725158945483e-08	1.32010425220178e-07
"ENSG00000095637.21"	30399.7853144479	-0.414573616146074	0.0597803492287061	-6.9349480472255	4.06370474359547e-12	6.89528756527382e-11
"ENSG00000265972.5"	52608.7768742211	-0.0749354344249161	0.0449462669695175	-1.66722265223355	0.095470140079305	0.137381035195575
"ENSG00000148180.19"	72855.4918085849	0.0968538267820177	0.0443395187231553	2.18436802137498	0.0289352161024696	0.0476275224936506
"ENSG00000103994.16"	28661.9977410212	-0.500091369829982	0.060548178743024	-8.25939574421302	1.46411749446418e-16	1.03607109856842e-14
"ENSG00000075415.12"	38452.4448646099	-0.109369358138012	0.043232577845833	-2.52979034764067	0.0114130700415067	0.0208651861771662
"ENSG00000263155.5"	24615.0323174983	-0.346366538364238	0.0723611779494701	-4.78663488046182	1.69600972283996e-06	7.4024717340495e-06
"ENSG00000105953.14"	29714.3969734093	-0.299769930255411	0.0560592479421666	-5.34737694955644	8.92380401248642e-08	5.159773308891e-07
"ENSG00000185739.13"	27868.5477608463	-0.341250824833371	0.0619691819354555	-5.50678279388621	3.65450700590108e-08	2.30281090336428e-07
"ENSG00000067225.17"	35918.6248839946	-0.192556153858271	0.0369676961999473	-5.20876802321658	1.90098602301467e-07	1.0220518205757e-06
"ENSG00000154556.17"	23702.1251725791	-0.412709998786174	0.0674634405391119	-6.11753559391779	9.50335384916462e-10	8.67362866422854e-09
"ENSG00000154358.20"	33366.9955201062	-0.082173620774042	0.0483974218607577	-1.6978925243262	0.0895280484719517	0.129880847955029
"ENSG00000047849.21"	39064.5267608609	-0.200238227044067	0.0325874821784386	-6.14463633451724	8.0146925656943e-10	7.4826828005577e-09
"ENSG00000156508.17"	57554.5055964104	0.0821302328668537	0.0391893428113546	2.09572876131665	0.0361062589671911	0.0579902511195926
"ENSG00000124942.13"	47782.1751529042	-0.128325613498828	0.024442309086483	-5.2501428177174	1.51981330767744e-07	8.36619440462701e-07
"ENSG00000129116.17"	26636.3822261006	-0.583543614636185	0.0714787577104773	-8.16387460173569	3.24445720784829e-16	2.05117219772317e-14
"ENSG00000129250.11"	31619.4968903543	-0.229430530226268	0.0425290479078468	-5.39467826139454	6.86464455133742e-08	4.07122455069676e-07
"ENSG00000145730.20"	24408.4865270004	-0.408451913331905	0.0527139887960618	-7.74845392391214	9.30181097949277e-15	3.54822066903806e-13
"ENSG00000075624.13"	57809.5409429088	0.150460741152474	0.0419543063884684	3.58630028963676	0.000335402710754504	0.000874363801379794
"ENSG00000163110.14"	23618.9111468515	-0.322972017965224	0.0584462208262626	-5.52596923118933	3.27671558838424e-08	2.09174035343575e-07
"ENSG00000080824.18"	38491.5537915429	-0.229182186800831	0.0629632703977341	-3.6399346055741	0.000272707290671721	0.000727131867195664
"ENSG00000205678.7"	19662.6331817371	-0.429616983663504	0.0798450499692372	-5.38063391317342	7.42240006131911e-08	4.3656331316977e-07
"ENSG00000082641.15"	28473.2144850317	-0.298130242411507	0.0456625138721735	-6.52899319660947	6.62132584028353e-11	8.14472125212951e-10
"ENSG00000152556.15"	20306.5941229114	-0.337765499599066	0.0701097568129002	-4.81766753949027	1.4524611846877e-06	6.45253355615944e-06
"ENSG00000116688.16"	24471.5501669833	-0.294289086422657	0.0519173095610975	-5.66841943295099	1.44120810576241e-08	9.97750214186654e-08
"ENSG00000011465.16"	47453.964210308	0.139300065848374	0.0529180949562059	2.63237113814577	0.00847911814886349	0.0160405828184127
"ENSG00000073578.16"	23356.3036990025	-0.249128479115657	0.0598527687659105	-4.16235512996935	3.14981975350105e-05	0.000103603407156949
"ENSG00000009307.15"	24404.8775661229	-0.365671332091838	0.0400761326049546	-9.12441666206657	7.21236197382982e-20	1.9961413822903e-17
"ENSG00000100412.15"	17143.4332518324	-0.482224813202397	0.0829903843256972	-5.81061067641158	6.22453657457368e-09	4.66306711386634e-08
"ENSG00000245532.7"	43257.1237560764	0.249858192096301	0.0478671988609383	5.21982062961692	1.79096502841193e-07	9.68123869199494e-07
"ENSG00000120053.10"	20067.05167204	-0.336294559265951	0.0701596459578	-4.79327617286192	1.64079502726657e-06	7.19172326837637e-06
"ENSG00000170807.11"	23063.4596045355	-0.347492733548362	0.0801983445379222	-4.33291654024166	1.47146902985642e-05	5.20784627233499e-05
"ENSG00000182054.9"	27061.7070557372	-0.112485322062431	0.0555149344451926	-2.02621732668139	0.0427425188373828	0.0673630750851229
"ENSG00000251562.7"	45686.6612453919	0.168321158825886	0.0387916816619828	4.33910445782109	1.43064513363391e-05	5.07417622578485e-05
"ENSG00000189043.9"	26129.3977711076	-0.132702993359885	0.0500564841211561	-2.65106500565826	0.0080238396479201	0.0152604277155106
"ENSG00000106631.8"	24586.388921652	-0.0545206815443964	0.0881163573767641	-0.618735081288929	0.536090895258305	0.605078984547969
"ENSG00000117984.13"	28361.4550773038	-0.132394784790902	0.0402580132059689	-3.28865669832094	0.00100666729813872	0.00235336233968441
"ENSG00000140740.10"	19119.0125813801	-0.310706757223522	0.0579138274027382	-5.36498399704855	8.09563965749378e-08	4.71926721807893e-07
"ENSG00000084754.10"	22141.3492112134	-0.290330813536662	0.0545946920542497	-5.3179311506724	1.04953765624802e-07	5.96870627385434e-07
"ENSG00000142661.18"	19128.1135027658	-0.397553412703602	0.0736463219005298	-5.39814348421305	6.73340093760752e-08	4.00005447066219e-07
"ENSG00000198467.13"	32057.0129853708	-0.0816458444258862	0.0371598510000318	-2.19715209368887	0.0280095856925145	0.0462506310914712
"ENSG00000114923.16"	23768.1939547878	-0.129784534518981	0.0571854247224108	-2.26953870062137	0.023235586543067	0.0392044452483409
"ENSG00000077009.13"	28526.9703665068	0.0560855508911778	0.0610217568920423	0.919107442127609	0.35803937701319	0.430923987341591
"ENSG00000152583.12"	41455.4949542582	0.0547347927500963	0.0372671297733701	1.46871500657418	0.141910105429238	0.194082119070186
"ENSG00000167978.16"	37289.8961700638	0.0419240034716806	0.0227540045900448	1.84248901356129	0.0654036520894107	0.0981586774655137
"ENSG00000162614.18"	18410.748314042	-0.472406777970571	0.064959981715402	-7.27227387532597	3.53485994002627e-13	8.08538349367440e-12
"ENSG00000154518.9"	21444.3110633446	-0.190753003984306	0.0555956128444748	-3.43108015587355	0.000601182932329035	0.00147987604124755
"ENSG00000010256.10"	24158.2713927185	-0.120697569489243	0.0503278852392096	-2.39822454123721	0.0164747626020662	0.028870821841485
"ENSG00000096696.13"	16483.3245060309	-0.581586944546958	0.0811061699271221	-7.17068683023182	7.46224310595805e-13	1.57790334063081e-11
"ENSG00000152137.6"	22048.0080926841	-0.185382854059277	0.053300685006188	-3.47805762792269	0.000505061329514387	0.00126526930070138
"ENSG00000104763.18"	19010.8933474524	-0.331810817843392	0.052719836529189	-6.2938514170028	3.09684270505595e-10	3.21681630276225e-09
"ENSG00000137818.11"	38137.1775701284	0.0951444435999828	0.0229438708510657	4.14683486572902	3.37103010137418e-05	0.000110166608232917
"ENSG00000062485.18"	18424.1588763122	-0.317482956500162	0.0540687280145756	-5.87184067682481	4.30982841593942e-09	3.33292505472322e-08
"ENSG00000060138.12"	22830.4403289867	-0.130704031033588	0.0472158361534831	-2.7682244281074	0.00563626282550782	0.0111088519323132
"ENSG00000153531.13"	17565.6892572623	-0.31728114315953	0.064875652899501	-4.89060424025375	1.00526904225555e-06	4.64999936370351e-06
"ENSG00000112096.16"	22477.4112005049	-0.211890982385972	0.0545201075459568	-3.88647403542559	0.000101710799886813	0.000299692506015944
"ENSG00000174444.14"	34158.6902324629	0.0318207561890637	0.0209458713647808	1.51918989832852	0.128714703284952	0.17841705866026
"ENSG00000156467.9"	24351.248685042	-0.0502059182588798	0.0482387414562805	-1.04078001919644	0.297977655402912	0.368340279880775
"ENSG00000196531.10"	25314.9409842851	-0.132263477999124	0.0286336402376014	-4.61916392402795	3.85289385736744e-06	1.55319199050276e-05
"ENSG00000115593.14"	14898.4109104898	-0.486420848089387	0.0822366640172546	-5.91489032175877	3.32096801689191e-09	2.64710375464834e-08
"ENSG00000135218.17"	24295.7716895868	-0.261787570289665	0.0436594674516394	-5.99612376352602	2.02083030714748e-09	1.69598592050999e-08
"ENSG00000133065.10"	16201.0406483373	-0.372923625307307	0.0612003391185034	-6.09348952438331	1.1047556772287e-09	9.90938392657176e-09
"ENSG00000110321.16"	21318.552086067	-0.227936263767507	0.029671437633065	-7.68200943231349	1.56612302733188e-14	5.5809096549084e-13
"ENSG00000182809.10"	30486.5401158711	0.00657740635385927	0.0293948915234531	0.223760184609336	0.822943912495224	0.858764554517953
"ENSG00000147403.16"	35194.9181171552	0.0848945522660894	0.0203229828952396	4.17726830277335	2.95030942798792e-05	9.77640781452056e-05
"ENSG00000131143.8"	27938.1680252969	0.0106373521495143	0.040984302218499	0.259546986863497	0.795213233429958	0.83525053474623
"ENSG00000175899.14"	34758.3439708431	-0.104715859018778	0.030452108800348	-3.43870632097509	0.000584500946821372	0.00144337603691619
"ENSG00000050165.17"	18531.9807887074	-0.459496250085435	0.0559002796835086	-8.21992756900272	2.03626123476234e-16	1.39727909357287e-14
"ENSG00000164733.20"	21462.0549704733	-0.196907936313581	0.0364738004935274	-5.3986130770366	6.71580344675134e-08	3.99055219597159e-07
"ENSG00000125868.15"	17781.2812043085	-0.320677182582055	0.0425136729946288	-7.54291878338927	4.59567391486771e-14	1.40977391065813e-12
"ENSG00000135424.15"	21653.9515445088	-0.282346038160756	0.0411569070682276	-6.86023460637358	6.87475506671924e-12	1.08864128389644e-10
"ENSG00000142541.16"	39289.6119254759	0.129938416296052	0.0213894708759756	6.07487754369827	1.24082372851381e-09	1.09718417655486e-08
"ENSG00000078814.15"	20199.0422331264	0.020403091649145	0.0688242624985512	0.296452020093561	0.766884903353847	0.81200153273713
"ENSG00000189058.8"	27015.3122866887	0.267824077235973	0.0672308079858271	3.98365102636328	6.78645086715343e-05	0.000207288417719098
"ENSG00000254772.9"	28410.2786095566	0.00401342523124393	0.0202345714861013	0.198344957984441	0.842775178957198	0.874658844741671
"ENSG00000151914.19"	20108.9984086462	-0.236920218309683	0.0345050657866019	-6.86624450377596	6.5914063854026e-12	1.05112254580021e-10
"ENSG00000125166.12"	15903.0596273859	-0.253488579216159	0.0588782214915668	-4.30530292516505	1.66757387693528e-05	5.8216675123449e-05
"ENSG00000065978.18"	23426.0837141024	-0.0995718440302123	0.0270556747891751	-3.68025727711847	0.000232998751717922	0.000631736791829945
"ENSG00000018625.14"	16281.1907993395	-0.458291253965541	0.0717046650048881	-6.39137291742872	1.6440288556985e-10	1.81681964359334e-09
"ENSG00000165629.19"	16061.6225040671	-0.200559650310488	0.0521393723327787	-3.84660653431767	0.000119765068294734	0.000346766021870687
"ENSG00000172115.8"	15038.9496795722	-0.286019286802967	0.0557631534153639	-5.12918063783966	2.91006003051444e-07	1.50480974258012e-06
"ENSG00000184489.11"	22286.1109501278	0.039873769433872	0.042788080694486	0.931889647459938	0.351393558327609	0.424011148785662
"ENSG00000110799.13"	33476.570841937	0.044999360655444	0.0514823384218262	0.874073751016063	0.382078091250081	0.455479123947625
"ENSG00000172037.13"	22533.3117078138	-0.195180697201274	0.0268285142270342	-7.27512137085091	3.4610913020794e-13	7.94583624364016e-12
"ENSG00000115306.15"	30348.1942748378	-0.0753616788202519	0.0223638541872261	-3.36979834465641	0.00075223210937626	0.00180897370268906
"ENSG00000135842.16"	13917.8992529367	-0.428963482869127	0.0612267676692602	-7.0061428881292	2.44977731918491e-12	4.48687523849831e-11
"ENSG00000100234.11"	30574.5336744145	0.0544398869733838	0.0408784335782007	1.33175080863213	0.182942087267995	0.242118083617156
"ENSG00000163092.19"	20502.5736912882	-0.540583963633249	0.110895396000018	-4.87471962887584	1.08963098117466e-06	4.99202098769168e-06
"ENSG00000161016.17"	28623.3010103967	0.0677388348657311	0.0203568094449258	3.32757621222494	0.000876050229287568	0.00207665922738143
"ENSG00000197321.14"	14383.9117271785	-0.4197290574727	0.0583694240030475	-7.19090627741651	6.43626538065585e-13	1.3761453593713e-11
"ENSG00000113140.10"	34505.8170239698	-0.0421938458790636	0.0525045441288006	-0.80362274502482	0.421614883143577	0.495400968169412
"ENSG00000172346.14"	17781.1397741079	-0.151253033408777	0.0605569506935297	-2.49769897058139	0.0125002293151173	0.0225973011111297
"ENSG00000105220.14"	21352.478496315	-0.130094372767539	0.038806643188656	-3.35237377103435	0.000801217687281189	0.00191439149855992
"ENSG00000104823.8"	18576.193868219	-0.132844658213294	0.0483059614547074	-2.75006757370623	0.00595829761284931	0.01167796327315
"ENSG00000121577.13"	16367.1314092003	-0.216293803224432	0.0582710904993113	-3.71185439247938	0.000205746340952167	0.000565603753093203
"ENSG00000213585.10"	14689.9003274909	-0.279983298589671	0.0523996172187414	-5.34323175340928	9.13039066213573e-08	5.26577682341141e-07
"ENSG00000165678.20"	13984.7835237009	-0.332025115166239	0.0525633645770586	-6.31666404610544	2.67269720153118e-10	2.8125988421183e-09
"ENSG00000023228.13"	12667.1297208867	-0.420898274599368	0.0643233036735111	-6.54348036499713	6.01033791900254e-11	7.47436381549847e-10
"ENSG00000166317.11"	14718.4858380732	-0.459146850078715	0.0755463577514566	-6.07768347468561	1.21931133434948e-09	1.07969520182407e-08
"ENSG00000108515.17"	16405.3075464537	-0.0902305891828291	0.0599602516520577	-1.5048400681576	0.132365199600203	0.182755099874811
"ENSG00000146701.11"	17776.1162798313	-0.154283959566708	0.0478078395691893	-3.22716861830625	0.00125021761852357	0.00286123398197386
"ENSG00000142173.14"	32789.4049418005	0.215126312145825	0.0501633270751789	4.28851762211503	1.79869530780356e-05	6.23746365335917e-05
"ENSG00000166710.17"	42092.919402175	0.169868780561578	0.0373248159147448	4.5510949323791	5.33674605085622e-06	2.08000324488777e-05
"ENSG00000184009.9"	32205.212390603	0.18518692930021	0.0469413431760461	3.94507094962527	7.97763541734408e-05	0.000240167900182045
"ENSG00000205560.12"	15664.0585800464	-0.213834075096514	0.0600937205793117	-3.55834308535275	0.000373201637880145	0.000961928766344841
"ENSG00000089157.15"	25571.2048584302	0.00479706047995777	0.0314378088826464	0.152588893770066	0.878722483916756	0.904653785983983
"ENSG00000091436.16"	14011.4138040412	-0.544776549206204	0.0618109331084591	-8.81359529470765	1.21194998180186e-18	1.78629953234925e-16
"ENSG00000163050.16"	14948.6972861299	-0.25146170176147	0.0602784161171107	-4.17167069010112	3.02374423017131e-05	9.98380269149258e-05
"ENSG00000137154.12"	28445.972025572	0.0739652669052822	0.021624037723466	3.42051137031714	0.000625035228433525	0.00153302147120167
"ENSG00000105409.16"	12757.717780081	-0.279176399350873	0.0765836780765717	-3.6453772704902	0.000266999815534345	0.000713058690376862
"ENSG00000127184.12"	19167.8449342892	-0.0838361114972073	0.044577712559993	-1.88067324864146	0.060016380845803	0.0910000018558623
"ENSG00000108946.14"	17422.8650827972	-0.247926460434805	0.0386936975315292	-6.40741196244645	1.48010499802974e-10	1.65773090809006e-09
"ENSG00000057294.14"	11294.1654445808	-0.490103518405333	0.0763070215703162	-6.42278401540948	1.33804281077154e-10	1.51428025322618e-09
"ENSG00000122566.20"	23380.5741145985	-0.0977870432885548	0.0179764617290752	-5.43972694751125	5.33622934477199e-08	3.24353676790936e-07
"ENSG00000112992.16"	12155.8292496673	-0.432511107211882	0.0651583049689092	-6.6378508068658	3.18289775742079e-11	4.27861846948702e-10
"ENSG00000115414.18"	33041.2580941437	-0.245209565231521	0.0858212087497916	-2.85721407101618	0.00427377493512835	0.00866266253227375
"ENSG00000178209.14"	26519.0664722651	0.0187556620045874	0.0223768389999746	0.838172987909897	0.401933555471502	0.475731191885941
"ENSG00000111669.14"	20776.6381261925	-0.102929943986952	0.0321695691248343	-3.19960592532437	0.0013761560786077	0.0031162428874581
"ENSG00000085063.14"	22272.7868813431	-0.105819382545145	0.0376354726622482	-2.81169266810593	0.00492815660852534	0.00983175079554722
"ENSG00000196924.14"	28536.7131609992	0.0186355920065534	0.0333009711699613	0.559611066939793	0.57574475454814	0.641924089836607
"ENSG00000136383.6"	16405.701561277	-0.148224556370032	0.0491311235863761	-3.01691770002862	0.00255359131586612	0.0054407156006252
