"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000197893.13"	49995.2640867594	0.00630417202449359	0.0734528444756629	0.0858261115617157	0.931604649036622	0.96184141467638
"ENSG00000107317.12"	70093.1858703689	0.200621053026664	0.0641209834889734	3.12878939327504	0.00175528068937569	0.0109671429382546
"ENSG00000036448.9"	49639.5222798093	-0.05281119274873	0.0811677492555193	-0.650642567191044	0.515277245423726	0.678973297287399
"ENSG00000115641.18"	43392.769403441	0.158566647881358	0.0786801315768335	2.01533277466006	0.043869793035136	0.122432234341461
"ENSG00000168334.8"	53797.0635169067	-0.0141355664935896	0.11573940076287	-0.122132708484908	0.902793918149988	0.945125990476947
"ENSG00000101605.12"	36612.6566339436	-0.0763128961717905	0.0722697719899203	-1.05594488636873	0.290993395285486	0.467195352140029
"ENSG00000118729.11"	36512.5212715997	-0.0843093499637097	0.0652504648372187	-1.29208811269065	0.196326632095438	0.357258078569237
"ENSG00000131730.15"	36657.8956208457	0.0395357496241749	0.0808194982968534	0.489185783843379	0.624710173217332	0.763633233774624
"ENSG00000129170.8"	39565.4265713439	0.0450396223796536	0.0817041745923248	0.551252400558301	0.581460663432675	0.731654968994454
"ENSG00000022267.16"	53064.6959368787	-0.172309916268721	0.0730331995246246	-2.35933681380922	0.0183076308738315	0.0637523401564883
"ENSG00000172399.5"	33681.78654148	-0.0268732580362486	0.06241779645239	-0.430538397117985	0.666804041832891	0.794088534741927
"ENSG00000138029.13"	33593.4481782575	0.00678292801653816	0.0703222405877064	0.0964549473943233	0.92315925379991	0.956854834901568
"ENSG00000099204.18"	44140.8853395779	-0.034368389023532	0.0460238767063705	-0.746751283965066	0.455213706940532	0.62735144318367
"ENSG00000014641.17"	34010.7707731372	0.0442366337648486	0.0696931741205434	0.634734094451425	0.525601853265319	0.687319146026594
"ENSG00000101210.10"	46696.0319686857	0.131104224436614	0.0652807351736711	2.00831415405828	0.0446099187514532	0.123819435333595
"ENSG00000130528.11"	35701.0642378285	-0.0255879682988689	0.0650316809499835	-0.393469274130386	0.693972913403665	0.812467219669407
"ENSG00000077157.21"	33158.3219678856	0.00555871488274831	0.0683781782629825	0.081293696672782	0.935208386726748	0.96379431351156
"ENSG00000198959.11"	45634.2740337499	-0.177493687636748	0.0504630057993429	-3.51730311790225	0.00043595562840269	0.00376535932199293
"ENSG00000172270.18"	59797.678037763	0.112427025745957	0.043585758743519	2.57944404289335	0.00989594898176852	0.0404541078502987
"ENSG00000197746.13"	52695.1648710763	-0.0362876397524507	0.0248374799172768	-1.46100328508808	0.144014539898465	0.288819306024342
"ENSG00000211445.11"	47564.2198533645	-0.0605728068824164	0.0473307696260372	-1.27977650397416	0.20062374955604	0.362566566222728
"ENSG00000178104.19"	28594.377448517	-0.0504317191809592	0.0668634862578713	-0.754249022948938	0.45069970598334	0.623713220660318
"ENSG00000096384.19"	45365.8693772734	-0.00263645866574555	0.0405981495405981	-0.0649403654003761	0.948221481464699	0.971017698413963
"ENSG00000106211.8"	57262.7843724402	0.124246535655509	0.0681748979213211	1.82246749821171	0.0683840809823273	0.168669470889315
"ENSG00000109971.13"	37901.9049585325	-0.0114486324733973	0.0540653675637941	-0.211755380371522	0.832297880363351	0.903579074614539
"ENSG00000103034.14"	31793.3989227337	0.0175463037252649	0.0615784822063033	0.284942127454204	0.77568848016455	0.868950729440235
"ENSG00000133112.16"	57413.0151491088	0.0199668071799998	0.023533631625243	0.848437142977231	0.396194564546575	0.573705341212893
"ENSG00000101608.12"	40450.1307236495	-0.0552766210742056	0.064860432539931	-0.852239476512508	0.394081190326754	0.571699441575386
"ENSG00000079308.16"	40186.2218100233	-0.142153820332068	0.0282661236455815	-5.02912327542616	4.92727547341551e-07	1.84116351934019e-05
"ENSG00000171992.12"	41699.0623457599	-0.0514130544203546	0.0347889713043502	-1.47785497796325	0.139446599172494	0.281741786167834
"ENSG00000004799.7"	42662.8890384567	-0.0622121031099008	0.124261432982846	-0.500654962819309	0.616613973592539	0.757930831478966
"ENSG00000101335.9"	54721.8004363927	0.0833347005280694	0.0382689806404274	2.17760439743813	0.0294355018828592	0.0912379936046255
"ENSG00000175445.14"	34045.7862003471	-0.171529591265911	0.0706232741020634	-2.42879692915426	0.0151490147044693	0.0553232708175946
"ENSG00000087460.24"	49180.9707974797	0.0417518809502597	0.0251212443036602	1.6620148447096	0.0965097980723188	0.217001799355954
"ENSG00000072778.19"	43600.6879743837	0.0833216218938821	0.0424582217739157	1.96243786038799	0.0497115285234346	0.133640222237313
"ENSG00000225630.1"	84428.1355996143	-0.0184522074626053	0.0861359420947792	-0.214221926571622	0.830373998026944	0.902821036882592
"ENSG00000095637.21"	30399.7853144479	-0.142511411467837	0.056282150114181	-2.53208896921529	0.0113385217616697	0.0446686934490274
"ENSG00000265972.5"	52608.7768742211	-0.0351184889858122	0.0504489589221888	-0.696119201190614	0.48635418263087	0.653525341981543
"ENSG00000148180.19"	72855.4918085849	-0.0136973201231694	0.0427639887439637	-0.320300339736265	0.748740665640727	0.850668359475383
"ENSG00000103994.16"	28661.9977410212	-0.187276468911936	0.0528663724304768	-3.54244977103771	0.000396428912196079	0.0034854744900762
"ENSG00000075415.12"	38452.4448646099	0.10429240845309	0.046881506634664	2.2245959214966	0.0261083766872895	0.0833151611469488
"ENSG00000263155.5"	24615.0323174983	-0.0483672118492289	0.0774556408816891	-0.62445047641021	0.532331784408766	0.692708459525972
"ENSG00000105953.14"	29714.3969734093	0.017582626806805	0.0521935214853414	0.336873740388317	0.736212081605153	0.842190181894877
"ENSG00000185739.13"	27868.5477608463	0.00605396515071737	0.0599184878549763	0.101036681122028	0.919521341828052	0.954843272716905
"ENSG00000067225.17"	35918.6248839946	0.0129152047839069	0.0352426580676035	0.366465116199029	0.714018038100229	0.827687932430215
"ENSG00000154556.17"	23702.1251725791	-0.0599134032224536	0.0692787926733471	-0.864815925776135	0.387139828619605	0.56478066991081
"ENSG00000154358.20"	33366.9955201062	0.125662588643846	0.0518634149334239	2.42295245704812	0.015394941310204	0.05603282736133
"ENSG00000047849.21"	39064.5267608609	-0.0621954860258435	0.0328610815693089	-1.89267921369733	0.0584005423193286	0.150541620640887
"ENSG00000156508.17"	57554.5055964104	-0.12248704421786	0.0394244296599414	-3.10688183124987	0.00189071960549056	0.0115728916313511
"ENSG00000124942.13"	47782.1751529042	-0.132379504389147	0.0260673399761205	-5.07836643517964	3.80693917582706e-07	1.50991116033488e-05
"ENSG00000129116.17"	26636.3822261006	-0.17806471790646	0.0551977499879481	-3.2259415998902	0.00125558973926937	0.00846361746743257
"ENSG00000129250.11"	31619.4968903543	0.00702942330388068	0.0380692939642248	0.184648113266469	0.85350504582816	0.915764247288372
"ENSG00000145730.20"	24408.4865270004	-0.113838512481746	0.0457136981984607	-2.49024946499689	0.0127653459769501	0.0486912898732659
"ENSG00000075624.13"	57809.5409429088	0.0381485930168875	0.0445063304191298	0.857149817961411	0.391362091837719	0.568878940971425
"ENSG00000163110.14"	23618.9111468515	-0.0597189947620723	0.059953416286822	-0.996089938834709	0.319206447908012	0.497919769168347
"ENSG00000080824.18"	38491.5537915429	-0.0232132488479155	0.0699311294366921	-0.331944429253501	0.739931220937308	0.845011813415206
"ENSG00000205678.7"	19662.6331817371	-0.0737864185945797	0.0834379061794052	-0.884327303658925	0.376519553305268	0.554734067409561
"ENSG00000082641.15"	28473.2144850317	-0.103346844209548	0.0435367580385165	-2.37378364549142	0.0176068639062185	0.0619953350208944
"ENSG00000152556.15"	20306.5941229114	0.0270275395652053	0.0717794745344421	0.376535767926758	0.706518629681259	0.821909331731992
"ENSG00000116688.16"	24471.5501669833	0.00135518068240181	0.0508893655219567	0.0266299386620787	0.978754894123409	0.988616903213597
"ENSG00000011465.16"	47453.964210308	-0.0611900813207792	0.0500071808257999	-1.22362589352787	0.221093386970484	0.387441170469689
"ENSG00000073578.16"	23356.3036990025	0.0261504220800364	0.0636351708731041	0.410942906591442	0.681114399634818	0.803697004748399
"ENSG00000009307.15"	24404.8775661229	-0.152212875222195	0.0338279126540797	-4.49962363267004	6.80738795946288e-06	0.000144982261822656
"ENSG00000100412.15"	17143.4332518324	-0.0432896731731083	0.0827988780131089	-0.522829224403917	0.601093100513571	0.746424798861711
"ENSG00000245532.7"	43257.1237560764	0.169168275824505	0.0485979942224528	3.4809723843777	0.000499596998034712	0.00421868764138852
"ENSG00000120053.10"	20067.05167204	0.0331569282769764	0.0732279538591608	0.452790587877781	0.650699541716484	0.782299935496828
"ENSG00000170807.11"	23063.4596045355	-0.151208881207637	0.0891943126826495	-1.69527491899213	0.0900232804055244	0.206927133071192
"ENSG00000182054.9"	27061.7070557372	0.141268016021646	0.0606758691527238	2.3282405014433	0.0198993366792015	0.0680262170402698
"ENSG00000251562.7"	45686.6612453919	0.137092676159008	0.0400788565360466	3.42057353945984	0.00062489238239968	0.00499293814247068
"ENSG00000189043.9"	26129.3977711076	0.12446114700694	0.0539321191120492	2.30773700451784	0.021013768579576	0.0709200483389396
"ENSG00000106631.8"	24586.388921652	0.109861024245415	0.098401157065137	1.11646069540313	0.264224985436542	0.437343001981371
"ENSG00000117984.13"	28361.4550773038	0.0250617354060493	0.040995963056707	0.611322031181049	0.540986408576788	0.699847719330667
"ENSG00000140740.10"	19119.0125813801	-0.000926163203484697	0.0587184891860532	-0.0157729399431598	0.987415536548666	0.993521453416881
"ENSG00000084754.10"	22141.3492112134	0.0294112437398922	0.0533310319169668	0.551484617542817	0.581301508644045	0.731587087018827
"ENSG00000142661.18"	19128.1135027658	-0.0385355746945771	0.0733194189548796	-0.525584834739235	0.59917669583306	0.744860277139748
"ENSG00000198467.13"	32057.0129853708	0.108035937895783	0.0395404323602401	2.73229025195026	0.00628957046785537	0.0289592579820152
"ENSG00000114923.16"	23768.1939547878	0.128198109122628	0.0596848087847496	2.14791856978161	0.0317202249075353	0.0963808318827741
"ENSG00000077009.13"	28526.9703665068	0.135185662713974	0.0702886078801781	1.92329406985022	0.054443128923451	0.142917650452705
"ENSG00000152583.12"	41455.4949542582	-0.0657595854935613	0.0414432958323045	-1.58673638698162	0.112572361551651	0.242026226998746
"ENSG00000167978.16"	37289.8961700638	0.0943526104632295	0.0258855355064385	3.64499356946899	0.000267398487639493	0.00256169201267899
"ENSG00000162614.18"	18410.748314042	-0.128537681368283	0.0582090406160198	-2.20820820972108	0.0272297623728121	0.0859218784333069
"ENSG00000154518.9"	21444.3110633446	0.102513920741441	0.0599388782122044	1.71030763002447	0.0872090015978708	0.20221308768086
"ENSG00000010256.10"	24158.2713927185	0.114013031943532	0.054861882979659	2.07818298883041	0.0376925082870441	0.109323801916444
"ENSG00000096696.13"	16483.3245060309	-0.116924213262799	0.0734169884608909	-1.59260432379468	0.111248982953005	0.240028166953925
"ENSG00000152137.6"	22048.0080926841	0.0197124462952175	0.0570717579241964	0.345397566365486	0.729795506492949	0.837996148265748
"ENSG00000104763.18"	19010.8933474524	-0.024251786336797	0.050385073913732	-0.481328783566345	0.630282843004723	0.767401104543237
"ENSG00000137818.11"	38137.1775701284	0.143563410113274	0.0254854154608418	5.63315949602071	1.76937677389725e-08	1.33028354377257e-06
"ENSG00000062485.18"	18424.1588763122	-0.00735507029899976	0.0526379604966562	-0.139729393570767	0.888873801517558	0.937121264190216
"ENSG00000060138.12"	22830.4403289867	-0.0786279181767799	0.0473443267929384	-1.66076747739304	0.0967601553301168	0.217431602196169
"ENSG00000153531.13"	17565.6892572623	0.0385718269216609	0.0675439724828762	0.571062457592936	0.567957305982221	0.720511400417881
"ENSG00000112096.16"	22477.4112005049	-0.134825633589692	0.0599778834394307	-2.24792249839637	0.0245811322755616	0.0795764891549394
"ENSG00000174444.14"	34158.6902324629	0.052263612608626	0.0237536019806574	2.2002394689944	0.0277899093716924	0.0872699374922827
"ENSG00000156467.9"	24351.248685042	0.144598650066015	0.0542019680424413	2.6677749035384	0.00763553952359337	0.0333258790082906
"ENSG00000196531.10"	25314.9409842851	-0.00729868866614579	0.0302507288611485	-0.24127315079405	0.80934341884323	0.889996082547507
"ENSG00000115593.14"	14898.4109104898	-0.00879388009276784	0.078392977733155	-0.112176885571329	0.910683156119021	0.94941632940204
"ENSG00000135218.17"	24295.7716895868	-0.0697812907521653	0.0465838825584542	-1.497970691142	0.134140865445335	0.274348278861685
"ENSG00000133065.10"	16201.0406483373	-0.0470948730876097	0.0565589951106807	-0.8326681369683	0.405031919380154	0.58237337209954
"ENSG00000110321.16"	21318.552086067	-0.116107458588271	0.0279188909075241	-4.15874179862139	3.20005371797955e-05	0.000487646769563416
"ENSG00000182809.10"	30486.5401158711	0.095553659054563	0.0334261010728055	2.85865404542508	0.00425442485913299	0.0214145390015767
"ENSG00000147403.16"	35194.9181171552	0.0650972563101946	0.0223952912424921	2.90673854630125	0.00365218313595976	0.0190714004492132
"ENSG00000131143.8"	27938.1680252969	0.155239838878088	0.0465957387747725	3.33163166761801	0.000863384465036145	0.00636096211091122
"ENSG00000175899.14"	34758.3439708431	-0.139559599312704	0.0347926003362986	-4.01118622821368	6.04144307588685e-05	0.000797892843504293
"ENSG00000050165.17"	18531.9807887074	-0.178609944663276	0.0536461164348537	-3.32941052462157	0.000870300222800007	0.00639492607044774
"ENSG00000164733.20"	21462.0549704733	-0.0911705807231067	0.0349502849467973	-2.60857903910912	0.0090919012257302	0.0380138938853353
"ENSG00000125868.15"	17781.2812043085	-0.085268886933714	0.0406668889355874	-2.09676444806909	0.036014432194208	0.105834264421901
"ENSG00000135424.15"	21653.9515445088	-0.0581311497004986	0.0347055175233714	-1.6749829378384	0.0939375793619399	0.212907313147161
"ENSG00000142541.16"	39289.6119254759	0.080191921523587	0.0224006635771852	3.57989044598042	0.000343738288801359	0.00311322620710113
"ENSG00000078814.15"	20199.0422331264	0.225145006852999	0.0788162975163287	2.85657933635306	0.00428232968302209	0.0215159483127847
"ENSG00000189058.8"	27015.3122866887	0.0595013805632721	0.070364112769131	0.84562113017043	0.397764134020071	0.575076197350821
"ENSG00000254772.9"	28410.2786095566	0.0652188940529872	0.0228802821096922	2.85044099283025	0.00436586503600874	0.0218477059269876
"ENSG00000151914.19"	20108.9984086462	-0.074995412171599	0.0332633649654535	-2.25459487485669	0.0241587694490192	0.0786420245457706
"ENSG00000125166.12"	15903.0596273859	0.0315894371599441	0.0619431408118664	0.509974740478328	0.610069158319621	0.752926391140472
"ENSG00000065978.18"	23426.0837141024	0.0395974973512248	0.0284555646346653	1.39155549572143	0.164057043493829	0.31592029176046
"ENSG00000018625.14"	16281.1907993395	-0.113252049692543	0.0678639596448704	-1.66880992923471	0.0951550543020294	0.214927636452172
"ENSG00000165629.19"	16061.6225040671	0.0678462892495615	0.0551912409359897	1.22929450577582	0.218961406499963	0.384891005887488
"ENSG00000172115.8"	15038.9496795722	0.0204571694470265	0.0576654922188791	0.354755828136832	0.722772522741224	0.833360436910582
"ENSG00000184489.11"	22286.1109501278	0.13212502560746	0.0485244200921412	2.72285635472971	0.00647201916715046	0.02962554014877
"ENSG00000110799.13"	33476.570841937	-0.119811602635286	0.0587795502806659	-2.03832118590902	0.0415178224876876	0.117603990821059
"ENSG00000172037.13"	22533.3117078138	-0.0874279835028706	0.0267072468427948	-3.27356780792466	0.00106198906770636	0.00747133853410895
"ENSG00000115306.15"	30348.1942748378	-0.059430226025826	0.0247867106228844	-2.39766489914789	0.0164999523408882	0.0590388919697405
"ENSG00000135842.16"	13917.8992529367	-0.167858952154789	0.0631634622914472	-2.65753247312915	0.00787150066801591	0.0341289783175864
"ENSG00000100234.11"	30574.5336744145	-0.0361015424002381	0.0472896474467857	-0.763413227828832	0.445216993561482	0.618671118500906
"ENSG00000163092.19"	20502.5736912882	-0.149463114703641	0.111973254727534	-1.33481084449435	0.181938263270009	0.339439493944443
"ENSG00000161016.17"	28623.3010103967	0.0992613099906649	0.0224715953995376	4.41719015609845	9.99922572285899e-06	0.000195603975915583
"ENSG00000197321.14"	14383.9117271785	-0.15479769109307	0.0536551307780025	-2.88504918073062	0.00391352519937007	0.0200874979439597
"ENSG00000113140.10"	34505.8170239698	-0.196088018821605	0.0527453329170485	-3.71763733352463	0.000201094673568047	0.00205045921034804
"ENSG00000172346.14"	17781.1397741079	0.0730019998502143	0.0603292742592979	1.21005930779887	0.226256136097584	0.393422459988283
"ENSG00000105220.14"	21352.478496315	0.0647730547664423	0.041097799416369	1.57607112026158	0.1150094137781	0.24567821799873
"ENSG00000104823.8"	18576.193868219	0.103495779861236	0.0529899703097149	1.95312017078564	0.0508053573865409	0.135853847428578
"ENSG00000121577.13"	16367.1314092003	0.0577910482754939	0.0596568594953294	0.968724280231654	0.332682774842956	0.511773365829631
"ENSG00000213585.10"	14689.9003274909	0.0153895241510293	0.0524262312073318	0.293546261034248	0.769104644814531	0.864601920339376
"ENSG00000165678.20"	13984.7835237009	-0.047460419700544	0.0522817606908019	-0.907781587181587	0.363993628392307	0.542574298777429
"ENSG00000023228.13"	12667.1297208867	-0.0795799804956459	0.0636309887702292	-1.25064818312047	0.211062863139187	0.375077611193027
"ENSG00000166317.11"	14718.4858380732	-0.082203432088919	0.0756225722120685	-1.08702242841457	0.277026897748871	0.450979481817619
"ENSG00000108515.17"	16405.3075464537	0.101590918233706	0.0670235613399992	1.51574933057275	0.129582748718886	0.267624937181211
"ENSG00000146701.11"	17776.1162798313	0.0982651350593252	0.0500092972644153	1.96493733034811	0.0494214914143572	0.133089852971601
"ENSG00000142173.14"	32789.4049418005	-0.000812047781922068	0.0420489816092729	-0.019311948847365	0.984592251905081	0.991849256175191
"ENSG00000166710.17"	42092.919402175	-0.0126359562579564	0.0349395740037007	-0.361651697774508	0.717612326647421	0.830025564350486
"ENSG00000184009.9"	32205.212390603	0.0763368686459076	0.0482046512639824	1.58359964535093	0.113284854696395	0.243125703538925
"ENSG00000205560.12"	15664.0585800464	0.0856622187449892	0.0649563229381578	1.31876643982056	0.1872472071494	0.345905679222629
"ENSG00000089157.15"	25571.2048584302	0.00528577900205689	0.0344322941831466	0.153512251432961	0.877994329574989	0.930086001804579
"ENSG00000091436.16"	14011.4138040412	-0.203748238512563	0.0517542966753592	-3.93683716331073	8.25625899677347e-05	0.0010217376342016
"ENSG00000163050.16"	14948.6972861299	0.0113914090774576	0.0578582455150053	0.196884799669621	0.843917688968609	0.909975784454856
"ENSG00000137154.12"	28445.972025572	0.0482610414639376	0.0232935612741278	2.07186187187019	0.0382783246187859	0.110522297375305
"ENSG00000105409.16"	12757.717780081	0.0625885813232183	0.0835955609528762	0.748706996038942	0.454033826038422	0.626486364386127
"ENSG00000127184.12"	19167.8449342892	0.128313190422648	0.0493817938557358	2.59839062950007	0.00936618768649983	0.0388419024493641
"ENSG00000108946.14"	17422.8650827972	-0.0751525590256547	0.0411227486720687	-1.82751789344032	0.0676219383370986	0.167169575401834
"ENSG00000057294.14"	11294.1654445808	-0.106450448082446	0.0734821795170904	-1.44865665093246	0.147433492027401	0.293374313974487
"ENSG00000122566.20"	23380.5741145985	-0.00334831939058644	0.0180641748579552	-0.185356896559927	0.852949114101706	0.915331511543739
"ENSG00000112992.16"	12155.8292496673	-0.0869377695479238	0.0648245969029082	-1.34112318011226	0.179880462449435	0.336732880096021
"ENSG00000115414.18"	33041.2580941437	-0.278503024212265	0.097820597304862	-2.84707957102632	0.00441223322976164	0.0220091434148842
"ENSG00000178209.14"	26519.0664722651	0.0487781127516709	0.0244749027410775	1.99298494738466	0.046263095393318	0.126952385430865
"ENSG00000111669.14"	20776.6381261925	0.0467506033340996	0.0338703760536759	1.380280019921	0.167500444313157	0.320676376016314
"ENSG00000085063.14"	22272.7868813431	-0.0728224794147742	0.0377894720350396	-1.92705733880724	0.0539724845513605	0.142035549487244
"ENSG00000196924.14"	28536.7131609992	0.00888402090132355	0.037660000817713	0.235900709198738	0.813509717919411	0.892729098258437
"ENSG00000136383.6"	16405.701561277	0.0519668440836084	0.0538491760263063	0.965044368705318	0.334522589197549	0.513878906330236
"ENSG00000149294.16"	13986.7267413629	-0.0614237254962507	0.0567452409406694	-1.08244717051203	0.279053877905968	0.453480719167374
"ENSG00000035403.17"	16081.3350912326	-0.204839722669912	0.0420425602982474	-4.87219905773558	1.10362888737376e-06	3.522721311731e-05
"ENSG00000182253.14"	12984.4060377983	-0.00466194938510749	0.0561005526870509	-0.0830998833668097	0.933772118586805	0.963056187589672
"ENSG00000178741.11"	17862.3269942921	0.169077283103049	0.0575603720268659	2.93739038073161	0.00330987163245352	0.0177367337521838
"ENSG00000044574.7"	17936.8325609366	-0.19912378395267	0.0622422134810858	-3.19917581358478	0.00137821092846927	0.0091057498638225
"ENSG00000087086.14"	32040.9457757545	0.0106342363908341	0.0424173176994003	0.250705064997178	0.802042144421924	0.885680996437815
"ENSG00000100345.20"	31528.6522060308	-0.0331358546493561	0.0514205838327722	-0.644408370724049	0.519310657903129	0.681915869273354
"ENSG00000167526.13"	30325.4765693202	0.127837297196162	0.0260735837205112	4.90294309238346	9.44113420559617e-07	3.08455694902992e-05
"ENSG00000044115.20"	16129.9990910881	-0.0914178210179037	0.0262875509249756	-3.47760889855465	0.00050590750086248	0.00425470253673462
"ENSG00000173812.10"	27026.6883530608	0.0425013167943086	0.0247747198574422	1.71551149877247	0.0862514890175592	0.200663940476027
