"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000155657.26"	193361.296419879	0.0904227196892446	0.0917550456800597	0.985479534330344	0.324388579318694	0.901177952563787
"ENSG00000211459.2"	464322.055124858	0.0383378104108354	0.103846907841026	0.369176234592605	0.711996368713823	0.97230197473301
"ENSG00000118194.18"	266179.273849126	-0.00314847806014936	0.0870781153222337	-0.0361569384970997	0.971157221621185	0.998175623948173
"ENSG00000134571.10"	171535.277666437	-0.0417822677448949	0.105541303191696	-0.395885463618024	0.692189525206455	0.970278134367289
"ENSG00000143632.14"	208848.149974486	-0.14959634614478	0.154864756425751	-0.965980572968542	0.334053902200564	0.906521528821806
"ENSG00000173641.17"	189003.620017337	-0.0222719855516797	0.0861905817426348	-0.2584039358057	0.796095179390203	0.980728285254815
"ENSG00000129991.12"	190656.914509373	-0.0988481811068409	0.098822819099549	-1.00025664120416	0.317186324484022	0.8995191100563
"ENSG00000198695.2"	307861.18955637	0.0857699010696503	0.122797448872979	0.698466473504431	0.484885517644851	0.940207105424932
"ENSG00000109846.7"	157881.188770241	0.00841935416081339	0.0991047261554303	0.0849541135667833	0.932297870835968	0.995779549999073
"ENSG00000228253.1"	378423.078731632	0.0563929158189519	0.100555222918947	0.560815382652054	0.574923399077714	0.9581471960827
"ENSG00000104879.4"	165543.074972636	0.0323813172966116	0.0988267555609659	0.327657395133605	0.743170720268761	0.977685025381724
"ENSG00000160808.9"	173215.90103126	0.021860199810115	0.0875241765569892	0.24976184489872	0.802771528084304	0.981167762409413
"ENSG00000248527.1"	329349.280510094	-0.0419551440334154	0.111372529996872	-0.376709984361437	0.706389142142002	0.97230197473301
"ENSG00000114854.7"	114225.516188127	-0.0366730145779371	0.0958049749083463	-0.382788207115769	0.701876806116193	0.971743007529006
"ENSG00000173991.5"	125318.166926093	-0.0742061175311945	0.0895935582178474	-0.828252823163488	0.407527334258521	0.925616635954928
"ENSG00000128591.15"	125308.606475025	0.0295067146262352	0.129021856426634	0.228695474111502	0.819105612713988	0.982563823498687
"ENSG00000174437.16"	78767.2835192737	0.0321380042447491	0.104898980455067	0.306370987642873	0.75932219547393	0.978248199757893
"ENSG00000148677.6"	106014.203374219	-0.18810787993945	0.143802232187125	-1.30810125182669	0.190838968931365	0.833508582871599
"ENSG00000077522.12"	89782.2797056785	-0.0433639709090367	0.100838165343207	-0.430035302223573	0.667169961588155	0.969074601182536
"ENSG00000110955.8"	81571.6125839589	-0.0440234730958772	0.0864352099636255	-0.509323377757787	0.610525574109511	0.962081907589182
"ENSG00000197616.11"	126773.84858555	0.0483932440383682	0.200724511771633	0.241092847162712	0.809483156431897	0.981528148848308
"ENSG00000151729.10"	72245.4549340174	-0.0287468714265737	0.0977685217903943	-0.294029928039661	0.768735034376501	0.978988745876533
"ENSG00000122367.19"	75023.9083167605	-0.0355995527121648	0.0956146803146694	-0.372323084645643	0.709652313080551	0.97230197473301
"ENSG00000152234.15"	60083.093652445	-0.040680475345891	0.090128701728739	-0.451359828396589	0.651730231212198	0.968580559271655
"ENSG00000164309.14"	53678.9278784163	-0.0342035650289006	0.104900793006189	-0.326056305664748	0.744381755028132	0.97779844653856
"ENSG00000121769.7"	84007.4650687115	-0.0898568447353576	0.0841866746738075	-1.06735234624149	0.285812758602916	0.890827912868906
"ENSG00000149925.17"	87379.2705068683	-0.0474878992516813	0.0678606537029748	-0.699785467135864	0.484061291966847	0.940207105424932
"ENSG00000111640.14"	75656.2128787564	-0.0573145239699768	0.0657791057864655	-0.871318077141901	0.383580502783063	0.921021416274989
"ENSG00000198523.5"	44325.9231692214	0.0326677350853193	0.112073749171178	0.291484271088527	0.770680971731446	0.978988745876533
"ENSG00000111716.12"	50102.3899333216	-0.106005753493065	0.0933244567483997	-1.13588395996619	0.256005132153697	0.875722091775859
"ENSG00000198626.15"	46053.3403796743	0.0216882750786386	0.114275687668149	0.189789057683209	0.849474430760286	0.98637520940164
"ENSG00000167658.15"	70478.5143126899	-0.0270413194263221	0.0451077880100175	-0.599482276105331	0.548851325758816	0.954518617449576
"ENSG00000078114.18"	48678.8825410111	0.0267718715826049	0.0997218885441549	0.268465348715802	0.788341143872227	0.980492145267269
"ENSG00000197893.13"	49995.2640867594	-0.0981588459539009	0.105637098616928	-0.929208083514814	0.352781259017558	0.910875087095217
"ENSG00000107317.12"	70093.1858703689	0.000645837229386841	0.0936471241376379	0.00689649826766299	0.994497434127216	0.999543094290519
"ENSG00000036448.9"	49639.5222798093	-0.0498543057681494	0.116916099967228	-0.426410954369189	0.669808420619451	0.969346283056166
"ENSG00000115641.18"	43392.769403441	0.0465565235637933	0.113894527252802	0.408768750235519	0.682709374998902	0.970003220649139
"ENSG00000168334.8"	53797.0635169067	-0.133900481768179	0.166545945102042	-0.803985240746264	0.421405498934086	0.927619618579197
"ENSG00000101605.12"	36612.6566339436	-0.0143266033092367	0.104237284741408	-0.137442215084345	0.890681264829023	0.991560783436616
"ENSG00000118729.11"	36512.5212715997	-0.0766718669609106	0.0940988677296093	-0.814801164039776	0.415186134530793	0.927619618579197
"ENSG00000131730.15"	36657.8956208457	-0.0646452289870785	0.116364068378882	-0.555542874082	0.578523392934665	0.958959556079825
"ENSG00000129170.8"	39565.4265713439	-0.159232550833356	0.117418238405	-1.35611428851564	0.175062807324611	0.818767115399802
"ENSG00000022267.16"	53064.6959368787	-0.0813213873283267	0.105976097980623	-0.767355930987345	0.442869922554451	0.931530811231284
"ENSG00000172399.5"	33681.78654148	-0.0726355699642731	0.0898198443382639	-0.808680648462557	0.418698862037516	0.927619618579197
"ENSG00000138029.13"	33593.4481782575	-0.0291063223323591	0.101250364220992	-0.287468816100559	0.773753375863977	0.978988745876533
"ENSG00000099204.18"	44140.8853395779	0.0551906611297779	0.0662633821852288	0.832898341583306	0.40490206505729	0.925103930974372
"ENSG00000014641.17"	34010.7707731372	-0.0832912966944921	0.100317643878138	-0.83027564717998	0.406382953611198	0.925487714767595
"ENSG00000101210.10"	46696.0319686857	-0.0226279330721535	0.0945833135139494	-0.239238109043581	0.810920953738477	0.981528148848308
"ENSG00000130528.11"	35701.0642378285	-0.0851669529093007	0.0935474834581272	-0.910414152909012	0.362604136603145	0.913135547076325
"ENSG00000077157.21"	33158.3219678856	-0.0302936254472578	0.0984505489158405	-0.307703977081468	0.758307593196666	0.978248199757893
"ENSG00000198959.11"	45634.2740337499	-0.086658277822224	0.073917000096531	-1.17237276552151	0.241047428814713	0.865785107274103
"ENSG00000172270.18"	59797.678037763	-0.0591745402157297	0.0633511984805334	-0.934071361474131	0.350267083512681	0.909479774900203
"ENSG00000197746.13"	52695.1648710763	-0.0460205273131889	0.0358004795468029	-1.28547237064311	0.198627265699055	0.839654834268145
"ENSG00000211445.11"	47564.2198533645	0.0732903590050267	0.0682163960889378	1.07438040129639	0.282652222841139	0.889409363200779
"ENSG00000178104.19"	28594.377448517	-0.041662304072821	0.0963394238105579	-0.432453324142211	0.665411969256735	0.969067929636922
"ENSG00000096384.19"	45365.8693772734	-0.0979372105429528	0.0581970452876166	-1.68285537622977	0.092403091900132	0.715456623177595
"ENSG00000106211.8"	57262.7843724402	-0.0401901540695963	0.0986410179041081	-0.407438557747512	0.683685912573353	0.970003220649139
"ENSG00000109971.13"	37901.9049585325	-0.133518852724881	0.0774945356841019	-1.72294538635803	0.0848984017019884	0.697083488783364
"ENSG00000103034.14"	31793.3989227337	-0.051528897075161	0.0886386829567115	-0.581336447658256	0.561013720578379	0.956214440592066
"ENSG00000133112.16"	57413.0151491088	-0.0294622814056923	0.033892531179451	-0.869285367023731	0.384691064566095	0.921021416274989
"ENSG00000101608.12"	40450.1307236495	-0.163687216338425	0.0930955360333939	-1.75827137704766	0.0787013454583015	0.68045177831128
"ENSG00000079308.16"	40186.2218100233	-0.0253918039434067	0.042408797000826	-0.598739076303252	0.549346894835762	0.954531016823104
"ENSG00000171992.12"	41699.0623457599	-0.077151202106477	0.050094872433669	-1.5401017780539	0.12353554645075	0.765860087492653
"ENSG00000004799.7"	42662.8890384567	0.105128317806485	0.178494789689988	0.588971353108252	0.555880490728463	0.95558017849247
"ENSG00000101335.9"	54721.8004363927	-0.0151858167526151	0.0555513747823415	-0.273365273354897	0.784572444330761	0.979879879091849
"ENSG00000175445.14"	34045.7862003471	-0.0198021808857414	0.102621583065673	-0.192963120370779	0.846987850911771	0.986326642356001
"ENSG00000087460.24"	49180.9707974797	-0.0354540694704083	0.0362955918056335	-0.976814750955664	0.328660871934699	0.90349163263899
"ENSG00000072778.19"	43600.6879743837	0.0294475808956798	0.061507221376452	0.478766236495179	0.632104938745226	0.966020870488158
"ENSG00000225630.1"	84428.1355996143	0.116848813050714	0.123881605309798	0.943229729373488	0.3455634100353	0.909466327185619
"ENSG00000095637.21"	30399.7853144479	-0.00285726301844737	0.0818957313586011	-0.0348890347646585	0.972168224281609	0.998225972831522
"ENSG00000265972.5"	52608.7768742211	-0.0169876634739791	0.0727033246159432	-0.233657312973193	0.815251029736337	0.981880866260492
"ENSG00000148180.19"	72855.4918085849	-0.0113240868367933	0.0615879256530844	-0.183868618998149	0.854116523466304	0.987281908555616
"ENSG00000103994.16"	28661.9977410212	-0.0688847529461321	0.0775453259387914	-0.888315989547903	0.374370801108398	0.91612674304189
"ENSG00000075415.12"	38452.4448646099	-0.03275427610153	0.0680197231400222	-0.481540861818911	0.630132145548748	0.965451940876782
"ENSG00000263155.5"	24615.0323174983	-0.0267622166649794	0.111579673559363	-0.239848494006763	0.810447711219895	0.981528148848308
"ENSG00000105953.14"	29714.3969734093	-0.015458829473785	0.0751675105202609	-0.205658393723418	0.837057760757264	0.985315161896513
"ENSG00000185739.13"	27868.5477608463	-0.0485553530084494	0.0862426643711183	-0.563008498896864	0.573429096685175	0.957614379607596
"ENSG00000067225.17"	35918.6248839946	-0.0302062246095519	0.0507343105460049	-0.595380607018625	0.55158908562267	0.955300574304369
"ENSG00000154556.17"	23702.1251725791	0.0138773403444028	0.099870236617239	0.138953714484415	0.889486724614562	0.991560783436616
"ENSG00000154358.20"	33366.9955201062	-0.0112514235589554	0.0754123438254096	-0.149198698624247	0.881396846847827	0.990568136056795
"ENSG00000047849.21"	39064.5267608609	-0.094587503283233	0.0473099226251244	-1.99931638089387	0.0455741328898882	0.603095475558159
"ENSG00000156508.17"	57554.5055964104	0.0465130455816578	0.057633120662547	0.807054087076087	0.419635322454257	0.927619618579197
"ENSG00000124942.13"	47782.1751529042	0.0522536313508951	0.0390098419345666	1.33949866904211	0.180408387443671	0.823098840976323
"ENSG00000129116.17"	26636.3822261006	0.0542790854001119	0.0806655736153192	0.672890341782728	0.501017057108456	0.945044378960816
"ENSG00000129250.11"	31619.4968903543	-0.0569296500369718	0.054728918688374	-1.04021148967201	0.298241654632979	0.894564637730745
"ENSG00000145730.20"	24408.4865270004	-0.0128866608319757	0.0664829954988902	-0.193833938066026	0.846305912211693	0.986326642356001
"ENSG00000075624.13"	57809.5409429088	0.0995974598055323	0.0638988051382877	1.5586748389111	0.119073359905454	0.757680113722602
"ENSG00000163110.14"	23618.9111468515	-0.0452139062396541	0.0864278152914539	-0.523140682049901	0.600876356851435	0.96150173427679
"ENSG00000080824.18"	38491.5537915429	-0.124604974598273	0.100469503985394	-1.24022683158053	0.214891506716524	0.850169075304391
"ENSG00000205678.7"	19662.6331817371	-0.0341181406987199	0.120264442987863	-0.283692668016289	0.776645914063212	0.979341293877033
"ENSG00000082641.15"	28473.2144850317	-0.0815398803175807	0.0631008034817937	-1.29221619723285	0.196282283963639	0.837169901471929
"ENSG00000152556.15"	20306.5941229114	-0.0254910796554689	0.103361662543825	-0.2466202557903	0.805202126819542	0.981167762409413
"ENSG00000116688.16"	24471.5501669833	-0.0422339324502796	0.0732470642323392	-0.576595565882529	0.564212695281899	0.956341988823936
"ENSG00000011465.16"	47453.964210308	0.0580822291371792	0.0721033992096268	0.805540789669517	0.420507678017088	0.927619618579197
"ENSG00000073578.16"	23356.3036990025	-0.0344435593312601	0.0916374476244312	-0.375867729014282	0.707015232812129	0.97230197473301
"ENSG00000009307.15"	24404.8775661229	-0.0278065909121201	0.0503055722648237	-0.552753694277401	0.580432080444233	0.958959556079825
"ENSG00000100412.15"	17143.4332518324	-0.0576101137709556	0.119232488163649	-0.483174633509992	0.628971744906909	0.965068440470377
"ENSG00000245532.7"	43257.1237560764	0.123664739345717	0.0710585625271536	1.74032143274023	0.0818025926760733	0.688948232033084
"ENSG00000120053.10"	20067.05167204	-0.0680130852635515	0.105415473744206	-0.645190718666101	0.518803600110597	0.948555346386486
"ENSG00000170807.11"	23063.4596045355	-0.0673233247904887	0.128952304439983	-0.522079268632398	0.601615140216348	0.96150173427679
"ENSG00000182054.9"	27061.7070557372	-0.0482999465760658	0.0880540428765735	-0.548526166410876	0.583330667382359	0.958959556079825
"ENSG00000251562.7"	45686.6612453919	0.0814004266868376	0.0586580908709986	1.38771012622716	0.165225331274971	0.809617097360533
"ENSG00000189043.9"	26129.3977711076	-0.0474895414504546	0.0782571679988683	-0.606839509591522	0.543957425139313	0.952841244484073
"ENSG00000106631.8"	24586.388921652	0.0961288092345548	0.141863673727986	0.677613984668658	0.498016476820215	0.944974000217437
"ENSG00000117984.13"	28361.4550773038	-0.0837235268347668	0.0588867177586336	-1.42177268527574	0.15509225153835	0.799834442473057
"ENSG00000140740.10"	19119.0125813801	-0.0429982231502819	0.0845215543257262	-0.508724945882762	0.610945034260608	0.962081907589182
"ENSG00000084754.10"	22141.3492112134	0.00827878810384917	0.0768325751897927	0.107751016849283	0.914193199463724	0.994797875027951
"ENSG00000142661.18"	19128.1135027658	-0.007295081043184	0.105619552587544	-0.0690694181566184	0.94493436365142	0.995779549999073
"ENSG00000198467.13"	32057.0129853708	-0.0134856863884436	0.0576381809373221	-0.233971408693631	0.815007175209156	0.981864068600558
"ENSG00000114923.16"	23768.1939547878	0.0471378794996229	0.0865183187305552	0.544831200967102	0.585869617507684	0.959673753632425
"ENSG00000077009.13"	28526.9703665068	-0.0945842102423134	0.101674492208774	-0.930264889330335	0.352233951994587	0.910668914485667
"ENSG00000152583.12"	41455.4949542582	-0.055175184080686	0.0598351699881298	-0.922119617803906	0.35646618515281	0.911618040711356
"ENSG00000167978.16"	37289.8961700638	0.0733084077727789	0.0379080327340911	1.93384890972862	0.0531317072631816	0.619150581230755
"ENSG00000162614.18"	18410.748314042	-0.0268593051531772	0.0844607960727365	-0.318009140359586	0.750478003546718	0.978248199757893
"ENSG00000154518.9"	21444.3110633446	-0.0503871243708922	0.0866499029616878	-0.581502375059449	0.560901917987898	0.956214440592066
"ENSG00000010256.10"	24158.2713927185	-0.0338976833692195	0.0795109581322172	-0.426327190182411	0.669869447772979	0.969346283056166
"ENSG00000096696.13"	16483.3245060309	0.00169720483333007	0.106092464318776	0.0159974117316238	0.987236456570531	0.998806647405176
"ENSG00000152137.6"	22048.0080926841	-0.075005181010689	0.0821001106078137	-0.913581972733061	0.360936542480933	0.913135547076325
"ENSG00000104763.18"	19010.8933474524	-0.0419400935996806	0.0725454985183073	-0.578121240549429	0.563182267604777	0.956341988823936
"ENSG00000137818.11"	38137.1775701284	-0.00237206458616487	0.0387097477684619	-0.0612782237784941	0.951137633112231	0.995779549999073
"ENSG00000062485.18"	18424.1588763122	-0.0118834261644945	0.0757995705658164	-0.156774320432016	0.875422711887128	0.990089049009403
"ENSG00000060138.12"	22830.4403289867	-0.105933101968116	0.0682255520035378	-1.55268955482578	0.120497318908257	0.761451538549113
"ENSG00000153531.13"	17565.6892572623	0.0546735355535573	0.0972597648970893	0.562139293791296	0.574021118245477	0.95794868702473
"ENSG00000112096.16"	22477.4112005049	-0.0535554005946041	0.0869854283091916	-0.615682438261271	0.538104130220469	0.95283063166662
"ENSG00000174444.14"	34158.6902324629	0.0170803261859909	0.0344853835534801	0.495291756274152	0.620394189191985	0.964178187188425
"ENSG00000156467.9"	24351.248685042	-0.0231631006214762	0.0789178811632916	-0.293508901658785	0.769133196424431	0.978988745876533
"ENSG00000196531.10"	25314.9409842851	-0.0244483958825332	0.0435498380111361	-0.561388905195963	0.574532445793494	0.9581471960827
"ENSG00000115593.14"	14898.4109104898	0.0358620602263084	0.112866740950098	0.317738068136159	0.750683632248295	0.978248199757893
"ENSG00000135218.17"	24295.7716895868	-0.0291798014044324	0.0673056418599781	-0.433541685333567	0.664621289096498	0.969067929636922
"ENSG00000133065.10"	16201.0406483373	0.0220273266897015	0.0815222317354355	0.270200241342593	0.787006207033777	0.980432475303118
"ENSG00000110321.16"	21318.552086067	-0.0373652642412734	0.0413189792168554	-0.904312375317126	0.365829786550325	0.913878833274885
"ENSG00000182809.10"	30486.5401158711	-0.0186076904641906	0.04877822241205	-0.381475370443057	0.70285054356557	0.971816578777468
"ENSG00000147403.16"	35194.9181171552	0.0398431504187718	0.03265051675157	1.22029157216496	0.222354363535926	0.855507756302996
"ENSG00000131143.8"	27938.1680252969	-0.0442639485789241	0.068261660537708	-0.648445236026341	0.51669702042322	0.948538602174725
"ENSG00000175899.14"	34758.3439708431	-0.0758726079445886	0.0512390607084106	-1.48075719764579	0.138671286074892	0.783733281790676
"ENSG00000050165.17"	18531.9807887074	-0.0912780311168229	0.0784133750243175	-1.16406201223345	0.24439888192582	0.868206979050242
"ENSG00000164733.20"	21462.0549704733	-0.0584014919157368	0.0507973392974763	-1.14969588414325	0.25026915014778	0.870736743774817
"ENSG00000125868.15"	17781.2812043085	0.0255228236313197	0.0589516907932702	0.432944726230538	0.665054925934289	0.969067929636922
"ENSG00000135424.15"	21653.9515445088	-0.0111386006554069	0.0502129283935075	-0.221827346298471	0.824448290487275	0.983502708726337
"ENSG00000142541.16"	39289.6119254759	0.02897008129854	0.0329463621105148	0.87931047444216	0.379232958136571	0.917702533628507
"ENSG00000078814.15"	20199.0422331264	0.0308157466200101	0.11489517922783	0.268207481176424	0.788539616752763	0.980542251061001
"ENSG00000189058.8"	27015.3122866887	0.0753297391267988	0.101352719175709	0.743243395337072	0.457334334847074	0.934175029842301
"ENSG00000254772.9"	28410.2786095566	-0.00163448957409901	0.0334305682746931	-0.0488920667057976	0.961005311154484	0.996774146373861
"ENSG00000151914.19"	20108.9984086462	0.0149005237149859	0.0483079345127613	0.308448785179373	0.757740865068693	0.978248199757893
"ENSG00000125166.12"	15903.0596273859	-0.0439028851243925	0.0892008819545674	-0.492179944439939	0.622592141014983	0.964717933335178
"ENSG00000065978.18"	23426.0837141024	0.00887958516201256	0.0411115803250815	0.215987444213991	0.828997534649299	0.984039889785985
"ENSG00000018625.14"	16281.1907993395	-0.109347957417776	0.097952046344552	-1.11634173555842	0.26427588319107	0.879963768610752
"ENSG00000165629.19"	16061.6225040671	-0.0766546428910867	0.0795514758618478	-0.963585427682173	0.335253815619552	0.906521528821806
"ENSG00000172115.8"	15038.9496795722	-0.0556409791147404	0.0829983977153945	-0.670386183906055	0.50261163973671	0.945271680380073
"ENSG00000184489.11"	22286.1109501278	-0.0613915007327318	0.0706251930160436	-0.869257811710132	0.384706132780026	0.921021416274989
"ENSG00000110799.13"	33476.570841937	-0.155853560747042	0.0847209223883057	-1.83961123596732	0.0658253335926459	0.661811451966605
"ENSG00000172037.13"	22533.3117078138	-0.0525611505654977	0.0390400081834405	-1.34634066464649	0.178192677113774	0.820681286478719
"ENSG00000115306.15"	30348.1942748378	-0.00378361765350662	0.036044536573022	-0.104970628373636	0.916399115092785	0.99539477442851
"ENSG00000135842.16"	13917.8992529367	-0.0408757951771391	0.0918885820852325	-0.444840852362094	0.656434769275924	0.96861366124894
"ENSG00000100234.11"	30574.5336744145	0.0423267740805854	0.0681151313033605	0.621400462286083	0.534336167967418	0.95283063166662
"ENSG00000163092.19"	20502.5736912882	0.144948515667695	0.16143393410931	0.897881331254351	0.369248818490535	0.915602174421169
"ENSG00000161016.17"	28623.3010103967	0.00580526098439027	0.0334614277030359	0.173491132414041	0.862265397502275	0.98856329666565
"ENSG00000197321.14"	14383.9117271785	-0.0726860364385772	0.0781883167903891	-0.929627844955882	0.352563805237453	0.910875087095217
"ENSG00000113140.10"	34505.8170239698	0.0584270300782369	0.0776581581053624	0.752361780187553	0.451833524298595	0.933817561393651
"ENSG00000172346.14"	17781.1397741079	-0.0594705510606683	0.08701155715721	-0.683478758496628	0.494304368059046	0.944017727320059
"ENSG00000105220.14"	21352.478496315	-0.0292538360786695	0.0594014771688584	-0.492476575885659	0.622382477165508	0.964717933335178
"ENSG00000104823.8"	18576.193868219	-0.0325527129248947	0.0767458364138706	-0.424162592343724	0.671447239876704	0.969770214677443
"ENSG00000121577.13"	16367.1314092003	-0.06417432134349	0.0859606683354097	-0.746554471785728	0.455332539240616	0.934124441272356
"ENSG00000213585.10"	14689.9003274909	-0.0416117234240498	0.0754710474270121	-0.551360088970442	0.581386854383342	0.958959556079825
"ENSG00000165678.20"	13984.7835237009	-0.0814481851989989	0.075247076540341	-1.08240996120738	0.279070404018411	0.887983165942912
"ENSG00000023228.13"	12667.1297208867	-0.0374123819340022	0.0918158273631477	-0.407472034053885	0.683661330027956	0.970003220649139
"ENSG00000166317.11"	14718.4858380732	-0.0601763972989342	0.109042114474472	-0.551863815086069	0.581041661457464	0.958959556079825
"ENSG00000108515.17"	16405.3075464537	-0.115276312866488	0.0966647899911999	-1.19253673314743	0.233050856361486	0.860675893378619
"ENSG00000146701.11"	17776.1162798313	-0.0214202732478675	0.0724376365948014	-0.295706406984084	0.767454303835959	0.978776993212757
"ENSG00000142173.14"	32789.4049418005	0.123451540220918	0.0601226553679441	2.05332814170312	0.0400407633034696	0.581756398613449
"ENSG00000166710.17"	42092.919402175	-0.0560517917309507	0.0502147076643988	-1.11624251813957	0.264318339188433	0.879963768610752
"ENSG00000184009.9"	32205.212390603	0.101094434271078	0.0694460719898449	1.45572573616347	0.14546845240539	0.787781311616186
"ENSG00000205560.12"	15664.0585800464	-0.0229412843981022	0.0937806632761162	-0.244627022209863	0.806745238949085	0.981391291457093
"ENSG00000089157.15"	25571.2048584302	0.0359769757818111	0.0495445269444703	0.726154390819681	0.467744128512641	0.93682934252034
"ENSG00000091436.16"	14011.4138040412	-0.0469780214609764	0.0762168266088678	-0.616373359416548	0.537648131882891	0.95283063166662
"ENSG00000163050.16"	14948.6972861299	0.0227420528973096	0.0833113510479309	0.272976642573298	0.784871170460836	0.979933409973185
"ENSG00000137154.12"	28445.972025572	0.0199552431929315	0.0337826870105667	0.590694375100768	0.554725217491899	0.95558017849247
"ENSG00000105409.16"	12757.717780081	0.0044001019553894	0.120464000261942	0.036526281260971	0.970862723271987	0.998115897919981
"ENSG00000127184.12"	19167.8449342892	-0.0518865328417302	0.071830808637845	-0.722343710528592	0.470083185247324	0.93682934252034
"ENSG00000108946.14"	17422.8650827972	-0.0523415581582636	0.059482373324333	-0.879950735537511	0.378885998067876	0.917702533628507
"ENSG00000057294.14"	11294.1654445808	0.0697461551486332	0.106066968873286	0.65756715676448	0.510816304550228	0.947322564114246
"ENSG00000122566.20"	23380.5741145985	0.0116765592994503	0.0260106657637371	0.448914280223045	0.653493494202762	0.96861366124894
"ENSG00000112992.16"	12155.8292496673	-0.0354027878720948	0.093570335334517	-0.378354825228836	0.705167022411904	0.97230197473301
"ENSG00000115414.18"	33041.2580941437	0.142839259403114	0.142157952497146	1.00479260494401	0.314996725500996	0.898526247350134
"ENSG00000178209.14"	26519.0664722651	0.0215252682319551	0.0354657847222478	0.606930550121233	0.543897002810666	0.952841244484073
"ENSG00000111669.14"	20776.6381261925	-0.046623288241495	0.0488630029866629	-0.95416338316785	0.340000946410118	0.907969152805928
"ENSG00000085063.14"	22272.7868813431	-0.00819348200917864	0.0547453398613369	-0.149665378458362	0.881028624443975	0.990568136056795
"ENSG00000196924.14"	28536.7131609992	0.115676102653284	0.0537980950621886	2.1501895656262	0.0315402231807125	0.534108216291563
"ENSG00000136383.6"	16405.701561277	-0.117058058866665	0.077391195678591	-1.51255007549971	0.130393983744179	0.771490270280108
"ENSG00000149294.16"	13986.7267413629	0.00786498601418743	0.081861887343537	0.0960762849405324	0.923459986037284	0.995779549999073
"ENSG00000035403.17"	16081.3350912326	0.0194984338291268	0.0628759377991184	0.31010963035529	0.756477589072048	0.978248199757893
"ENSG00000182253.14"	12984.4060377983	-0.0554922765942918	0.0807273396049294	-0.687403757709158	0.49182833031544	0.942356833764443
"ENSG00000178741.11"	17862.3269942921	-0.0306557012322645	0.0839625245852642	-0.365111713632831	0.715028017404608	0.97327661270434
"ENSG00000044574.7"	17936.8325609366	-0.0292829559530598	0.0909945344488721	-0.321810052992944	0.747596597929691	0.97802239029215
"ENSG00000087086.14"	32040.9457757545	0.0420737877923594	0.0610420515630905	0.689259071656099	0.490660249084485	0.942032957264658
"ENSG00000100345.20"	31528.6522060308	0.119001818329402	0.0737732330349972	1.61307581942287	0.106728036521409	0.739891249197246
"ENSG00000167526.13"	30325.4765693202	0.0592190184723673	0.0389677751587106	1.51969205917392	0.128588388296632	0.768578893915051
"ENSG00000044115.20"	16129.9990910881	-0.0282349808464549	0.0385972384329719	-0.731528523614141	0.464456388610847	0.936756295742998
"ENSG00000173812.10"	27026.6883530608	-0.0357420922843694	0.0358040276762259	-0.998270155737321	0.318148375265445	0.8995191100563
"ENSG00000138162.18"	12750.821151251	0.00602212896711834	0.0814285346460863	0.0739560031786447	0.941045393719314	0.995779549999073
