"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000167658.15"	70478.5143126899	0.134393664899995	0.0252259214643765	5.32760181188161	9.95179972551243e-08	2.4676108479013e-07
"ENSG00000078114.18"	48678.8825410111	0.412797178195518	0.0576096002692219	7.16542340628002	7.75465040159386e-13	3.1757382360798e-12
"ENSG00000197893.13"	49995.2640867594	0.338671273409515	0.0584221364957571	5.79696830214538	6.75244477796728e-09	1.87036943899878e-08
"ENSG00000107317.12"	70093.1858703689	-0.0151371817506186	0.0508318350944776	-0.297789401513524	0.765863904150513	0.794810142286072
"ENSG00000036448.9"	49639.5222798093	0.374949441429993	0.0650863965393259	5.76079582472267	8.3718261529665e-09	2.30128301704257e-08
"ENSG00000115641.18"	43392.769403441	0.373293991250571	0.0641520462445813	5.8188945342036	5.92380949387216e-09	1.6533350307984e-08
"ENSG00000168334.8"	53797.0635169067	0.344649649314801	0.0890429126625579	3.87060170213552	0.000108567051504056	0.000197691624897686
"ENSG00000101605.12"	36612.6566339436	0.481672779328259	0.0611356931461279	7.87874896873997	3.3067507379036e-15	1.68873226950865e-14
"ENSG00000118729.11"	36512.5212715997	0.496421284264055	0.0574915892424278	8.63467666845614	5.88933773223134e-18	4.01073390712897e-17
"ENSG00000131730.15"	36657.8956208457	0.410891333345056	0.0659617546694844	6.22923594746555	4.68715428282194e-10	1.45041740820798e-09
"ENSG00000129170.8"	39565.4265713439	0.387707833412389	0.0647402643149245	5.98866621128408	2.1156885670931e-09	6.15643643262899e-09
"ENSG00000022267.16"	53064.6959368787	0.534266346726896	0.0633926863993077	8.42788619749565	3.51965099941673e-17	2.1965441481216e-16
"ENSG00000172399.5"	33681.78654148	0.449405658383987	0.0522806227126244	8.59602726720138	8.25232025354318e-18	5.52637251037708e-17
"ENSG00000138029.13"	33593.4481782575	0.509101220236442	0.0585115494737847	8.70086717605278	3.29357580384165e-18	2.30531813423301e-17
"ENSG00000099204.18"	44140.8853395779	0.318958012732141	0.0383274735958004	8.32191592109242	8.65527010451569e-17	5.20234315925229e-16
"ENSG00000014641.17"	34010.7707731372	0.375327421864476	0.0567751960006996	6.61076400088255	3.82341602751588e-11	1.31628567243891e-10
"ENSG00000101210.10"	46696.0319686857	0.257533171275245	0.0527498890577786	4.88215569502262	1.0493235161746e-06	2.35457959726984e-06
"ENSG00000130528.11"	35701.0642378285	0.369599367643338	0.0547676137056073	6.74850231069128	1.49379021983659e-11	5.36413333731326e-11
"ENSG00000077157.21"	33158.3219678856	0.400121223554956	0.0560347463621505	7.140591321124	9.29302670119758e-13	3.77351370870127e-12
"ENSG00000198959.11"	45634.2740337499	0.440321406311339	0.0488825992826033	9.00773307421161	2.10359627693573e-19	1.68368739571626e-18
"ENSG00000172270.18"	59797.678037763	0.0995507038474099	0.0342559782301218	2.90608264574017	0.0036598476928278	0.00560315153070818
"ENSG00000197746.13"	52695.1648710763	0.213271748208663	0.022575215034255	9.44716353244257	3.48136621490858e-21	3.40248618071739e-20
"ENSG00000211445.11"	47564.2198533645	0.174530850626693	0.0430552219672004	4.05365116360685	5.0424390897199e-05	9.51688806850087e-05
"ENSG00000178104.19"	28594.377448517	0.527897692022789	0.0592500721479323	8.90965483898084	5.11916830681104e-19	3.93316191757821e-18
"ENSG00000096384.19"	45365.8693772734	0.21203535249909	0.0332949036884015	6.36840263853815	1.91006957823988e-10	6.12736164753947e-10
"ENSG00000106211.8"	57262.7843724402	0.0170344639891628	0.0544470674158156	0.312862837204244	0.754384872777906	0.784366472667699
"ENSG00000109971.13"	37901.9049585325	0.311867828797281	0.0456420472648834	6.83290622323221	8.32113553834321e-12	3.05406376037057e-11
"ENSG00000103034.14"	31793.3989227337	0.391952835350722	0.0521381107179166	7.5175879976033	5.57960038275342e-14	2.53527604780041e-13
"ENSG00000133112.16"	57413.0151491088	0.0139322414491769	0.0185266144639009	0.752012272740054	0.452043678353007	0.498510029393525
"ENSG00000101608.12"	40450.1307236495	0.283522066687109	0.0524427139051976	5.40631949749284	6.4332996604212e-08	1.62376014510651e-07
"ENSG00000079308.16"	40186.2218100233	0.326044207000197	0.0288808537387931	11.2892856267005	1.4823656000184e-29	4.75654300381707e-28
"ENSG00000171992.12"	41699.0623457599	0.246867445751634	0.0301796192835893	8.17993903209618	2.83987523683425e-16	1.62319508034735e-15
"ENSG00000004799.7"	42662.8890384567	0.476195947353416	0.10031788469923	4.74686990042836	2.06588737910816e-06	4.5031215366257e-06
"ENSG00000101335.9"	54721.8004363927	0.0648414399939665	0.0306154884259046	2.11792930074904	0.0341810556789876	0.0459284333165465
"ENSG00000175445.14"	34045.7862003471	0.429545806293229	0.0579749243166616	7.40916545137741	1.27096663552192e-13	5.59162522619243e-13
"ENSG00000087460.24"	49180.9707974797	0.0908660916067267	0.0207066200831729	4.38826284742475	1.14259634925972e-05	2.30703046483182e-05
"ENSG00000072778.19"	43600.6879743837	0.220740743393842	0.0352910750153866	6.25486028117877	3.97871946744317e-10	1.23919342613733e-09
"ENSG00000225630.1"	84428.1355996143	-0.361980034824317	0.0721572654117298	-5.01654314030413	5.26094675985758e-07	1.21607569642842e-06
"ENSG00000095637.21"	30399.7853144479	0.490593776748489	0.0503401164354712	9.74558287677699	1.92669972544599e-22	2.22907088421436e-21
"ENSG00000265972.5"	52608.7768742211	0.061550889239144	0.0407176117456809	1.51165273699219	0.130622228039805	0.16043517198028
"ENSG00000148180.19"	72855.4918085849	-0.285344824086968	0.0371187534097923	-7.68734932816175	1.50214584569056e-14	7.19944256531276e-14
"ENSG00000103994.16"	28661.9977410212	0.557549735194318	0.0505709953252355	11.0250892158354	2.89231566860142e-28	7.55882748947282e-27
"ENSG00000075415.12"	38452.4448646099	0.201581894888786	0.0377583387261117	5.33873845327265	9.3595549221311e-08	2.3270086090803e-07
"ENSG00000263155.5"	24615.0323174983	0.414231742787606	0.0633629602042077	6.53744303379467	6.25794683697669e-11	2.10713992956091e-10
"ENSG00000105953.14"	29714.3969734093	0.462532977639109	0.0453486612545487	10.1994847222246	1.99327191154585e-24	2.99375031919645e-23
"ENSG00000185739.13"	27868.5477608463	0.426213197237555	0.0531108859959121	8.02496869041801	1.015518407526e-15	5.4767261381004e-15
"ENSG00000067225.17"	35918.6248839946	0.281015575082727	0.0308157108750714	9.11923064900172	7.56595069513648e-20	6.34918487819397e-19
"ENSG00000154556.17"	23702.1251725791	0.498205836917031	0.0577633982745089	8.62493987194812	6.4126337546312e-18	4.35047033389021e-17
"ENSG00000154358.20"	33366.9955201062	0.213130101756597	0.0422672409657794	5.04244177965513	4.59628623641693e-07	1.06828198421131e-06
"ENSG00000047849.21"	39064.5267608609	0.210138100790506	0.0287118688993733	7.31885832743869	2.5008944942302e-13	1.06932432739063e-12
"ENSG00000156508.17"	57554.5055964104	-0.250441437574201	0.0329347561740791	-7.60416856437235	2.86741316314027e-14	1.339021258352e-13
"ENSG00000124942.13"	47782.1751529042	0.134825026478359	0.021725344476059	6.20588670651156	5.43893516520687e-10	1.67205340985127e-09
"ENSG00000129116.17"	26636.3822261006	0.713713099521631	0.0572684410705955	12.4625899741505	1.19427955579264e-35	1.41789418500106e-33
"ENSG00000129250.11"	31619.4968903543	0.315364915113215	0.0356547536292937	8.84496127478814	9.15600579447289e-19	6.82240097034663e-18
"ENSG00000145730.20"	24408.4865270004	0.48554375879597	0.0434953768511786	11.1631118970938	6.17901092778613e-29	1.76871527498925e-27
"ENSG00000075624.13"	57809.5409429088	-0.237316174585675	0.0365286897282189	-6.49670646145147	8.20974235395928e-11	2.73424120182892e-10
"ENSG00000163110.14"	23618.9111468515	0.391617771898229	0.0504342280879164	7.76492050627929	8.16964470436098e-15	4.02143300630065e-14
"ENSG00000080824.18"	38491.5537915429	0.200371656110849	0.0568784119377084	3.52280679584181	0.000427002514105286	0.000728510673308347
"ENSG00000205678.7"	19662.6331817371	0.469334171853316	0.0704538654322608	6.66158157503176	2.70896366098355e-11	9.45407082805738e-11
"ENSG00000082641.15"	28473.2144850317	0.331454571477835	0.0394688500045673	8.3978776032106	4.54620695247599e-17	2.80351302842274e-16
"ENSG00000152556.15"	20306.5941229114	0.457778094973036	0.0600765129688283	7.61991787390459	2.53837165001954e-14	1.18915223559352e-13
"ENSG00000116688.16"	24471.5501669833	0.387490788010588	0.0436807769775282	8.87096830282884	7.25125937040066e-19	5.48342125031329e-18
"ENSG00000011465.16"	47453.964210308	-0.387348541747538	0.0435397781157481	-8.89642893259109	5.76723646671701e-19	4.39855428535297e-18
"ENSG00000073578.16"	23356.3036990025	0.364114026446133	0.0514476162217991	7.07737409788585	1.46911558166234e-12	5.83526998279521e-12
"ENSG00000009307.15"	24404.8775661229	0.393168384069727	0.0334247374429024	11.7627964839321	6.06902618795838e-32	3.11343540983906e-30
"ENSG00000100412.15"	17143.4332518324	0.601998232563565	0.070825846524391	8.49969696241116	1.90086269687247e-17	1.22365888867607e-16
"ENSG00000245532.7"	43257.1237560764	-0.347866199150159	0.0413573014937585	-8.41124025470224	4.05697755946736e-17	2.51488226038389e-16
"ENSG00000120053.10"	20067.05167204	0.44869033297825	0.0604094392125057	7.42748714153539	1.10680138384154e-13	4.8970314289152e-13
"ENSG00000170807.11"	23063.4596045355	0.351973526197946	0.0718931142651775	4.89578911409642	9.79120235624765e-07	2.20399293197875e-06
"ENSG00000182054.9"	27061.7070557372	0.207079690242171	0.0491674248125672	4.21172536555628	2.53427543316918e-05	4.94556630398983e-05
"ENSG00000251562.7"	45686.6612453919	-0.219933637335307	0.034153359444542	-6.43959015781257	1.19796538997908e-10	3.9186136319809e-10
"ENSG00000189043.9"	26129.3977711076	0.248665364245303	0.0435045065223832	5.71585300289211	1.09155068326253e-08	2.9677798947766e-08
"ENSG00000106631.8"	24586.388921652	-0.0862545790660914	0.0796736961258562	-1.08259793708879	0.278986923364784	0.321665833024917
"ENSG00000117984.13"	28361.4550773038	0.233106121032337	0.0344691660048088	6.76274328772028	1.35403036103695e-11	4.8777178097635e-11
"ENSG00000140740.10"	19119.0125813801	0.410825061152021	0.0492083282195419	8.34868966324429	6.9024435822701e-17	4.18714655457806e-16
"ENSG00000084754.10"	22141.3492112134	0.410070024672638	0.0455115465719622	9.01024147848373	2.05603269607934e-19	1.64720460085637e-18
"ENSG00000142661.18"	19128.1135027658	0.491109125590153	0.0634751218770598	7.73703320399047	1.01763489295783e-14	4.95153652443884e-14
"ENSG00000198467.13"	32057.0129853708	0.117336436971061	0.0331895849459274	3.53533908791647	0.000407252195016755	0.000696741352237545
"ENSG00000114923.16"	23768.1939547878	0.307031055416669	0.0491478325966352	6.2470924798765	4.18163495928489e-10	1.29979457430359e-09
"ENSG00000077009.13"	28526.9703665068	-0.0127947244204477	0.0552999391246473	-0.231369593221579	0.817027685420506	0.839867001439105
"ENSG00000152583.12"	41455.4949542582	-0.150828524067727	0.0327323229985194	-4.60793827784694	4.06681336856275e-06	8.60071175714704e-06
"ENSG00000167978.16"	37289.8961700638	-0.00179519658071712	0.0207196436628881	-0.0866422516682844	0.930955880185139	0.940880943888114
"ENSG00000162614.18"	18410.748314042	0.582502155687262	0.0534722335866475	10.8935444924582	1.23729032823834e-27	2.97188077684375e-26
"ENSG00000154518.9"	21444.3110633446	0.279713725482538	0.0486495894456116	5.74955983534552	8.94760836537664e-09	2.4522564775813e-08
"ENSG00000010256.10"	24158.2713927185	0.225570291714946	0.0440947629274284	5.11558009930094	3.12778178270071e-07	7.38578353668566e-07
"ENSG00000096696.13"	16483.3245060309	0.67814390098938	0.0683940897350385	9.91524126743316	3.57391931793866e-23	4.51850691860278e-22
"ENSG00000152137.6"	22048.0080926841	0.311153547346447	0.0457861509775422	6.79580049214152	1.07712753365409e-11	3.91585646967974e-11
"ENSG00000104763.18"	19010.8933474524	0.410572074929962	0.0444547363220812	9.23573299266259	2.56523554802013e-20	2.2535747950401e-19
"ENSG00000137818.11"	38137.1775701284	-0.0349760850341424	0.0212703280117855	-1.64436039795732	0.100101780253244	0.125458079991649
"ENSG00000062485.18"	18424.1588763122	0.430134660573063	0.044986044881845	9.5615131693129	1.16047390331677e-21	1.2055389732289e-20
"ENSG00000060138.12"	22830.4403289867	0.254944031692465	0.0407202000141774	6.26087375807835	3.82826351629171e-10	1.19397380520622e-09
"ENSG00000153531.13"	17565.6892572623	0.391515636575915	0.0564755048997327	6.93248581435467	4.13509026207077e-12	1.56324595017359e-11
"ENSG00000112096.16"	22477.4112005049	0.230756607969153	0.0488296637574274	4.7257464052075	2.29271630743679e-06	4.97666750626973e-06
"ENSG00000174444.14"	34158.6902324629	-0.0111152503327022	0.01902691430084	-0.58418565180648	0.559095413796555	0.603018119777458
"ENSG00000156467.9"	24351.248685042	0.135099735669754	0.043049458021815	3.13824475098602	0.00169962893003584	0.00270785024497755
"ENSG00000196531.10"	25314.9409842851	0.181229538503778	0.0245826925612726	7.37224118359133	1.67783114778518e-13	7.29029037584177e-13
"ENSG00000115593.14"	14898.4109104898	0.629225774267107	0.0692792199425877	9.08246043746671	1.06147675004994e-19	8.77769098913601e-19
"ENSG00000135218.17"	24295.7716895868	0.281704696954586	0.0383375071990697	7.34801810383284	2.01167258153892e-13	8.66983937820715e-13
"ENSG00000133065.10"	16201.0406483373	0.497773026265855	0.0504547442892618	9.86573281220246	5.86049327862484e-23	7.2148443130935e-22
"ENSG00000110321.16"	21318.552086067	0.251918713247314	0.0252106829140254	9.99253824683839	1.64319262537686e-23	2.16991941397753e-22
"ENSG00000182809.10"	30486.5401158711	0.0473724592088845	0.0264687343705283	1.78975158183731	0.0734938560354627	0.0940968940931626
"ENSG00000147403.16"	35194.9181171552	-0.0695529703932517	0.0185045094287345	-3.75870382628179	0.000170795869848113	0.000304358703956341
"ENSG00000131143.8"	27938.1680252969	0.054199847201531	0.036974683780814	1.46586371158244	0.142685419778763	0.173983121530011
"ENSG00000175899.14"	34758.3439708431	0.0359416763591067	0.0280417801814914	1.28171878270515	0.199941313623172	0.236712893834129
"ENSG00000050165.17"	18531.9807887074	0.474732712775212	0.0481587536976369	9.85766192696359	6.35110483248733e-23	7.78877253731304e-22
"ENSG00000164733.20"	21462.0549704733	0.249997452885002	0.0314732231383559	7.94317924751514	1.97063847597382e-15	1.02700582113251e-14
"ENSG00000125868.15"	17781.2812043085	0.353126550138137	0.0362067686185468	9.75305346518134	1.7900158541057e-22	2.07962140142419e-21
"ENSG00000135424.15"	21653.9515445088	0.358926355959585	0.0338214854979309	10.6123770341649	2.61022572180136e-26	5.1567470440532e-25
"ENSG00000142541.16"	39289.6119254759	-0.133048896725942	0.0190869271991105	-6.97068183568815	3.15408558536748e-12	1.20906614105753e-11
"ENSG00000078814.15"	20199.0422331264	0.0178139540922493	0.0622991199909715	0.285942306967272	0.774922309645014	0.803141130032819
"ENSG00000189058.8"	27015.3122866887	-0.281599845300322	0.0603638031173422	-4.66504479104663	3.08549821848278e-06	6.6020976298672e-06
"ENSG00000254772.9"	28410.2786095566	0.0131425096027689	0.0183051031721863	0.717969709274206	0.472775963933348	0.519170645383467
"ENSG00000151914.19"	20108.9984086462	0.283753302051845	0.0290103896925926	9.78109239684905	1.35737498741071e-22	1.59707754535742e-21
"ENSG00000125166.12"	15903.0596273859	0.353346924129149	0.050904230397439	6.94140587865416	3.8821684757914e-12	1.47231859504763e-11
"ENSG00000065978.18"	23426.0837141024	0.15498724095201	0.0232912891325391	6.65430067309949	2.84650233080801e-11	9.90910305943946e-11
"ENSG00000018625.14"	16281.1907993395	0.507000748850449	0.0619262857665147	8.18716547544982	2.67450333025425e-16	1.53253773913811e-15
"ENSG00000165629.19"	16061.6225040671	0.30613691569997	0.0448899631695209	6.81971857592943	9.12190272973402e-12	3.33373319932173e-11
"ENSG00000172115.8"	15038.9496795722	0.35028024561998	0.0483577578213327	7.24351709841798	4.37196096256514e-13	1.83042368965028e-12
"ENSG00000184489.11"	22286.1109501278	0.0549926571239349	0.0386602388077463	1.42246035771812	0.154892651892311	0.187401543018348
"ENSG00000110799.13"	33476.570841937	-0.0732762290792986	0.046475717097947	-1.57665623372459	0.114874645987235	0.142483193560208
"ENSG00000172037.13"	22533.3117078138	0.185874727427692	0.0240139981339917	7.74026575627102	9.9209224038729e-15	4.83574657621426e-14
"ENSG00000115306.15"	30348.1942748378	0.0464909323375275	0.0204520495093224	2.2731674063441	0.0230160936408434	0.0316862090918557
"ENSG00000135842.16"	13917.8992529367	0.416917028796632	0.0542091489214251	7.69089788516959	1.46106012759223e-14	7.01466418277092e-14
"ENSG00000100234.11"	30574.5336744145	-0.0204479739058654	0.0370956452043975	-0.551223028827152	0.581480795417286	0.624245573171881
"ENSG00000163092.19"	20502.5736912882	0.892233704183101	0.0928800917054432	9.60629654644078	7.52053863433625e-22	8.0231950890574e-21
"ENSG00000161016.17"	28623.3010103967	-0.0300739154876895	0.0186927888528962	-1.6088511845053	0.10764888569335	0.13410356270486
"ENSG00000197321.14"	14383.9117271785	0.468012739539748	0.0498697074599699	9.38470994471782	6.30898489868208e-21	5.96947292197121e-20
"ENSG00000113140.10"	34505.8170239698	-0.243681638320068	0.0457001682930146	-5.33218251533914	9.70393312626575e-08	2.40854614936842e-07
"ENSG00000172346.14"	17781.1397741079	0.309121814131872	0.052383295059772	5.90115252923949	3.60970988884146e-09	1.0281879007037e-08
"ENSG00000105220.14"	21352.478496315	0.215572678440478	0.0334707017160178	6.44063815182317	1.18972206205405e-10	3.89522658583474e-10
"ENSG00000104823.8"	18576.193868219	0.202164972019446	0.0426241229636863	4.74297083348039	2.10606601743349e-06	4.58548929758553e-06
"ENSG00000121577.13"	16367.1314092003	0.325168062300083	0.0504936695008069	6.43977879830831	1.1964774697365e-10	3.91465908102329e-10
"ENSG00000213585.10"	14689.9003274909	0.386853988645011	0.0440492206159734	8.78231176931942	1.60148440023803e-18	1.16578712603605e-17
"ENSG00000165678.20"	13984.7835237009	0.396825863157391	0.0447705066496852	8.86355533705316	7.75024019023728e-19	5.84126325341584e-18
"ENSG00000023228.13"	12667.1297208867	0.509073897525073	0.0544239299291252	9.35386140229172	8.45049527225038e-21	7.88502051376297e-20
"ENSG00000166317.11"	14718.4858380732	0.498517598975721	0.0659446531905384	7.55963637469318	4.04197712710539e-14	1.86137003570358e-13
"ENSG00000108515.17"	16405.3075464537	0.142652013209938	0.0538563974644926	2.64874777975984	0.00807906013710849	0.0118263931034752
"ENSG00000146701.11"	17776.1162798313	0.257347996476187	0.0413791949435363	6.21926059284984	4.9950312669563e-10	1.54090719559211e-09
"ENSG00000142173.14"	32789.4049418005	-0.473155782524301	0.0393843976461737	-12.0137874590617	3.00748686376355e-33	2.02655844560413e-31
"ENSG00000166710.17"	42092.919402175	-0.296808585465547	0.030835269150908	-9.62562006554779	6.23298509763855e-22	6.71277686627751e-21
"ENSG00000184009.9"	32205.212390603	-0.323451626762366	0.0399869600615208	-8.08892764703116	6.01923122073117e-16	3.32384214385979e-15
"ENSG00000205560.12"	15664.0585800464	0.300216171613208	0.0526576743342465	5.70128049536663	1.18910783827711e-08	3.22318293367308e-08
"ENSG00000089157.15"	25571.2048584302	0.0425083840374093	0.0283583656437065	1.4989715758476	0.133881006121127	0.164138534845198
"ENSG00000091436.16"	14011.4138040412	0.606736454436996	0.0509518355448496	11.9080391893424	1.07474918199649e-32	6.33466822825922e-31
"ENSG00000163050.16"	14948.6972861299	0.383053480123554	0.0515004162919562	7.43787153004785	1.02320493075354e-13	4.54247602093078e-13
"ENSG00000137154.12"	28445.972025572	-0.0699367169743781	0.0195466037081449	-3.57794724948744	0.000346303318402198	0.000597015235403375
"ENSG00000105409.16"	12757.717780081	0.415845507776908	0.0666747057392227	6.23693052959781	4.4624003695061e-10	1.38378813448416e-09
"ENSG00000127184.12"	19167.8449342892	0.154164652974305	0.0395851322715156	3.89450897667551	9.83978481354327e-05	0.000180042209724982
"ENSG00000108946.14"	17422.8650827972	0.255083225352401	0.0341623126508197	7.46680202712446	8.21672452145303e-14	3.67790620769958e-13
"ENSG00000057294.14"	11294.1654445808	0.603956713874311	0.0642839586671785	9.39513879350858	5.71424351735092e-21	5.43354383579684e-20
"ENSG00000122566.20"	23380.5741145985	0.133995660726933	0.0150619049084359	8.89632895317807	5.77243177162321e-19	4.40117030367308e-18
"ENSG00000112992.16"	12155.8292496673	0.502932126791389	0.0556340122690375	9.04001178917829	1.56654921500553e-19	1.26974008545246e-18
"ENSG00000115414.18"	33041.2580941437	0.126723312044132	0.0783097445015972	1.61823171369876	0.105612670675387	0.131775353081711
"ENSG00000178209.14"	26519.0664722651	0.0966107192024492	0.0194679475540879	4.96255288001137	6.9572616133251e-07	1.58655855248716e-06
"ENSG00000111669.14"	20776.6381261925	0.186238452783227	0.0275152142608652	6.7685626947166	1.30068025232432e-11	4.69027481211308e-11
"ENSG00000085063.14"	22272.7868813431	0.248386527437237	0.0314596926842412	7.89538950460436	2.89409974569502e-15	1.4859080490047e-14
"ENSG00000196924.14"	28536.7131609992	-0.0776370989702309	0.0298300297884315	-2.60264905938309	0.00925065920759191	0.013425544872442
