"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000077157.21"	33158.3219678856	0.183619666081874	0.0654736223548263	2.8044830800222	0.00503973327010511	0.021131661709238
"ENSG00000198959.11"	45634.2740337499	0.138153202555041	0.0492428653870577	2.80554759494868	0.00502311624204822	0.0210940420510375
"ENSG00000172270.18"	59797.678037763	0.0594405070173542	0.0425669487457209	1.3964004648872	0.162593935192401	0.288728076050493
"ENSG00000197746.13"	52695.1648710763	0.0747791467624426	0.0237516025722949	3.14838321055729	0.00164176312410016	0.00899172467781175
"ENSG00000211445.11"	47564.2198533645	0.0261075067013697	0.0459833732406852	0.567759710987673	0.570198140335556	0.70063944343747
"ENSG00000178104.19"	28594.377448517	0.20372738479507	0.0638280951363226	3.19181364193861	0.00141382519849595	0.00803517549627902
"ENSG00000096384.19"	45365.8693772734	0.112152195716687	0.0388233511630672	2.88878194068362	0.00386737158153513	0.0173061064981531
"ENSG00000106211.8"	57262.7843724402	0.0377004975194669	0.0663935427509729	0.567833797646148	0.570147828138264	0.70063944343747
"ENSG00000109971.13"	37901.9049585325	0.156752107004987	0.0516824932089051	3.03298268470489	0.00242149494037	0.0121176694479903
"ENSG00000103034.14"	31793.3989227337	0.144373655083535	0.0591289175406476	2.44167593604749	0.0146192630223649	0.0476199170430968
"ENSG00000133112.16"	57413.0151491088	-0.00290765630866321	0.0228445688134001	-0.127279982056726	0.898718803442899	0.937987960057627
"ENSG00000101608.12"	40450.1307236495	0.131424603192601	0.0625119926780657	2.10239023845284	0.0355191055849977	0.0923918710407595
"ENSG00000079308.16"	40186.2218100233	0.113433940278141	0.0277633824109413	4.0857392157462	4.39367060405093e-05	0.000605070753306661
"ENSG00000171992.12"	41699.0623457599	0.0881822205322834	0.033451669961406	2.63610817140135	0.00838629926097198	0.0310902147412924
"ENSG00000004799.7"	42662.8890384567	0.197027712143264	0.120528003082932	1.63470485782209	0.102110933661937	0.204459410808248
"ENSG00000101335.9"	54721.8004363927	-0.0028212443755596	0.0374017701880222	-0.0754307713612735	0.939871976937464	0.964207982258683
"ENSG00000175445.14"	34045.7862003471	0.223456954733643	0.0679510608591421	3.2884983973518	0.00100723357939928	0.0062154653585625
"ENSG00000087460.24"	49180.9707974797	0.0271372101481028	0.024420759429609	1.11123530889053	0.266467076641553	0.411207709431208
"ENSG00000072778.19"	43600.6879743837	0.0803714604630463	0.0411566838006587	1.9528167247955	0.0508413160275472	0.120689499701722
"ENSG00000225630.1"	84428.1355996143	-0.0244772240869786	0.0834949810870424	-0.293158029001305	0.769401363375997	0.849253888353598
"ENSG00000095637.21"	30399.7853144479	0.210282756256311	0.0537738943397541	3.91049892960519	9.21056684542565e-05	0.00104502254103941
"ENSG00000265972.5"	52608.7768742211	-0.0141448491457782	0.0489422989902725	-0.289010721555797	0.772573172891164	0.851728206355977
"ENSG00000148180.19"	72855.4918085849	-0.0707228361002124	0.0412565356584046	-1.71422139478173	0.0864880730410551	0.180670247818041
"ENSG00000103994.16"	28661.9977410212	0.231080454244371	0.050541653156535	4.57207945946448	4.82907733755795e-06	0.00011743419176558
"ENSG00000075415.12"	38452.4448646099	0.0898071137692965	0.0455124175309989	1.97324419666629	0.0484677472903392	0.116495275889664
"ENSG00000263155.5"	24615.0323174983	0.195785067419725	0.0743136919650847	2.63457597439396	0.00842424484921402	0.0312077138143709
"ENSG00000105953.14"	29714.3969734093	0.209338516966593	0.0491425605060314	4.25982111658386	2.04590575666892e-05	0.000340225540254583
"ENSG00000185739.13"	27868.5477608463	0.131643660677638	0.057603210665324	2.2853528328914	0.0222921473353264	0.0654372106728856
"ENSG00000067225.17"	35918.6248839946	0.106442729532753	0.0336129561317524	3.16671729542415	0.00154170115921959	0.00857686694605158
"ENSG00000154556.17"	23702.1251725791	0.227374426457296	0.066048457548824	3.44253953681231	0.000576279620185511	0.00405311794856313
"ENSG00000154358.20"	33366.9955201062	0.0664665730699964	0.0506284095485195	1.31283154384493	0.189239718299787	0.321181247601888
"ENSG00000047849.21"	39064.5267608609	0.0676496798310368	0.0318066684866088	2.12690240914475	0.0334281926569151	0.0882310581483829
"ENSG00000156508.17"	57554.5055964104	-0.10263269285086	0.0383970817176525	-2.67292951077781	0.00751920484668712	0.0285411910246589
"ENSG00000124942.13"	47782.1751529042	0.0822563052001373	0.0259016188364455	3.17572062655777	0.00149464817454184	0.00837439126481229
"ENSG00000129116.17"	26636.3822261006	0.289587278253478	0.0517901054863544	5.59155606141367	2.25043607630368e-08	2.72685120876778e-06
"ENSG00000129250.11"	31619.4968903543	0.0825708027785342	0.0365862320332831	2.25688184296809	0.0240154588899919	0.0692664702300481
"ENSG00000145730.20"	24408.4865270004	0.203099611400765	0.043210436596547	4.70024437144879	2.59850348819651e-06	7.59499362633174e-05
"ENSG00000075624.13"	57809.5409429088	-0.0659215665337274	0.0430405635199098	-1.53161485683693	0.125617504119582	0.238462127943485
"ENSG00000163110.14"	23618.9111468515	0.161440788349621	0.0574671789305593	2.80926941871809	0.00496540739762053	0.0209254658200247
"ENSG00000080824.18"	38491.5537915429	0.143516556586523	0.0673553658449864	2.13073679856206	0.0331108316826738	0.087620671005486
"ENSG00000205678.7"	19662.6331817371	0.166634279956322	0.0804609559921883	2.07099552697956	0.0383592140688324	0.0978222662823994
"ENSG00000082641.15"	28473.2144850317	0.106804073862278	0.0421172863662284	2.53587263276103	0.0112167521850783	0.0388971035415033
"ENSG00000152556.15"	20306.5941229114	0.203979743987306	0.0686363539878228	2.97189072752168	0.00295972003056089	0.0141636448778432
"ENSG00000116688.16"	24471.5501669833	0.163001137451099	0.0484255823307934	3.36601295442653	0.00076263126746629	0.00506091521167034
"ENSG00000011465.16"	47453.964210308	-0.124616232198265	0.0480502846720005	-2.59345460799904	0.00950170809883836	0.0342251376037304
"ENSG00000073578.16"	23356.3036990025	0.178873129228232	0.0608599105951788	2.93909615507062	0.00329170934608688	0.01532917107979
"ENSG00000009307.15"	24404.8775661229	0.160150632897458	0.0325548486704281	4.91940953308543	8.68056774057143e-07	3.46973815528178e-05
"ENSG00000100412.15"	17143.4332518324	0.258817429003625	0.0790184031061444	3.2754069790041	0.00105509854861904	0.00644234708221134
"ENSG00000245532.7"	43257.1237560764	-0.149252292649039	0.0473298343492294	-3.15345056033286	0.00161352556926945	0.0088751017484651
"ENSG00000120053.10"	20067.05167204	0.195631817026011	0.0701671461629982	2.78808285250134	0.00530209818533441	0.0219770296918187
"ENSG00000170807.11"	23063.4596045355	0.212114037528761	0.0860430264921767	2.46520893297549	0.0136933378593726	0.0452474723732855
"ENSG00000182054.9"	27061.7070557372	0.0544222183739967	0.0592248280466908	0.918908845646493	0.3581432527863	0.507893355259335
"ENSG00000251562.7"	45686.6612453919	-0.0704624684759802	0.0394165793596555	-1.78763529511395	0.073834867206265	0.160609335105497
"ENSG00000189043.9"	26129.3977711076	0.110000282976267	0.0523319775016328	2.10197069225665	0.0355558431925688	0.0924545001504546
"ENSG00000106631.8"	24586.388921652	-0.0898051463034413	0.0954537130778342	-0.94082402253135	0.346795048130829	0.49680619814013
"ENSG00000117984.13"	28361.4550773038	0.100294326454084	0.0393275446073069	2.55023107736683	0.0107651540224832	0.0377559378326828
"ENSG00000140740.10"	19119.0125813801	0.187423235346395	0.0559070234383254	3.3524094795201	0.000801114340775113	0.00524570174713735
"ENSG00000084754.10"	22141.3492112134	0.180999810150276	0.0506598689681967	3.57284402499944	0.000353125111288374	0.00281788871575099
"ENSG00000142661.18"	19128.1135027658	0.172240208462171	0.0704390640725699	2.4452370389919	0.0144756967061672	0.0472942232307121
"ENSG00000198467.13"	32057.0129853708	0.00479277194857387	0.0388046603887378	0.12351021502471	0.90170308580578	0.939766627340212
"ENSG00000114923.16"	23768.1939547878	0.119494958252057	0.0578757812238478	2.0646798319643	0.0389533040814161	0.0988223826787505
"ENSG00000077009.13"	28526.9703665068	0.0350672796725814	0.0685080723062032	0.511870769270005	0.608741457027469	0.732110478003664
"ENSG00000152583.12"	41455.4949542582	-0.0892222824053893	0.0399954489621241	-2.23081087275413	0.0256936594329181	0.0729727963884186
"ENSG00000167978.16"	37289.8961700638	-0.0290144082434633	0.0256274786464498	-1.13216007878648	0.257567140343682	0.401308459353568
"ENSG00000162614.18"	18410.748314042	0.263234695981732	0.0548309640442994	4.80084019257909	1.58001320110345e-06	5.30090181622894e-05
"ENSG00000154518.9"	21444.3110633446	0.119719933900453	0.0579690606228372	2.06523846710892	0.0389004424848576	0.0987384528029825
"ENSG00000010256.10"	24158.2713927185	0.0947671111694697	0.0532671340760588	1.77909160710907	0.0752247444713165	0.162837988617512
"ENSG00000096696.13"	16483.3245060309	0.267610252120018	0.0698322859247069	3.83218519308612	0.000127010070184429	0.00132316292231784
"ENSG00000152137.6"	22048.0080926841	0.166772653999017	0.0545222812637197	3.05879816716309	0.00222226813083271	0.0113505289162503
"ENSG00000104763.18"	19010.8933474524	0.174149636601642	0.0478051517314428	3.64290521615684	0.000269578124827321	0.00231155601986079
"ENSG00000137818.11"	38137.1775701284	-0.0181037780743542	0.0260371929683119	-0.695304524431152	0.486864479450383	0.628920161028879
"ENSG00000062485.18"	18424.1588763122	0.193370942979984	0.0498157099867534	3.88172612678617	0.000103717646561828	0.00113916917739533
"ENSG00000060138.12"	22830.4403289867	0.120421721556007	0.045573466456675	2.64236475560812	0.00823293383426506	0.0306399674127166
"ENSG00000153531.13"	17565.6892572623	0.146134875376957	0.0649943609927103	2.24842391162746	0.0245491718676622	0.0704092702503409
"ENSG00000112096.16"	22477.4112005049	0.0760335427571273	0.0584383907093214	1.30108892175566	0.193228019304589	0.326220127822919
"ENSG00000174444.14"	34158.6902324629	-0.00210572155324311	0.0232245448028631	-0.0906679364920648	0.927756448634802	0.956338167019339
"ENSG00000156467.9"	24351.248685042	0.0641984687348961	0.0530068823626229	1.21113458995213	0.22584382648345	0.364771940494108
"ENSG00000196531.10"	25314.9409842851	0.0842503517470136	0.0289114684278122	2.91408068591793	0.00356737691163462	0.01632061860178
"ENSG00000115593.14"	14898.4109104898	0.259934008230362	0.0746009219635953	3.48432702155086	0.000493376261663937	0.00362104230149766
"ENSG00000135218.17"	24295.7716895868	0.128880675326782	0.0447284973885987	2.88139961883972	0.00395913322244025	0.0176169532677401
"ENSG00000133065.10"	16201.0406483373	0.199783397279736	0.0536655348215413	3.72275051285882	0.000197064224141246	0.00183063643423507
"ENSG00000110321.16"	21318.552086067	0.121820786096178	0.0269344431590873	4.52286261782536	6.10088414864293e-06	0.000138945409885288
"ENSG00000182809.10"	30486.5401158711	0.0132641673231011	0.0328362971350781	0.403948327929199	0.686250716985417	0.790393979047924
"ENSG00000147403.16"	35194.9181171552	-0.0229386728748107	0.0219947973536787	-1.04291358115078	0.296988318991303	0.443740298715546
"ENSG00000131143.8"	27938.1680252969	0.0175156923336562	0.045973923383929	0.380991898111075	0.703209260353609	0.801937424510528
"ENSG00000175899.14"	34758.3439708431	0.000787773791984107	0.0346299618789966	0.0227483297480006	0.98185102423186	0.990101539847754
"ENSG00000050165.17"	18531.9807887074	0.17943351478656	0.0519250310547949	3.45562652812301	0.000549015446895336	0.00391206810446888
"ENSG00000164733.20"	21462.0549704733	0.0918917536634986	0.0338614758429956	2.71375512660966	0.00665253207561073	0.0260231708414542
"ENSG00000125868.15"	17781.2812043085	0.144766300665804	0.0387885066597358	3.73219577478804	0.000189817880116777	0.00178591937640214
"ENSG00000135424.15"	21653.9515445088	0.115790561041734	0.0331324273256983	3.49478050320581	0.000474451765404273	0.00352636448455267
"ENSG00000142541.16"	39289.6119254759	-0.0633267902587304	0.0218882164658595	-2.89319097138433	0.00381349351797338	0.0171634712769804
"ENSG00000078814.15"	20199.0422331264	-0.0368178195842947	0.0773319322595244	-0.476101120307389	0.634002338909519	0.752548023278354
"ENSG00000189058.8"	27015.3122866887	-0.0748163857758336	0.0681417177631507	-1.09795274072607	0.272225126187692	0.417486567631542
"ENSG00000254772.9"	28410.2786095566	-0.00897959496101762	0.0224985223550988	-0.39911932078431	0.689805286677068	0.792444300476173
"ENSG00000151914.19"	20108.9984086462	0.123355783994312	0.0317348861319522	3.88707189562316	0.000101460710341006	0.00112050426973775
"ENSG00000125166.12"	15903.0596273859	0.157560350595009	0.059409064769797	2.65212642558061	0.00799865859481009	0.0299871608869112
"ENSG00000065978.18"	23426.0837141024	0.0644826587992944	0.0274107791073485	2.3524562562327	0.0186498832311845	0.0571630405865698
"ENSG00000018625.14"	16281.1907993395	0.150651633743712	0.0655059469491999	2.29981613517538	0.0214586389378088	0.0635791606286357
"ENSG00000165629.19"	16061.6225040671	0.141691953174434	0.0530249440953716	2.67217543727316	0.00753612372873545	0.0285967139545402
"ENSG00000172115.8"	15038.9496795722	0.151869057527003	0.0552451359388203	2.74900323704853	0.00597767958787426	0.0240039993875369
"ENSG00000184489.11"	22286.1109501278	-0.00534887081832774	0.0476021371303139	-0.112366190696121	0.910533061434226	0.945313543241617
"ENSG00000110799.13"	33476.570841937	-0.0432769099030499	0.0572982576405083	-0.755291900402471	0.450073857465944	0.595920515393986
"ENSG00000172037.13"	22533.3117078138	0.0595729322972919	0.0261271032587966	2.28012006180726	0.0226005686855557	0.0661972301056273
"ENSG00000115306.15"	30348.1942748378	0.0369869671467173	0.0241659149746666	1.53054279904117	0.125882428062563	0.238801587389394
"ENSG00000135842.16"	13917.8992529367	0.185428677432598	0.0609516043160876	3.04222800225221	0.0023483394392797	0.011818983676632
"ENSG00000100234.11"	30574.5336744145	0.0079199160296427	0.0458846939773656	0.172604747752039	0.862962119748906	0.915249520758549
"ENSG00000163092.19"	20502.5736912882	0.481920367997558	0.106363367810063	4.53088669454453	5.8736636209284e-06	0.000135501402626612
"ENSG00000161016.17"	28623.3010103967	-0.0177484700208954	0.022502458728851	-0.788734699383742	0.430267082697565	0.577645094226169
"ENSG00000197321.14"	14383.9117271785	0.188763339857931	0.0515608045791521	3.66098514944925	0.00025124732305165	0.00219125940974572
"ENSG00000113140.10"	34505.8170239698	-0.0622519171884215	0.0522196641846678	-1.19211638298316	0.233215613982161	0.373375340940845
"ENSG00000172346.14"	17781.1397741079	0.0693563350867798	0.0584801408654427	1.18598098534616	0.235629808745932	0.376202869138238
"ENSG00000105220.14"	21352.478496315	0.0884398503816703	0.0396725003330478	2.22924821070576	0.0257973944007552	0.0732152371088654
"ENSG00000104823.8"	18576.193868219	0.0769277495221653	0.0514894693636419	1.49404820971968	0.13516301904385	0.251532402769965
"ENSG00000121577.13"	16367.1314092003	0.102696620581582	0.057616650344026	1.78241220147971	0.0746820372182945	0.161958152129092
"ENSG00000213585.10"	14689.9003274909	0.176628378038756	0.0498121832163268	3.54588710299417	0.000391293807461801	0.00304175793461664
"ENSG00000165678.20"	13984.7835237009	0.170656574017596	0.0498004677135459	3.42680665168084	0.000610723756033638	0.00425105289301607
"ENSG00000023228.13"	12667.1297208867	0.240258251713286	0.0603344604356262	3.9821065768812	6.83071352306827e-05	0.000829510816787275
"ENSG00000166317.11"	14718.4858380732	0.231443540052957	0.0722859137379038	3.20177926908597	0.00136581611778294	0.00781499503568559
"ENSG00000108515.17"	16405.3075464537	-0.00613492970760759	0.0652166010439883	-0.0940700620608793	0.925053501911819	0.954704561571689
"ENSG00000146701.11"	17776.1162798313	0.0896459214758027	0.0484984389509462	1.84842900957029	0.064540305307942	0.144860224871103
"ENSG00000142173.14"	32789.4049418005	-0.153625855140184	0.0398124452130481	-3.85873950514937	0.000113973339995973	0.00121836768292911
"ENSG00000166710.17"	42092.919402175	-0.0945967349441133	0.0334257369382198	-2.8300568247442	0.0046539737436241	0.01991903954297
"ENSG00000184009.9"	32205.212390603	-0.12049011761543	0.0464425501994554	-2.59439064172757	0.00947587534862176	0.0341703733858636
"ENSG00000205560.12"	15664.0585800464	0.118030458724472	0.0627836171223152	1.87995633469994	0.0601140291851875	0.137233060407121
"ENSG00000089157.15"	25571.2048584302	0.00389127606108672	0.0333817971134591	0.116568800890525	0.907201762412964	0.943252517665264
"ENSG00000091436.16"	14011.4138040412	0.259700317048902	0.049135685076602	5.28537083881159	1.25450360786208e-07	8.87072650307237e-06
"ENSG00000163050.16"	14948.6972861299	0.109699080108926	0.0557368976922744	1.96815905891604	0.0490497392886827	0.117520689420696
"ENSG00000137154.12"	28445.972025572	-0.0271093236967943	0.0226994391183184	-1.19427284328436	0.232371256937308	0.372427640345819
"ENSG00000105409.16"	12757.717780081	0.202740803322347	0.0803591963353164	2.52293219156108	0.011638084003816	0.0399588081105338
"ENSG00000127184.12"	19167.8449342892	0.0653888415849329	0.0482467554241266	1.35530028931716	0.175321902877884	0.304199222698101
"ENSG00000108946.14"	17422.8650827972	0.132312521844459	0.0393562348033862	3.36192022701001	0.000774024814124236	0.00510582277625662
"ENSG00000057294.14"	11294.1654445808	0.276651542123588	0.0697154000879898	3.96829885182353	7.23875205376122e-05	0.000867850576435801
"ENSG00000122566.20"	23380.5741145985	0.07173162001544	0.0169882527307035	4.22242482217119	2.41688024139001e-05	0.000385727287118517
"ENSG00000112992.16"	12155.8292496673	0.227727628747684	0.0616991779773625	3.6909345669279	0.000223431613846189	0.00201120682048854
"ENSG00000115414.18"	33041.2580941437	0.154187804829748	0.095554570427791	1.61360994183177	0.106612059035646	0.211218636843302
"ENSG00000178209.14"	26519.0664722651	0.0506790827656465	0.0237023865026408	2.13814261952062	0.0325051697742212	0.0865267721802639
"ENSG00000111669.14"	20776.6381261925	0.0827231472172384	0.032584463171353	2.53872978610141	0.0111255715211832	0.0386610752275867
"ENSG00000085063.14"	22272.7868813431	0.12743184109699	0.0361159567177578	3.52840829035364	0.000418066782424064	0.00320440659105122
"ENSG00000196924.14"	28536.7131609992	-0.0161625339540244	0.0365013766509631	-0.442792448859541	0.657915865651428	0.76991270147798
"ENSG00000136383.6"	16405.701561277	0.0512154154032139	0.0522043356836221	0.981056740451571	0.326564761614158	0.475097272789606
"ENSG00000149294.16"	13986.7267413629	0.209194034857843	0.0538537975121373	3.88448065915307	0.000102548855323267	0.00112912306031057
"ENSG00000035403.17"	16081.3350912326	0.236304981121073	0.0400648372376887	5.89806417330912	3.67790940413762e-09	7.78002513870162e-07
"ENSG00000182253.14"	12984.4060377983	0.130994240442073	0.053871563722119	2.43160271191995	0.0150321855659885	0.0486223122862043
"ENSG00000178741.11"	17862.3269942921	0.0892733470767895	0.0563066745511836	1.58548427497061	0.112856346934694	0.220612990511151
"ENSG00000044574.7"	17936.8325609366	0.0818821568221039	0.0610976630132222	1.3401847596754	0.180185285125818	0.310393713045242
"ENSG00000087086.14"	32040.9457757545	-0.122148277741583	0.0404899944270369	-3.01675215000817	0.00255498623376781	0.0126537720994203
"ENSG00000100345.20"	31528.6522060308	0.0122481171302188	0.0498765269072637	0.245568765303004	0.806016070600394	0.876261634941482
"ENSG00000167526.13"	30325.4765693202	-0.0914793091409471	0.0257696331874386	-3.54988790393566	0.00038539521732647	0.00301503359225475
"ENSG00000044115.20"	16129.9990910881	0.169320141734023	0.0240291191272153	7.04645646132952	1.83531515426603e-12	3.0540867710423e-09
"ENSG00000173812.10"	27026.6883530608	0.0411642656054261	0.0240160175923532	1.71403378795546	0.0865225206770486	0.180727082729691
