"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000198695.2"	307861.18955637	-0.160534376852954	0.0780185977077213	-2.05764242846762	0.0396244706246945	0.0520464193954243
"ENSG00000109846.7"	157881.188770241	0.391262846846401	0.065799542188996	5.94628524500333	2.74295992085244e-09	7.45530880517094e-09
"ENSG00000228253.1"	378423.078731632	-0.675447987029886	0.0690874918841388	-9.77670441651908	1.41751038482539e-22	1.31329253317795e-21
"ENSG00000104879.4"	165543.074972636	0.150160091344315	0.0624022152740946	2.40632629282075	0.0161138652163002	0.0222950529897637
"ENSG00000160808.9"	173215.90103126	0.0399825552940388	0.0546706529622261	0.731334877629213	0.46457463188557	0.507317778739599
"ENSG00000248527.1"	329349.280510094	-0.701820951045336	0.075254708430476	-9.32594073756478	1.10003356509549e-20	8.37053641026998e-20
"ENSG00000114854.7"	114225.516188127	0.279387495726263	0.0616648614841991	4.53074066821432	5.87772537365036e-06	1.17389588130312e-05
"ENSG00000173991.5"	125318.166926093	0.286449119315797	0.0589465722874616	4.85947033389636	1.17700216466591e-06	2.51050127810973e-06
"ENSG00000128591.15"	125308.606475025	0.537390535509969	0.0879294191524895	6.11161248066489	9.86294480007676e-10	2.79412717539586e-09
"ENSG00000174437.16"	78767.2835192737	0.679763203694208	0.0743254048313698	9.14577196365713	5.92054802412945e-20	4.19387582954612e-19
"ENSG00000148677.6"	106014.203374219	0.508216674941344	0.093877780081224	5.41359919782541	6.17703482211956e-08	1.48655784895155e-07
"ENSG00000077522.12"	89782.2797056785	0.453593606446822	0.0660561935748982	6.86678389865914	6.56654255059031e-12	2.23884322653423e-11
"ENSG00000110955.8"	81571.6125839589	0.456908835756108	0.0569570644993643	8.02198708399391	1.04048084111242e-15	4.96485332209036e-15
"ENSG00000197616.11"	126773.84858555	0.683183817386619	0.125525107701432	5.44260690069756	5.25064310083374e-08	1.27196880174126e-07
"ENSG00000151729.10"	72245.4549340174	0.455830699906643	0.0640156253146318	7.1206162193413	1.07445588280164e-12	3.91286645347717e-12
"ENSG00000122367.19"	75023.9083167605	0.300355446687493	0.0618638300201735	4.85510590905136	1.20322418700151e-06	2.56445582776702e-06
"ENSG00000152234.15"	60083.093652445	0.453953724496786	0.0593695797489322	7.64623442538265	2.06950232089445e-14	8.77425311784267e-14
"ENSG00000164309.14"	53678.9278784163	0.687014161854674	0.0697231087304589	9.85346428700687	6.62212594865748e-23	6.34527014457322e-22
"ENSG00000121769.7"	84007.4650687115	0.246539617278191	0.0536552259780193	4.59488545214944	4.32987056130935e-06	8.74433084418773e-06
"ENSG00000149925.17"	87379.2705068683	0.205354456924813	0.0430585458243442	4.76919164345562	1.8496663411952e-06	3.87168018469132e-06
"ENSG00000111640.14"	75656.2128787564	0.254355662074483	0.0426957164970256	5.95740469871733	2.56275066645508e-09	6.98455391679198e-09
"ENSG00000198523.5"	44325.9231692214	0.569564143578747	0.073837123279931	7.71379108879171	1.22134336556714e-14	5.28435694101671e-14
"ENSG00000111716.12"	50102.3899333216	0.446614572023781	0.0612295096253997	7.29410662858736	3.00647268405505e-13	1.14649095328124e-12
"ENSG00000198626.15"	46053.3403796743	0.724295398142857	0.0763796537600985	9.48283165066188	2.47474537560475e-21	2.00563863182958e-20
"ENSG00000167658.15"	70478.5143126899	0.154376506044042	0.0290624420025677	5.31189037832413	1.08493863210698e-07	2.55860243673621e-07
"ENSG00000078114.18"	48678.8825410111	0.507054501700595	0.0656066623152655	7.72870443041288	1.08646601730887e-14	4.71799335701865e-14
"ENSG00000197893.13"	49995.2640867594	0.300724943980775	0.0687051767145472	4.37703472083642	1.20304815835957e-05	2.33078301339233e-05
"ENSG00000107317.12"	70093.1858703689	-0.0427652571948495	0.0585430269111379	-0.730492758083087	0.465089038027049	0.507834993178816
"ENSG00000036448.9"	49639.5222798093	0.494345374095785	0.0739208447016089	6.68749628188469	2.27020977722781e-11	7.38609634673697e-11
"ENSG00000115641.18"	43392.769403441	0.43757172612738	0.073987319044039	5.91414490727697	3.3360409571589e-09	8.99759536274761e-09
"ENSG00000168334.8"	53797.0635169067	0.260259563268903	0.103742621805851	2.50870431784503	0.0121174867784499	0.0170382068016437
"ENSG00000101605.12"	36612.6566339436	0.591553365802765	0.0694492721333363	8.51777632265227	1.62645943973336e-17	9.16327092312915e-17
"ENSG00000118729.11"	36512.5212715997	0.567962067361862	0.0660192036665046	8.60298270531885	7.7670683324155e-18	4.51788403841857e-17
"ENSG00000131730.15"	36657.8956208457	0.488768972321886	0.0759122226762711	6.43860705286221	1.20574904778681e-10	3.68303408870926e-10
"ENSG00000129170.8"	39565.4265713439	0.337710533184001	0.0762297656031109	4.43016622853448	9.41604788374821e-06	1.84361836629848e-05
"ENSG00000022267.16"	53064.6959368787	0.549030441693763	0.0739826721012658	7.4210680163358	1.16179630475637e-13	4.59644772755208e-13
"ENSG00000172399.5"	33681.78654148	0.526258807794212	0.0600442466616925	8.76451678641776	1.87579471994213e-18	1.15358365484864e-17
"ENSG00000138029.13"	33593.4481782575	0.60357222114856	0.0671141610210592	8.99321710896707	2.40097334369568e-19	1.60234259071767e-18
"ENSG00000099204.18"	44140.8853395779	0.382623862509775	0.0437122263156401	8.75324582525034	2.07302457294335e-18	1.26892533625891e-17
"ENSG00000014641.17"	34010.7707731372	0.443172481776412	0.0653310406140399	6.78349032268701	1.17306655000726e-11	3.91121613494792e-11
"ENSG00000101210.10"	46696.0319686857	0.280709167026784	0.0610174699895685	4.60047207914018	4.21534522428748e-06	8.52894465789604e-06
"ENSG00000130528.11"	35701.0642378285	0.428305602065805	0.0629517390061072	6.80371358802738	1.01956143187439e-11	3.41494137567715e-11
"ENSG00000077157.21"	33158.3219678856	0.458702371310933	0.0646705339791211	7.09291145576477	1.31319483935757e-12	4.74345701506673e-12
"ENSG00000198959.11"	45634.2740337499	0.441591211266719	0.0576634139329353	7.65808302263037	1.88728874108428e-14	8.04276845819924e-14
"ENSG00000172270.18"	59797.678037763	0.0857850265950031	0.0397340595847178	2.15897966358305	0.0308517446898406	0.0411307066654893
"ENSG00000197746.13"	52695.1648710763	0.239012060961061	0.0262269011463004	9.11324062373174	7.99572181836089e-20	5.5985783490957e-19
"ENSG00000211445.11"	47564.2198533645	0.183763052864434	0.049923175677584	3.6809167359709	0.000232396892611486	0.000397099025077501
"ENSG00000178104.19"	28594.377448517	0.599609893488802	0.0683729113124544	8.76969960732944	1.79143570784122e-18	1.10443053178541e-17
"ENSG00000096384.19"	45365.8693772734	0.24518575850546	0.0382514767718674	6.40983771601166	1.45674615891365e-10	4.41346431436406e-10
"ENSG00000106211.8"	57262.7843724402	0.00103754735879722	0.0627571302219783	0.0165327406643247	0.986809382380829	0.988833647464145
"ENSG00000109971.13"	37901.9049585325	0.360533627388107	0.0524346127748645	6.87587088582325	6.1612285382491e-12	2.10612906933864e-11
"ENSG00000103034.14"	31793.3989227337	0.447794687247406	0.0602549824424122	7.43166239697073	1.07241230162876e-13	4.25633386497966e-13
"ENSG00000133112.16"	57413.0151491088	0.013545605337542	0.0213567907477562	0.634252847140207	0.525915823741899	0.567708345980412
"ENSG00000101608.12"	40450.1307236495	0.307030172974081	0.0608600987818037	5.04485170283488	4.53873251148289e-07	1.00679764098097e-06
"ENSG00000079308.16"	40186.2218100233	0.385815781403434	0.0327575509531291	11.7779189889829	5.07300824200612e-32	1.44935612767315e-30
"ENSG00000171992.12"	41699.0623457599	0.285036008209596	0.0348254751959722	8.18469831655197	2.72986644749902e-16	1.37281313699118e-15
"ENSG00000004799.7"	42662.8890384567	0.697597350372662	0.115616343565119	6.03372610533866	1.60221541750522e-09	4.44944740790407e-09
"ENSG00000101335.9"	54721.8004363927	0.0932734946252838	0.0351430060306599	2.65411258626849	0.0079517290779304	0.0114456567205038
"ENSG00000175445.14"	34045.7862003471	0.516459929637712	0.0658593105530001	7.84186662904848	4.43897704345136e-15	1.99761985338699e-14
"ENSG00000087460.24"	49180.9707974797	0.113647098968652	0.0237358871415381	4.78798615324422	1.68463268806035e-06	3.54021544982265e-06
"ENSG00000072778.19"	43600.6879743837	0.253964203048233	0.0407926463727674	6.22573492112971	4.79303864968197e-10	1.39171295896885e-09
"ENSG00000225630.1"	84428.1355996143	-0.540794395010912	0.081006468494768	-6.67594088545954	2.456509803522e-11	7.96943171950363e-11
"ENSG00000095637.21"	30399.7853144479	0.586147680056037	0.0571985444601456	10.2475978294246	1.21321156999668e-24	1.40188960312279e-23
"ENSG00000265972.5"	52608.7768742211	0.104650721825896	0.0467391506115138	2.23903773296463	0.0251534611251299	0.0339187105283011
"ENSG00000148180.19"	72855.4918085849	-0.345865490365002	0.0427367835375495	-8.09292281112163	5.82497808585603e-16	2.84154452815608e-15
"ENSG00000103994.16"	28661.9977410212	0.644846934409257	0.0576810981351863	11.1795190323516	5.13676185786352e-29	9.76141481044652e-28
"ENSG00000075415.12"	38452.4448646099	0.22771887973784	0.043659153201924	5.21583363480823	1.82992362452476e-07	4.21105553831381e-07
"ENSG00000263155.5"	24615.0323174983	0.504128298395825	0.0725713857138007	6.94665388344591	3.7405188732491e-12	1.29932441005654e-11
"ENSG00000105953.14"	29714.3969734093	0.506912289332705	0.0531606551835447	9.53547858999327	1.49195796171981e-21	1.23509280035138e-20
"ENSG00000185739.13"	27868.5477608463	0.48193228136137	0.0613355824035949	7.85730341957466	3.92491295493785e-15	1.7755830115556e-14
"ENSG00000067225.17"	35918.6248839946	0.30522998129356	0.0359843553960909	8.48229676296266	2.20791551258821e-17	1.22780801707835e-16
"ENSG00000154556.17"	23702.1251725791	0.611795150547952	0.0651935940301878	9.38428322059772	6.33458229506581e-21	4.93629805182904e-20
"ENSG00000154358.20"	33366.9955201062	0.212443713960482	0.0492418011607555	4.31429616611577	1.60112183166709e-05	3.06812923562204e-05
"ENSG00000047849.21"	39064.5267608609	0.272184299718707	0.032252926532657	8.43905744314745	3.19906855371892e-17	1.75354004133772e-16
"ENSG00000156508.17"	57554.5055964104	-0.265430785287887	0.0384468615538581	-6.90383491812614	5.06171184931284e-12	1.74198683936912e-11
"ENSG00000124942.13"	47782.1751529042	0.168821228323394	0.0246686621681603	6.84355021656952	7.72542259782095e-12	2.61783804651134e-11
"ENSG00000129116.17"	26636.3822261006	0.815440947907934	0.0654237845180997	12.4639831509952	1.17359204753701e-35	5.61184235706132e-34
"ENSG00000129250.11"	31619.4968903543	0.353142516007186	0.0413820697829934	8.53370838769197	1.41729814631641e-17	8.03393599981361e-17
"ENSG00000145730.20"	24408.4865270004	0.557852152673204	0.0497937281863655	11.2032613943929	3.92993924848253e-29	7.6429802105734e-28
"ENSG00000075624.13"	57809.5409429088	-0.247265473802825	0.042559906459848	-5.80982183398596	6.25393614830946e-09	1.64506716569352e-08
"ENSG00000163110.14"	23618.9111468515	0.456335671808525	0.0577549279413652	7.9012421636438	2.7613756857267e-15	1.26879661487476e-14
"ENSG00000080824.18"	38491.5537915429	0.204808089938255	0.0657749220182538	3.11377168765654	0.00184712362080781	0.00286017718722015
"ENSG00000205678.7"	19662.6331817371	0.547852384734633	0.0807317568142152	6.78608278022965	1.152190568442e-11	3.84340095134357e-11
"ENSG00000082641.15"	28473.2144850317	0.399592122221938	0.0449638858130074	8.88695705446217	6.28052712650902e-19	4.02849568235632e-18
"ENSG00000152556.15"	20306.5941229114	0.530665390263054	0.0692578356102829	7.66217115488757	1.82815777129609e-14	7.79744813495967e-14
"ENSG00000116688.16"	24471.5501669833	0.448066333973187	0.0503059597854568	8.90682407977277	5.25152908870665e-19	3.39029137566595e-18
"ENSG00000011465.16"	47453.964210308	-0.459276804672533	0.0504122944248061	-9.11041264661304	8.20692216275232e-20	5.73839606625452e-19
"ENSG00000073578.16"	23356.3036990025	0.426175356302116	0.0592717649523726	7.19019176575164	6.47003840417619e-13	2.40256471550516e-12
"ENSG00000009307.15"	24404.8775661229	0.473538705785485	0.03735295472934	12.677409570856	7.88964035990791e-37	4.44693688430737e-35
"ENSG00000100412.15"	17143.4332518324	0.699005617606182	0.0813846337277048	8.58891397047878	8.77952237477347e-18	5.08188292106718e-17
"ENSG00000245532.7"	43257.1237560764	-0.429288693628498	0.0470407951934182	-9.12588088410041	7.11552083834311e-20	5.0061838646044e-19
"ENSG00000120053.10"	20067.05167204	0.527988460766717	0.0694347327650126	7.6040972542313	2.86899449047434e-14	1.1998532775086e-13
"ENSG00000170807.11"	23063.4596045355	0.440526503828289	0.0823782505576779	5.34760693321412	8.91247567425628e-08	2.11866895489262e-07
"ENSG00000182054.9"	27061.7070557372	0.219921387889432	0.0569333657544082	3.86278564380157	0.000112101367677864	0.000197761037597977
"ENSG00000251562.7"	45686.6612453919	-0.24816593217437	0.0394848847395392	-6.28508690886117	3.27670332352087e-10	9.65265577614703e-10
"ENSG00000189043.9"	26129.3977711076	0.273468307869455	0.0504355891926212	5.42212973511696	5.88931130228215e-08	1.4193713115387e-07
"ENSG00000106631.8"	24586.388921652	-0.072025580080196	0.0918912923006899	-0.783812897575882	0.433149904778259	0.476321499789926
"ENSG00000117984.13"	28361.4550773038	0.254207288769597	0.0400785566684287	6.3427256343751	2.25735241879261e-10	6.73744109373191e-10
"ENSG00000140740.10"	19119.0125813801	0.486114878285797	0.056420618507398	8.61590835311486	6.9389246446961e-18	4.04941273537864e-17
"ENSG00000084754.10"	22141.3492112134	0.489318967883054	0.0521323638370244	9.38608825436647	6.22700269292088e-21	4.85702310860169e-20
"ENSG00000142661.18"	19128.1135027658	0.551992791470737	0.0733893959795023	7.52142437069396	5.41826669802932e-14	2.20997508592018e-13
"ENSG00000198467.13"	32057.0129853708	0.155805820090179	0.0380048568564162	4.09962917841841	4.13812644712912e-05	7.62523255749466e-05
"ENSG00000114923.16"	23768.1939547878	0.334899230944193	0.0570581635982306	5.86943584974716	4.37280504804902e-09	1.16687759385224e-08
"ENSG00000077009.13"	28526.9703665068	-0.0268211727846718	0.0637202053432917	-0.420921003631	0.673812767409257	0.708359248648275
"ENSG00000152583.12"	41455.4949542582	-0.171058389363164	0.0378125629377337	-4.52385070128273	6.07245672932271e-06	1.21123390310342e-05
"ENSG00000167978.16"	37289.8961700638	-0.0104471156336948	0.0238706138725996	-0.437655926632314	0.661635723051779	0.697175940802308
"ENSG00000162614.18"	18410.748314042	0.640854544625302	0.0619899561790424	10.3380383553483	4.74143572795188e-25	5.77620480637972e-24
"ENSG00000154518.9"	21444.3110633446	0.324477219717294	0.0561036328448659	5.78353313794345	7.31477702868229e-09	1.91340865304034e-08
"ENSG00000010256.10"	24158.2713927185	0.252968256760314	0.0509878946276998	4.96133952200659	7.00086969195321e-07	1.52498615577188e-06
"ENSG00000096696.13"	16483.3245060309	0.786988983614219	0.0779207372002025	10.0998657339727	5.53178745813717e-24	5.93767431902504e-23
"ENSG00000152137.6"	22048.0080926841	0.308501708923195	0.053742216848076	5.74039790348245	9.44543523882055e-09	2.45016793111971e-08
"ENSG00000104763.18"	19010.8933474524	0.471249566525635	0.0512481590128154	9.1954438091677	3.73449770326889e-20	2.70772820959074e-19
"ENSG00000137818.11"	38137.1775701284	-0.0739614551113741	0.0242496784451472	-3.04999735475565	0.00228843381763003	0.00350496444722839
"ENSG00000062485.18"	18424.1588763122	0.503151802607934	0.0515616633033785	9.75825391138935	1.70057819836688e-22	1.55816493769452e-21
"ENSG00000060138.12"	22830.4403289867	0.291404842993221	0.0468934933299746	6.21418500308129	5.15917156586644e-10	1.49610570620918e-09
"ENSG00000153531.13"	17565.6892572623	0.454022681553112	0.0650017239883812	6.98477907500218	2.85304579616015e-12	9.99830214091122e-12
"ENSG00000112096.16"	22477.4112005049	0.278114398115004	0.0560361557766111	4.96312415190846	6.9368208410681e-07	1.51143097440554e-06
"ENSG00000174444.14"	34158.6902324629	-0.0232834934280722	0.0218974165582396	-1.06329864831982	0.287646537967511	0.328285226093023
"ENSG00000156467.9"	24351.248685042	0.148293939076632	0.0497141151078369	2.98293429853799	0.0028549927433309	0.00433195896306734
"ENSG00000196531.10"	25314.9409842851	0.235036027178832	0.0276433213251639	8.5024525242152	1.85626584709523e-17	1.04061996059144e-16
"ENSG00000115593.14"	14898.4109104898	0.688844522861003	0.0805122805086473	8.5557696106623	1.17084934180259e-17	6.69482893099101e-17
"ENSG00000135218.17"	24295.7716895868	0.340769318731555	0.0437175025303407	7.79480297382165	6.4509054114384e-15	2.85404735420289e-14
"ENSG00000133065.10"	16201.0406483373	0.580145602719814	0.0579002981718601	10.0197342852678	1.24838115039744e-23	1.28357076351017e-22
"ENSG00000110321.16"	21318.552086067	0.3034966474344	0.0283959071778631	10.6880419608851	1.15789637173552e-26	1.67810775503473e-25
"ENSG00000182809.10"	30486.5401158711	0.0333677680568751	0.0306105885405028	1.09007273782809	0.275681104209436	0.31580114719375
"ENSG00000147403.16"	35194.9181171552	-0.0980173686021226	0.0210679398390706	-4.65244202094923	3.28026985825777e-06	6.71884921308689e-06
"ENSG00000131143.8"	27938.1680252969	0.0489501127399064	0.0426730207929634	1.14709743604507	0.251341353430523	0.290416360002533
"ENSG00000175899.14"	34758.3439708431	0.055965538198255	0.0322353511203066	1.73615413678555	0.0825365841878707	0.103380287675838
"ENSG00000050165.17"	18531.9807887074	0.592241347240125	0.0538396782486825	11.0000907602864	3.81747497541679e-28	6.50066671651117e-27
"ENSG00000164733.20"	21462.0549704733	0.274775337100465	0.0364681871281074	7.53465852676527	4.89614368184498e-14	2.0072357313174e-13
"ENSG00000125868.15"	17781.2812043085	0.446176905303824	0.0404973884581148	11.0174241424306	3.14942742517282e-28	5.42236941557225e-27
"ENSG00000135424.15"	21653.9515445088	0.422977731409915	0.0384769491157366	10.993016367738	4.12892153119757e-28	7.00707235059435e-27
"ENSG00000142541.16"	39289.6119254759	-0.181719604601301	0.0212623675647754	-8.54653669435894	1.2683711695557e-17	7.22591606383285e-17
"ENSG00000078814.15"	20199.0422331264	0.0130555187623508	0.0718036075854981	0.181822601974495	0.855721946361657	0.873963876919934
"ENSG00000189058.8"	27015.3122866887	-0.364756847863207	0.0694001572191049	-5.25585045451157	1.47341984154625e-07	3.42482818738961e-07
"ENSG00000254772.9"	28410.2786095566	0.00156392082699502	0.0211138886097702	0.0740707150586811	0.940954117229307	0.949529727905611
"ENSG00000151914.19"	20108.9984086462	0.357773175807251	0.03226590432432	11.0882736219354	1.43021227666128e-28	2.5633725502491e-27
"ENSG00000125166.12"	15903.0596273859	0.406234924055439	0.0587175616161023	6.91845698074826	4.56589396955038e-12	1.57657819076103e-11
"ENSG00000065978.18"	23426.0837141024	0.165673144370646	0.0271056960364993	6.11211548109882	9.83189926333091e-10	2.78628263391381e-09
"ENSG00000018625.14"	16281.1907993395	0.607167115479537	0.0707789532335651	8.57835681005244	9.62380212419264e-18	5.55123367260966e-17
"ENSG00000165629.19"	16061.6225040671	0.356168693452222	0.0517619914157835	6.88089240213462	5.94787654703398e-12	2.0354319837398e-11
"ENSG00000172115.8"	15038.9496795722	0.412584120403356	0.0555623575275485	7.4256050096289	1.12265558734107e-13	4.44795143884035e-13
"ENSG00000184489.11"	22286.1109501278	0.0457212009803676	0.0446263423204481	1.02453390986108	0.305583162695896	0.346944051963854
"ENSG00000110799.13"	33476.570841937	-0.100702040867379	0.0534807605665954	-1.88295827883716	0.059706022236259	0.0763973360026666
"ENSG00000172037.13"	22533.3117078138	0.23103293518593	0.0271418295421224	8.51206197531312	1.70867203726323e-17	9.60906240729995e-17
"ENSG00000115306.15"	30348.1942748378	0.0693079467380895	0.0234249528113937	2.95872300346231	0.00308916638079592	0.00466648968416585
"ENSG00000135842.16"	13917.8992529367	0.493096819334582	0.061605949424989	8.00404545237913	1.20396917204385e-15	5.7056275410174e-15
"ENSG00000100234.11"	30574.5336744145	-0.0803031260503917	0.0425260754042114	-1.88832675686878	0.0589820973849072	0.0755331033283743
"ENSG00000163092.19"	20502.5736912882	0.71391947257714	0.112349688795113	6.35444103346904	2.09185868965991e-10	6.25699069942338e-10
"ENSG00000161016.17"	28623.3010103967	-0.0579593640944928	0.0213710563264552	-2.71204956877798	0.00668685925197732	0.00970692387467618
"ENSG00000197321.14"	14383.9117271785	0.539701577845949	0.0572258578209833	9.43107885834179	4.05892342936223e-21	3.22140679820647e-20
"ENSG00000113140.10"	34505.8170239698	-0.258609236602317	0.0529231927230559	-4.88650104606508	1.02643782398969e-06	2.20274317417995e-06
"ENSG00000172346.14"	17781.1397741079	0.347337528820446	0.0606615276044338	5.72582891557547	1.02929911260869e-08	2.66005485398551e-08
"ENSG00000105220.14"	21352.478496315	0.247814154803548	0.0386236165939201	6.41613025028209	1.39781865811581e-10	4.24267254259736e-10
"ENSG00000104823.8"	18576.193868219	0.242078725131303	0.0490922798626098	4.93109559810192	8.17697024614483e-07	1.76972339277392e-06
"ENSG00000121577.13"	16367.1314092003	0.351598621394983	0.0586148655792297	5.99845479334464	1.99203958439413e-09	5.48190458036132e-09
"ENSG00000213585.10"	14689.9003274909	0.440017948824195	0.0509252080065741	8.64047425721643	5.5980153290243e-18	3.29856565496647e-17
"ENSG00000165678.20"	13984.7835237009	0.471747655933366	0.0511079608621504	9.23041436158595	2.69586974098685e-20	1.98294073980529e-19
"ENSG00000023228.13"	12667.1297208867	0.606390843639354	0.0620434574114455	9.77364687493206	1.46096422640861e-22	1.35154109812543e-21
"ENSG00000166317.11"	14718.4858380732	0.545378278137686	0.0764603674660975	7.13282313715673	9.83308752912374e-13	3.59248730918111e-12
"ENSG00000108515.17"	16405.3075464537	0.144888430236606	0.0622359855553169	2.32804910123622	0.0199094965538774	0.0272261108599598
"ENSG00000146701.11"	17776.1162798313	0.299024135781125	0.0477147679120845	6.26690957256846	3.6828387290419e-10	1.07941836772495e-09
"ENSG00000142173.14"	32789.4049418005	-0.558345543343521	0.0450053304871914	-12.4062091601	2.41834184701975e-35	1.10750276534564e-33
"ENSG00000166710.17"	42092.919402175	-0.359814989679666	0.0349824655436583	-10.2855811929726	8.18467825280957e-25	9.65001842462115e-24
"ENSG00000184009.9"	32205.212390603	-0.34400094430184	0.0466388425038774	-7.37584652263274	1.63304055185896e-13	6.37779264280645e-13
"ENSG00000205560.12"	15664.0585800464	0.36482817712461	0.0605014141707105	6.03007685233956	1.63881727101782e-09	4.54602546184911e-09
"ENSG00000089157.15"	25571.2048584302	0.02507240027072	0.0327684618618362	0.765138149493693	0.444189285058477	0.487128038854683
"ENSG00000091436.16"	14011.4138040412	0.662545748094038	0.059217110168475	11.1884174389643	4.64652671360845e-29	8.9113872221807e-28
"ENSG00000163050.16"	14948.6972861299	0.461326963783819	0.0589039288177948	7.83185388551625	4.80728031049041e-15	2.15635171723528e-14
"ENSG00000137154.12"	28445.972025572	-0.0946603845782384	0.0223428446211887	-4.23672035424118	2.26808326133839e-05	4.28066350679721e-05
"ENSG00000105409.16"	12757.717780081	0.492440910213679	0.076576563950391	6.43070000545729	1.27017627004932e-10	3.87128718078526e-10
"ENSG00000127184.12"	19167.8449342892	0.169181642281357	0.0457542861774099	3.69761297609068	0.000217636368051712	0.000373080220000846
"ENSG00000108946.14"	17422.8650827972	0.332667655157942	0.0382025065726067	8.70800596619707	3.09267035716999e-18	1.86420751532001e-17
"ENSG00000057294.14"	11294.1654445808	0.670233094505302	0.0744688798389314	9.00017693236353	2.25354205740121e-19	1.50799068697384e-18
"ENSG00000122566.20"	23380.5741145985	0.150863184866505	0.0174586615267496	8.6411655690419	5.56424126698829e-18	3.27944032847124e-17
"ENSG00000112992.16"	12155.8292496673	0.608524974949882	0.0630363461223318	9.65355723139384	4.74795345470713e-22	4.15913376994088e-21
"ENSG00000115414.18"	33041.2580941437	0.177319229933084	0.0900458544335654	1.96921036563552	0.0489289390579225	0.0634415873191434
"ENSG00000178209.14"	26519.0664722651	0.0773806982137845	0.0229281466389224	3.37492163812423	0.000738367121527459	0.00119750928315953
"ENSG00000111669.14"	20776.6381261925	0.202508197448668	0.0320110260250156	6.32620139355777	2.51269832068438e-10	7.47270541520949e-10
"ENSG00000085063.14"	22272.7868813431	0.254810635307331	0.0368588181016266	6.91315263025447	4.73999468203297e-12	1.6348814552608e-11
"ENSG00000196924.14"	28536.7131609992	-0.060376750357644	0.0345932284060284	-1.74533436570269	0.0809266832576436	0.10145563909006
"ENSG00000136383.6"	16405.701561277	0.247348814290892	0.0500268949463239	4.94431674314954	7.64113812100219e-07	1.65749824996541e-06
