"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000211459.2"	464322.055124858	0.0104636392161416	0.0964063360173185	0.10853684154392	0.913569857790899	0.959627034478754
"ENSG00000118194.18"	266179.273849126	0.0237849344522658	0.0808132293077116	0.294319811941931	0.768513535011446	0.88363657227052
"ENSG00000134571.10"	171535.277666437	0.0710591562685362	0.0979093553388444	0.725764724143213	0.467983015767293	0.6771216804037
"ENSG00000143632.14"	208848.149974486	0.059577077620515	0.143871263284234	0.414099913078636	0.678800936463064	0.829292253858384
"ENSG00000173641.17"	189003.620017337	-0.0399623628168214	0.0799776105611658	-0.499669376672097	0.617307898711185	0.786944336709194
"ENSG00000129991.12"	190656.914509373	0.162276053286966	0.0914321524981492	1.77482481657917	0.0759268173623081	0.226434450988928
"ENSG00000198695.2"	307861.18955637	-0.430215900184942	0.111752401182643	-3.84972399368687	0.000118251000498279	0.00327598581957553
"ENSG00000109846.7"	157881.188770241	-0.0255831505743498	0.0919782161833742	-0.278143582642932	0.780902141056923	0.891085405846375
"ENSG00000228253.1"	378423.078731632	0.0147812487813381	0.093375802685908	0.158298492287754	0.874221596144377	0.940457926188846
"ENSG00000104879.4"	165543.074972636	0.0520073036260253	0.0917007751923529	0.567141373853536	0.570618135169351	0.754766534468877
"ENSG00000160808.9"	173215.90103126	0.0558907393446154	0.0811884830563298	0.688407237586119	0.491196367375187	0.695211642438878
"ENSG00000248527.1"	329349.280510094	0.0183850557407006	0.103392229904897	0.177818543594733	0.858865483752566	0.932295774731367
"ENSG00000114854.7"	114225.516188127	-0.00426029225427479	0.0889428052222166	-0.0478992341609958	0.961796549742849	0.982741279809214
"ENSG00000173991.5"	125318.166926093	0.0351407174798505	0.083221563880355	0.422254952218528	0.672838935159656	0.825242687594949
"ENSG00000128591.15"	125308.606475025	-0.0748987604659443	0.119649985198068	-0.625982195835268	0.531326619349634	0.726259103827946
"ENSG00000174437.16"	78767.2835192737	-0.22066285369917	0.0966815024837387	-2.28236889198411	0.0224675703265104	0.104730842260637
"ENSG00000148677.6"	106014.203374219	-0.130641910241833	0.133581477661605	-0.97799419896208	0.328077193206932	0.552349576395401
"ENSG00000077522.12"	89782.2797056785	-0.107386746386804	0.0934393932612739	-1.14926630662649	0.250446186919716	0.467484231249077
"ENSG00000110955.8"	81571.6125839589	-0.0472380530806728	0.0802165714378029	-0.58888147715587	0.555940784083462	0.744705265187683
"ENSG00000197616.11"	126773.84858555	-0.188125386819689	0.186304987660323	-1.00977107044866	0.312604983373298	0.536431526878928
"ENSG00000151729.10"	72245.4549340174	-0.0585030344796252	0.090703812524405	-0.644989806397435	0.518933791586899	0.716234800763096
"ENSG00000122367.19"	75023.9083167605	-0.0407333677184591	0.0887382051363494	-0.459028528420998	0.646213679654034	0.807273893090654
"ENSG00000152234.15"	60083.093652445	-0.032856034284264	0.0836601182800565	-0.392732343196991	0.694517179720445	0.839386206507627
"ENSG00000164309.14"	53678.9278784163	-0.141860034840139	0.0970921171496138	-1.46108704810238	0.143991554165642	0.33565308026976
"ENSG00000121769.7"	84007.4650687115	0.00683704113208123	0.078271215461756	0.0873506447005652	0.930392799176294	0.968196060343464
"ENSG00000149925.17"	87379.2705068683	0.0424029251501634	0.0629901040354603	0.673168044400953	0.500840388568608	0.702151749064145
"ENSG00000111640.14"	75656.2128787564	0.00854418366098604	0.0611258465227209	0.139780209960939	0.888833649933679	0.947115335581411
"ENSG00000198523.5"	44325.9231692214	-0.197095604742275	0.103524233690582	-1.90385958645551	0.0569284736672371	0.189415040150347
"ENSG00000111716.12"	50102.3899333216	-0.0209362444930256	0.0867771292609467	-0.241264543680264	0.809350089326855	0.906212155371086
"ENSG00000198626.15"	46053.3403796743	-0.221235664351422	0.105442101490901	-2.0981719941395	0.0358899546228099	0.141123055661619
"ENSG00000167658.15"	70478.5143126899	-0.0703424886682977	0.0416884980462475	-1.68733564328133	0.0915388310088334	0.253311792481578
"ENSG00000078114.18"	48678.8825410111	-0.0887304594939144	0.0924470981650543	-0.959797129981255	0.337157327060479	0.561648013900908
"ENSG00000197893.13"	49995.2640867594	-0.173861737410168	0.0977253088005001	-1.77908608879503	0.0752256490395578	0.225577537923643
"ENSG00000107317.12"	70093.1858703689	0.0583023007201053	0.086864268565048	0.67118852991257	0.502100434709114	0.703148729093312
"ENSG00000036448.9"	49639.5222798093	-0.118294836346318	0.108369925395237	-1.0915836281596	0.275016155451083	0.494929939164706
"ENSG00000115641.18"	43392.769403441	-0.0779160174864391	0.105664469301302	-0.737390894040851	0.460884671415084	0.671539447971041
"ENSG00000168334.8"	53797.0635169067	-0.0870512136726085	0.154626744553715	-0.562976436733867	0.573450929301208	0.756709063559286
"ENSG00000101605.12"	36612.6566339436	-0.145476743511232	0.0964371945687095	-1.50851281149187	0.131423330242976	0.317044336154916
"ENSG00000118729.11"	36512.5212715997	-0.239874467130852	0.0864214822757853	-2.77563472430816	0.00550940679284866	0.041334626677576
"ENSG00000131730.15"	36657.8956208457	-0.058930442351428	0.108009179619467	-0.545605869418219	0.585336888888615	0.765233021712078
"ENSG00000129170.8"	39565.4265713439	-0.091175540933056	0.109140815365162	-0.835393620874119	0.403496120341261	0.623401006427223
"ENSG00000022267.16"	53064.6959368787	-0.241182805358043	0.097558359542633	-2.47219004592473	0.0134288106705667	0.0748373617209233
"ENSG00000172399.5"	33681.78654148	-0.0658350956851419	0.0833674806403067	-0.789697555683502	0.429704419194455	0.646146285971137
"ENSG00000138029.13"	33593.4481782575	-0.156601234778771	0.0936258320124731	-1.67262849806139	0.0944004531237788	0.258397818886133
"ENSG00000099204.18"	44140.8853395779	-0.137690623938064	0.0610786084913077	-2.25431828489771	0.0241761518375816	0.109563437811852
"ENSG00000014641.17"	34010.7707731372	-0.0208360157421164	0.093195935460827	-0.223572150857098	0.823090235545219	0.913953640865561
"ENSG00000101210.10"	46696.0319686857	0.0239891393961141	0.0877878380622302	0.27326267425687	0.784651305387168	0.893222111267802
"ENSG00000130528.11"	35701.0642378285	-0.0673663584898729	0.0868594117045709	-0.775579262717109	0.437997448502175	0.652819009327051
"ENSG00000077157.21"	33158.3219678856	-0.15874545181943	0.0909883851116793	-1.74467819848199	0.0810409003421708	0.235682385347888
"ENSG00000198959.11"	45634.2740337499	-0.238052504415208	0.0674169731465776	-3.53104705394642	0.000413918107439139	0.00741304647002343
"ENSG00000172270.18"	59797.678037763	-0.0205886507140095	0.0588683041133966	-0.349740849920699	0.72653319359841	0.858185174703504
"ENSG00000197746.13"	52695.1648710763	-0.068554787471656	0.0330739184230005	-2.0727748854814	0.0381932347634959	0.146984479329575
"ENSG00000211445.11"	47564.2198533645	-0.011052077546568	0.0634314747664197	-0.174236490437377	0.861679608896425	0.934050667375849
"ENSG00000178104.19"	28594.377448517	-0.136634374389224	0.089134295543428	-1.53290463066096	0.12529935476806	0.308293728572951
"ENSG00000096384.19"	45365.8693772734	-0.0184147639218423	0.0542521291498487	-0.339429331353599	0.734286325504435	0.862681020941174
"ENSG00000106211.8"	57262.7843724402	0.0798267734191481	0.0914837068714711	0.87257913074401	0.3828925196717	0.604170945288912
"ENSG00000109971.13"	37901.9049585325	1.12389386530245e-05	0.0722657337993762	0.000155522376403539	0.999875911097509	0.999887723346954
"ENSG00000103034.14"	31793.3989227337	-0.0824724072540287	0.0821872700258289	-1.00346936001293	0.315634453215861	0.539959672861429
"ENSG00000133112.16"	57413.0151491088	-0.000219447511529265	0.0314957012873121	-0.00696753850715712	0.994440753578788	0.997898354883898
"ENSG00000101608.12"	40450.1307236495	-0.00585415514516199	0.086790954839171	-0.0674512125832709	0.946222500238564	0.975544504040447
"ENSG00000079308.16"	40186.2218100233	-0.171886093936292	0.038087865302835	-4.51288337032366	6.39521934446118e-06	0.000456088771591702
"ENSG00000171992.12"	41699.0623457599	-0.0314508788783073	0.0466373187657167	-0.674371505709865	0.500075153651851	0.701572387044956
"ENSG00000004799.7"	42662.8890384567	-0.0045410906780059	0.167815339650932	-0.0270600452107161	0.978411842384401	0.990033160278784
"ENSG00000101335.9"	54721.8004363927	0.0759276807707929	0.0513836967039976	1.47766092440145	0.139498558361351	0.328445236754504
"ENSG00000175445.14"	34045.7862003471	-0.303479986974533	0.0937580047775904	-3.23684348546493	0.00120859679053838	0.0152132044824147
"ENSG00000087460.24"	49180.9707974797	-0.0605558546082398	0.0335539557968787	-1.80473071416137	0.0711168311017381	0.218425891611971
"ENSG00000072778.19"	43600.6879743837	-0.0252557703279068	0.0570905369842225	-0.442381026033903	0.658213506808532	0.815297886793679
"ENSG00000225630.1"	84428.1355996143	0.104389534577586	0.114988644118388	0.907824728067151	0.363970831447454	0.586519043130429
"ENSG00000095637.21"	30399.7853144479	-0.20168736744186	0.0751669047599843	-2.68319372848821	0.0072922734309398	0.0498555018103775
"ENSG00000265972.5"	52608.7768742211	-0.0165302162914301	0.0674796198639804	-0.244966055303071	0.806482714637617	0.90462477149461
"ENSG00000148180.19"	72855.4918085849	-0.0145702113375046	0.0571602529436239	-0.254901099753266	0.798799486839607	0.900661034917492
"ENSG00000103994.16"	28661.9977410212	-0.223973559884829	0.0709553771851769	-3.15654103705644	0.00159652420480817	0.0182550804746755
"ENSG00000075415.12"	38452.4448646099	0.0176337825016527	0.0631483910487204	0.279243575470479	0.78005790471303	0.89058363598159
"ENSG00000263155.5"	24615.0323174983	-0.193513130133625	0.103080305489539	-1.87730458514467	0.0604763601626916	0.196915004698793
"ENSG00000105953.14"	29714.3969734093	-0.126191290063094	0.0694234191044239	-1.81770491414837	0.0691092462646492	0.214848999492753
"ENSG00000185739.13"	27868.5477608463	-0.0643231869578694	0.0800056592153398	-0.803982963064398	0.421406814374637	0.638737885207999
"ENSG00000067225.17"	35918.6248839946	-0.0366973823273029	0.047067892812375	-0.779669114859005	0.435585662625772	0.650745374958217
"ENSG00000154556.17"	23702.1251725791	-0.149675258317395	0.0923479725787213	-1.6207747082894	0.105065964556812	0.27637807369613
"ENSG00000154358.20"	33366.9955201062	0.0241011736014962	0.0699842509154013	0.344379961009089	0.73056055706279	0.860698709734126
"ENSG00000047849.21"	39064.5267608609	-0.0388078301746971	0.044137149317169	-0.879255474698299	0.379262771833035	0.601172596110078
"ENSG00000156508.17"	57554.5055964104	-0.00892710844224483	0.0535524348637948	-0.166698460395872	0.867607317012896	0.937567271100678
"ENSG00000124942.13"	47782.1751529042	-0.116213160640128	0.0356750983207684	-3.25754282707818	0.001123812989139	0.0144149517070394
"ENSG00000129116.17"	26636.3822261006	-0.264889550284082	0.0735313537804088	-3.60240273931496	0.000315289382268166	0.00631109725003663
"ENSG00000129250.11"	31619.4968903543	-0.0544256078032139	0.0507897108764935	-1.07158727356338	0.283905452013383	0.505677464514489
"ENSG00000145730.20"	24408.4865270004	-0.157267527471021	0.0610519060515058	-2.57596425144113	0.00999609805452729	0.0614109287568437
"ENSG00000075624.13"	57809.5409429088	0.0746845841831531	0.0594015834912443	1.25728271526905	0.208651280627224	0.420181090418405
"ENSG00000163110.14"	23618.9111468515	-0.194267374975717	0.0795188039314393	-2.44303693429813	0.0145642466802947	0.0789956891322981
"ENSG00000080824.18"	38491.5537915429	0.0409319664406037	0.0934559117707279	0.437981564408902	0.66139964755259	0.81757027695539
"ENSG00000205678.7"	19662.6331817371	-0.187428677408819	0.111184559176774	-1.68574376511062	0.0918451633493543	0.253853075225693
"ENSG00000082641.15"	28473.2144850317	-0.152660408784591	0.0580666699335408	-2.62905396433644	0.00856227724012875	0.055417708152738
"ENSG00000152556.15"	20306.5941229114	-0.0770603723969057	0.0958688174841774	-0.803810607235497	0.421506362852365	0.638849980154101
"ENSG00000116688.16"	24471.5501669833	-0.0902457105516681	0.0678304844564401	-1.33045947223955	0.183366930900581	0.389103286764381
"ENSG00000011465.16"	47453.964210308	-0.0420571950876301	0.0669572540451264	-0.628120069847628	0.529925286452234	0.72560980655694
"ENSG00000073578.16"	23356.3036990025	-0.0661827207650132	0.0849985719777791	-0.778633325537694	0.436195742178001	0.651305971197288
"ENSG00000009307.15"	24404.8775661229	-0.188926167164569	0.0453981868150422	-4.16153552418905	3.1611481020617e-05	0.00130422178141425
"ENSG00000100412.15"	17143.4332518324	-0.140134538665799	0.11046742157843	-1.26855987641845	0.204598082447411	0.41540367138196
"ENSG00000245532.7"	43257.1237560764	0.261088456335294	0.0646010226885477	4.0415529889371	5.30983790344343e-05	0.00187998388521775
"ENSG00000120053.10"	20067.05167204	-0.0527467590529513	0.0978610645745735	-0.538996374934757	0.589889355881579	0.768645579285684
"ENSG00000170807.11"	23063.4596045355	-0.21039470638752	0.119158175440715	-1.76567579697625	0.0774502555427486	0.229382514072443
"ENSG00000182054.9"	27061.7070557372	-0.00920985714154939	0.081764425922299	-0.112638926252617	0.910316822732158	0.957822291119057
"ENSG00000251562.7"	45686.6612453919	0.138218179754805	0.0540458985166958	2.55742218277871	0.010545114869406	0.0637328358971534
"ENSG00000189043.9"	26129.3977711076	0.00660135844345746	0.0726749937317369	0.0908339733447362	0.927624514799914	0.966943769895626
"ENSG00000106631.8"	24586.388921652	0.164866486854206	0.131500174008855	1.25373588359742	0.209938020600294	0.421581893178112
"ENSG00000117984.13"	28361.4550773038	-0.0235735756696668	0.0548112028578883	-0.430086815113092	0.667132490695022	0.821119038473297
"ENSG00000140740.10"	19119.0125813801	-0.0770569450304283	0.0783660337410644	-0.983295202677202	0.325462170526498	0.549540772408301
"ENSG00000084754.10"	22141.3492112134	-0.108401040394276	0.0710669392371552	-1.52533711959276	0.127175033791366	0.310638616152881
"ENSG00000142661.18"	19128.1135027658	-0.142839768198524	0.0977413486786997	-1.46140574208848	0.143904125825351	0.335480609388866
"ENSG00000198467.13"	32057.0129853708	0.0903857749911513	0.0532521134645804	1.69731808017854	0.0896365408221747	0.250542989417726
"ENSG00000114923.16"	23768.1939547878	0.0214922651908049	0.0803309673545446	0.267546450622806	0.789048454734121	0.8953682206916
"ENSG00000077009.13"	28526.9703665068	0.0321776980631924	0.0944747871967392	0.340595613051595	0.733408032472056	0.862176701292092
"ENSG00000152583.12"	41455.4949542582	-0.0615331871021972	0.055505088068408	-1.10860444048588	0.26760086168772	0.486664322933118
"ENSG00000167978.16"	37289.8961700638	0.121087856983674	0.0347000681048679	3.48955675296463	0.000483822311468952	0.00819449193198673
"ENSG00000162614.18"	18410.748314042	-0.225809642147043	0.077385365600292	-2.91798895560417	0.00352296827788641	0.0307686533185174
"ENSG00000154518.9"	21444.3110633446	-0.00828079590257391	0.0804648959192061	-0.102911907210923	0.918032887292925	0.962007510483572
"ENSG00000010256.10"	24158.2713927185	0.0120164850109453	0.0738165268588635	0.162788545089918	0.870684927652929	0.938945728437995
"ENSG00000096696.13"	16483.3245060309	-0.306694873496814	0.0971408128898302	-3.15721954936329	0.0015928137114666	0.0182460867608618
"ENSG00000152137.6"	22048.0080926841	-0.0834244541831566	0.0761519965984079	-1.09549923717825	0.273297979529049	0.493189044753079
"ENSG00000104763.18"	19010.8933474524	-0.137351262175762	0.0669194268943831	-2.05248712593638	0.0401223449464352	0.151534854321073
"ENSG00000137818.11"	38137.1775701284	0.0368262529573365	0.0358635672319449	1.02684299972631	0.304494398045855	0.528692589706636
"ENSG00000062485.18"	18424.1588763122	-0.102622648305	0.0701254456687719	-1.46341527424616	0.143353781676167	0.334603866132299
"ENSG00000060138.12"	22830.4403289867	-0.194561519545341	0.0625878331217472	-3.10861568201084	0.00187966044982403	0.0202582920932892
"ENSG00000153531.13"	17565.6892572623	-0.11140839528621	0.0901184092060512	-1.23624458385057	0.216367662967861	0.428767325765383
"ENSG00000112096.16"	22477.4112005049	-0.266319701186564	0.0793781763003434	-3.35507457589967	0.00079343591624527	0.0113106532869207
"ENSG00000174444.14"	34158.6902324629	-0.00787692519218038	0.0320158045063256	-0.246032399111635	0.805657152327331	0.904202172387478
"ENSG00000156467.9"	24351.248685042	0.0324856156354171	0.0732364119843935	0.443571916690017	0.657352113435411	0.814664917504657
"ENSG00000196531.10"	25314.9409842851	-0.0458967735374411	0.0403511727756476	-1.1374334469193	0.255357131743327	0.472916557756728
"ENSG00000115593.14"	14898.4109104898	-0.134273675300317	0.104542765901105	-1.28438992543335	0.199005556228038	0.408904979338827
"ENSG00000135218.17"	24295.7716895868	-0.136767416194941	0.0620018495509701	-2.2058602636121	0.0273937852157651	0.118793654060235
"ENSG00000133065.10"	16201.0406483373	-0.165529390446464	0.0751327678658665	-2.20315842405781	0.0275835845226332	0.119324421073244
"ENSG00000110321.16"	21318.552086067	-0.119708665055331	0.0377342102301343	-3.17241739856881	0.00151175557546887	0.0175104087792476
"ENSG00000182809.10"	30486.5401158711	0.00403941071481944	0.0452833573368251	0.0892029865359505	0.928920591929656	0.967789777391831
"ENSG00000147403.16"	35194.9181171552	-0.00498634240036944	0.0303800666910017	-0.164132042601682	0.869627197510176	0.938272305019908
"ENSG00000131143.8"	27938.1680252969	0.0362521434264719	0.0633673223893435	0.572095238674129	0.567257454636663	0.752394565342779
"ENSG00000175899.14"	34758.3439708431	-0.140632059982323	0.0470243630399422	-2.9906212629158	0.00278410563214819	0.0263287360000006
"ENSG00000050165.17"	18531.9807887074	-0.19390491755793	0.072157897386414	-2.68723070628772	0.00720471711825738	0.0493921845616101
"ENSG00000164733.20"	21462.0549704733	-0.0762745189006603	0.0470415449573142	-1.62142886611977	0.104925694179401	0.276212850918796
"ENSG00000125868.15"	17781.2812043085	-0.0953444425648154	0.054462534433629	-1.75064277776142	0.0800074618097489	0.23390328580852
"ENSG00000135424.15"	21653.9515445088	-0.0272772086605242	0.0465792979670908	-0.585607981464127	0.558138983551351	0.746208203986356
"ENSG00000142541.16"	39289.6119254759	0.0381080652259456	0.0305368819268148	1.24793570336605	0.21205460432668	0.423888442267819
"ENSG00000078814.15"	20199.0422331264	0.160138830562154	0.106321321169947	1.50617795941591	0.132021495878519	0.317872919709048
"ENSG00000189058.8"	27015.3122866887	0.116068537049683	0.093937572625899	1.23559225350563	0.216610165605098	0.429007410313686
"ENSG00000254772.9"	28410.2786095566	0.0254673893022296	0.0309907860250059	0.821772938630224	0.411206138088258	0.6299152311801
"ENSG00000151914.19"	20108.9984086462	-0.0943843614147424	0.0445075094970555	-2.12063902207304	0.0339521916394981	0.136141470765223
"ENSG00000125166.12"	15903.0596273859	-0.0708222422460725	0.082732994451493	-0.856033831672757	0.391979066349467	0.61220056783563
"ENSG00000065978.18"	23426.0837141024	-0.0683416712936387	0.037946178790016	-1.80101589864485	0.0717003741113195	0.219566275745607
"ENSG00000018625.14"	16281.1907993395	-0.13388424803753	0.0907952356764614	-1.47457349540467	0.140327245005079	0.329659085524751
"ENSG00000165629.19"	16061.6225040671	-0.0175684347174967	0.0739334312075492	-0.237625042292137	0.81217192582545	0.907824255095117
"ENSG00000172115.8"	15038.9496795722	-0.0814429675417916	0.0769551111280669	-1.05831784722208	0.289910558996498	0.512424406111853
"ENSG00000184489.11"	22286.1109501278	0.0237959740764752	0.0656169477796792	0.362649816574439	0.716866491694448	0.852284091411532
"ENSG00000110799.13"	33476.570841937	-0.06802166416409	0.0789751309046299	-0.861304861225653	0.389070159014103	0.609578849463786
"ENSG00000172037.13"	22533.3117078138	-0.0918691723561273	0.0359378778987813	-2.55633269763106	0.0105781925357269	0.0638400057747291
"ENSG00000115306.15"	30348.1942748378	-0.0745700075088978	0.0331544569215689	-2.24916992865552	0.0245016868913343	0.110407268216589
"ENSG00000135842.16"	13917.8992529367	-0.27967422510224	0.0838769486078901	-3.33433952646117	0.000855022204851494	0.0119163647433267
"ENSG00000100234.11"	30574.5336744145	-0.0624437455623225	0.0631593238775177	-0.988670266379309	0.322824494957722	0.546788506387983
"ENSG00000163092.19"	20502.5736912882	-0.249545151078128	0.149492899780407	-1.66927761415217	0.0950623745593043	0.259668628953249
"ENSG00000161016.17"	28623.3010103967	0.0207778481963801	0.0310330426315252	0.669539511258646	0.503151385196415	0.703862109485584
"ENSG00000197321.14"	14383.9117271785	-0.200583757722187	0.0717885226576379	-2.79409229075207	0.00520456228659292	0.0397867305850269
"ENSG00000113140.10"	34505.8170239698	-0.0195566565031886	0.072137939983966	-0.271100845235329	0.786313471509164	0.894217074233005
"ENSG00000172346.14"	17781.1397741079	0.00747679451515709	0.0808154160740759	0.0925169340006096	0.926287337534898	0.966387602753427
"ENSG00000105220.14"	21352.478496315	-0.0277647888642533	0.0551314007109849	-0.503611163623513	0.614534646142121	0.784664141508696
"ENSG00000104823.8"	18576.193868219	-0.019836527417672	0.0712433936644567	-0.278433218820237	0.780679822342808	0.890976592085356
"ENSG00000121577.13"	16367.1314092003	-0.0310604517506066	0.0798322408850458	-0.389071525567371	0.697223236552227	0.841095392073709
"ENSG00000213585.10"	14689.9003274909	-0.0945411373540716	0.0698827172635016	-1.35285434018818	0.176102168721187	0.379371048618921
"ENSG00000165678.20"	13984.7835237009	-0.104618248614317	0.0697240624032413	-1.50046117521479	0.133494983241626	0.320093014091665
"ENSG00000023228.13"	12667.1297208867	-0.151269660039086	0.0848425456361325	-1.78294579570776	0.0745951273013566	0.224398012925293
"ENSG00000166317.11"	14718.4858380732	-0.176931281812216	0.100777245353156	-1.75566697811785	0.0791452884167091	0.232369103357124
"ENSG00000108515.17"	16405.3075464537	0.056538960368046	0.089855036233741	0.629224167479834	0.529202309055766	0.725023017659846
"ENSG00000146701.11"	17776.1162798313	0.0220076965860062	0.0672303311823983	0.327347734258493	0.743404892628963	0.868747233396928
"ENSG00000142173.14"	32789.4049418005	0.071992446179761	0.0560445571338264	1.28455732120165	0.19894702073538	0.408852015855081
"ENSG00000166710.17"	42092.919402175	-0.0386496604125836	0.0466529397870076	-0.828450695476798	0.407415306434561	0.626516479158192
"ENSG00000184009.9"	32205.212390603	0.114441915839912	0.0643436809254229	1.77860380683776	0.0753047395509721	0.225694476255011
"ENSG00000205560.12"	15664.0585800464	-0.00585221719478995	0.0870508843266135	-0.067227544442082	0.946400557428437	0.975544504040447
"ENSG00000089157.15"	25571.2048584302	-0.0239931844663637	0.046002765046374	-0.521559615866067	0.601976987301358	0.776299740905974
"ENSG00000091436.16"	14011.4138040412	-0.327830257509153	0.0684150803664257	-4.79178356223979	1.65305177549544e-06	0.000194631251736517
"ENSG00000163050.16"	14948.6972861299	-0.0495502818809315	0.077286284972319	-0.64112645469605	0.52144052763112	0.718582068691017
"ENSG00000137154.12"	28445.972025572	0.0179970183951541	0.0313549124366003	0.573977632102917	0.565982937694909	0.751502745241907
"ENSG00000105409.16"	12757.717780081	-0.0825417973877295	0.111731607482932	-0.738750647620802	0.460058424917682	0.670766258432842
"ENSG00000127184.12"	19167.8449342892	0.0217111019263377	0.0667126978258041	0.325441821930636	0.744846707349457	0.869753581092635
"ENSG00000108946.14"	17422.8650827972	-0.117854224450083	0.0548444964753451	-2.14887968755558	0.0316439383812903	0.130254674461641
"ENSG00000057294.14"	11294.1654445808	-0.266438846270328	0.0974701491293812	-2.73354302471272	0.00626569367497514	0.0451234794636625
"ENSG00000122566.20"	23380.5741145985	-0.0447358668594057	0.0239997532215799	-1.86401361907257	0.0623197918223474	0.200708775145725
"ENSG00000112992.16"	12155.8292496673	-0.176580231457242	0.086331758361633	-2.04536817977887	0.0408185735912975	0.152943320655591
"ENSG00000115414.18"	33041.2580941437	-0.111749829363237	0.131985217994538	-0.846684432251054	0.397171038251249	0.617515155575352
"ENSG00000178209.14"	26519.0664722651	0.0049951827908246	0.032934677203745	0.151669401826006	0.879447691733036	0.943337765548294
"ENSG00000111669.14"	20776.6381261925	-0.0111928449843959	0.0454141187937065	-0.246461789454495	0.805324779863277	0.904016542101423
"ENSG00000085063.14"	22272.7868813431	-0.0786823620655591	0.0506014045116556	-1.55494423178383	0.119959351777097	0.300784066269023
"ENSG00000196924.14"	28536.7131609992	0.112982788810942	0.0499224134199138	2.26316760491137	0.0236253593727136	0.108184295597561
"ENSG00000136383.6"	16405.701561277	-0.00334968288306238	0.0720866006776992	-0.0464674828826912	0.96293765097881	0.982935796430803
"ENSG00000149294.16"	13986.7267413629	-0.172953926929194	0.0753815295092296	-2.29438070645697	0.0217686403992852	0.102657667297668
"ENSG00000035403.17"	16081.3350912326	-0.203286694950989	0.0571623638201582	-3.55630315762589	0.000376110047562724	0.00701650440748368
"ENSG00000182253.14"	12984.4060377983	-0.115691564605808	0.0747116234442684	-1.54850824105179	0.121499979136802	0.303109106899735
"ENSG00000178741.11"	17862.3269942921	0.023910827528769	0.0779355679068706	0.30680250585126	0.758993700797795	0.878151560471575
"ENSG00000044574.7"	17936.8325609366	-0.232267690483802	0.0834655767331636	-2.78279620862567	0.00538926456691471	0.0406777843528147
"ENSG00000087086.14"	32040.9457757545	0.121485187911517	0.0562714235823047	2.15891442187931	0.0308568067896221	0.128130072466591
"ENSG00000100345.20"	31528.6522060308	0.0328513627330132	0.0687451484886744	0.477871725572392	0.632741506723087	0.79867816684273
"ENSG00000167526.13"	30325.4765693202	0.052480853436836	0.0361820920634154	1.45046486932967	0.146928928916807	0.339928908582113
"ENSG00000044115.20"	16129.9990910881	-0.140405074892798	0.0348977887808407	-4.02332296107777	5.73827225549133e-05	0.00198610808732398
"ENSG00000173812.10"	27026.6883530608	0.00100548929463836	0.033283634190586	0.0302097207558769	0.975899796028856	0.988733807228001
