"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000099204.18"	44140.8853395779	-0.294351443986643	0.0632328756013489	-4.65503808244273	3.23920830424924e-06	4.69374380486681e-05
"ENSG00000014641.17"	34010.7707731372	-0.260963302767207	0.0978959149606954	-2.6657220873004	0.00768231709551189	0.0244215890245889
"ENSG00000101210.10"	46696.0319686857	-0.119044745853005	0.0929454547588616	-1.2808022313932	0.200263140090498	0.312520677699213
"ENSG00000130528.11"	35701.0642378285	-0.22923679900142	0.0913994796537328	-2.50807553686175	0.0121390714134395	0.0351610381298218
"ENSG00000077157.21"	33158.3219678856	-0.422864303035285	0.0942339934907627	-4.48738599915896	7.21023708326962e-06	8.88764088076508e-05
"ENSG00000198959.11"	45634.2740337499	-0.120657910782213	0.0726457274624484	-1.66090856264855	0.0967318122888773	0.179478388949875
"ENSG00000172270.18"	59797.678037763	-0.0862225882593747	0.0622986554183565	-1.38402005116099	0.166352315174282	0.271358001507335
"ENSG00000197746.13"	52695.1648710763	-0.111882855559067	0.0347449367975108	-3.22011970293993	0.00128137079735863	0.00587622569775286
"ENSG00000211445.11"	47564.2198533645	0.0541682786355734	0.0672483261799776	0.805496310653177	0.420533334495645	0.544927195262721
"ENSG00000178104.19"	28594.377448517	-0.372942569566617	0.0927443602720167	-4.02118865743197	5.79052051230987e-05	0.000475451258249232
"ENSG00000096384.19"	45365.8693772734	-0.142114905199416	0.0569945754878728	-2.4934812476962	0.0126497265933279	0.0363264870566105
"ENSG00000106211.8"	57262.7843724402	0.0440332514116699	0.0971625716453922	0.453191498186927	0.650410853885753	0.749356627768382
"ENSG00000109971.13"	37901.9049585325	-0.198943811689392	0.0758794407289941	-2.6218407750253	0.00874562798467284	0.0270760782881676
"ENSG00000103034.14"	31793.3989227337	-0.223410904265227	0.0864970997609095	-2.58287162093026	0.0097981775210667	0.0296631060161729
"ENSG00000133112.16"	57413.0151491088	-0.0267668341707477	0.0333863507699781	-0.801729855268194	0.422709241927169	0.546838320173313
"ENSG00000101608.12"	40450.1307236495	-0.125696588794214	0.0918316519671936	-1.36877194411267	0.171070573386771	0.276990956299117
"ENSG00000079308.16"	40186.2218100233	-0.217566974653476	0.0398601563383191	-5.45825693223187	4.80831530547594e-08	1.61752504501327e-06
"ENSG00000171992.12"	41699.0623457599	-0.0951379421218061	0.0492283807364487	-1.93258321111842	0.05328756227625	0.112730811253282
"ENSG00000004799.7"	42662.8890384567	-0.352571169077828	0.175261472156221	-2.01168668013676	0.0442529755853665	0.0975292052936687
"ENSG00000101335.9"	54721.8004363927	-0.00526941944330615	0.0547234185148719	-0.0962918543159746	0.923288780339713	0.950006646855171
"ENSG00000175445.14"	34045.7862003471	-0.491724346268214	0.0973962424517652	-5.0486993531782	4.44828131507237e-07	9.58838945643535e-06
"ENSG00000087460.24"	49180.9707974797	-0.115315370137403	0.0351597532524283	-3.27975481822925	0.0010389733638942	0.0049767442211021
"ENSG00000072778.19"	43600.6879743837	-0.141761357180711	0.0600761040614569	-2.35969624521076	0.018289904157691	0.0486502874765692
"ENSG00000225630.1"	84428.1355996143	0.381701806752594	0.120690187777225	3.16265815624677	0.0015633579017741	0.00687473559098154
"ENSG00000095637.21"	30399.7853144479	-0.393670247888402	0.0776601926056777	-5.06913818624268	3.99621023331984e-07	8.74227902137569e-06
"ENSG00000265972.5"	52608.7768742211	-0.0397689254748011	0.0715843684828371	-0.555553206903487	0.578516327481079	0.690083123715342
"ENSG00000148180.19"	72855.4918085849	0.0499414553130756	0.0605984369862192	0.82413768071993	0.409861332021582	0.534901958027342
"ENSG00000103994.16"	28661.9977410212	-0.431561378479368	0.0726221767165356	-5.94255636489486	2.80611119173793e-09	1.84324582781501e-07
"ENSG00000075415.12"	38452.4448646099	-0.116700996963183	0.0666947529328304	-1.7497777835794	0.0801566656578982	0.15534087977382
"ENSG00000263155.5"	24615.0323174983	-0.404734503962369	0.107807950201303	-3.75421759904194	0.000173883761264205	0.00116455931443945
"ENSG00000105953.14"	29714.3969734093	-0.29246998617868	0.0722558280544789	-4.04770098210161	5.17231640061866e-05	0.000433610492964837
"ENSG00000185739.13"	27868.5477608463	-0.227073617763344	0.084069179148911	-2.70103288817808	0.00691245027894274	0.0224313145362311
"ENSG00000067225.17"	35918.6248839946	-0.0986497961776502	0.0496748927579735	-1.98590858883768	0.0470434748795032	0.102206249499962
"ENSG00000154556.17"	23702.1251725791	-0.410720746449603	0.0958781382186563	-4.28377891019252	1.83745505396764e-05	0.000188256485910808
"ENSG00000154358.20"	33366.9955201062	-0.0965208907853078	0.0740933314954055	-1.30269335765113	0.192679470661924	0.303417593034652
"ENSG00000047849.21"	39064.5267608609	-0.130049913956479	0.0462878675548875	-2.80958965764122	0.0049604700470588	0.0172593104048836
"ENSG00000156508.17"	57554.5055964104	0.111010458234381	0.0564423935306204	1.96679218031668	0.0492071744561933	0.105638624030364
"ENSG00000124942.13"	47782.1751529042	-0.10874135680777	0.0380154698549402	-2.86045015944052	0.00423040042914843	0.0152285874115913
"ENSG00000129116.17"	26636.3822261006	-0.458727744973592	0.0754171851599826	-6.08253601616783	1.18296311925242e-09	9.55596842060183e-08
"ENSG00000129250.11"	31619.4968903543	-0.141088942441535	0.0533981135134979	-2.64220836951235	0.00823673648139205	0.0258450256834729
"ENSG00000145730.20"	24408.4865270004	-0.313573661722813	0.0630868328754371	-4.97050885946286	6.6777409964266e-07	1.33239882503441e-05
"ENSG00000075624.13"	57809.5409429088	0.136613688464781	0.0626709695431868	2.17985599170666	0.0292681379606216	0.0704020421735641
"ENSG00000163110.14"	23618.9111468515	-0.363503063192306	0.082664668359307	-4.39732077085603	1.09595317434574e-05	0.000123833746955146
"ENSG00000080824.18"	38491.5537915429	-0.155148729164034	0.0988622309183619	-1.5693427886748	0.116568087139853	0.207122439001842
"ENSG00000205678.7"	19662.6331817371	-0.396557782740381	0.116571729726098	-3.40183493607028	0.000669350523951033	0.00348221309469398
"ENSG00000082641.15"	28473.2144850317	-0.261545435691167	0.0605060974252116	-4.32262940135	1.54180598284201e-05	0.000164311067646671
"ENSG00000152556.15"	20306.5941229114	-0.29141431627033	0.100645789256078	-2.8954446919669	0.00378621743940894	0.0139515461330214
"ENSG00000116688.16"	24471.5501669833	-0.28519253799993	0.070379531572573	-4.05220852750133	5.07364125063144e-05	0.000426551563681413
"ENSG00000011465.16"	47453.964210308	0.0615496226184503	0.0710128788273025	0.866738873777163	0.386085100759144	0.51187497742864
"ENSG00000073578.16"	23356.3036990025	-0.265136002131053	0.0891185285278581	-2.97509402938775	0.00292898752438147	0.0113755185305875
"ENSG00000009307.15"	24404.8775661229	-0.315230566981651	0.0461357086632622	-6.83268071771636	8.33423126405234e-12	2.33742411889899e-09
"ENSG00000100412.15"	17143.4332518324	-0.41526535446268	0.115442274798411	-3.59716884640249	0.000321699669259488	0.00192103957999667
"ENSG00000245532.7"	43257.1237560764	0.297239747426766	0.0682340936755133	4.35617638361677	1.32354135788008e-05	0.00014416199202718
"ENSG00000120053.10"	20067.05167204	-0.282608789214512	0.102796786839136	-2.74919866568164	0.00597411650586908	0.0200080399977188
"ENSG00000170807.11"	23063.4596045355	-0.499261807944744	0.124230616099599	-4.01883065237698	5.84876880358756e-05	0.000479602884712054
"ENSG00000182054.9"	27061.7070557372	-0.130093621181345	0.086474358401674	-1.50441846098538	0.132473653809936	0.228192536074714
"ENSG00000251562.7"	45686.6612453919	0.10571554585027	0.0576552290439113	1.8335812311101	0.0667161803964955	0.134618544974002
"ENSG00000189043.9"	26129.3977711076	-0.1398753672364	0.0767304642566105	-1.82294436234106	0.0683118180126916	0.137002353319524
"ENSG00000106631.8"	24586.388921652	0.155644706740851	0.139598299333851	1.11494701213103	0.264873129076747	0.386501705535174
"ENSG00000117984.13"	28361.4550773038	-0.101533474742581	0.0578993157678829	-1.75362132343026	0.079495414777363	0.154395039546978
"ENSG00000140740.10"	19119.0125813801	-0.279565304395379	0.0818237303277911	-3.4166775735526	0.000633903075302727	0.00332692486598641
"ENSG00000084754.10"	22141.3492112134	-0.322347303377564	0.0735714237283974	-4.38141994597752	1.17908365697548e-05	0.000131271664414652
"ENSG00000142661.18"	19128.1135027658	-0.324969762672929	0.102590030660555	-3.16765440638352	0.00153674080295458	0.00678072957089435
"ENSG00000198467.13"	32057.0129853708	-0.00222012165451134	0.0567771611942832	-0.0391023715841376	0.9688087701662	0.980074116255597
"ENSG00000114923.16"	23768.1939547878	-0.110813116749375	0.085046236692218	-1.30297495879103	0.192583310812972	0.303304436948868
"ENSG00000077009.13"	28526.9703665068	-0.0308429113288714	0.100268435077081	-0.307603397870536	0.758384134372085	0.835504540674477
"ENSG00000152583.12"	41455.4949542582	0.00788025645407626	0.0590288933145319	0.133498292303852	0.893799314727578	0.930751968915939
"ENSG00000167978.16"	37289.8961700638	0.0976777411682884	0.0371424161698409	2.62981656125003	0.0085430952180514	0.026582423303139
"ENSG00000162614.18"	18410.748314042	-0.435685656856922	0.0796113191859358	-5.47265968347237	4.43330972456772e-08	1.52424027596329e-06
"ENSG00000154518.9"	21444.3110633446	-0.19478804846865	0.084709366734108	-2.29948653824866	0.0214773269265704	0.0553246189281861
"ENSG00000010256.10"	24158.2713927185	-0.133887760638916	0.0779804153669247	-1.71694084994197	0.0859899800528313	0.164157297992609
"ENSG00000096696.13"	16483.3245060309	-0.527810914460881	0.100719523503829	-5.24040321180445	1.60226109764948e-07	4.28660656574799e-06
"ENSG00000152137.6"	22048.0080926841	-0.198619885783445	0.0802094312599862	-2.47626597849385	0.0132764630456948	0.0377183922244012
"ENSG00000104763.18"	19010.8933474524	-0.332954000339727	0.0690076780412658	-4.82488340124449	1.40085195589986e-06	2.39381653022835e-05
"ENSG00000137818.11"	38137.1775701284	0.0656033061638672	0.0379291394436689	1.72962812038747	0.0836967385658363	0.160654744028133
"ENSG00000062485.18"	18424.1588763122	-0.276318460346106	0.0730625174434195	-3.78194551755065	0.000155607424258229	0.0010647250320476
"ENSG00000060138.12"	22830.4403289867	-0.219502700380916	0.0662340450778789	-3.31404642616682	0.000919562375837149	0.00451656758427215
"ENSG00000153531.13"	17565.6892572623	-0.310677919788984	0.0943268392328393	-3.29363225054215	0.000989018027559289	0.0047824252200518
"ENSG00000112096.16"	22477.4112005049	-0.273378301689529	0.0843049989159131	-3.24272943722116	0.00118390581213473	0.00551539249285089
"ENSG00000174444.14"	34158.6902324629	0.00225420875452634	0.0339786918203611	0.06634183465461	0.947105677329471	0.964926727013099
"ENSG00000156467.9"	24351.248685042	-0.11758223567891	0.0774638892315438	-1.51789739510045	0.129040266756168	0.223616641106686
"ENSG00000196531.10"	25314.9409842851	-0.159468007623181	0.0418840174122156	-3.80737134295698	0.000140451766301545	0.000983398748570227
"ENSG00000115593.14"	14898.4109104898	-0.361886130489424	0.109577537687163	-3.30255760557958	0.000958074070197387	0.00466624133974575
"ENSG00000135218.17"	24295.7716895868	-0.301819877754506	0.0641302877942512	-4.7063546435786	2.52185650520178e-06	3.84533049641671e-05
"ENSG00000133065.10"	16201.0406483373	-0.346252532349856	0.0780704838292852	-4.43512727687198	9.20179076382792e-06	0.000108025296205475
"ENSG00000110321.16"	21318.552086067	-0.20846952137168	0.0388892132429597	-5.36060012500819	8.2945938553e-08	2.52489460027004e-06
"ENSG00000182809.10"	30486.5401158711	-0.0128139432047086	0.0480506898609043	-0.266675530399294	0.789718995740124	0.858394698339542
"ENSG00000147403.16"	35194.9181171552	0.0440515275569508	0.0321328228297635	1.37091994034671	0.170399914551456	0.276227579368676
"ENSG00000131143.8"	27938.1680252969	-0.0666396432229248	0.0671753396119999	-0.992025401104494	0.321185134585862	0.447333006606277
"ENSG00000175899.14"	34758.3439708431	-0.122576524718243	0.0501727766385442	-2.44308832260393	0.0145621729651022	0.0406175437905817
"ENSG00000050165.17"	18531.9807887074	-0.351013765922878	0.0748943198915078	-4.68678754852648	2.77526794489308e-06	4.12607490049579e-05
"ENSG00000164733.20"	21462.0549704733	-0.0816371206622477	0.0499100280401262	-1.63568573026274	0.101905377495864	0.186747017028854
"ENSG00000125868.15"	17781.2812043085	-0.243110846933476	0.056365539577701	-4.31311132218194	1.60973012612795e-05	0.000169681054384628
"ENSG00000135424.15"	21653.9515445088	-0.111356887860946	0.0490439910333453	-2.27055110146386	0.0231741664666498	0.0585989724111045
"ENSG00000142541.16"	39289.6119254759	0.11594205181562	0.0317415752664948	3.65268739318063	0.000259510084210648	0.00161536937954663
"ENSG00000078814.15"	20199.0422331264	-0.0244852799672695	0.11318408275729	-0.216331478515183	0.828729373647945	0.886535980537703
"ENSG00000189058.8"	27015.3122866887	0.211603993391304	0.099194147257942	2.13323063145101	0.0329058115045207	0.0773556188514165
"ENSG00000254772.9"	28410.2786095566	0.00856647163459535	0.0329209431263159	0.26021343318526	0.794699142905689	0.861938281761581
"ENSG00000151914.19"	20108.9984086462	-0.226409595170217	0.0457659530388649	-4.94711854854083	7.53201089117855e-07	1.46308578875259e-05
"ENSG00000125166.12"	15903.0596273859	-0.255413789299469	0.0867550498571141	-2.94407979385796	0.00323916475071469	0.0123171785713694
"ENSG00000065978.18"	23426.0837141024	-0.127837400894932	0.039786688441722	-3.21306964469243	0.00131324441114717	0.00598752799550184
"ENSG00000018625.14"	16281.1907993395	-0.317702670714802	0.0950974444730966	-3.34081186382124	0.000835338066171188	0.00417936930641391
"ENSG00000165629.19"	16061.6225040671	-0.220285721688188	0.077501878859044	-2.84232750136072	0.00447854594999259	0.0159396830350158
"ENSG00000172115.8"	15038.9496795722	-0.274012620482171	0.0803719694340988	-3.40930578672517	0.000651284325600291	0.00340373406298591
"ENSG00000184489.11"	22286.1109501278	-0.00112015786274972	0.0696503023222299	-0.0160825987167641	0.987168495933405	0.991321588288521
"ENSG00000110799.13"	33476.570841937	0.0382646516059725	0.0838888265176631	0.456135258941973	0.648292716948104	0.747818037235622
"ENSG00000172037.13"	22533.3117078138	-0.157788347165318	0.0374452111164772	-4.21384584198233	2.51058676562638e-05	0.000244314839207798
"ENSG00000115306.15"	30348.1942748378	-0.0864357441703414	0.0351396062917889	-2.45978123524221	0.0139021727988002	0.0391043650248876
"ENSG00000135842.16"	13917.8992529367	-0.437405200303716	0.0871792067605829	-5.0173110831915	5.23996851050359e-07	1.09360245811605e-05
"ENSG00000100234.11"	30574.5336744145	-0.0465041273014807	0.0670838020570014	-0.693224383167281	0.48816874853414	0.610021533524939
"ENSG00000163092.19"	20502.5736912882	-0.268480231112875	0.15957270741579	-1.68249467882569	0.0924729558951726	0.173367692060944
"ENSG00000161016.17"	28623.3010103967	0.0534545801171523	0.0328036541006183	1.62953126969305	0.103200600822704	0.188523872741182
"ENSG00000197321.14"	14383.9117271785	-0.366306519604814	0.0743557732123302	-4.92640320690082	8.37570730423567e-07	1.59451252322348e-05
"ENSG00000113140.10"	34505.8170239698	0.101985058381854	0.0763390828196006	1.33594817510263	0.181566213105539	0.289848698217406
"ENSG00000172346.14"	17781.1397741079	-0.0410224843380143	0.0857362590866583	-0.47847299118277	0.632313593246402	0.734511336607569
"ENSG00000105220.14"	21352.478496315	-0.141071281855005	0.0579762878083604	-2.43325827140424	0.0149636231544277	0.0414823409104477
"ENSG00000104823.8"	18576.193868219	-0.177457679308144	0.0749730693737323	-2.3669523042139	0.0179352440044794	0.0478752674148017
"ENSG00000121577.13"	16367.1314092003	-0.137028040894989	0.0843957706707267	-1.6236363481958	0.104453443114627	0.190227812168701
"ENSG00000213585.10"	14689.9003274909	-0.263035095949613	0.0728862190538473	-3.60884539442616	0.00030756282829045	0.00185436612486907
"ENSG00000165678.20"	13984.7835237009	-0.280116480028213	0.0725647562081669	-3.86022767339893	0.000113281427358939	0.000821743013166661
"ENSG00000023228.13"	12667.1297208867	-0.382393664599147	0.0880197952378864	-4.34440529616858	1.39653473467528e-05	0.000150448439845618
"ENSG00000166317.11"	14718.4858380732	-0.39502257414045	0.10530179660901	-3.75133745920011	0.000175893767261897	0.00117644274507615
"ENSG00000108515.17"	16405.3075464537	-0.0180919020215711	0.0954194964142006	-0.189603830469164	0.849619585382017	0.901251730513813
"ENSG00000146701.11"	17776.1162798313	-0.0997632162565887	0.0711386649629915	-1.40237684118037	0.160802745224327	0.264497224652836
"ENSG00000142173.14"	32789.4049418005	0.220403226562874	0.0582137013397364	3.78610570175903	0.00015302660219373	0.00105109989470492
"ENSG00000166710.17"	42092.919402175	0.0772237363918187	0.0493590462548375	1.56453056230296	0.117693021423325	0.208551266568374
"ENSG00000184009.9"	32205.212390603	0.218035684238537	0.0673881219994949	3.23552100532156	0.00121420951207411	0.00562611539463185
"ENSG00000205560.12"	15664.0585800464	-0.237205718841984	0.0914517094676184	-2.59378113567111	0.00949268943185098	0.0289241968882364
"ENSG00000089157.15"	25571.2048584302	0.0628633743003932	0.048697685504017	1.29089039139669	0.196741687722371	0.308161977110825
"ENSG00000091436.16"	14011.4138040412	-0.496018416704264	0.0698893524740888	-7.09719576938649	1.27313657620061e-12	6.12409567987813e-10
"ENSG00000163050.16"	14948.6972861299	-0.161252025573811	0.0815794269161902	-1.97662611358463	0.0480839081500247	0.103834452057511
"ENSG00000137154.12"	28445.972025572	0.0588086574765307	0.0331038670581826	1.77648905407849	0.0756523444821101	0.148269328723143
"ENSG00000105409.16"	12757.717780081	-0.337713556774002	0.117393007653256	-2.87677744633229	0.00401758837632914	0.0146232549317989
"ENSG00000127184.12"	19167.8449342892	-0.124277530750182	0.0704599562785093	-1.76380368813949	0.0777650363577616	0.151719014579184
"ENSG00000108946.14"	17422.8650827972	-0.300052931613806	0.0561112286057102	-5.34746679175852	8.91937698389801e-08	2.67564184705117e-06
"ENSG00000057294.14"	11294.1654445808	-0.489673270896964	0.101140447768833	-4.84151772806231	1.28851177795532e-06	2.24442027142657e-05
"ENSG00000122566.20"	23380.5741145985	-0.105605514860367	0.0248426636596136	-4.25097390148417	2.12842971540615e-05	0.000212510936505011
"ENSG00000112992.16"	12155.8292496673	-0.403003152133738	0.0895730934809259	-4.4991541150642	6.82243858841318e-06	8.51474448026907e-05
"ENSG00000115414.18"	33041.2580941437	0.0821926792792804	0.140147325708111	0.586473404783087	0.557557428549775	0.671484655699649
"ENSG00000178209.14"	26519.0664722651	0.000301635177532203	0.0349511240660446	0.00863019961710603	0.993114182445315	0.995227361009215
"ENSG00000111669.14"	20776.6381261925	-0.0679768115114528	0.0480377680223543	-1.41507014813469	0.157047929694626	0.259742637018691
"ENSG00000085063.14"	22272.7868813431	-0.0183228614224747	0.0539120723202086	-0.339865648525747	0.733957706884131	0.816251268022481
"ENSG00000196924.14"	28536.7131609992	0.0840783498998802	0.053197781265816	1.58048602590702	0.113995604606709	0.20360960905818
"ENSG00000136383.6"	16405.701561277	-0.15702183842545	0.0759861496035173	-2.06645341611284	0.0387856866720527	0.0879558031272016
"ENSG00000149294.16"	13986.7267413629	-0.254700880527517	0.0793844479156259	-3.2084480929845	0.0013345339638748	0.00606211142352665
"ENSG00000035403.17"	16081.3350912326	-0.342392672284697	0.0587500921100697	-5.82795124207151	5.61119662594057e-09	3.1410864107297e-07
"ENSG00000182253.14"	12984.4060377983	-0.271376195226215	0.0781372877912635	-3.47306904164848	0.000514542973577803	0.00280947753148715
"ENSG00000178741.11"	17862.3269942921	-0.133458819402104	0.0823921609704765	-1.6197999643428	0.10527525396101	0.191459061138125
"ENSG00000044574.7"	17936.8325609366	-0.265029097991659	0.088295775611803	-3.00160563917433	0.00268559839247481	0.0106219650569741
"ENSG00000087086.14"	32040.9457757545	0.238880834062687	0.0585615736042215	4.07913960231197	4.52026874886351e-05	0.000390011850122303
