"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000087460.24"	49180.9707974797	-0.0554285042260966	0.0283808374134913	-1.95302567780286	0.0508165526110032	0.354368295025576
"ENSG00000072778.19"	43600.6879743837	-0.057581867538552	0.0500670398995583	-1.15009530529605	0.250104619791287	0.626820813492588
"ENSG00000225630.1"	84428.1355996143	0.0183025658906239	0.0990482035111108	0.18478443062898	0.853398120116352	0.955594525996978
"ENSG00000095637.21"	30399.7853144479	-0.0691771471806428	0.0771704454989035	-0.89642021286019	0.370028375889146	0.721816539901488
"ENSG00000265972.5"	52608.7768742211	-0.0426547505647638	0.054466240004267	-0.783141089993033	0.433544264110595	0.7639975877712
"ENSG00000148180.19"	72855.4918085849	0.0493358760203444	0.053866180975388	0.915897045734252	0.359720896451374	0.714329470877321
"ENSG00000103994.16"	28661.9977410212	-0.104968173726607	0.0800445946926537	-1.31137116915455	0.189732394441905	0.56880834541419
"ENSG00000075415.12"	38452.4448646099	-0.0794755956399546	0.0525459757061691	-1.51249633434105	0.130407644464545	0.50362665215699
"ENSG00000263155.5"	24615.0323174983	-0.0813916070926462	0.0900712796724144	-0.903635513880386	0.366188703411467	0.718830935010455
"ENSG00000105953.14"	29714.3969734093	-0.0587150229444737	0.0704675833653576	-0.833220328275631	0.404720479862786	0.745095156242418
"ENSG00000185739.13"	27868.5477608463	-0.0748533240748887	0.0780145102893087	-0.959479509610494	0.337317237301085	0.699762452262247
"ENSG00000067225.17"	35918.6248839946	-0.0503621283360488	0.0465277488209095	-1.08241059609177	0.279070122035754	0.653223122929549
"ENSG00000154556.17"	23702.1251725791	-0.0256965691316201	0.0857138005970482	-0.299795003285679	0.764333526927394	0.923300333803574
"ENSG00000154358.20"	33366.9955201062	-0.0777508670707971	0.0585421656031164	-1.32811737095456	0.184139335696162	0.563491246619545
"ENSG00000047849.21"	39064.5267608609	-0.0734746285733044	0.0415611873404054	-1.76786644643987	0.0770832333522181	0.410999077588733
"ENSG00000156508.17"	57554.5055964104	0.114285867827135	0.0471849433589458	2.42208339549627	0.0154318086552979	0.207476807297397
"ENSG00000124942.13"	47782.1751529042	0.0533976495459954	0.0307434350407888	1.73687974278574	0.0824083997280951	0.422157482980791
"ENSG00000129116.17"	26636.3822261006	0.0130530576733494	0.0940064820028682	0.138852740739209	0.889566516525148	0.968016043437095
"ENSG00000129250.11"	31619.4968903543	-0.101070762206454	0.0534227514028639	-1.89190484489042	0.0585036601585711	0.375713996883604
"ENSG00000145730.20"	24408.4865270004	-0.031286820816626	0.0692951374978422	-0.451500955858559	0.651628536285701	0.875616894692479
"ENSG00000075624.13"	57809.5409429088	0.109295249739563	0.0512738923446431	2.13159650538958	0.0330400312904847	0.290836671902358
"ENSG00000163110.14"	23618.9111468515	-0.109936258754277	0.0735234228037461	-1.49525490737457	0.134847928581972	0.507985357578666
"ENSG00000080824.18"	38491.5537915429	-0.117011255590625	0.0770993130226327	-1.51766923728978	0.129097802885937	0.501566805064427
"ENSG00000205678.7"	19662.6331817371	-0.0704179282474904	0.100167185515327	-0.703003961678803	0.482053280580395	0.794306362341608
"ENSG00000082641.15"	28473.2144850317	-0.124707049289706	0.0584591479110522	-2.13323412581128	0.0329055249943453	0.290836671902358
"ENSG00000152556.15"	20306.5941229114	-0.084602250731217	0.0872683785386689	-0.969449096544511	0.332321166246221	0.695652641610276
"ENSG00000116688.16"	24471.5501669833	-0.0963396073210301	0.0654954211326609	-1.47093652739318	0.14130828308817	0.514842728395374
"ENSG00000011465.16"	47453.964210308	0.133395202984488	0.0641091017314799	2.08075295678314	0.0374565241126201	0.308642865578226
"ENSG00000073578.16"	23356.3036990025	-0.0883190130813804	0.0739566534048007	-1.19419969692203	0.232399861633602	0.611136668399071
"ENSG00000009307.15"	24404.8775661229	-0.040910999584937	0.0545315479597548	-0.750226265631227	0.453118442214704	0.775415619816864
"ENSG00000100412.15"	17143.4332518324	-0.107273976546668	0.104415319017646	-1.02737775985284	0.304242619713576	0.674843560097179
"ENSG00000245532.7"	43257.1237560764	0.127741916000759	0.0597197779542033	2.13902195180162	0.0324338905774761	0.288857694086947
"ENSG00000120053.10"	20067.05167204	-0.117484361123586	0.0871613386114942	-1.34789532830893	0.177692050877061	0.558449123129677
"ENSG00000170807.11"	23063.4596045355	-0.0330376901193021	0.0993039055074171	-0.332692757152784	0.739366217365535	0.913765644632
"ENSG00000182054.9"	27061.7070557372	-0.124690238075008	0.0671132230370301	-1.85790865693054	0.0631819868362628	0.383445021353024
"ENSG00000251562.7"	45686.6612453919	0.0342694882592631	0.0482141067791646	0.71077720917299	0.477222305787076	0.790768257356781
"ENSG00000189043.9"	26129.3977711076	-0.101652339967586	0.0608431162722634	-1.67072869036995	0.0947752792297627	0.446422232057603
"ENSG00000106631.8"	24586.388921652	0.11014703743765	0.106292376218427	1.03626470078438	0.300078669382261	0.672537017816401
"ENSG00000117984.13"	28361.4550773038	-0.133234882695867	0.0488766078539448	-2.72594372944221	0.00641179282676343	0.136353743801154
"ENSG00000140740.10"	19119.0125813801	-0.0748441118266641	0.072773614127659	-1.02845121441094	0.303737628091358	0.674686742206298
"ENSG00000084754.10"	22141.3492112134	-0.0756359217887422	0.0685948502922818	-1.10264723177408	0.270180390537499	0.644570528690554
"ENSG00000142661.18"	19128.1135027658	-0.0768154073837987	0.092423464109576	-0.83112452150384	0.405903288358736	0.745985500282304
"ENSG00000198467.13"	32057.0129853708	-0.00187035214192252	0.045219604148665	-0.041361532838136	0.967007678886131	0.990539886694836
"ENSG00000114923.16"	23768.1939547878	-0.0734579902294357	0.0694788089618874	-1.0572718693225	0.290387527847834	0.662438158118465
"ENSG00000077009.13"	28526.9703665068	-0.13649631323884	0.0733966243414773	-1.85970832396585	0.0629268037116931	0.382820376013226
"ENSG00000152583.12"	41455.4949542582	0.00487051796682947	0.0451623285771081	0.10784470420992	0.914118880827375	0.975165555428832
"ENSG00000167978.16"	37289.8961700638	0.0265600957774336	0.0275930936962681	0.962563171415092	0.335766787013265	0.698954004800975
"ENSG00000162614.18"	18410.748314042	-0.075299037336851	0.0841536380361953	-0.894780535863038	0.37090441712119	0.722504642631769
"ENSG00000154518.9"	21444.3110633446	-0.0907469022756585	0.0681384474236443	-1.33180173172201	0.182925348774221	0.562321883241564
"ENSG00000010256.10"	24158.2713927185	-0.084164001179792	0.0611307702594727	-1.37678620476322	0.168578357181343	0.547535892039031
"ENSG00000096696.13"	16483.3245060309	-0.0389555024435285	0.104504479463331	-0.372763948909934	0.709324136656567	0.901342153490232
"ENSG00000152137.6"	22048.0080926841	-0.0835053413262699	0.0653848326353895	-1.27713627091358	0.201554141494994	0.582107667275215
"ENSG00000104763.18"	19010.8933474524	-0.0749038977097275	0.0673951758845883	-1.11141334267007	0.266390471739196	0.64122832886661
"ENSG00000137818.11"	38137.1775701284	-0.0414145578434447	0.0284022681488284	-1.4581426253154	0.144801234401514	0.518985217991289
"ENSG00000062485.18"	18424.1588763122	-0.0513005192253132	0.0685918756792789	-0.747909555137164	0.454514713716631	0.776338304138422
"ENSG00000060138.12"	22830.4403289867	-0.137660613242208	0.0572093442480543	-2.40626098850783	0.0161167462299315	0.211430430669357
"ENSG00000153531.13"	17565.6892572623	-0.0122472043578293	0.0810615801140817	-0.151085191537017	0.879908513844134	0.964547054622838
"ENSG00000112096.16"	22477.4112005049	-0.0899974268152764	0.0672375646241712	-1.3384992052928	0.18073375923049	0.560787853312903
"ENSG00000174444.14"	34158.6902324629	0.00374999676339989	0.0253932524042569	0.147676898717048	0.882597763865954	0.965936226309217
"ENSG00000156467.9"	24351.248685042	-0.0940198757348116	0.0581224958745205	-1.61761593889205	0.105745391949022	0.463461145043861
"ENSG00000196531.10"	25314.9409842851	-0.0642783731107024	0.0355906246200513	-1.80604790719207	0.0709108567224558	0.398787704016995
"ENSG00000115593.14"	14898.4109104898	-0.00370090792183432	0.103821238865106	-0.0356469250635978	0.97156389128853	0.992049038676977
"ENSG00000135218.17"	24295.7716895868	-0.0596424355839038	0.0556901920091979	-1.07096839554895	0.284183640455887	0.657777797063361
"ENSG00000133065.10"	16201.0406483373	-0.0618060931057636	0.0777767922545173	-0.794659837648085	0.426811400667811	0.759631730931664
"ENSG00000110321.16"	21318.552086067	-0.0319771958389388	0.0391623879955234	-0.81652824241959	0.414198077308095	0.751468651599653
"ENSG00000182809.10"	30486.5401158711	-0.0541073536171815	0.0353631579899311	-1.53004869170868	0.126004676933507	0.496927664237268
"ENSG00000147403.16"	35194.9181171552	0.00705391134245352	0.0252549218626837	0.279308381186333	0.780008174884821	0.929583092955123
"ENSG00000131143.8"	27938.1680252969	-0.0977103266586661	0.0491925832413551	-1.98628167541572	0.0470020561893092	0.341232638232023
"ENSG00000175899.14"	34758.3439708431	-0.028745858731772	0.0374737752007365	-0.767092682223461	0.443026412464168	0.769452023522739
"ENSG00000050165.17"	18531.9807887074	-0.0725960575570797	0.074043916416987	-0.980445944380447	0.326866040145423	0.692226868531042
"ENSG00000164733.20"	21462.0549704733	-0.0670764316260045	0.0460079636361333	-1.45793089554011	0.144859591667132	0.518985217991289
"ENSG00000125868.15"	17781.2812043085	0.0192280512638507	0.0558424699348265	0.344326661881031	0.730600635522177	0.909552001073807
"ENSG00000135424.15"	21653.9515445088	0.00569977942616464	0.0532799644889218	0.106977913383365	0.914806501754638	0.975279689598497
"ENSG00000142541.16"	39289.6119254759	0.00957842074460138	0.0274007119687989	0.349568316163036	0.726662692499649	0.908032499108461
"ENSG00000078814.15"	20199.0422331264	-0.00872427066110091	0.0831204859873483	-0.104959331715515	0.916408079005013	0.975608391961806
"ENSG00000189058.8"	27015.3122866887	0.0386625228267876	0.0829381022179311	0.466161170714957	0.641100140604633	0.870414515018198
"ENSG00000254772.9"	28410.2786095566	-0.0279724529856562	0.0243833289834171	-1.14719581582482	0.25130070048681	0.628026228850448
"ENSG00000151914.19"	20108.9984086462	-0.0202845556238819	0.044778280655922	-0.452999876876676	0.650548830178274	0.874904039932786
"ENSG00000125166.12"	15903.0596273859	-0.0822575376434095	0.0729148358691967	-1.1281316986158	0.259264303833879	0.634120193475481
"ENSG00000065978.18"	23426.0837141024	-0.0359537805000267	0.0333575577001339	-1.07783012243376	0.281109574168401	0.654869093719033
"ENSG00000018625.14"	16281.1907993395	-0.119821806031277	0.091278042028463	-1.31271227305591	0.189279920432709	0.568489627979888
"ENSG00000165629.19"	16061.6225040671	-0.0933269651453559	0.0641605737818188	-1.45458432872996	0.145784372082366	0.520479789728675
"ENSG00000172115.8"	15038.9496795722	-0.0814598202281109	0.0698301563211342	-1.16654214338995	0.243395319879481	0.620760865885138
"ENSG00000184489.11"	22286.1109501278	-0.121172935936954	0.0512855734098159	-2.36270997632567	0.0181418609053167	0.224646759645785
"ENSG00000110799.13"	33476.570841937	-0.063789892443706	0.0621377970217553	-1.0265876085271	0.304614691351446	0.674946646215991
"ENSG00000172037.13"	22533.3117078138	-0.0286236766971287	0.035238980627825	-0.812273118778221	0.416634931589318	0.752882603420912
"ENSG00000115306.15"	30348.1942748378	0.000589401711073939	0.0275335227090258	0.0214066945702058	0.982921233295622	0.994722180653437
"ENSG00000135842.16"	13917.8992529367	-0.0573359722568904	0.0790763105887155	-0.725071413044306	0.468408220920283	0.784132483457214
"ENSG00000100234.11"	30574.5336744145	0.0538882828284279	0.0494101449391043	1.09063195209896	0.275434864068491	0.649256388979182
"ENSG00000163092.19"	20502.5736912882	0.0885458013830736	0.137309365936155	0.64486352245079	0.519015632424979	0.813040769289856
"ENSG00000161016.17"	28623.3010103967	-0.023540258439715	0.0250045864153699	-0.941437624628944	0.346480640069506	0.705715876866814
"ENSG00000197321.14"	14383.9117271785	-0.0636402731360681	0.0757730018622022	-0.839880585063817	0.400975344355467	0.743212076719478
"ENSG00000113140.10"	34505.8170239698	0.116235988194188	0.0631392962844929	1.84094525967556	0.0656295809552171	0.388359244420912
"ENSG00000172346.14"	17781.1397741079	-0.106521570130081	0.0735841462582179	-1.4476157643561	0.147724539842053	0.522864675241729
"ENSG00000105220.14"	21352.478496315	-0.080754475523044	0.0474941181275029	-1.70030476839785	0.0890736139927224	0.435589742812642
"ENSG00000104823.8"	18576.193868219	-0.0896617384645054	0.0588009890089908	-1.52483385017208	0.127300544545794	0.498622227430637
"ENSG00000121577.13"	16367.1314092003	-0.114176103484424	0.0715422596074898	-1.59592531897708	0.110505467933933	0.471014140171759
"ENSG00000213585.10"	14689.9003274909	-0.0814957472464447	0.0658553712602375	-1.23749582891883	0.215903061900658	0.597176728414012
"ENSG00000165678.20"	13984.7835237009	-0.0881815134914067	0.0670713363004562	-1.31474215895124	0.188596572577882	0.568436850575882
"ENSG00000023228.13"	12667.1297208867	-0.0617888597604881	0.0823157865776007	-0.750631954445805	0.45287418468485	0.775318221552041
"ENSG00000166317.11"	14718.4858380732	-0.0714133061768446	0.0956338772522666	-0.746736493684847	0.455222636487415	0.776747168279496
"ENSG00000108515.17"	16405.3075464537	-0.139467704055594	0.0722500487458338	-1.9303475426878	0.0535637899695579	0.360814745843932
"ENSG00000146701.11"	17776.1162798313	-0.0862001801318781	0.0584623874391836	-1.47445535339365	0.14035903016902	0.513887098778128
"ENSG00000142173.14"	32789.4049418005	0.153521722040159	0.0616813535329376	2.4889486570391	0.012812146675445	0.190717606256136
"ENSG00000166710.17"	42092.919402175	-0.0151440942571506	0.0465726034186999	-0.325171735000536	0.745051099461151	0.915870930502611
"ENSG00000184009.9"	32205.212390603	0.102423939003342	0.0577172485501055	1.77458111008922	0.0759670785507843	0.408562318479081
"ENSG00000205560.12"	15664.0585800464	-0.103650501632944	0.0737027833686392	-1.40633089953354	0.159625888764295	0.537123106166703
"ENSG00000089157.15"	25571.2048584302	0.00565625988353216	0.0379655263003223	0.148984103072585	0.881566176873289	0.965463589181841
"ENSG00000091436.16"	14011.4138040412	-0.0797086976560066	0.0826307658564013	-0.964637043235533	0.334726638654166	0.698326468953371
"ENSG00000163050.16"	14948.6972861299	-0.0843341754899978	0.074595618902173	-1.13055132099106	0.25824398610635	0.632827146715119
"ENSG00000137154.12"	28445.972025572	0.0180498001443409	0.0266013438411761	0.678529635649526	0.497435940012857	0.802449899072728
"ENSG00000105409.16"	12757.717780081	-0.0939566164910857	0.0939934215009783	-0.999608429937916	0.317500041946831	0.684004739033375
"ENSG00000127184.12"	19167.8449342892	-0.102443738880846	0.0538344309067179	-1.90294087176952	0.0570482610230857	0.372901715662144
"ENSG00000108946.14"	17422.8650827972	-0.0657776782430581	0.0496300645404956	-1.32535951448112	0.185051938241409	0.564491274497604
"ENSG00000057294.14"	11294.1654445808	-0.0225384377410484	0.0972951227675117	-0.231650231789155	0.816809689177332	0.94249131045468
"ENSG00000122566.20"	23380.5741145985	-0.0139248526013934	0.022781828446509	-0.611226295294451	0.541049777515426	0.824347544957845
"ENSG00000112992.16"	12155.8292496673	-0.0691073889723127	0.0834927910671054	-0.827704860372548	0.407837665903181	0.747065984370324
"ENSG00000115414.18"	33041.2580941437	0.214091862335323	0.104215363453854	2.05432150539034	0.0399445846510494	0.316238877493841
"ENSG00000178209.14"	26519.0664722651	-0.0131485929431371	0.0270452993703739	-0.486169251191223	0.626847170535093	0.864987553044418
"ENSG00000111669.14"	20776.6381261925	-0.0749376921963605	0.0392659878852677	-1.90846318231755	0.0563313774027822	0.370532588962464
"ENSG00000085063.14"	22272.7868813431	-0.0182780695341542	0.0460593068433853	-0.396837703101023	0.691487145658826	0.894372529880312
"ENSG00000196924.14"	28536.7131609992	0.159387098749768	0.0390880327498864	4.07764442302948	4.5494270890634e-05	0.0051360933091464
"ENSG00000136383.6"	16405.701561277	-0.132235849219956	0.059730178542806	-2.21388672269225	0.0268365723161239	0.266253635928246
"ENSG00000149294.16"	13986.7267413629	-0.00567747563530888	0.0813280095497734	-0.0698095977848101	0.944345207889866	0.984739194053455
"ENSG00000035403.17"	16081.3350912326	0.0229637133882186	0.0735127037500688	0.312377483302634	0.754753660527828	0.919756564799127
"ENSG00000182253.14"	12984.4060377983	-0.103864381677768	0.0694023305055095	-1.49655466785114	0.134509173137144	0.507505961923481
"ENSG00000178741.11"	17862.3269942921	-0.102149408359381	0.0630274917529353	-1.62071193884412	0.105079431965591	0.4623646254319
"ENSG00000044574.7"	17936.8325609366	-0.0837867710628526	0.0710812420748098	-1.17874658091471	0.23849910128236	0.617311004636388
"ENSG00000087086.14"	32040.9457757545	0.0355055072226092	0.050289979849421	0.706015538859238	0.480178474210595	0.793070886717921
"ENSG00000100345.20"	31528.6522060308	0.135437307855529	0.0531585374012507	2.54779974161482	0.010840468042028	0.176155804940755
"ENSG00000167526.13"	30325.4765693202	0.0246820360067242	0.0350152619883057	0.704893655085815	0.480876419012161	0.793099565813527
"ENSG00000044115.20"	16129.9990910881	-0.037950897088021	0.0404681687195956	-0.937796255397254	0.348349125848771	0.707163106657689
"ENSG00000173812.10"	27026.6883530608	-0.0578785430183614	0.0269330673350106	-2.14897702881114	0.031636220923504	0.284865765429019
