"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000173991.5"	125318.166926093	0.0713634624606901	0.0667528975146066	1.069069135839	0.285038517843676	0.586341914046556
"ENSG00000128591.15"	125308.606475025	-0.253354887146314	0.0952018047325171	-2.66124038150485	0.00778533539273674	0.101474003768495
"ENSG00000174437.16"	78767.2835192737	-0.0848796848023716	0.0780892312374153	-1.08695761832142	0.27705554038386	0.579357887075381
"ENSG00000148677.6"	106014.203374219	-0.221818229941024	0.106710928704612	-2.07868334231297	0.0376464650319006	0.217038354581124
"ENSG00000077522.12"	89782.2797056785	-0.0733766601588439	0.0750924032796403	-0.977151575314388	0.328494117513168	0.625857118460132
"ENSG00000110955.8"	81571.6125839589	0.00116115133889644	0.0644698855818603	0.0180107553847304	0.98563027324716	0.996163942897985
"ENSG00000197616.11"	126773.84858555	-0.221036741216561	0.149657581149399	-1.47694984456489	0.139689082287634	0.415735683935072
"ENSG00000151729.10"	72245.4549340174	0.00891174012641904	0.0729028835379789	0.122241257052287	0.902707953040016	0.963470217200308
"ENSG00000122367.19"	75023.9083167605	0.0588859817396549	0.0712305687616391	0.826695374800483	0.408409743569346	0.690659805017489
"ENSG00000152234.15"	60083.093652445	0.0240024644335099	0.0672055669726109	0.357149943296988	0.720979557300288	0.882662131888179
"ENSG00000164309.14"	53678.9278784163	-0.0254652887335822	0.0782121380342689	-0.325592540667083	0.744732656618683	0.894247394831829
"ENSG00000121769.7"	84007.4650687115	0.0590909285752527	0.0627862032652739	0.941145116317854	0.346630497893585	0.641798996494979
"ENSG00000149925.17"	87379.2705068683	0.0435616527486379	0.0505753995121349	0.861320981521577	0.389061282954079	0.676123665991227
"ENSG00000111640.14"	75656.2128787564	-0.00910914813351906	0.0491012584090744	-0.185517610518829	0.85282306881119	0.941034926686318
"ENSG00000198523.5"	44325.9231692214	-0.0274114679835764	0.0835588146222313	-0.328049986198385	0.742873868433583	0.893490761457501
"ENSG00000111716.12"	50102.3899333216	0.015183322761817	0.0697079944162525	0.21781322054902	0.827574643356039	0.930512675139282
"ENSG00000198626.15"	46053.3403796743	-0.0443176015593791	0.0851756474936906	-0.520308361174031	0.602848669206892	0.817974650371523
"ENSG00000167658.15"	70478.5143126899	-0.0687222518135694	0.03341053309901	-2.05690377971269	0.0396954823436121	0.222052527094015
"ENSG00000078114.18"	48678.8825410111	0.00787855170584622	0.0743579868681506	0.105954343812673	0.915618576561047	0.968500085596869
"ENSG00000197893.13"	49995.2640867594	-0.204340470404945	0.0780476070565117	-2.61815163989575	0.00884075083681889	0.108052769261618
"ENSG00000107317.12"	70093.1858703689	0.11473012479893	0.069530443265719	1.65007037795624	0.0989285425102688	0.353492707566433
"ENSG00000036448.9"	49639.5222798093	-0.00887872028760711	0.0871925260311508	-0.101828914607143	0.918892474400149	0.969530905406902
"ENSG00000115641.18"	43392.769403441	0.0694894543753881	0.0848665208322382	0.818808803447392	0.412895507424863	0.694603809515232
"ENSG00000168334.8"	53797.0635169067	-0.26199113038458	0.123436019376114	-2.12248524951443	0.0337970100755458	0.205520514845209
"ENSG00000101605.12"	36612.6566339436	-0.0705206858062513	0.0776242302392436	-0.908488053136261	0.363620422883388	0.656724194950191
"ENSG00000118729.11"	36512.5212715997	-0.0726845136836056	0.0701127518812962	-1.03668037173414	0.299884842587495	0.599448417971368
"ENSG00000131730.15"	36657.8956208457	-0.00226319999745267	0.0867966517726339	-0.0260747384977612	0.979197725968944	0.993640197136429
"ENSG00000129170.8"	39565.4265713439	-0.159511887940568	0.0873252997465214	-1.82664002761608	0.0677539108573002	0.291560681502052
"ENSG00000022267.16"	53064.6959368787	-0.23352188739647	0.0779366052635168	-2.99630560770377	0.00273272409838212	0.0644635553811862
"ENSG00000172399.5"	33681.78654148	-0.00312665278698611	0.0670318694330119	-0.0466442725442816	0.962796746022481	0.98732360351297
"ENSG00000138029.13"	33593.4481782575	-0.0908503691318351	0.0753328947930014	-1.20598537174859	0.22782313082553	0.528175938287506
"ENSG00000099204.18"	44140.8853395779	-0.0462264632732822	0.0493890332565195	-0.935966149270196	0.349290616740401	0.643560179664364
"ENSG00000014641.17"	34010.7707731372	0.030759130372881	0.0748498914600971	0.410944221465957	0.681113435464598	0.8618472806939
"ENSG00000101210.10"	46696.0319686857	0.0169398573886173	0.0705200481792017	0.240213355293953	0.810164860726547	0.924229360770084
"ENSG00000130528.11"	35701.0642378285	-0.0174489412978346	0.0698290557261532	-0.249880814173739	0.802679520725108	0.921136865053295
"ENSG00000077157.21"	33158.3219678856	-0.00136825732032672	0.0734134623193502	-0.0186376895612792	0.985130136129593	0.995849364434713
"ENSG00000198959.11"	45634.2740337499	-0.183500973945066	0.0541813255961559	-3.38679373245319	0.000707145324700069	0.0329933357358401
"ENSG00000172270.18"	59797.678037763	0.0547642402532117	0.0471951990684285	1.16037735477731	0.245895202455575	0.547291104174647
"ENSG00000197746.13"	52695.1648710763	-0.0184848107454964	0.0267443292994286	-0.691167482218048	0.489460296415906	0.74974056638541
"ENSG00000211445.11"	47564.2198533645	-0.0583508634787161	0.0508497902070787	-1.14751434059197	0.25116910969508	0.552535905379002
"ENSG00000178104.19"	28594.377448517	-0.0567626509884496	0.0717809413790075	-0.790776073675875	0.429074674389399	0.70737615761398
"ENSG00000096384.19"	45365.8693772734	-0.0460107864752025	0.0435017103955979	-1.05767764202344	0.290202431706747	0.591282848476683
"ENSG00000106211.8"	57262.7843724402	0.0231860374599061	0.0735519580223472	0.315233449704514	0.752584410093476	0.898710171157688
"ENSG00000109971.13"	37901.9049585325	-0.021163433286892	0.0580372733050682	-0.364652439401282	0.715370865219678	0.880087281333438
"ENSG00000103034.14"	31793.3989227337	-0.0251229209094121	0.0661063927032457	-0.380037692000377	0.70391743628773	0.87461938454439
"ENSG00000133112.16"	57413.0151491088	-0.00931261610010336	0.0252956939007834	-0.368150252633115	0.712761201904077	0.879287568701672
"ENSG00000101608.12"	40450.1307236495	-0.0433361012731852	0.0696761392837309	-0.621964731666813	0.533965058983596	0.77731228855254
"ENSG00000079308.16"	40186.2218100233	-0.0597729853386753	0.0314458279042157	-1.90082403048011	0.0573250653915941	0.266810881148102
"ENSG00000171992.12"	41699.0623457599	0.0256572654198685	0.0374634722930784	0.684860848432589	0.493431733797282	0.752910920631711
"ENSG00000004799.7"	42662.8890384567	-0.152989587334294	0.1378433401181	-1.109880152376	0.267050674218184	0.568889845077202
"ENSG00000101335.9"	54721.8004363927	0.100806121204554	0.0410041591318589	2.45843649373195	0.013954345422746	0.13443727301064
"ENSG00000175445.14"	34045.7862003471	-0.24568075710182	0.0752264725187572	-3.26588166207794	0.00109123841700958	0.0413162064206732
"ENSG00000087460.24"	49180.9707974797	0.0157480514483352	0.0270890390098043	0.581344042608359	0.561008602833067	0.793970656455936
"ENSG00000072778.19"	43600.6879743837	0.0139057954572982	0.0458684071193065	0.303167176072375	0.761762462278687	0.902314567905821
"ENSG00000225630.1"	84428.1355996143	0.0698931825291475	0.0924042579295656	0.756384869000551	0.449418477248505	0.722282141951967
"ENSG00000095637.21"	30399.7853144479	-0.0962902543187165	0.0608138679098256	-1.58336013853773	0.113339402979113	0.375773629431817
"ENSG00000265972.5"	52608.7768742211	0.00140553702377196	0.0542081436375606	0.0259285216105071	0.979314350734931	0.993640197136429
"ENSG00000148180.19"	72855.4918085849	0.0814228537969093	0.0456768369563554	1.78258520559796	0.0746538498700022	0.307015413398689
"ENSG00000103994.16"	28661.9977410212	-0.0775949873586763	0.0577144442842212	-1.34446390883625	0.178798419652382	0.469275785409548
"ENSG00000075415.12"	38452.4448646099	0.0352852482901146	0.0506940913458654	0.696042622588449	0.486402137580551	0.748029948183202
"ENSG00000263155.5"	24615.0323174983	-0.0310838862113878	0.0831849007629732	-0.373672216066689	0.708648198687532	0.876993822832871
"ENSG00000105953.14"	29714.3969734093	-0.0536121547290267	0.0559688611660941	-0.957892542603759	0.338116947268449	0.635434154084425
"ENSG00000185739.13"	27868.5477608463	-0.00856135618889982	0.0643304264071203	-0.133084088930463	0.894126878402317	0.960223285963765
"ENSG00000067225.17"	35918.6248839946	0.00638612527558074	0.0378468645792465	0.168735913703208	0.866004368744983	0.947133054818017
"ENSG00000154556.17"	23702.1251725791	-0.00358354724999053	0.0744639239956836	-0.0481246093101172	0.961616933531377	0.986706012671708
"ENSG00000154358.20"	33366.9955201062	0.0199384807811125	0.0562172727938652	0.354668232559447	0.722838152474541	0.883703490238801
"ENSG00000047849.21"	39064.5267608609	0.00644910764907681	0.0355028529371412	0.181650405968645	0.855857088616688	0.941973365537439
"ENSG00000156508.17"	57554.5055964104	-0.0643412278256135	0.0428590477269997	-1.50122859087886	0.133296447411931	0.406050668708683
"ENSG00000124942.13"	47782.1751529042	-0.0589744800280018	0.0289697471536867	-2.03572643265189	0.0417778333057837	0.227485857626045
"ENSG00000129116.17"	26636.3822261006	-0.103689459015872	0.0599039934740236	-1.73092732224665	0.08346472781937	0.326141864921752
"ENSG00000129250.11"	31619.4968903543	0.00620325631913657	0.0408762883930258	0.151756839062594	0.879378725193589	0.954301566675216
"ENSG00000145730.20"	24408.4865270004	-0.0581042380304087	0.0494583891084104	-1.17481056455452	0.240070512573069	0.541423060598167
"ENSG00000075624.13"	57809.5409429088	-0.0234321136323711	0.0478221897685032	-0.489984121300192	0.624145135039331	0.831076951183512
"ENSG00000163110.14"	23618.9111468515	-0.127340902848169	0.0640611868763366	-1.98780117973754	0.0468336832206737	0.240462104794714
"ENSG00000080824.18"	38491.5537915429	-0.0464736270080254	0.0750428096380462	-0.619294869584195	0.535722123637924	0.77873200064793
"ENSG00000205678.7"	19662.6331817371	-0.0669489225856891	0.0896057534662935	-0.747149820138201	0.454973130146574	0.725910768940707
"ENSG00000082641.15"	28473.2144850317	-0.0534507766534552	0.0470743775548722	-1.13545371027265	0.256185266424348	0.557102246307807
"ENSG00000152556.15"	20306.5941229114	-0.0354830813593304	0.077056763901618	-0.460479775722653	0.645171884814734	0.841801019542036
"ENSG00000116688.16"	24471.5501669833	-0.046206344877424	0.0545751375427741	-0.846655582703921	0.397187123102164	0.682329687121338
"ENSG00000011465.16"	47453.964210308	0.0245396814594971	0.0538030578670544	0.456101984391553	0.648316643275132	0.84386802185096
"ENSG00000073578.16"	23356.3036990025	-0.00138069162255113	0.0683384897452093	-0.0202037186905775	0.983880861405976	0.995254388247824
"ENSG00000009307.15"	24404.8775661229	-0.0655711501939877	0.0373300408168404	-1.75652500664845	0.0789988053999126	0.316190132298113
"ENSG00000100412.15"	17143.4332518324	-0.0831882965318248	0.0888192311870886	-0.93660230357767	0.348963166624807	0.643336844195496
"ENSG00000245532.7"	43257.1237560764	0.0849821220073724	0.0530503564601363	1.60191425049577	0.109174572794187	0.369266005635738
"ENSG00000120053.10"	20067.05167204	0.00197428975059866	0.0786427373497351	0.0251045400647579	0.979971578876818	0.993732270445487
"ENSG00000170807.11"	23063.4596045355	-0.170997506897767	0.095717432549934	-1.78648238196904	0.0740211873338652	0.305681360324893
"ENSG00000182054.9"	27061.7070557372	0.000981553951393346	0.0656818262181986	0.0149440721719973	0.988076799332139	0.996868948051259
"ENSG00000251562.7"	45686.6612453919	0.0269102808957688	0.0438576491371277	0.613582383579879	0.539491327569314	0.781088329473381
"ENSG00000189043.9"	26129.3977711076	0.0398594895964129	0.0583385776283021	0.683244110790177	0.494452603598102	0.753571733911601
"ENSG00000106631.8"	24586.388921652	0.157165830458146	0.105491667580828	1.48984117951994	0.136266000633022	0.411129525976977
"ENSG00000117984.13"	28361.4550773038	-0.0139418231684579	0.0440360745647556	-0.316600044537492	0.751547101981011	0.89785510200116
"ENSG00000140740.10"	19119.0125813801	-0.0118582212303103	0.0630393654181399	-0.188108194802641	0.850791837249652	0.940021348054333
"ENSG00000084754.10"	22141.3492112134	-0.0644514539935817	0.0571696094490455	-1.12737264806796	0.25958495843818	0.560766700536749
"ENSG00000142661.18"	19128.1135027658	-0.0137851933594857	0.0787457599422099	-0.17505949996041	0.86103288113807	0.94490952168934
"ENSG00000198467.13"	32057.0129853708	0.126917185934765	0.0423727313378824	2.99525619254328	0.00274214419844078	0.0644694303243229
"ENSG00000114923.16"	23768.1939547878	0.049046428401214	0.0644811113952642	0.760632491282031	0.446876607371136	0.720937237327384
"ENSG00000077009.13"	28526.9703665068	0.0011805307336157	0.0759030038783201	0.0155531490625616	0.987590882788298	0.996683829603908
"ENSG00000152583.12"	41455.4949542582	-0.0433181473646197	0.0446100871428936	-0.97103929041574	0.3315287134324	0.628798366541584
"ENSG00000167978.16"	37289.8961700638	0.0443011823271869	0.0283320302656341	1.56364305388036	0.117901418010778	0.383352297938529
"ENSG00000162614.18"	18410.748314042	-0.126962102012934	0.0625511926101812	-2.02973111646585	0.0423838781660817	0.229643526964137
"ENSG00000154518.9"	21444.3110633446	0.0602985677844305	0.0645531817731677	0.934091335672849	0.350256780915251	0.644608190306459
"ENSG00000010256.10"	24158.2713927185	0.0417208987794264	0.0592531129455349	0.704113196850535	0.481362282319774	0.744896475773533
"ENSG00000096696.13"	16483.3245060309	-0.100189294236729	0.0789214213458349	-1.26948162524466	0.204269340003274	0.502338851894703
"ENSG00000152137.6"	22048.0080926841	-0.0723741113681394	0.0611466473098873	-1.18361536653599	0.236565354733412	0.537474435260905
"ENSG00000104763.18"	19010.8933474524	-0.0179439391683554	0.0541074215430267	-0.331635451415593	0.740164546773187	0.891683500406591
"ENSG00000137818.11"	38137.1775701284	0.00236294372150435	0.0288609858983386	0.081873284919223	0.934747478646068	0.976748802099437
"ENSG00000062485.18"	18424.1588763122	-0.0151339466829662	0.0565107728946367	-0.267806400581057	0.788848343685701	0.91475145585208
"ENSG00000060138.12"	22830.4403289867	-0.168367020928665	0.0500999876199098	-3.36062001064759	0.000777677369147652	0.0346732305242174
"ENSG00000153531.13"	17565.6892572623	0.0227202262211377	0.0725400980306417	0.313209202054572	0.75412172768391	0.899333175262278
"ENSG00000112096.16"	22477.4112005049	-0.147665833841739	0.0643191572278304	-2.29582973730019	0.0216856184303352	0.165681007705814
"ENSG00000174444.14"	34158.6902324629	-0.0316436195431218	0.0256552236051877	-1.23341819311694	0.217419780764035	0.517401246309082
"ENSG00000156467.9"	24351.248685042	0.0536804396024571	0.0587724852358128	0.913360042323804	0.3610532134645	0.654749726033642
"ENSG00000196531.10"	25314.9409842851	-0.0469056008318425	0.0323712224439396	-1.44899071739022	0.147340174909084	0.427878951894474
"ENSG00000115593.14"	14898.4109104898	-0.0108793872200804	0.0841645820317934	-0.12926324776342	0.897149351440442	0.961186932733067
"ENSG00000135218.17"	24295.7716895868	-0.0119456436561195	0.0501918344759028	-0.237999742006931	0.81188129430282	0.924940767364087
"ENSG00000133065.10"	16201.0406483373	-0.0498122946512315	0.0607267837066948	-0.820268942478835	0.412062807308302	0.69381177990617
"ENSG00000110321.16"	21318.552086067	-0.056102782620118	0.0306686559741691	-1.82931989805393	0.0673516995043723	0.290951707466309
"ENSG00000182809.10"	30486.5401158711	0.0845545205991375	0.0360508463508328	2.34542400964143	0.0190054523251345	0.155522323995893
"ENSG00000147403.16"	35194.9181171552	-0.0438533317592247	0.0242701387017731	-1.80688426622056	0.0707803262332912	0.298602303909739
"ENSG00000131143.8"	27938.1680252969	0.0683861017484518	0.0507800437425281	1.34671214729929	0.178072958495801	0.468708881203502
"ENSG00000175899.14"	34758.3439708431	-0.101335276673183	0.0378707781643153	-2.67581712299402	0.00745473099878939	0.0999269934908629
"ENSG00000050165.17"	18531.9807887074	-0.00804838399720128	0.0585856992634209	-0.137377962512883	0.890732049249634	0.958718377200408
"ENSG00000164733.20"	21462.0549704733	-0.0545537478692959	0.0378191095753029	-1.44249159966794	0.149163739678461	0.430271386414864
"ENSG00000125868.15"	17781.2812043085	0.040396055567314	0.0439072539587532	0.920031473734667	0.357556312155431	0.65111001356065
"ENSG00000135424.15"	21653.9515445088	-0.00138634045492333	0.0374406566571847	-0.037027674691098	0.970462939653714	0.990087220471055
"ENSG00000142541.16"	39289.6119254759	-0.0182817973793906	0.0245735465090843	-0.743962511582619	0.456899155175951	0.727265928259161
"ENSG00000078814.15"	20199.0422331264	0.17356281116697	0.0851922651299241	2.03730715344022	0.0416192714351745	0.227315276984637
"ENSG00000189058.8"	27015.3122866887	0.061520145298737	0.0755504140359748	0.814292629414883	0.415477331126485	0.696952958343601
"ENSG00000254772.9"	28410.2786095566	-0.0229715925476229	0.0248880352969364	-0.922997427219601	0.356008545984031	0.649525411043968
"ENSG00000151914.19"	20108.9984086462	-0.0292006351501722	0.0359824222988862	-0.811524997056022	0.417064243746837	0.69816382254144
"ENSG00000125166.12"	15903.0596273859	-0.00103668947291417	0.066530875776706	-0.015582080662722	0.987567801508262	0.996683829603908
"ENSG00000065978.18"	23426.0837141024	-0.031495552624213	0.0305968387204478	-1.02937276991184	0.30330453975824	0.602452426713323
"ENSG00000018625.14"	16281.1907993395	-0.00454403338501831	0.0731708360253141	-0.062101701058141	0.950481842366607	0.982920344053294
"ENSG00000165629.19"	16061.6225040671	0.0209254779377307	0.0593848440189575	0.352370681163205	0.724560286780635	0.884273836106297
"ENSG00000172115.8"	15038.9496795722	0.0446877759006	0.0618766107169478	0.722207880858609	0.470166678778563	0.738078389813988
"ENSG00000184489.11"	22286.1109501278	-0.0179890594090716	0.0527105567497064	-0.34128001141198	0.732892794188321	0.887952751851019
"ENSG00000110799.13"	33476.570841937	-0.0712778086195495	0.0633859462643198	-1.12450492294176	0.260798883231537	0.562313428940792
"ENSG00000172037.13"	22533.3117078138	0.00297051106806891	0.0291982648269945	0.101735876623826	0.918966324447599	0.969530905406902
"ENSG00000115306.15"	30348.1942748378	0.00121501599295127	0.0268742985934995	0.04521107736911	0.963939064816326	0.987731934206865
"ENSG00000135842.16"	13917.8992529367	-0.17667521924434	0.067772556204278	-2.60688439597602	0.00913702027080207	0.109931758760506
"ENSG00000100234.11"	30574.5336744145	-0.00946667424940198	0.0508172223608798	-0.186288699177105	0.852218369099694	0.941000420910832
"ENSG00000163092.19"	20502.5736912882	-0.40040047828839	0.118956993896715	-3.36592633331034	0.000762870786222931	0.0342301744907561
"ENSG00000161016.17"	28623.3010103967	-0.0158395593800751	0.0249318244312314	-0.635314893371112	0.525223062043079	0.772037518653044
"ENSG00000197321.14"	14383.9117271785	-0.0881381387776403	0.058156903519203	-1.5155232387594	0.129639949819916	0.400867355790963
"ENSG00000113140.10"	34505.8170239698	-0.0612165741448033	0.0578498626828832	-1.05819739763905	0.28996545745759	0.591022981317611
"ENSG00000172346.14"	17781.1397741079	0.00574625358269862	0.0649189347307756	0.0885142925793349	0.929467925090548	0.974668045956669
"ENSG00000105220.14"	21352.478496315	0.0086503760827054	0.044303055482003	0.195254615930935	0.845193624433209	0.937654781935642
"ENSG00000104823.8"	18576.193868219	0.0537357651839661	0.0571560689580412	0.9401585197088	0.347136255225527	0.642340658633951
"ENSG00000121577.13"	16367.1314092003	-0.0423491336728761	0.0640983344679723	-0.660690079147634	0.508811087368955	0.763278963576649
"ENSG00000213585.10"	14689.9003274909	0.00270526199967877	0.0562955131618634	0.0480546645325086	0.961672676895829	0.986706012671708
"ENSG00000165678.20"	13984.7835237009	-0.010601652082877	0.0562020853126858	-0.188634496814373	0.850379293620006	0.939869447259174
"ENSG00000023228.13"	12667.1297208867	-0.0400373750804258	0.0684383448005351	-0.585013784262543	0.558538448281509	0.792559368578169
"ENSG00000166317.11"	14718.4858380732	-0.0428598537957106	0.0812997728240306	-0.527182946605259	0.598066549965496	0.815472195464938
"ENSG00000108515.17"	16405.3075464537	-0.0311838064718118	0.0722007690595123	-0.431904076341738	0.665811131967161	0.853055343988789
"ENSG00000146701.11"	17776.1162798313	0.0324594049117572	0.0539862918588302	0.601252721647117	0.547671674052928	0.785961477089148
"ENSG00000142173.14"	32789.4049418005	0.0112376917575691	0.0451418334448061	0.248941855038058	0.803405758565685	0.921289502247495
"ENSG00000166710.17"	42092.919402175	-0.0266465285047664	0.037490412400831	-0.71075581190928	0.477235567447281	0.742378354670612
"ENSG00000184009.9"	32205.212390603	-0.0126226513570388	0.0519594742749038	-0.242932622648484	0.808057593211197	0.923336654604055
"ENSG00000205560.12"	15664.0585800464	0.0373187369822642	0.0698976515522566	0.533905448230462	0.593406952458183	0.812409713086901
"ENSG00000089157.15"	25571.2048584302	-0.0899175723994437	0.0365996637532757	-2.45678684387902	0.0140185837477668	0.134748364930107
"ENSG00000091436.16"	14011.4138040412	-0.152429238952105	0.0561967158228953	-2.71242254498444	0.00667933891387016	0.0957583809344716
"ENSG00000163050.16"	14948.6972861299	0.0219940625019197	0.0621107937361046	0.354110150248083	0.723256335522072	0.883814820687919
"ENSG00000137154.12"	28445.972025572	-0.0418242043765063	0.0250819653442929	-1.66750108304503	0.095414809238662	0.34794770469315
"ENSG00000105409.16"	12757.717780081	0.0410541863421952	0.0897919301146881	0.457214654922309	0.647516765860323	0.84324324288183
"ENSG00000127184.12"	19167.8449342892	0.0639469268212804	0.0534792932800304	1.19573245828884	0.231800980624877	0.532859263178333
"ENSG00000108946.14"	17422.8650827972	-0.0332711075107256	0.0443613706294267	-0.750001792971101	0.453253624893036	0.724910249887803
"ENSG00000057294.14"	11294.1654445808	-0.124225660541818	0.0788457334007934	-1.57555336457265	0.115128770902011	0.378663456504769
"ENSG00000122566.20"	23380.5741145985	-0.0220550479538227	0.019354458936498	-1.13953317042782	0.254480841352723	0.555351956034412
"ENSG00000112992.16"	12155.8292496673	-0.0389905200484783	0.0697468553155117	-0.559029075534632	0.576141877067658	0.801735257534477
"ENSG00000115414.18"	33041.2580941437	-0.128371700055142	0.105907246913685	-1.21211440950557	0.225468588619979	0.525643803548437
"ENSG00000178209.14"	26519.0664722651	-0.00825577219152249	0.0264547821191517	-0.312071071095528	0.754986511331687	0.899563431777305
"ENSG00000111669.14"	20776.6381261925	0.00139226849295818	0.0364862563290837	0.0381587105128235	0.969561141139605	0.989802533326271
"ENSG00000085063.14"	22272.7868813431	-0.0966822991402027	0.0404258823443742	-2.39159403662731	0.0167753859848458	0.147161445521803
"ENSG00000196924.14"	28536.7131609992	0.0543606340322986	0.0403180801163801	1.34829421131621	0.177563773226769	0.468117515785996
"ENSG00000136383.6"	16405.701561277	-0.010770274413753	0.0579042779306069	-0.186001359461907	0.852443695236695	0.941034926686318
"ENSG00000149294.16"	13986.7267413629	-0.0951013542480827	0.0608015726299097	-1.56412655355069	0.117787851182978	0.383169027246061
"ENSG00000035403.17"	16081.3350912326	-0.137411513322789	0.0461785792017256	-2.97565485335794	0.00292363702823255	0.0653754511634014
"ENSG00000182253.14"	12984.4060377983	-0.0682749824128273	0.0601081843663367	-1.13586832030588	0.256011678528032	0.55702848219904
"ENSG00000178741.11"	17862.3269942921	0.0745754262070167	0.0624788225171614	1.19361126222461	0.232630066460073	0.533659901183126
"ENSG00000044574.7"	17936.8325609366	-0.220445343419699	0.0665997310999013	-3.31000350570522	0.000932948027286828	0.0383742509017749
"ENSG00000087086.14"	32040.9457757545	-0.0209296476464011	0.0455305944023233	-0.459683162962026	0.645743656543863	0.842296869855432
"ENSG00000100345.20"	31528.6522060308	-0.0469424842672374	0.0551783661321678	-0.850740744203931	0.394913384520687	0.680924310571405
"ENSG00000167526.13"	30325.4765693202	0.00621869531893793	0.0291666375805631	0.21321262355871	0.831161122466983	0.932111508200277
"ENSG00000044115.20"	16129.9990910881	-0.0873409497738734	0.0283344738789944	-3.08249767215982	0.00205271335934147	0.0568852457754959
"ENSG00000173812.10"	27026.6883530608	-0.00999586477471467	0.0267315769406644	-0.373934721356032	0.708452883351564	0.876896517020844
