"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000140416.19"	290034.5035323	-0.0543672619195357	0.0671499038279072	-0.809640205276674	0.418146993499685	0.599848905710906
"ENSG00000212907.2"	615124.124867481	0.221163225700007	0.0953067351574686	2.32054141120871	0.0203116074367608	0.0875199594678155
"ENSG00000155657.26"	193361.296419879	-0.162023222780951	0.0793788436066163	-2.04113861350641	0.041237051257891	0.137482616437561
"ENSG00000211459.2"	464322.055124858	0.0974174947117108	0.100243824573593	0.971805446630708	0.33114734572466	0.5193085086309
"ENSG00000118194.18"	266179.273849126	0.00301938600813932	0.0668796183606282	0.0451465795133308	0.963990474166372	0.979296906855491
"ENSG00000134571.10"	171535.277666437	0.00427502275211329	0.0817048820234853	0.0523227333084512	0.9582715395637	0.976076863250444
"ENSG00000143632.14"	208848.149974486	-0.166608547310025	0.141364753269489	-1.1785720517788	0.238568625938309	0.423287792830141
"ENSG00000173641.17"	189003.620017337	-0.108665182676357	0.0703316850418544	-1.54503880593349	0.122336877178292	0.276140050717697
"ENSG00000129991.12"	190656.914509373	0.122889101561686	0.0731248986550097	1.68053705129158	0.0928528717198656	0.232020308369881
"ENSG00000198695.2"	307861.18955637	-0.105850549609197	0.0922121573983573	-1.14790232216259	0.251008889468899	0.437044161263604
"ENSG00000109846.7"	157881.188770241	-0.182968879917874	0.0811656796952386	-2.25426412499577	0.0241795568038995	0.0977710495102277
"ENSG00000228253.1"	378423.078731632	0.155694873608072	0.09042068988776	1.72189433415447	0.0850886615369609	0.21963146736485
"ENSG00000104879.4"	165543.074972636	0.0246867540698379	0.0740351674836966	0.333446318943955	0.738797404220709	0.843579162100864
"ENSG00000160808.9"	173215.90103126	0.0662034033419563	0.0642604464076311	1.03023565883748	0.30289939425704	0.491512774172572
"ENSG00000248527.1"	329349.280510094	0.198314381285477	0.0971414797770928	2.04150051801292	0.0412011024378026	0.13739957623905
"ENSG00000114854.7"	114225.516188127	-0.0571129893350692	0.0747888160359375	-0.763656818789928	0.445071779896408	0.623779853541104
"ENSG00000173991.5"	125318.166926093	-0.0181284442342363	0.0718748405818735	-0.252222392251235	0.800869170947835	0.885238582632337
"ENSG00000128591.15"	125308.606475025	-0.368573901166662	0.107625447907506	-3.42459806981168	0.000615709578596634	0.010539050888661
"ENSG00000174437.16"	78767.2835192737	-0.246221810622713	0.0979207763022884	-2.51450019005782	0.0119201238339231	0.0626405827096221
"ENSG00000148677.6"	106014.203374219	-0.306428997520016	0.114052938978703	-2.68672600867599	0.00721561144125724	0.0455214543853004
"ENSG00000077522.12"	89782.2797056785	-0.182696141844714	0.0828039636645811	-2.20636952338142	0.0273581371294313	0.105810305653036
"ENSG00000110955.8"	81571.6125839589	-0.118120600104485	0.0734308365655444	-1.60859668266274	0.107704560090232	0.254466593081992
"ENSG00000197616.11"	126773.84858555	-0.425527742818102	0.143623590847166	-2.96279838366469	0.00304856177911957	0.0267345333187907
"ENSG00000151729.10"	72245.4549340174	-0.114053069994572	0.0808494522921807	-1.41068451004958	0.158337660350737	0.326552464393439
"ENSG00000122367.19"	75023.9083167605	-0.0283487068084111	0.0754728738698039	-0.375614513597491	0.707203499314749	0.824316164898199
"ENSG00000152234.15"	60083.093652445	-0.0964791680532971	0.0759633874375854	-1.27007458866376	0.204058062353301	0.383724749214127
"ENSG00000164309.14"	53678.9278784163	-0.204871192565713	0.0932809410414142	-2.19628136550162	0.0280718106665862	0.107570421279079
"ENSG00000121769.7"	84007.4650687115	-0.00224082624110904	0.0652231175070413	-0.034356319151214	0.972593015158806	0.983889209619495
"ENSG00000149925.17"	87379.2705068683	-0.00599421978455666	0.0524834633156453	-0.114211589820327	0.909070064681358	0.950931053436081
"ENSG00000111640.14"	75656.2128787564	-0.0715230339870928	0.0529399182886152	-1.35102274992506	0.176688145236766	0.349611588380715
"ENSG00000198523.5"	44325.9231692214	-0.181330237370943	0.0943480107360099	-1.92192963006198	0.0546146129127786	0.165358696614749
"ENSG00000111716.12"	50102.3899333216	-0.101220170801587	0.0778188549715401	-1.30071524232276	0.193355942984635	0.370486004234474
"ENSG00000198626.15"	46053.3403796743	-0.22480567163339	0.101122954932242	-2.22309239068442	0.0262095706501509	0.103080933346286
"ENSG00000167658.15"	70478.5143126899	-0.105480715354766	0.0353057370517153	-2.98763668919472	0.00281143543491787	0.0254347528550476
"ENSG00000078114.18"	48678.8825410111	-0.119149109516956	0.0840181875664656	-1.41813472734934	0.156151434117332	0.32383108843531
"ENSG00000197893.13"	49995.2640867594	-0.296513687004169	0.0816675824675709	-3.6307391261632	0.000282610727931148	0.00668032619409211
"ENSG00000107317.12"	70093.1858703689	0.114149819422655	0.0686259589890365	1.66336210239177	0.0962399743785482	0.237711656422073
"ENSG00000036448.9"	49639.5222798093	-0.11967970091471	0.0925035709694352	-1.29378465782964	0.195739813537906	0.373454214117615
"ENSG00000115641.18"	43392.769403441	-0.0562437278543944	0.091520293126159	-0.614549253867265	0.538852436125489	0.701923973112696
"ENSG00000168334.8"	53797.0635169067	-0.29373398274145	0.122023788889286	-2.40718621684464	0.0160759703745609	0.0757475862707442
"ENSG00000101605.12"	36612.6566339436	-0.218681805476556	0.0901011145311964	-2.42707103696082	0.0152212751543218	0.0730339494969659
"ENSG00000118729.11"	36512.5212715997	-0.235827855748058	0.0860291478628824	-2.7412552792448	0.00612049346892896	0.0411138573427001
"ENSG00000131730.15"	36657.8956208457	-0.126483993174193	0.0944832981735082	-1.33869155310306	0.180671107262146	0.354672859878553
"ENSG00000129170.8"	39565.4265713439	-0.245660871753443	0.0914607754952029	-2.68596970038077	0.0072319646721953	0.0456031257892945
"ENSG00000022267.16"	53064.6959368787	-0.405146129396777	0.092349888978327	-4.38707760105546	1.14883810082076e-05	0.00142382880730332
"ENSG00000172399.5"	33681.78654148	-0.148644618864639	0.0786729614508022	-1.88939905303543	0.0588383776939599	0.173339197922262
"ENSG00000138029.13"	33593.4481782575	-0.241438330917462	0.0877403246064102	-2.75173737959733	0.00592800391018356	0.0402334773156936
"ENSG00000099204.18"	44140.8853395779	-0.139288164918374	0.0573498205767813	-2.4287463067455	0.015151129878728	0.0727394522418564
"ENSG00000014641.17"	34010.7707731372	-0.0766840483100707	0.0820996223707341	-0.934036553344807	0.350285037840867	0.537751882409551
"ENSG00000101210.10"	46696.0319686857	-0.0652930216630601	0.0740875548444268	-0.88129540514822	0.378157952416841	0.564321120195067
"ENSG00000130528.11"	35701.0642378285	-0.1296439817899	0.079222103460002	-1.6364622514139	0.101742879849289	0.246047788269484
"ENSG00000077157.21"	33158.3219678856	-0.129788042663788	0.0818252667636274	-1.58616094755564	0.112702804108099	0.261973231403975
"ENSG00000198959.11"	45634.2740337499	-0.306912848940838	0.072553184736287	-4.23017749057317	2.33506997835404e-05	0.00191168492175248
"ENSG00000172270.18"	59797.678037763	0.0317194785412043	0.0470606233985602	0.67401313987215	0.500302959872482	0.669509628202298
"ENSG00000197746.13"	52695.1648710763	-0.0787870358585302	0.0348700970629638	-2.2594441224602	0.0238557724234916	0.0969913876779376
"ENSG00000211445.11"	47564.2198533645	-0.115819309302159	0.0596252170342977	-1.94245514000455	0.0520820256318479	0.160462670701341
"ENSG00000178104.19"	28594.377448517	-0.226604470462573	0.0893098207382122	-2.53728502184327	0.0111715958329429	0.0600515501274907
"ENSG00000096384.19"	45365.8693772734	-0.0992581082647758	0.047755526158409	-2.07846329523265	0.0376667081858172	0.129804629372559
"ENSG00000106211.8"	57262.7843724402	0.0286989895590202	0.0737974510056492	0.388888629186167	0.697358533999174	0.817432461345964
"ENSG00000109971.13"	37901.9049585325	-0.0969751778432585	0.0662205049894438	-1.46442824407209	0.143076975660965	0.304923768646182
"ENSG00000103034.14"	31793.3989227337	-0.154862870871927	0.0766700274876146	-2.01986194535985	0.0433977095469789	0.141973875297632
"ENSG00000133112.16"	57413.0151491088	-0.0145007499675777	0.0251222173432552	-0.577208204572388	0.563798815274944	0.721653204822197
"ENSG00000101608.12"	40450.1307236495	-0.141445680103813	0.0739432997247261	-1.91289380688153	0.055761648579623	0.167486834401359
"ENSG00000079308.16"	40186.2218100233	-0.166960796191559	0.0464403725479347	-3.595164875545	0.000324186200138945	0.00713381622374719
"ENSG00000171992.12"	41699.0623457599	-0.0453590973505869	0.0454390875639377	-0.998239616646389	0.318163180188604	0.506727002046715
"ENSG00000004799.7"	42662.8890384567	-0.284691136183302	0.125497146066126	-2.2685068553933	0.0232983316507542	0.0955112630742827
"ENSG00000101335.9"	54721.8004363927	0.0771397046425371	0.0415797824138499	1.85522146014988	0.0635646083613752	0.181922259992859
"ENSG00000175445.14"	34045.7862003471	-0.379861211260337	0.0824180285533412	-4.60895774781229	4.04692557034754e-06	0.000968145398212439
"ENSG00000087460.24"	49180.9707974797	-0.0157553186977193	0.0290072475432552	-0.543151109881253	0.587025765040523	0.739891483861468
"ENSG00000072778.19"	43600.6879743837	-0.0452310788991995	0.0509215134671969	-0.888250875110712	0.374405818022799	0.560865053506164
"ENSG00000225630.1"	84428.1355996143	0.113781349006577	0.100490719980027	1.13225727738036	0.257526285857047	0.444000371027204
"ENSG00000095637.21"	30399.7853144479	-0.266039028115753	0.0771017718022069	-3.45049175780598	0.000559566253556736	0.00997599206197711
"ENSG00000265972.5"	52608.7768742211	-0.0208352871460955	0.0553922923336019	-0.376140547147143	0.706812411677191	0.823979919519506
"ENSG00000148180.19"	72855.4918085849	0.169528265566386	0.0539397255814159	3.14292043088914	0.00167271303297824	0.0186182835262801
"ENSG00000103994.16"	28661.9977410212	-0.262413846420722	0.0802200681669362	-3.27117456288673	0.0010710177809307	0.0142845909948583
"ENSG00000075415.12"	38452.4448646099	-0.0225990216105078	0.053574665246402	-0.421822917727432	0.67315427648831	0.801612356830583
"ENSG00000263155.5"	24615.0323174983	-0.167257269038033	0.091213031523859	-1.83369926691103	0.0666986475100387	0.187481228931916
"ENSG00000105953.14"	29714.3969734093	-0.216952915506717	0.0706991589754282	-3.06867745883823	0.00215008588203728	0.021583711384163
"ENSG00000185739.13"	27868.5477608463	-0.143444885764405	0.0789885533293777	-1.8160211792492	0.069367123338398	0.192572109943787
"ENSG00000067225.17"	35918.6248839946	-0.0681246102940431	0.0472115833628203	-1.44296389660365	0.149030641788979	0.313398784355227
"ENSG00000154556.17"	23702.1251725791	-0.157990004004847	0.0867046006583048	-1.82216402365397	0.0684301015798021	0.190664486968038
"ENSG00000154358.20"	33366.9955201062	-0.050604597231521	0.0595859502942313	-0.849270624730142	0.395730722540068	0.579724893906482
"ENSG00000047849.21"	39064.5267608609	-0.0551112860240089	0.0423242066186029	-1.30212212884779	0.192874639599052	0.369991061379775
"ENSG00000156508.17"	57554.5055964104	0.00669507597228457	0.0484286473845576	0.138246189680272	0.890045851448242	0.940135011919355
"ENSG00000124942.13"	47782.1751529042	-0.0881379975674906	0.0309861654141265	-2.84443061571306	0.00444908745663283	0.0335542086729327
"ENSG00000129116.17"	26636.3822261006	-0.340481187842204	0.0938119083783899	-3.62940263904317	0.000284077849178689	0.00668123115929687
"ENSG00000129250.11"	31619.4968903543	-0.101587908816451	0.054292250144719	-1.87113093573507	0.0613269346166557	0.177973967903373
"ENSG00000145730.20"	24408.4865270004	-0.187455287853469	0.069646881080342	-2.69151015732101	0.00711293323113153	0.0451023394283826
"ENSG00000075624.13"	57809.5409429088	0.0410432596628778	0.0524392787325706	0.782681620626209	0.433814097804862	0.614185406801718
"ENSG00000163110.14"	23618.9111468515	-0.244303351663411	0.0737027707981701	-3.31471054639748	0.000917380642523128	0.0132154646052722
"ENSG00000080824.18"	38491.5537915429	-0.0908005200861055	0.0784237662243828	-1.15781891711641	0.24693794184674	0.432497642271757
"ENSG00000205678.7"	19662.6331817371	-0.195952584088588	0.101313004849505	-1.93413061215255	0.0530970709814293	0.162423783503664
"ENSG00000082641.15"	28473.2144850317	-0.166119161939205	0.0590861883594731	-2.81147196242472	0.00493153885849095	0.0358040079084372
"ENSG00000152556.15"	20306.5941229114	-0.169885387448671	0.0883702122153836	-1.92242819372903	0.0545519008329965	0.165253651616558
"ENSG00000116688.16"	24471.5501669833	-0.168498367978935	0.0660990161379874	-2.54918118035494	0.0107976187951219	0.0588155106092742
"ENSG00000011465.16"	47453.964210308	0.15318185019113	0.0650481129531097	2.35490075325555	0.0185276533932407	0.0827262715556109
"ENSG00000073578.16"	23356.3036990025	-0.10896902502287	0.0750866840446556	-1.45124300545838	0.146712205582516	0.310438137437311
"ENSG00000009307.15"	24404.8775661229	-0.188704383420922	0.0543998519077919	-3.46884002075552	0.000522710613360859	0.00957969200686675
"ENSG00000100412.15"	17143.4332518324	-0.267741555164954	0.105370412686303	-2.54095574212131	0.0110549912321277	0.0597603435675924
"ENSG00000245532.7"	43257.1237560764	0.129440910098899	0.0606946096220426	2.13265907639827	0.0329527032955875	0.118692589570858
"ENSG00000120053.10"	20067.05167204	-0.131156842982356	0.088537985765992	-1.4813623988353	0.1385100288839	0.298643125605345
"ENSG00000170807.11"	23063.4596045355	-0.267971572532131	0.0998460608757923	-2.68384721622104	0.00727803575827283	0.0457339171964803
"ENSG00000182054.9"	27061.7070557372	-0.0648794290895231	0.0684636331176561	-0.947648059781263	0.343308651024862	0.531326764921756
"ENSG00000251562.7"	45686.6612453919	0.0725260792311449	0.0488569603416018	1.48445745957284	0.137687600830125	0.297429621694049
"ENSG00000189043.9"	26129.3977711076	-0.0318583040981266	0.0620693802963026	-0.513269247188285	0.607762992725713	0.754866022704738
"ENSG00000106631.8"	24586.388921652	0.159657840721903	0.107832901754513	1.48060413959158	0.138712091633644	0.298949301747326
"ENSG00000117984.13"	28361.4550773038	-0.067834351114705	0.0501022730851705	-1.35391763562086	0.175762656435601	0.348500716488945
"ENSG00000140740.10"	19119.0125813801	-0.135353987163962	0.0737060707246458	-1.83640215565991	0.0662982010004357	0.186633822700921
"ENSG00000084754.10"	22141.3492112134	-0.17399981653382	0.0691712193132853	-2.5154944247224	0.0118865557276382	0.0625042465559814
"ENSG00000142661.18"	19128.1135027658	-0.191612228774459	0.0934631215331573	-2.05013726945212	0.0403510373886929	0.135439789889942
"ENSG00000198467.13"	32057.0129853708	0.0758425042634503	0.0457527861972948	1.65765870380883	0.0973863735439348	0.239595894104532
"ENSG00000114923.16"	23768.1939547878	-0.0465424212979147	0.0706799738590059	-0.658495168529046	0.510220000593518	0.678294715814939
"ENSG00000077009.13"	28526.9703665068	0.00179560263300193	0.0749753165010159	0.0239492504573502	0.980893089349026	0.989003022345502
"ENSG00000152583.12"	41455.4949542582	-0.00870835606899337	0.0458913766451449	-0.18976018384305	0.849497057614588	0.915171100766681
"ENSG00000167978.16"	37289.8961700638	0.0400155344624231	0.0279910375876865	1.42958382078792	0.152836501842315	0.318762663022838
"ENSG00000162614.18"	18410.748314042	-0.302302009286375	0.0839393932452892	-3.60143190936563	0.000316469313590558	0.00707512657259883
"ENSG00000154518.9"	21444.3110633446	-0.0291673393972105	0.0694090210682942	-0.420224042181947	0.674321792905726	0.802338804887781
"ENSG00000010256.10"	24158.2713927185	-0.0290522616325824	0.0622869288727279	-0.466426297754148	0.640910391475625	0.778286305101018
"ENSG00000096696.13"	16483.3245060309	-0.319261540810711	0.104939629411203	-3.04233531795403	0.00234750229196757	0.0227510268857044
"ENSG00000152137.6"	22048.0080926841	-0.140765289663921	0.066125710867558	-2.1287527622328	0.033274721017314	0.119414745014984
"ENSG00000104763.18"	19010.8933474524	-0.156867916574152	0.0680562258205158	-2.30497525660413	0.02116795922281	0.0900253194014516
"ENSG00000137818.11"	38137.1775701284	0.00989537648989136	0.0289568526553005	0.341728315838912	0.732555360632559	0.840409229069011
"ENSG00000062485.18"	18424.1588763122	-0.149837120229518	0.0692835799236455	-2.16266423291993	0.0305670139658837	0.113274544905139
"ENSG00000060138.12"	22830.4403289867	-0.239619530547573	0.0570112336939641	-4.20302307145026	2.633737326306e-05	0.0020612721565127
"ENSG00000153531.13"	17565.6892572623	-0.127447089452404	0.0821006538834092	-1.55232733753121	0.120583919938348	0.273972302302867
"ENSG00000112096.16"	22477.4112005049	-0.21716418121088	0.0673530650801322	-3.2242657546841	0.00126296134679967	0.0157794086341115
"ENSG00000174444.14"	34158.6902324629	-0.024432253834309	0.0257655283219329	-0.948253555255496	0.343000388933346	0.531144181890173
"ENSG00000156467.9"	24351.248685042	0.0132267439246627	0.059292648743839	0.223075612320947	0.823476658673225	0.898535099349346
"ENSG00000196531.10"	25314.9409842851	-0.097150171363754	0.0359267255072253	-2.70411984371401	0.0068485583999361	0.0441229410969738
"ENSG00000115593.14"	14898.4109104898	-0.215775253642246	0.104937334465809	-2.0562296035121	0.0397603900871781	0.134201525414958
"ENSG00000135218.17"	24295.7716895868	-0.092378110085235	0.0564490810583975	-1.63648563188599	0.101737990367549	0.246047788269484
"ENSG00000133065.10"	16201.0406483373	-0.214402845279807	0.0782749840031079	-2.73909791244792	0.00616080226471313	0.0412510214592899
"ENSG00000110321.16"	21318.552086067	-0.123547050496383	0.0391647022553764	-3.15455099570998	0.00160745282975977	0.0182260984177955
"ENSG00000182809.10"	30486.5401158711	0.067847542378288	0.0358679376497299	1.89159307236609	0.0585452196292466	0.172761848011939
"ENSG00000147403.16"	35194.9181171552	-0.0238054575250863	0.0256293611578774	-0.928835384481266	0.352974403624828	0.540449999401391
"ENSG00000131143.8"	27938.1680252969	0.0490703622894858	0.0502234475570924	0.977040897754066	0.328548905515348	0.516707049743762
"ENSG00000175899.14"	34758.3439708431	-0.109485601376249	0.0375567962533224	-2.91520077052802	0.00355459791087577	0.0293909743541117
"ENSG00000050165.17"	18531.9807887074	-0.152022071492919	0.0748927994272514	-2.02986231861434	0.0423705362516028	0.139817413430784
"ENSG00000164733.20"	21462.0549704733	-0.103200037726395	0.0465269187073553	-2.21807161517619	0.0265499498346867	0.104075468811731
"ENSG00000125868.15"	17781.2812043085	-0.0744886712389397	0.0566054870479088	-1.31592669056792	0.18819864935442	0.364181461741003
"ENSG00000135424.15"	21653.9515445088	-0.107237857784326	0.0537930554425119	-1.99352605837626	0.0462038730227559	0.147957024162423
"ENSG00000142541.16"	39289.6119254759	0.0119466724658912	0.027841109130232	0.429101887069525	0.66784907904504	0.798109472739506
"ENSG00000078814.15"	20199.0422331264	0.153258634710854	0.0840924126257108	1.82250252936609	0.0683787702984083	0.190615012901746
"ENSG00000189058.8"	27015.3122866887	0.138097891771199	0.0839852247131143	1.64431174939316	0.100111823599795	0.243542290132581
"ENSG00000254772.9"	28410.2786095566	-0.0264040072304031	0.024784914143659	-1.06532574925858	0.286728544399408	0.47491681172717
"ENSG00000151914.19"	20108.9984086462	-0.115593908932043	0.045027054041181	-2.56721012274803	0.0102520467353013	0.0568776056950912
"ENSG00000125166.12"	15903.0596273859	-0.11175721528161	0.0739891946402838	-1.51045319286072	0.130927824375304	0.288535637923188
"ENSG00000065978.18"	23426.0837141024	-0.0780217197201426	0.033656404259569	-2.31818346126384	0.0204393524840659	0.087887803148485
"ENSG00000018625.14"	16281.1907993395	-0.219435799401386	0.0922638379738083	-2.37835108771086	0.0173902593741518	0.079648284008813
"ENSG00000165629.19"	16061.6225040671	-0.06912739083689	0.0652993870064433	-1.05862235475609	0.289771801885807	0.478397386755155
"ENSG00000172115.8"	15038.9496795722	-0.0759618175941768	0.0709806309492984	-1.0701767028309	0.2845397787756	0.472738719236791
"ENSG00000184489.11"	22286.1109501278	-0.0386360554417778	0.0525372868329117	-0.735402563985745	0.462094360798648	0.638273400712757
"ENSG00000110799.13"	33476.570841937	-0.0502253202970729	0.063189143731544	-0.794840970000365	0.426706015433246	0.607653606755116
"ENSG00000172037.13"	22533.3117078138	-0.0501220240784868	0.0357307076136605	-1.40277166129574	0.160684940114718	0.329366558880928
"ENSG00000115306.15"	30348.1942748378	-0.00932089529045769	0.0279733660245158	-0.333206067596187	0.738978738310052	0.843656093534889
"ENSG00000135842.16"	13917.8992529367	-0.274455261588321	0.0788504419425212	-3.48070670026666	0.00050009278684481	0.00926064678496551
"ENSG00000100234.11"	30574.5336744145	0.000972889720205008	0.0503125764145747	0.0193369091693579	0.984572340167733	0.990755682928259
"ENSG00000163092.19"	20502.5736912882	-0.592991672371845	0.136662654231806	-4.33909084896021	1.43073371938355e-05	0.00150258409130833
"ENSG00000161016.17"	28623.3010103967	-0.00825946310465409	0.0254425003471673	-0.324632524003235	0.745459208705623	0.848231918906678
"ENSG00000197321.14"	14383.9117271785	-0.240991632219086	0.0758960443125932	-3.1752858057597	0.00149688986974943	0.0175041095991205
"ENSG00000113140.10"	34505.8170239698	-0.0308521208129577	0.0644751590332719	-0.478511744298865	0.632286017342559	0.772420255533536
"ENSG00000172346.14"	17781.1397741079	-0.101169920903486	0.0748024250036233	-1.35249520184118	0.176216952688396	0.349099564869974
"ENSG00000105220.14"	21352.478496315	-0.0520311929554871	0.0483999221360337	-1.07502637729968	0.28236291904924	0.4705763395521
"ENSG00000104823.8"	18576.193868219	-0.00512759832016298	0.059968792951914	-0.0855044443578269	0.931860362326628	0.962450648314061
"ENSG00000121577.13"	16367.1314092003	-0.127971578878106	0.0726278103134626	-1.76201896113595	0.0780660939254272	0.207642294070325
"ENSG00000213585.10"	14689.9003274909	-0.119132232163765	0.0667566938679743	-1.78457357998247	0.0743305100083996	0.201123910968586
"ENSG00000165678.20"	13984.7835237009	-0.130607565303992	0.0679559258678692	-1.92194519662553	0.0546126539557787	0.165358696614749
"ENSG00000023228.13"	12667.1297208867	-0.191487412723173	0.0830859811644432	-2.3046897929048	0.021183952957309	0.0900779465575782
"ENSG00000166317.11"	14718.4858380732	-0.178848995749387	0.0967613942074291	-1.84835075201568	0.0645516181827602	0.183250903767827
"ENSG00000108515.17"	16405.3075464537	-0.0797032659313417	0.0736925208922492	-1.08156519774756	0.27944577572414	0.467552703611589
"ENSG00000146701.11"	17776.1162798313	-0.047409681975438	0.0595550192456462	-0.796065261601	0.425994104033427	0.607025351542542
"ENSG00000142173.14"	32789.4049418005	0.0979047406811944	0.0630412299832425	1.55302713330973	0.120416652505652	0.273792282733472
"ENSG00000166710.17"	42092.919402175	0.038789566065324	0.04728259020576	0.820377350236591	0.412001023380208	0.594581202521578
"ENSG00000184009.9"	32205.212390603	0.0608454472881841	0.058846520364404	1.03396848125262	0.301150898290138	0.489808100682588
"ENSG00000205560.12"	15664.0585800464	-0.0518361718873644	0.0750613968181061	-0.690583629997952	0.489827237765879	0.660641645993453
"ENSG00000089157.15"	25571.2048584302	-0.0967801379939542	0.0381763919277545	-2.53507817546253	0.0112422234325495	0.0602923674649962
"ENSG00000091436.16"	14011.4138040412	-0.353943694351102	0.0817898610216615	-4.3274764124781	1.5082749161311e-05	0.00154477144496587
"ENSG00000163050.16"	14948.6972861299	-0.101645193771743	0.0757493938341327	-1.34186148069137	0.17964091324082	0.353408019612083
"ENSG00000137154.12"	28445.972025572	-0.0208603276228736	0.0270256639030459	-0.771871051816143	0.440190804151929	0.619933721917905
"ENSG00000105409.16"	12757.717780081	-0.092647380916449	0.0955301106382366	-0.969823862837297	0.332134296130333	0.520200264707426
"ENSG00000127184.12"	19167.8449342892	0.0159159588386147	0.055003096685333	0.289364777580947	0.772302245994884	0.866577189227738
"ENSG00000108946.14"	17422.8650827972	-0.108484746905373	0.050172312128466	-2.16224332312209	0.0305994258146063	0.11336089754003
"ENSG00000057294.14"	11294.1654445808	-0.317462375036051	0.0974559019013191	-3.25749768708214	0.0011239917436644	0.0147322347895148
"ENSG00000122566.20"	23380.5741145985	-0.0572398194084102	0.0229155276578661	-2.49786172341364	0.0124944920191953	0.0643549083968819
"ENSG00000112992.16"	12155.8292496673	-0.189570326070127	0.0843192855148071	-2.24824398016083	0.0245606366728488	0.0988622231139999
"ENSG00000115414.18"	33041.2580941437	-0.091598319143169	0.106402563763425	-0.860865715104647	0.389312006406158	0.573970571378264
"ENSG00000178209.14"	26519.0664722651	-0.031504168534989	0.0274338645371779	-1.1483678681979	0.250816732508912	0.436801262240697
"ENSG00000111669.14"	20776.6381261925	-0.047907893822966	0.040046608872476	-1.19630338677423	0.23157818760577	0.415149314494878
"ENSG00000085063.14"	22272.7868813431	-0.144366965197557	0.0460729693892277	-3.1334417362583	0.00172769214890498	0.0189705474538132
"ENSG00000196924.14"	28536.7131609992	0.0845457190119183	0.0405946300005638	2.08268234026875	0.0372801881994255	0.12888308430439
"ENSG00000136383.6"	16405.701561277	-0.076568827994762	0.0609904946397639	-1.25542231534619	0.209325492670227	0.38994707047729
"ENSG00000149294.16"	13986.7267413629	-0.261108353569345	0.0814217616019252	-3.20686200386963	0.00134191349981009	0.0162914844796456
"ENSG00000035403.17"	16081.3350912326	-0.31921104816929	0.0724659471456479	-4.40498000430069	1.05793635965982e-05	0.00137135000620904
"ENSG00000182253.14"	12984.4060377983	-0.173438623697493	0.0700973419398394	-2.47425392886288	0.0133514761476805	0.0671296037097922
"ENSG00000178741.11"	17862.3269942921	0.00990222332304226	0.0643011677624346	0.153997565948207	0.877611654784454	0.93258182247878
"ENSG00000044574.7"	17936.8325609366	-0.304520871458352	0.0700468191872649	-4.34739043102355	1.37766854231085e-05	0.00148945828501708
"ENSG00000087086.14"	32040.9457757545	0.0208906216524486	0.0511320795889961	0.408561940378117	0.68286116602878	0.808074899883285
"ENSG00000100345.20"	31528.6522060308	-0.0286504982302087	0.0545698925252759	-0.525023907953241	0.599566571032837	0.748946638218492
"ENSG00000167526.13"	30325.4765693202	0.0513569829478	0.0354894631056534	1.44710509693845	0.147867490723287	0.311954404435124
"ENSG00000044115.20"	16129.9990910881	-0.170735922538359	0.0399706936782435	-4.27152763253876	1.94138465596326e-05	0.00170732089461532
